ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.curator.framework.api.transaction.TransactionDeleteBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,curator-framework\src\main\java\org\apache\curator\framework\api\transaction\TransactionDeleteBuilder.java,0,0,0,0
org.apache.curator.framework.api.transaction.TransactionSetDataBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,curator-framework\src\main\java\org\apache\curator\framework\api\transaction\TransactionSetDataBuilder.java,0,0,0,0
org.apache.curator.framework.client.TestBackgroundStates, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,curator-recipes\src\test\java\org\apache\curator\framework\client\TestBackgroundStates.java,0,0,0,0
org.apache.curator.framework.imps.ACLing, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,35,curator-framework\src\main\java\org\apache\curator\framework\imps\ACLing.java,0,0,0,0
org.apache.curator.framework.imps.BackgroundOperation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,curator-framework\src\main\java\org\apache\curator\framework\imps\BackgroundOperation.java,0,0,0,0
org.apache.curator.framework.imps.BackgroundSyncImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,30,curator-framework\src\main\java\org\apache\curator\framework\imps\BackgroundSyncImpl.java,0,0,0,0
org.apache.curator.framework.imps.Backgrounding, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.1,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,88,curator-framework\src\main\java\org\apache\curator\framework\imps\Backgrounding.java,0,0,0,0
org.apache.curator.framework.imps.CreateBuilderImpl, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,689,curator-framework\src\main\java\org\apache\curator\framework\imps\CreateBuilderImpl.java,0,0,1,2
org.apache.curator.framework.imps.CuratorEventImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,92,curator-framework\src\main\java\org\apache\curator\framework\imps\CuratorEventImpl.java,0,0,0,0
org.apache.curator.framework.imps.CuratorFrameworkImpl, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.06451612903225806,0.0,0.03225806451612903,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,703,curator-framework\src\main\java\org\apache\curator\framework\imps\CuratorFrameworkImpl.java,22,14,10,56
org.apache.curator.framework.imps.CuratorMultiTransactionRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,32,curator-framework\src\main\java\org\apache\curator\framework\imps\CuratorMultiTransactionRecord.java,0,0,0,0
org.apache.curator.framework.imps.CuratorTempFrameworkImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,curator-framework\src\main\java\org\apache\curator\framework\imps\CuratorTempFrameworkImpl.java,0,6,1,8
org.apache.curator.framework.imps.CuratorTransactionImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.125,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,136,curator-framework\src\main\java\org\apache\curator\framework\imps\CuratorTransactionImpl.java,0,0,0,0
org.apache.curator.framework.imps.DefaultACLProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,curator-framework\src\main\java\org\apache\curator\framework\imps\DefaultACLProvider.java,0,0,0,0
org.apache.curator.framework.imps.DeleteBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,202,curator-framework\src\main\java\org\apache\curator\framework\imps\DeleteBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.ExistsBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,131,curator-framework\src\main\java\org\apache\curator\framework\imps\ExistsBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.FailedDeleteManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,curator-framework\src\main\java\org\apache\curator\framework\imps\FailedDeleteManager.java,0,0,0,0
org.apache.curator.framework.imps.GetACLBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,103,curator-framework\src\main\java\org\apache\curator\framework\imps\GetACLBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.GetChildrenBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,168,curator-framework\src\main\java\org\apache\curator\framework\imps\GetChildrenBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.GetDataBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,242,curator-framework\src\main\java\org\apache\curator\framework\imps\GetDataBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.GzipCompressionProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,curator-framework\src\main\java\org\apache\curator\framework\imps\GzipCompressionProvider.java,0,0,0,0
org.apache.curator.framework.imps.NamespaceFacade, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,curator-framework\src\main\java\org\apache\curator\framework\imps\NamespaceFacade.java,0,5,1,7
org.apache.curator.framework.imps.NamespaceFacadeCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,curator-framework\src\main\java\org\apache\curator\framework\imps\NamespaceFacadeCache.java,0,0,0,0
org.apache.curator.framework.imps.NamespaceImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,curator-framework\src\main\java\org\apache\curator\framework\imps\NamespaceImpl.java,0,0,3,6
org.apache.curator.framework.imps.NamespaceWatchedEvent, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,7,curator-framework\src\main\java\org\apache\curator\framework\imps\NamespaceWatchedEvent.java,0,0,0,0
org.apache.curator.framework.imps.NamespaceWatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,curator-framework\src\main\java\org\apache\curator\framework\imps\NamespaceWatcher.java,0,0,0,0
org.apache.curator.framework.imps.NamespaceWatcherMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,curator-framework\src\main\java\org\apache\curator\framework\imps\NamespaceWatcherMap.java,0,0,0,0
org.apache.curator.framework.imps.OperationAndData, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,85,curator-framework\src\main\java\org\apache\curator\framework\imps\OperationAndData.java,0,0,0,0
org.apache.curator.framework.imps.PathAndBytes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,18,curator-framework\src\main\java\org\apache\curator\framework\imps\PathAndBytes.java,0,0,0,0
org.apache.curator.framework.imps.SetACLBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,119,curator-framework\src\main\java\org\apache\curator\framework\imps\SetACLBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.SetDataBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,211,curator-framework\src\main\java\org\apache\curator\framework\imps\SetDataBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.SyncBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,69,curator-framework\src\main\java\org\apache\curator\framework\imps\SyncBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.TempGetDataBuilderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,44,curator-framework\src\main\java\org\apache\curator\framework\imps\TempGetDataBuilderImpl.java,0,0,0,0
org.apache.curator.framework.imps.TestBlockUntilConnected, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,curator-framework\src\test\java\org\apache\curator\framework\imps\TestBlockUntilConnected.java,0,0,0,0
org.apache.curator.framework.imps.TestCompression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,curator-framework\src\test\java\org\apache\curator\framework\imps\TestCompression.java,0,0,0,0
org.apache.curator.framework.imps.TestCompressionInTransaction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,curator-framework\src\test\java\org\apache\curator\framework\imps\TestCompressionInTransaction.java,0,0,0,0
org.apache.curator.framework.imps.TestFailedDeleteManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272,curator-framework\src\test\java\org\apache\curator\framework\imps\TestFailedDeleteManager.java,0,0,0,0
org.apache.curator.framework.imps.TestFramework, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,655,curator-framework\src\test\java\org\apache\curator\framework\imps\TestFramework.java,0,99,3,105
org.apache.curator.framework.imps.TestFrameworkBackground, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,198,curator-framework\src\test\java\org\apache\curator\framework\imps\TestFrameworkBackground.java,0,0,0,0
org.apache.curator.framework.imps.TestFrameworkEdges, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2222222222222222,0.0,0.1111111111111111,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,352,curator-framework\src\test\java\org\apache\curator\framework\imps\TestFrameworkEdges.java,0,0,0,0
org.apache.curator.framework.imps.TestMultiClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,curator-framework\src\test\java\org\apache\curator\framework\imps\TestMultiClient.java,0,0,0,0
org.apache.curator.framework.imps.TestNamespaceFacade, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,161,curator-framework\src\test\java\org\apache\curator\framework\imps\TestNamespaceFacade.java,0,0,0,0
org.apache.curator.framework.imps.TestNeverConnected, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,curator-framework\src\test\java\org\apache\curator\framework\imps\TestNeverConnected.java,0,0,0,0
org.apache.curator.framework.imps.TestReadOnly, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.25,0.0,0.0,0.0,0.0,0.0,112,curator-framework\src\test\java\org\apache\curator\framework\imps\TestReadOnly.java,0,0,0,0
org.apache.curator.framework.imps.TestTempFramework, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,curator-framework\src\test\java\org\apache\curator\framework\imps\TestTempFramework.java,0,0,0,0
org.apache.curator.framework.imps.TestTransactions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,curator-framework\src\test\java\org\apache\curator\framework\imps\TestTransactions.java,0,0,0,0
org.apache.curator.framework.imps.TestWatcherIdentity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.125,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126,curator-framework\src\test\java\org\apache\curator\framework\imps\TestWatcherIdentity.java,0,0,0,0
org.apache.curator.framework.imps.TestWithCluster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,82,curator-framework\src\test\java\org\apache\curator\framework\imps\TestWithCluster.java,0,0,0,0
org.apache.curator.framework.imps.Watching, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,curator-framework\src\main\java\org\apache\curator\framework\imps\Watching.java,0,0,0,0
org.apache.curator.framework.listen.Listenable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,curator-framework\src\main\java\org\apache\curator\framework\listen\Listenable.java,0,0,0,0
org.apache.curator.framework.listen.ListenerEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,curator-framework\src\main\java\org\apache\curator\framework\listen\ListenerEntry.java,0,0,0,0
org.apache.curator.framework.recipes.AfterConnectionEstablished, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,curator-recipes\src\main\java\org\apache\curator\framework\recipes\AfterConnectionEstablished.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.AtomicStats, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,39,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\AtomicStats.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.AtomicValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\AtomicValue.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.CachedAtomicInteger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\CachedAtomicInteger.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.CachedAtomicLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\CachedAtomicLong.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.DistributedAtomicInteger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicInteger.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.DistributedAtomicLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,131,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicLong.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.DistributedAtomicNumber, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\DistributedAtomicNumber.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.MakeValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\MakeValue.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.MutableAtomicValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\MutableAtomicValue.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.PromotedToLock, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,62,curator-recipes\src\main\java\org\apache\curator\framework\recipes\atomic\PromotedToLock.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.TestCachedAtomicCounter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,curator-recipes\src\test\java\org\apache\curator\framework\recipes\atomic\TestCachedAtomicCounter.java,0,0,0,0
org.apache.curator.framework.recipes.atomic.TestDistributedAtomicLong, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259,curator-recipes\src\test\java\org\apache\curator\framework\recipes\atomic\TestDistributedAtomicLong.java,0,0,0,0
org.apache.curator.framework.recipes.barriers.DistributedBarrier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,curator-recipes\src\main\java\org\apache\curator\framework\recipes\barriers\DistributedBarrier.java,0,0,0,0
org.apache.curator.framework.recipes.barriers.TestDistributedBarrier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,curator-recipes\src\test\java\org\apache\curator\framework\recipes\barriers\TestDistributedBarrier.java,0,0,0,0
org.apache.curator.framework.recipes.barriers.TestDistributedDoubleBarrier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176,curator-recipes\src\test\java\org\apache\curator\framework\recipes\barriers\TestDistributedDoubleBarrier.java,0,0,0,0
org.apache.curator.framework.recipes.cache.BaseTestTreeCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,curator-recipes\src\test\java\org\apache\curator\framework\recipes\cache\BaseTestTreeCache.java,0,0,0,0
org.apache.curator.framework.recipes.cache.ChildData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\ChildData.java,0,0,0,0
org.apache.curator.framework.recipes.cache.EventOperation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\EventOperation.java,0,0,0,0
org.apache.curator.framework.recipes.cache.GetDataOperation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\GetDataOperation.java,0,0,0,0
org.apache.curator.framework.recipes.cache.NodeCache, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,202,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\NodeCache.java,0,0,0,0
org.apache.curator.framework.recipes.cache.NodeCacheListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\NodeCacheListener.java,0,0,0,0
org.apache.curator.framework.recipes.cache.Operation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\Operation.java,0,0,0,0
org.apache.curator.framework.recipes.cache.PathChildrenCacheEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCacheEvent.java,0,0,0,0
org.apache.curator.framework.recipes.cache.PathChildrenCacheListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\PathChildrenCacheListener.java,0,0,0,0
org.apache.curator.framework.recipes.cache.RefreshOperation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,curator-recipes\src\main\java\org\apache\curator\framework\recipes\cache\RefreshOperation.java,0,0,0,0
org.apache.curator.framework.recipes.cache.TestNodeCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.0,189,curator-recipes\src\test\java\org\apache\curator\framework\recipes\cache\TestNodeCache.java,0,0,0,0
org.apache.curator.framework.recipes.cache.TestPathChildrenCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,955,curator-recipes\src\test\java\org\apache\curator\framework\recipes\cache\TestPathChildrenCache.java,0,0,0,0
