Class,same,uchangedLines,deleted,added,changed,all, differenceSection
core\src\main\java\org\apache\shiro\util\PermissionUtils.java,57,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\RegExPatternMatcher.java,52,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\SimpleByteSource.java,188,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\SoftHashMap.java,319,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\StringUtils.java,502,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\ThreadContext.java,331,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\ThreadState.java,84,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\UnavailableConstructorException.java,67,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\util\UnknownClassException.java,68,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\package-info.java,24,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\SecurityUtils.java,127,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\ShiroException.java,66,0,0,0,0,0,0
core\src\main\java\org\apache\shiro\UnavailableSecurityManagerException.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\aop\AnnotationResolverTest.java,64,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\AbstractHashedCredentialsMatcherTest.java,48,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\AllowAllCredentialsMatcherTest.java,35,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\HashedCredentialsMatcherTest.java,120,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\Md2CredentialsMatcherTest.java,39,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\Md5CredentialsMatcherTest.java,37,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\Sha1CredentialsMatcherTest.java,37,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\Sha256CredentialsMatcherTest.java,37,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\Sha384CredentialsMatcherTest.java,37,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\credential\Sha512CredentialsMatcherTest.java,37,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\pam\AllSuccessfulStrategyTest.java,77,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\AbstractAuthenticatorTest.java,155,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\ConcurrentAccessExceptionTest.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\ExcessiveAttemptsExceptionTest.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\ExpiredCredentialsExceptionTest.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\IncorrectCredentialsExceptionTest.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\LockedAccountExceptionTest.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\SimpleAuthenticationInfoTest.java,91,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authc\UnknownAccountExceptionTest.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\aop\PermissionAnnotationHandlerTest.java,80,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\aop\RoleAnnotationHandlerTest.java,111,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\permission\AllPermissionTest.java,38,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\permission\DomainPermissionTest.java,266,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\permission\WildcardPermissionTest.java,199,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\AuthorizationExceptionTest.java,32,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\HostUnauthorizedExceptionTest.java,32,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\ModularRealmAuthorizerTest.java,115,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\UnauthenticatedExceptionTest.java,32,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\authz\UnauthorizedExceptionTest.java,32,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\concurrent\SubjectAwareExecutorServiceTest.java,75,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\concurrent\SubjectAwareExecutorTest.java,55,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\config\CompositeBean.java,140,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\config\HashMapCacheManager.java,48,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\config\IniTest.java,163,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\config\InitializableBean.java,38,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\config\SimpleBean.java,82,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\config\SimpleBeanFactory.java,49,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\crypto\AesCipherServiceTest.java,79,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\crypto\BlowfishCipherServiceTest.java,80,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\crypto\JcaCipherServiceTest.java,36,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\crypto\SecureRandomNumberGeneratorTest.java,96,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\io\SerializationExceptionTest.java,31,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\jndi\JndiObjectFactoryTest.java,98,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\mgt\AbstractRememberMeManagerTest.java,77,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\mgt\AbstractSecurityManagerTest.java,45,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\mgt\DefaultSecurityManagerTest.java,156,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\mgt\VMSingletonDefaultSecurityManagerTest.java,77,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\activedirectory\ActiveDirectoryRealmTest.java,148,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\jdbc\JDBCRealmTest.java,373,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\ldap\DefaultLdapContextFactoryTest.java,0,49,0,57,0,57,16
core\src\test\java\org\apache\shiro\realm\ldap\JndiLdapContextFactoryTest.java,187,5,0,21,0,21,5
core\src\test\java\org\apache\shiro\realm\ldap\JndiLdapRealmTest.java,174,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\text\IniRealmTest.java,69,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\text\TextConfigurationRealmTest.java,282,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\AuthorizingRealmTest.java,255,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\UserIdPrincipal.java,39,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\realm\UsernamePrincipal.java,39,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\session\mgt\AbstractValidatingSessionManagerTest.java,138,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\session\mgt\DefaultSessionManagerTest.java,216,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\session\mgt\DelegatingSessionTest.java,76,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\session\mgt\SimpleSessionTest.java,66,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\subject\DelegatingSubjectTest.java,220,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\test\AbstractShiroTest.java,96,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\test\ExampleShiroIntegrationTest.java,63,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\test\ExampleShiroUnitTest.java,57,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\test\SecurityManagerTestSupport.java,76,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\util\RegExPatternMatcherTest.java,43,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\util\StringUtilsTest.java,123,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\AtUnitTestBase.java,35,0,0,0,0,0,0
core\src\test\java\org\apache\shiro\ExceptionTest.java,52,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\Account.java,186,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\AccountNotFoundException.java,27,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\AccountTransaction.java,142,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\BankServerRunner.java,58,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\BankService.java,83,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\BankServiceException.java,31,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\InactiveAccountException.java,27,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\NotEnoughFundsException.java,27,0,0,0,0,0,0
samples\aspectj\src\main\java\org\apache\shiro\samples\aspectj\bank\SecureBankService.java,304,0,0,0,0,0,0
samples\aspectj\src\test\java\org\apache\shiro\samples\aspectj\bank\SecureBankServiceTest.java,238,0,0,0,0,0,0
samples\quickstart\src\main\java\Quickstart.java,125,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\realm\SaltAwareJdbcRealm.java,121,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\IndexController.java,105,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\JnlpController.java,97,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LoginCommand.java,69,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LoginController.java,61,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\LogoutController.java,40,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\web\SessionValueCommand.java,57,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\BootstrapDataPopulator.java,120,0,0,0,0,0,0
samples\spring\src\main\java\org\apache\shiro\samples\spring\DefaultSampleManager.java,105,0,0,0,0,0,0
samples\spring-client\src\main\java\org\apache\shiro\samples\spring\ui\WebStartDriver.java,38,0,0,0,0,0,0
samples\spring-client\src\main\java\org\apache\shiro\samples\spring\ui\WebStartView.java,158,0,0,0,0,0,0
samples\spring-client\src\main\java\org\apache\shiro\samples\spring\SampleManager.java,64,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\BootstrapDataPopulator.java,64,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\HibernateDao.java,43,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\HibernateUserDAO.java,61,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\dao\UserDAO.java,41,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\model\Role.java,97,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\model\User.java,114,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\security\SampleRealm.java,84,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\service\DefaultUserService.java,79,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\service\UserService.java,41,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\CurrentUserInterceptor.java,54,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\EditUserCommand.java,76,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\EditUserValidator.java,48,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\HomeController.java,45,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\LoginCommand.java,55,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\LoginValidator.java,37,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\ManageUsersController.java,91,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\SecurityController.java,73,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\SignupCommand.java,55,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\SignupController.java,69,0,0,0,0,0,0
samples\spring-hibernate\src\main\java\org\apache\shiro\samples\sprhib\web\SignupValidator.java,48,0,0,0,0,0,0
samples\standalone\src\main\java\MyRealm.java,78,0,0,0,0,0,0
samples\standalone\src\main\java\Standalone.java,48,0,0,0,0,0,0
samples\web\src\test\java\org\apache\shiro\test\AbstractContainerTest.java,88,0,0,0,0,0,0
samples\web\src\test\java\org\apache\shiro\test\ContainerIntegrationTest.java,81,0,0,0,0,0,0
support\aspectj\src\main\aspect\org\apache\shiro\aspectj\ShiroAnnotationAuthorizingAspect.java,54,0,0,0,0,0,0
support\aspectj\src\main\java\org\apache\shiro\aspectj\AspectjAnnotationsAuthorizingMethodInterceptor.java,63,0,0,0,0,0,0
support\aspectj\src\main\java\org\apache\shiro\aspectj\BeforeAdviceMethodInvocationAdapter.java,107,0,0,0,0,0,0
support\aspectj\src\main\java\org\apache\shiro\aspectj\package-info.java,26,0,0,0,0,0,0
support\aspectj\src\test\java\org\apache\shiro\aspectj\DummyService.java,39,0,0,0,0,0,0
support\aspectj\src\test\java\org\apache\shiro\aspectj\DummyServiceTest.java,193,0,0,0,0,0,0
support\aspectj\src\test\java\org\apache\shiro\aspectj\RestrictedDummyService.java,36,0,0,0,0,0,0
support\aspectj\src\test\java\org\apache\shiro\aspectj\SecuredDummyService.java,69,0,0,0,0,0,0
support\cas\src\main\java\org\apache\shiro\cas\CasAuthenticationException.java,43,0,0,0,0,0,0
support\cas\src\main\java\org\apache\shiro\cas\CasFilter.java,150,0,0,0,0,0,0
support\cas\src\main\java\org\apache\shiro\cas\CasRealm.java,310,0,0,0,0,0,0
support\cas\src\main\java\org\apache\shiro\cas\CasSubjectFactory.java,56,0,0,0,0,0,0
support\cas\src\main\java\org\apache\shiro\cas\CasToken.java,64,0,0,0,0,0,0
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\EhCache.java,241,0,0,0,0,0,0
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\EhCacheManager.java,249,0,0,0,0,0,0
support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\package-info.java,23,0,0,0,0,0,0
support\ehcache\src\test\java\org\apache\shiro\cache\ehcache\EhCacheManagerTest.java,78,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\aop\AopAllianceMethodInterceptorAdapter.java,43,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\aop\AopAllianceMethodInvocationAdapter.java,55,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\aop\ShiroAopModule.java,69,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\AbstractInjectionProvider.java,83,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\FilterChainResolverProvider.java,71,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\GuiceShiroFilter.java,38,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\PathMatchingFilterProvider.java,41,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\ShiroWebModule.java,256,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\SimpleFilterChain.java,47,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\SimpleFilterChainResolver.java,61,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\web\WebGuiceEnvironment.java,62,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\BeanTypeListener.java,140,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\DestroyableInjectionListener.java,48,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\GuiceEnvironment.java,36,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\InitializableInjectionListener.java,38,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\LifecycleTypeListener.java,51,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\ShiroMatchers.java,41,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\ShiroModule.java,169,0,0,0,0,0,0
support\guice\src\main\java\org\apache\shiro\guice\ShiroSessionScope.java,64,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\aop\AopAllianceMethodInterceptorAdapterTest.java,53,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\aop\AopAllianceMethodInvocationAdapterTest.java,92,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\aop\ShiroAopModuleTest.java,213,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\AbstractInjectionProviderTest.java,152,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\DefaultFiltersTest.java,57,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\FilterChainResolverProviderTest.java,101,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\FilterConfigTest.java,94,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\GuiceShiroFilterTest.java,51,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\PathMatchingFilterProviderTest.java,52,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\ShiroWebModuleTest.java,162,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\SimpleFilterChainResolverTest.java,126,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\SimpleFilterChainTest.java,63,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\web\WebGuiceEnvironmentTest.java,67,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\BeanTypeListenerTest.java,125,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\DestroyableInjectionListenerTest.java,41,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\GuiceEnvironmentTest.java,46,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\InitializableInjectionListenerTest.java,40,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\LifecycleTypeListenerTest.java,73,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\ShiroMatchersTest.java,52,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\ShiroModuleTest.java,230,0,0,0,0,0,0
support\guice\src\test\java\org\apache\shiro\guice\ShiroSessionScopeTest.java,84,0,0,0,0,0,0
support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\package-info.java,24,0,0,0,0,0,0
support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationJob.java,86,0,0,0,0,0,0
support\quartz\src\main\java\org\apache\shiro\session\mgt\quartz\QuartzSessionValidationScheduler.java,238,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\aop\SpringAnnotationResolver.java,57,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\remoting\package-info.java,23,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationExecutor.java,124,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationFactory.java,136,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\security\interceptor\AopAllianceAnnotationsAuthorizingMethodInterceptor.java,117,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\security\interceptor\AuthorizationAttributeSourceAdvisor.java,115,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\security\interceptor\package-info.java,22,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\web\package-info.java,24,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\web\ShiroFilterFactoryBean.java,541,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\LifecycleBeanPostProcessor.java,137,0,0,0,0,0,0
support\spring\src\main\java\org\apache\shiro\spring\package-info.java,23,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\remoting\SecureRemoteInvocationFactoryTest.java,118,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\AbstractAuthorizationAnnotationTest.java,156,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\DapcAuthorizationAnnotationTest.java,57,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\DefaultTestService.java,57,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\SchemaAuthorizationAnnotationTest.java,37,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\security\interceptor\TestService.java,52,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\web\DummyFilter.java,46,0,0,0,0,0,0
support\spring\src\test\java\org\apache\shiro\spring\web\ShiroFilterFactoryBeanTest.java,109,0,0,0,0,0,0
tools\hasher\src\main\java\org\apache\shiro\tools\hasher\Hasher.java,447,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\config\IniFilterChainResolverFactory.java,195,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\config\package-info.java,22,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\config\WebIniSecurityManagerFactory.java,77,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\DefaultWebEnvironment.java,87,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\EnvironmentLoader.java,243,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\EnvironmentLoaderListener.java,70,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\IniWebEnvironment.java,309,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\MutableWebEnvironment.java,57,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\package-info.java,27,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\ResourceBasedWebEnvironment.java,49,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\env\WebEnvironment.java,57,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\AnonymousFilter.java,65,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\AuthenticatingFilter.java,158,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\AuthenticationFilter.java,97,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\BasicHttpAuthenticationFilter.java,369,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\FormAuthenticationFilter.java,224,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\LogoutFilter.java,146,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\package-info.java,23,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\PassThruAuthenticationFilter.java,58,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authc\UserFilter.java,69,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\AuthorizationFilter.java,126,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\HostFilter.java,106,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\HttpMethodPermissionFilter.java,266,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\package-info.java,23,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\PermissionsAuthorizationFilter.java,57,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\PortFilter.java,124,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\RolesAuthorizationFilter.java,55,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\authz\SslFilter.java,76,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\DefaultFilter.java,83,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\DefaultFilterChainManager.java,350,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\FilterChainManager.java,198,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\FilterChainResolver.java,54,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\NamedFilterList.java,50,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\package-info.java,26,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\PathMatchingFilterChainResolver.java,149,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\mgt\SimpleNamedFilterList.java,174,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\session\NoSessionCreationFilter.java,56,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\AccessControlFilter.java,230,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\package-info.java,23,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\PathConfigProcessor.java,39,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\filter\PathMatchingFilter.java,258,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\mgt\CookieRememberMeManager.java,291,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\mgt\DefaultWebSecurityManager.java,253,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\mgt\DefaultWebSessionStorageEvaluator.java,100,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\mgt\DefaultWebSubjectFactory.java,78,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\mgt\package-info.java,23,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\mgt\WebSecurityManager.java,40,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\AbstractFilter.java,131,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\AbstractShiroFilter.java,451,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\AdviceFilter.java,200,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\Cookie.java,91,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\IniShiroFilter.java,356,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\NameableFilter.java,95,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\OncePerRequestFilter.java,212,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\package-info.java,24,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\ProxiedFilterChain.java,69,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\ServletContextSupport.java,93,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\ShiroFilter.java,82,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\ShiroHttpServletRequest.java,253,0,0,0,0,0,0
web\src\main\java\org\apache\shiro\web\servlet\ShiroHttpServletResponse.java,326,0,0,0,0,0,0
