ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.shiro.authc.pam.FirstSuccessfulStrategy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\authc\pam\FirstSuccessfulStrategy.java,0,0,0,0
org.apache.shiro.authc.pam.ModularRealmAuthenticator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,core\src\main\java\org\apache\shiro\authc\pam\ModularRealmAuthenticator.java,0,0,0,0
org.apache.shiro.authc.pam.UnsupportedTokenException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,14,core\src\main\java\org\apache\shiro\authc\pam\UnsupportedTokenException.java,0,0,0,0
org.apache.shiro.authz.AuthorizationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\shiro\authz\AuthorizationException.java,0,0,0,0
org.apache.shiro.authz.AuthorizationExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\test\java\org\apache\shiro\authz\AuthorizationExceptionTest.java,0,0,0,0
org.apache.shiro.authz.AuthorizationInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\shiro\authz\AuthorizationInfo.java,0,0,0,0
org.apache.shiro.authz.Authorizer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\shiro\authz\Authorizer.java,0,0,0,0
org.apache.shiro.authz.HostUnauthorizedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\shiro\authz\HostUnauthorizedException.java,0,0,0,0
org.apache.shiro.authz.HostUnauthorizedExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\test\java\org\apache\shiro\authz\HostUnauthorizedExceptionTest.java,0,0,0,0
org.apache.shiro.authz.ModularRealmAuthorizerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,core\src\test\java\org\apache\shiro\authz\ModularRealmAuthorizerTest.java,0,0,0,0
org.apache.shiro.authz.Permission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,core\src\main\java\org\apache\shiro\authz\Permission.java,0,0,0,0
org.apache.shiro.authz.SimpleAuthorizationInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,64,core\src\main\java\org\apache\shiro\authz\SimpleAuthorizationInfo.java,0,0,0,0
org.apache.shiro.authz.SimpleRole, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,core\src\main\java\org\apache\shiro\authz\SimpleRole.java,0,0,0,0
org.apache.shiro.authz.UnauthenticatedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,14,core\src\main\java\org\apache\shiro\authz\UnauthenticatedException.java,0,0,0,0
org.apache.shiro.authz.UnauthenticatedExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\test\java\org\apache\shiro\authz\UnauthenticatedExceptionTest.java,0,0,0,0
org.apache.shiro.authz.UnauthorizedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,core\src\main\java\org\apache\shiro\authz\UnauthorizedException.java,0,0,0,0
org.apache.shiro.authz.UnauthorizedExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\test\java\org\apache\shiro\authz\UnauthorizedExceptionTest.java,0,0,0,0
org.apache.shiro.authz.aop.AnnotationsAuthorizingMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\shiro\authz\aop\AnnotationsAuthorizingMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.aop.AuthenticatedAnnotationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,core\src\main\java\org\apache\shiro\authz\aop\AuthenticatedAnnotationHandler.java,0,0,0,0
org.apache.shiro.authz.aop.AuthenticatedAnnotationMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\shiro\authz\aop\AuthenticatedAnnotationMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.aop.AuthorizingAnnotationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\shiro\authz\aop\AuthorizingAnnotationHandler.java,0,0,0,0
org.apache.shiro.authz.aop.AuthorizingAnnotationMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,core\src\main\java\org\apache\shiro\authz\aop\AuthorizingAnnotationMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.aop.AuthorizingMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,core\src\main\java\org\apache\shiro\authz\aop\AuthorizingMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.aop.GuestAnnotationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,core\src\main\java\org\apache\shiro\authz\aop\GuestAnnotationHandler.java,0,0,0,0
org.apache.shiro.authz.aop.GuestAnnotationMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\shiro\authz\aop\GuestAnnotationMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.aop.PermissionAnnotationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,core\src\main\java\org\apache\shiro\authz\aop\PermissionAnnotationHandler.java,0,0,0,0
org.apache.shiro.authz.aop.PermissionAnnotationHandlerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\test\java\org\apache\shiro\authz\aop\PermissionAnnotationHandlerTest.java,0,0,0,0
org.apache.shiro.authz.aop.PermissionAnnotationMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\shiro\authz\aop\PermissionAnnotationMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.aop.RoleAnnotationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,core\src\main\java\org\apache\shiro\authz\aop\RoleAnnotationHandler.java,0,0,0,0
org.apache.shiro.authz.aop.RoleAnnotationHandlerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,core\src\test\java\org\apache\shiro\authz\aop\RoleAnnotationHandlerTest.java,0,0,0,0
org.apache.shiro.authz.aop.RoleAnnotationMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\shiro\authz\aop\RoleAnnotationMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.aop.UserAnnotationHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,core\src\main\java\org\apache\shiro\authz\aop\UserAnnotationHandler.java,0,0,0,0
org.apache.shiro.authz.aop.UserAnnotationMethodInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\shiro\authz\aop\UserAnnotationMethodInterceptor.java,0,0,0,0
org.apache.shiro.authz.permission.AllPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\shiro\authz\permission\AllPermission.java,0,0,0,0
org.apache.shiro.authz.permission.AllPermissionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,core\src\test\java\org\apache\shiro\authz\permission\AllPermissionTest.java,0,0,0,0
org.apache.shiro.authz.permission.DomainPermissionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,core\src\test\java\org\apache\shiro\authz\permission\DomainPermissionTest.java,0,0,0,0
org.apache.shiro.authz.permission.InvalidPermissionStringException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\authz\permission\InvalidPermissionStringException.java,0,0,0,0
org.apache.shiro.authz.permission.PermissionResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\authz\permission\PermissionResolver.java,0,0,0,0
org.apache.shiro.authz.permission.PermissionResolverAware, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\authz\permission\PermissionResolverAware.java,0,0,0,0
org.apache.shiro.authz.permission.RolePermissionResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\authz\permission\RolePermissionResolver.java,0,0,0,0
org.apache.shiro.authz.permission.RolePermissionResolverAware, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\authz\permission\RolePermissionResolverAware.java,0,0,0,0
org.apache.shiro.authz.permission.WildcardPermissionResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\shiro\authz\permission\WildcardPermissionResolver.java,0,0,0,0
org.apache.shiro.authz.permission.WildcardPermissionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,core\src\test\java\org\apache\shiro\authz\permission\WildcardPermissionTest.java,0,0,0,0
org.apache.shiro.cache.Cache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,core\src\main\java\org\apache\shiro\cache\Cache.java,0,0,0,0
org.apache.shiro.cache.CacheException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\shiro\cache\CacheException.java,0,0,0,0
org.apache.shiro.cache.CacheManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\shiro\cache\CacheManager.java,0,0,0,0
org.apache.shiro.cache.CacheManagerAware, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\shiro\cache\CacheManagerAware.java,0,0,0,0
org.apache.shiro.cache.MemoryConstrainedCacheManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\shiro\cache\MemoryConstrainedCacheManager.java,0,0,0,0
org.apache.shiro.cache.ehcache.EhCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\EhCache.java,0,0,0,0
org.apache.shiro.cache.ehcache.EhCacheManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,support\ehcache\src\main\java\org\apache\shiro\cache\ehcache\EhCacheManager.java,0,0,0,0
org.apache.shiro.cache.ehcache.EhCacheManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,support\ehcache\src\test\java\org\apache\shiro\cache\ehcache\EhCacheManagerTest.java,0,0,0,0
org.apache.shiro.cas.CasAuthenticationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,support\cas\src\main\java\org\apache\shiro\cas\CasAuthenticationException.java,0,0,0,0
org.apache.shiro.cas.CasFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,support\cas\src\main\java\org\apache\shiro\cas\CasFilter.java,0,0,0,0
org.apache.shiro.cas.CasSubjectFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16,support\cas\src\main\java\org\apache\shiro\cas\CasSubjectFactory.java,0,0,0,0
org.apache.shiro.cas.CasToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,support\cas\src\main\java\org\apache\shiro\cas\CasToken.java,0,0,0,0
org.apache.shiro.codec.Base64, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,core\src\main\java\org\apache\shiro\codec\Base64.java,0,0,0,0
org.apache.shiro.codec.CodecException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\shiro\codec\CodecException.java,0,0,0,0
org.apache.shiro.codec.CodecSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,core\src\main\java\org\apache\shiro\codec\CodecSupport.java,0,0,0,0
org.apache.shiro.codec.Hex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,core\src\main\java\org\apache\shiro\codec\Hex.java,0,0,0,0
org.apache.shiro.concurrent.SubjectAwareExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,core\src\main\java\org\apache\shiro\concurrent\SubjectAwareExecutor.java,0,0,0,0
org.apache.shiro.concurrent.SubjectAwareExecutorService, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,core\src\main\java\org\apache\shiro\concurrent\SubjectAwareExecutorService.java,0,0,0,0
org.apache.shiro.concurrent.SubjectAwareExecutorServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\test\java\org\apache\shiro\concurrent\SubjectAwareExecutorServiceTest.java,0,0,0,0
org.apache.shiro.concurrent.SubjectAwareExecutorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,core\src\test\java\org\apache\shiro\concurrent\SubjectAwareExecutorTest.java,0,0,0,0
org.apache.shiro.concurrent.SubjectAwareScheduledExecutorService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,core\src\main\java\org\apache\shiro\concurrent\SubjectAwareScheduledExecutorService.java,0,0,0,0
org.apache.shiro.config.ConfigurationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\shiro\config\ConfigurationException.java,0,0,0,0
org.apache.shiro.config.IniFactorySupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,core\src\main\java\org\apache\shiro\config\IniFactorySupport.java,0,0,0,0
org.apache.shiro.config.IniTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,core\src\test\java\org\apache\shiro\config\IniTest.java,0,0,0,0
org.apache.shiro.config.InitializableBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\test\java\org\apache\shiro\config\InitializableBean.java,0,0,0,0
org.apache.shiro.config.ResourceConfigurable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\shiro\config\ResourceConfigurable.java,0,0,0,0
org.apache.shiro.config.SimpleBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,core\src\test\java\org\apache\shiro\config\SimpleBean.java,0,0,0,0
org.apache.shiro.config.SimpleBeanFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,core\src\test\java\org\apache\shiro\config\SimpleBeanFactory.java,0,0,0,0
org.apache.shiro.config.UnresolveableReferenceException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,core\src\main\java\org\apache\shiro\config\UnresolveableReferenceException.java,0,0,0,0
org.apache.shiro.crypto.AbstractSymmetricCipherService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,core\src\main\java\org\apache\shiro\crypto\AbstractSymmetricCipherService.java,0,0,0,0
org.apache.shiro.crypto.AesCipherService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\shiro\crypto\AesCipherService.java,0,0,0,0
org.apache.shiro.crypto.AesCipherServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\test\java\org\apache\shiro\crypto\AesCipherServiceTest.java,0,0,0,0
org.apache.shiro.crypto.BlowfishCipherService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\shiro\crypto\BlowfishCipherService.java,0,0,0,0
org.apache.shiro.crypto.BlowfishCipherServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\test\java\org\apache\shiro\crypto\BlowfishCipherServiceTest.java,0,0,0,0
org.apache.shiro.crypto.CipherService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\main\java\org\apache\shiro\crypto\CipherService.java,0,0,0,0
org.apache.shiro.crypto.CryptoException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\crypto\CryptoException.java,0,0,0,0
org.apache.shiro.crypto.JcaCipherServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,core\src\test\java\org\apache\shiro\crypto\JcaCipherServiceTest.java,0,0,0,0
org.apache.shiro.crypto.RandomNumberGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,core\src\main\java\org\apache\shiro\crypto\RandomNumberGenerator.java,0,0,0,0
org.apache.shiro.crypto.SecureRandomNumberGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,core\src\main\java\org\apache\shiro\crypto\SecureRandomNumberGenerator.java,0,0,0,0
org.apache.shiro.crypto.SecureRandomNumberGeneratorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,core\src\test\java\org\apache\shiro\crypto\SecureRandomNumberGeneratorTest.java,0,0,0,0
org.apache.shiro.crypto.UnknownAlgorithmException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\shiro\crypto\UnknownAlgorithmException.java,0,0,0,0
