Class,same,uchangedLines,deleted,added,changed,all, differenceSection
curator-recipes\src\test\java\org\apache\curator\framework\recipes\leader\TestLeaderSelectorParticipants.java,173,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\leader\TestLeaderSelectorWithExecutor.java,117,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\Counter.java,25,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\SemaphoreClient.java,150,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\Stepper.java,40,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestChildReaper.java,141,5,0,32,0,32,6
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestInterProcessMultiMutex.java,154,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestInterProcessMutex.java,157,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestInterProcessMutexBase.java,470,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestInterProcessReadWriteLock.java,292,10,0,23,0,23,9
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestInterProcessSemaphore.java,534,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestInterProcessSemaphoreCluster.java,295,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestInterProcessSemaphoreMutex.java,45,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestLockACLs.java,96,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestLockCleanlinessWithFaults.java,73,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\locks\TestReaper.java,559,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\nodes\TestPersistentEphemeralNode.java,532,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\nodes\TestPersistentEphemeralNodeListener.java,91,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\QueueItemSerializer.java,34,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\QueueTestProducer.java,47,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestBoundedDistributedQueue.java,268,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestDistributedDelayQueue.java,216,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestDistributedIdQueue.java,127,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestDistributedPriorityQueue.java,263,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestDistributedQueue.java,795,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestQueueItem.java,67,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestQueueSharder.java,240,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\queue\TestSimpleDistributedQueue.java,420,0,0,0,0,0,0
curator-recipes\src\test\java\org\apache\curator\framework\recipes\shared\TestSharedCount.java,259,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\BaseClassForTests.java,116,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\ByteCodeRewrite.java,97,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\DirectoryUtils.java,51,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\InstanceSpec.java,224,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\KillSession.java,122,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\QuorumConfigBuilder.java,110,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\ServerHelper.java,163,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\TestingCluster.java,271,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\TestingQuorumPeerMain.java,86,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\TestingServer.java,195,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\TestingZooKeeperMain.java,180,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\TestingZooKeeperServer.java,159,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\Timing.java,226,0,0,0,0,0,0
curator-test\src\main\java\org\apache\curator\test\ZooKeeperMainFace.java,34,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\DownInstanceManager.java,94,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\FilteredInstanceProvider.java,46,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\InstanceProvider.java,35,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\InstanceSerializer.java,45,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\JsonInstanceSerializer.java,62,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\Latch.java,39,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\ServiceCacheBuilderImpl.java,75,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\ServiceCacheImpl.java,191,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\ServiceCacheListener.java,32,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\ServiceDiscoveryImpl.java,399,6,4,61,5,75,19
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\ServiceProviderBuilderImpl.java,105,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\details\ServiceProviderImpl.java,112,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\strategies\RandomStrategy.java,45,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\strategies\RoundRobinStrategy.java,45,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\strategies\StickyStrategy.java,92,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\DownInstancePolicy.java,63,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\InstanceFilter.java,28,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\LocalIpFilter.java,28,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ProviderStrategy.java,36,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceCache.java,44,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceCacheBuilder.java,47,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceDiscovery.java,98,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceDiscoveryBuilder.java,98,22,0,7,2,11,4
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceInstance.java,243,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceInstanceBuilder.java,187,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceProvider.java,64,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceProviderBuilder.java,74,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\ServiceType.java,26,0,0,0,0,0,0
curator-x-discovery\src\main\java\org\apache\curator\x\discovery\UriSpec.java,365,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\details\TestDownInstanceManager.java,83,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\details\TestServiceDiscoveryBuilder.java,67,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\details\TestWatchedInstances.java,0,25,0,69,0,69,8
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\ServiceCacheLeakTester.java,77,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\TestJsonInstanceSerializer.java,166,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\TestLocalIpFilter.java,60,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\TestServiceCache.java,258,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\TestServiceDiscovery.java,227,39,2,31,3,39,10
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\TestStrategies.java,131,0,0,0,0,0,0
curator-x-discovery\src\test\java\org\apache\curator\x\discovery\TestUriSpec.java,103,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\contexts\GenericDiscoveryContext.java,100,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\contexts\IntegerDiscoveryContext.java,89,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\contexts\MapDiscoveryContext.java,40,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\contexts\StringDiscoveryContext.java,85,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\entity\JsonServiceInstanceMarshaller.java,158,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\entity\JsonServiceInstancesMarshaller.java,111,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\entity\JsonServiceNamesMarshaller.java,100,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\entity\ServiceInstances.java,48,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\entity\ServiceNames.java,47,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\rest\DiscoveryContext.java,70,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\rest\DiscoveryResource.java,238,0,0,0,0,0,0
curator-x-discovery-server\src\main\java\org\apache\curator\x\discovery\server\rest\InstanceCleanup.java,124,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\MapDiscoveryResource.java,35,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\ServiceDetails.java,91,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\ServiceDetailsDiscoveryContext.java,40,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\ServiceDetailsDiscoveryResource.java,35,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\StringDiscoveryResource.java,34,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\TestMapsWithJersey.java,153,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\TestObjectPayloadWithJersey.java,151,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_jersey\TestStringsWithJersey.java,167,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_resteasy\RestEasyApplication.java,48,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_resteasy\RestEasySingletons.java,39,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_resteasy\StringDiscoveryResource.java,43,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\jetty_resteasy\TestStringsWithRestEasy.java,149,0,0,0,0,0,0
curator-x-discovery-server\src\test\java\org\apache\curator\x\discovery\server\mocks\MockServiceDiscovery.java,116,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\AuthorizationConfiguration.java,45,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\BoundedExponentialBackoffRetryConfiguration.java,69,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\Configuration.java,86,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\ConfigurationBuilder.java,87,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\ConnectionConfiguration.java,129,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\ExponentialBackoffRetryConfiguration.java,58,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\RetryNTimesConfiguration.java,58,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\configuration\RetryPolicyConfiguration.java,28,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\connections\Closer.java,24,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\connections\ConnectionManager.java,141,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\connections\CuratorEntry.java,170,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\details\RpcBackgroundCallback.java,44,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\details\RpcWatcher.java,43,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\discovery\DiscoveryInstance.java,95,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\discovery\DiscoveryInstanceType.java,26,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\discovery\DiscoveryProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\discovery\DiscoveryProviderProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\discovery\DiscoveryService.java,251,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\discovery\DiscoveryServiceLowLevel.java,152,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\discovery\ProviderStrategyType.java,27,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\exceptions\ExceptionType.java,26,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\exceptions\NodeExceptionType.java,27,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\exceptions\RpcException.java,98,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\exceptions\ZooKeeperExceptionType.java,40,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\services\CuratorProjectionService.java,736,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\services\EventService.java,55,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\CreateSpec.java,62,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\CuratorProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\DeleteSpec.java,50,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\ExistsSpec.java,46,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\GetChildrenSpec.java,46,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\GetDataSpec.java,50,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\LeaderEvent.java,46,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\LeaderProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\LeaderResult.java,42,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\LeaseProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\LockProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\NodeCacheProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\OptionalChildrenList.java,39,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\OptionalData.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\OptionalLockProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\OptionalPath.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\OptionalRpcStat.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\PathChildrenCacheProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\PathChildrenCacheStartMode.java,26,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\PersistentEphemeralNodeProjection.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcAcl.java,42,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcChildData.java,57,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcCreateMode.java,30,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcCuratorEvent.java,224,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcCuratorEventType.java,46,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcEventType.java,31,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcId.java,42,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcKeeperState.java,34,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcParticipant.java,42,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcPathChildrenCacheEvent.java,54,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcPathChildrenCacheEventType.java,33,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcPersistentEphemeralNodeMode.java,30,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcStat.java,95,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\RpcWatchedEvent.java,54,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\SetDataSpec.java,58,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\idl\structs\Version.java,38,0,0,0,0,0,0
curator-x-rpc\src\main\java\org\apache\curator\x\rpc\CuratorProjectionServer.java,152,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\Acl.java,491,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\ChildData.java,604,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\CreateMode.java,51,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\CreateSpec.java,1001,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\CuratorEvent.java,1636,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\CuratorEventType.java,99,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\CuratorException.java,736,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\CuratorProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\CuratorService.java,24123,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\DeleteSpec.java,691,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\DiscoveryInstance.java,1201,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\DiscoveryInstanceType.java,48,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\DiscoveryProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\DiscoveryProviderProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\DiscoveryService.java,7236,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\DiscoveryServiceLowLevel.java,6966,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\EventService.java,1082,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\EventType.java,54,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\ExceptionType.java,48,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\ExistsSpec.java,586,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\GetChildrenSpec.java,586,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\GetDataSpec.java,680,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\Id.java,488,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\KeeperState.java,63,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\LeaderEvent.java,586,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\LeaderProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\LeaderResult.java,491,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\LeaseProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\LockProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\NodeCacheProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\NodeExceptionType.java,51,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\OptionalChildrenList.java,437,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\OptionalData.java,399,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\OptionalLockProjection.java,393,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\OptionalPath.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\OptionalStat.java,393,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\Participant.java,486,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\PathChildrenCacheEvent.java,609,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\PathChildrenCacheEventType.java,60,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\PathChildrenCacheProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\PathChildrenCacheStartMode.java,48,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\PersistentEphemeralNodeMode.java,51,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\PersistentEphemeralNodeProjection.java,388,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\ProviderStrategyType.java,51,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\SetDataSpec.java,896,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\Stat.java,1326,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\Version.java,386,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\WatchedEvent.java,620,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\generated\ZooKeeperExceptionType.java,90,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\x\rpc\RpcTests.java,289,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\x\rpc\TestClient.java,168,0,0,0,0,0,0
curator-x-rpc\src\test\java\org\apache\curator\x\rpc\TestServer.java,34,0,0,0,0,0,0
