ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.whirr.service.hadoop.HadoopTaskTrackerClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,29,services\hadoop\src\main\java\org\apache\whirr\service\hadoop\HadoopTaskTrackerClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hadoop.integration.AbstractHadoopServiceTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,services\hadoop\src\test\java\org\apache\whirr\service\hadoop\integration\AbstractHadoopServiceTest.java,0,0,0,0
org.apache.whirr.service.hadoop.integration.HadoopSeparateNodesServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hadoop\src\test\java\org\apache\whirr\service\hadoop\integration\HadoopSeparateNodesServiceTest.java,0,0,0,0
org.apache.whirr.service.hadoop.integration.HadoopServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hadoop\src\test\java\org\apache\whirr\service\hadoop\integration\HadoopServiceTest.java,0,0,0,0
org.apache.whirr.service.hadoop.integration.HadoopSingleNodeServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hadoop\src\test\java\org\apache\whirr\service\hadoop\integration\HadoopSingleNodeServiceTest.java,0,0,0,0
org.apache.whirr.service.hadoop.integration.benchmark.HadoopBenchmarkSuite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,services\hadoop\src\test\java\org\apache\whirr\service\hadoop\integration\benchmark\HadoopBenchmarkSuite.java,0,0,0,0
org.apache.whirr.service.hadoop.integration.benchmark.HadoopServiceTestDFSIOBenchmark, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,services\hadoop\src\test\java\org\apache\whirr\service\hadoop\integration\benchmark\HadoopServiceTestDFSIOBenchmark.java,0,0,0,0
org.apache.whirr.service.hama.HamaCluster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,services\hama\src\main\java\org\apache\whirr\service\hama\HamaCluster.java,0,0,0,0
org.apache.whirr.service.hama.HamaClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,22,services\hama\src\main\java\org\apache\whirr\service\hama\HamaClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hama.HamaConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,services\hama\src\main\java\org\apache\whirr\service\hama\HamaConstants.java,0,0,0,0
org.apache.whirr.service.hama.HamaGroomServerClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,35,services\hama\src\main\java\org\apache\whirr\service\hama\HamaGroomServerClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hama.integration.HamaServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,services\hama\src\test\java\org\apache\whirr\service\hama\integration\HamaServiceTest.java,0,0,0,0
org.apache.whirr.service.hbase.BasicServerClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,57,services\hbase\src\main\java\org\apache\whirr\service\hbase\BasicServerClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hbase.HBaseAvroServerClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseAvroServerClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hbase.HBaseCluster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseCluster.java,0,0,0,0
org.apache.whirr.service.hbase.HBaseClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,26,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hbase.HBaseConfigurationBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseConfigurationBuilder.java,0,0,2,4
org.apache.whirr.service.hbase.HBaseConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseConstants.java,0,0,0,0
org.apache.whirr.service.hbase.HBaseRegionServerClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,60,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseRegionServerClusterActionHandler.java,0,4,0,4
org.apache.whirr.service.hbase.HBaseRestServerClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseRestServerClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hbase.HBaseThriftServerClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,services\hbase\src\main\java\org\apache\whirr\service\hbase\HBaseThriftServerClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.hbase.integration.HBase090ServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hbase-oldtests\src\test\java\org\apache\whirr\service\hbase\integration\HBase090ServiceTest.java,0,0,0,0
org.apache.whirr.service.hbase.integration.HBase090SingleNodeServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hbase-oldtests\src\test\java\org\apache\whirr\service\hbase\integration\HBase090SingleNodeServiceTest.java,0,0,0,0
org.apache.whirr.service.hbase.integration.HBase092ServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hbase\src\test\java\org\apache\whirr\service\hbase\integration\HBase092ServiceTest.java,0,0,0,0
org.apache.whirr.service.hbase.integration.HBase092SingleNodeServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\hbase\src\test\java\org\apache\whirr\service\hbase\integration\HBase092SingleNodeServiceTest.java,0,0,0,0
org.apache.whirr.service.hbase.integration.HBaseOldServiceTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,services\hbase-oldtests\src\test\java\org\apache\whirr\service\hbase\integration\HBaseOldServiceTest.java,0,0,0,0
org.apache.whirr.service.hbase.integration.HBaseServiceTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,services\hbase\src\test\java\org\apache\whirr\service\hbase\integration\HBaseServiceTest.java,0,0,0,0
org.apache.whirr.service.jclouds.RunUrlStatementTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,core\src\test\java\org\apache\whirr\service\jclouds\RunUrlStatementTest.java,0,0,0,0
org.apache.whirr.service.jclouds.StatementBuilderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,core\src\test\java\org\apache\whirr\service\jclouds\StatementBuilderTest.java,0,0,0,0
org.apache.whirr.service.jclouds.VariablesToExport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,core\src\main\java\org\apache\whirr\service\jclouds\VariablesToExport.java,0,3,0,3
org.apache.whirr.service.jclouds.integration.FirewallManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,45,core\src\test\java\org\apache\whirr\service\jclouds\integration\FirewallManagerTest.java,0,0,0,0
org.apache.whirr.service.mahout.MahoutClientClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,18,services\mahout\src\main\java\org\apache\whirr\service\mahout\MahoutClientClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.pig.PigClientClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,17,services\pig\src\main\java\org\apache\whirr\service\pig\PigClientClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.puppet.ManifestTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,services\puppet\src\test\java\org\apache\whirr\service\puppet\ManifestTest.java,0,0,0,0
org.apache.whirr.service.puppet.PuppetClusterActionHandlerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,services\puppet\src\main\java\org\apache\whirr\service\puppet\PuppetClusterActionHandlerFactory.java,0,0,0,0
org.apache.whirr.service.puppet.PuppetClusterActionHandlerFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,services\puppet\src\test\java\org\apache\whirr\service\puppet\PuppetClusterActionHandlerFactoryTest.java,0,0,0,0
org.apache.whirr.service.puppet.PuppetConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,services\puppet\src\main\java\org\apache\whirr\service\puppet\PuppetConstants.java,0,0,0,0
org.apache.whirr.service.puppet.PuppetInstallClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,services\puppet\src\main\java\org\apache\whirr\service\puppet\PuppetInstallClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.puppet.functions.InstallAllModulesStatementFromProperties, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,services\puppet\src\main\java\org\apache\whirr\service\puppet\functions\InstallAllModulesStatementFromProperties.java,0,0,0,0
org.apache.whirr.service.puppet.functions.InstallAllModulesStatementFromPropertiesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,services\puppet\src\test\java\org\apache\whirr\service\puppet\functions\InstallAllModulesStatementFromPropertiesTest.java,0,0,0,0
org.apache.whirr.service.puppet.functions.KeyToModuleNameOrNullTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,services\puppet\src\test\java\org\apache\whirr\service\puppet\functions\KeyToModuleNameOrNullTest.java,0,0,0,0
org.apache.whirr.service.puppet.functions.ModulePropertiesFromConfigurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,services\puppet\src\test\java\org\apache\whirr\service\puppet\functions\ModulePropertiesFromConfigurationTest.java,0,0,0,0
org.apache.whirr.service.puppet.functions.RolesManagedByPuppetTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\puppet\src\test\java\org\apache\whirr\service\puppet\functions\RolesManagedByPuppetTest.java,0,0,0,0
org.apache.whirr.service.puppet.functions.StatementToInstallModuleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,services\puppet\src\test\java\org\apache\whirr\service\puppet\functions\StatementToInstallModuleTest.java,0,0,0,0
org.apache.whirr.service.puppet.integration.PuppetServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,services\puppet\src\test\java\org\apache\whirr\service\puppet\integration\PuppetServiceTest.java,0,0,0,0
org.apache.whirr.service.puppet.predicates.PuppetPredicatesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,services\puppet\src\test\java\org\apache\whirr\service\puppet\predicates\PuppetPredicatesTest.java,0,0,0,0
org.apache.whirr.service.puppet.statements.CreateSitePpAndApplyRoles, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,services\puppet\src\main\java\org\apache\whirr\service\puppet\statements\CreateSitePpAndApplyRoles.java,0,0,0,0
org.apache.whirr.service.puppet.statements.CreateSitePpAndApplyRolesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,services\puppet\src\test\java\org\apache\whirr\service\puppet\statements\CreateSitePpAndApplyRolesTest.java,0,0,0,0
org.apache.whirr.service.puppet.statements.InstallModuleFromGit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,services\puppet\src\main\java\org\apache\whirr\service\puppet\statements\InstallModuleFromGit.java,0,0,0,0
org.apache.whirr.service.puppet.statements.InstallModuleFromGitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,services\puppet\src\test\java\org\apache\whirr\service\puppet\statements\InstallModuleFromGitTest.java,0,0,0,0
org.apache.whirr.service.solr.SolrClusterActionHandler, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,116,services\solr\src\main\java\org\apache\whirr\service\solr\SolrClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.solr.integration.SolrServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,services\solr\src\test\java\org\apache\whirr\service\solr\integration\SolrServiceTest.java,0,0,0,0
org.apache.whirr.service.voldemort.VoldemortClusterActionHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,74,services\voldemort\src\main\java\org\apache\whirr\service\voldemort\VoldemortClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.voldemort.VoldemortConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,services\voldemort\src\main\java\org\apache\whirr\service\voldemort\VoldemortConstants.java,0,0,0,0
org.apache.whirr.service.yarn.MapReduceJobHistoryServerHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,14,services\yarn\src\main\java\org\apache\whirr\service\yarn\MapReduceJobHistoryServerHandler.java,0,0,0,0
org.apache.whirr.service.yarn.YarnConfigurationBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,services\yarn\src\main\java\org\apache\whirr\service\yarn\YarnConfigurationBuilder.java,0,0,1,2
org.apache.whirr.service.yarn.YarnHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,28,services\yarn\src\main\java\org\apache\whirr\service\yarn\YarnHandler.java,0,0,0,0
org.apache.whirr.service.yarn.YarnNodeManagerHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,34,services\yarn\src\main\java\org\apache\whirr\service\yarn\YarnNodeManagerHandler.java,0,0,0,0
org.apache.whirr.service.yarn.integration.AbstractHadoopServiceTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,services\yarn\src\test\java\org\apache\whirr\service\yarn\integration\AbstractHadoopServiceTest.java,0,0,0,0
org.apache.whirr.service.yarn.integration.YarnServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,services\yarn\src\test\java\org\apache\whirr\service\yarn\integration\YarnServiceTest.java,0,0,0,0
org.apache.whirr.service.zookeeper.ZooKeeperCluster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,services\zookeeper\src\main\java\org\apache\whirr\service\zookeeper\ZooKeeperCluster.java,0,0,0,0
org.apache.whirr.service.zookeeper.ZooKeeperClusterActionHandler, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,114,services\zookeeper\src\main\java\org\apache\whirr\service\zookeeper\ZooKeeperClusterActionHandler.java,0,0,0,0
org.apache.whirr.service.zookeeper.integration.ZooKeeperServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,services\zookeeper\src\test\java\org\apache\whirr\service\zookeeper\integration\ZooKeeperServiceTest.java,0,0,0,0
org.apache.whirr.state.BlobClusterStateStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,core\src\main\java\org\apache\whirr\state\BlobClusterStateStore.java,0,0,0,0
org.apache.whirr.state.ClusterStateStoreFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,core\src\main\java\org\apache\whirr\state\ClusterStateStoreFactory.java,0,0,0,0
org.apache.whirr.state.FileClusterStateStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,core\src\main\java\org\apache\whirr\state\FileClusterStateStore.java,0,0,0,0
org.apache.whirr.state.MemoryClusterStateStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\main\java\org\apache\whirr\state\MemoryClusterStateStore.java,0,0,0,0
org.apache.whirr.state.integration.BlobClusterStateStoreTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,core\src\test\java\org\apache\whirr\state\integration\BlobClusterStateStoreTest.java,0,0,0,0
org.apache.whirr.template.TemplateUtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,core\src\test\java\org\apache\whirr\template\TemplateUtilsTest.java,0,0,0,0
org.apache.whirr.util.Tarball, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,core\src\main\java\org\apache\whirr\util\Tarball.java,0,0,0,0
org.apache.whirr.util.UtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,core\src\test\java\org\apache\whirr\util\UtilsTest.java,0,1,1,3
,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,cli\src\main\java\org\apache\whirr\cli\command\CleanupClusterCommand.java,0,0,0,0
