Class,same,uchangedLines,deleted,added,changed,all, differenceSection
openjpa-kernel\src\main\java\org\apache\openjpa\util\DelayedLinkedHashSetProxy.java,369,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\DelayedLinkedListProxy.java,709,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\DelayedPriorityQueueProxy.java,437,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\DelayedProxy.java,84,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\DelayedTreeSetProxy.java,508,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\DelayedVectorProxy.java,661,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\DoubleId.java,69,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ExceptionInfo.java,86,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\Exceptions.java,290,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\FloatId.java,68,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\GeneralException.java,57,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\GeneratedClasses.java,92,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\Id.java,154,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ImplHelper.java,326,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\InternalException.java,64,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\IntId.java,68,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\InvalidStateException.java,45,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\LockException.java,103,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\LongId.java,68,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\LRSProxy.java,30,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\MapChangeTracker.java,62,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\MapChangeTrackerImpl.java,133,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\MetaDataException.java,54,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\MultiLoaderClassResolver.java,52,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\NonUniqueResultException.java,46,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\NoResultException.java,46,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\NoTransactionException.java,40,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ObjectExistsException.java,43,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ObjectId.java,65,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ObjectNotFoundException.java,55,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\OpenJPAException.java,203,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\OpenJPAId.java,149,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\OptimisticException.java,61,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\Proxies.java,173,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\Proxy.java,61,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyBean.java,35,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyCalendar.java,34,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyCollection.java,42,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyCollections.java,619,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyConcurrentMaps.java,54,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyDate.java,34,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyManager.java,127,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyManagerImpl.java,1721,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyMap.java,47,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ProxyMaps.java,313,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\QueryException.java,86,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ReferentialIntegrityException.java,94,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\RuntimeExceptionTranslator.java,36,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\Serialization.java,210,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\ShortId.java,67,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\StoreException.java,63,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\StoreFacadeTypeRegistry.java,115,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\StringId.java,61,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\UnsupportedException.java,54,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\UserException.java,65,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\util\WrappedException.java,57,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\validation\AbstractValidator.java,37,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\validation\ValidatingLifecycleEventManager.java,161,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\validation\ValidationException.java,34,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\validation\ValidationUnavailableException.java,44,0,0,0,0,0,0
openjpa-kernel\src\main\java\org\apache\openjpa\validation\Validator.java,75,0,0,0,0,0,0
openjpa-kernel\src\main\jjtree\org\apache\openjpa\kernel\jpql\ParseException.java,178,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\conf\TestSpecification.java,72,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\ee\TestOSGiManagedRuntime.java,482,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\ee\TestWASManagedRuntime.java,56,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\enhance\TestGetDeclaredMethod.java,93,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\enhance\TestPCSubclassNameConversion.java,32,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\meta\TestAccessCode.java,225,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\meta\TestJavaTypes.java,68,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\meta\TestMemberProvider.java,62,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\util\TestProxyManager.java,1039,0,0,0,0,0,0
openjpa-kernel\src\test\java\org\apache\openjpa\util\TestResultShape.java,236,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\ant\AbstractTask.java,192,4,0,20,6,32,10
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\AbstractProductDerivation.java,94,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\BooleanValue.java,71,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\BootstrapException.java,54,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\Configurable.java,45,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\Configuration.java,277,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\ConfigurationImpl.java,1073,20,3,12,8,31,13
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\ConfigurationProvider.java,55,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\Configurations.java,748,2,10,21,3,37,6
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\DoubleValue.java,75,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\FileValue.java,75,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\GenericConfigurable.java,41,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\IntValue.java,75,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\MapConfigurationProvider.java,87,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\ObjectValue.java,153,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\PluginListValue.java,211,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\PluginValue.java,162,5,0,20,0,20,4
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\ProductDerivation.java,171,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\ProductDerivations.java,503,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\StringListValue.java,145,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\StringValue.java,74,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\Value.java,596,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\conf\ValueListener.java,32,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\encryption\EncryptionProvider.java,49,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\graph\BreadthFirstWalk.java,135,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\graph\DepthFirstAnalysis.java,344,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\graph\Edge.java,224,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\graph\Graph.java,196,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\graph\GraphVisitor.java,47,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\graph\NodeInfo.java,35,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\identifier\Identifier.java,29,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\identifier\IdentifierConfiguration.java,98,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\identifier\IdentifierImpl.java,72,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\identifier\IdentifierRule.java,209,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\identifier\IdentifierUtil.java,326,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\identifier\IdentifierUtilImpl.java,592,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\instrumentation\AbstractInstrument.java,77,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\instrumentation\AbstractInstrumentationProvider.java,173,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\instrumentation\Instrument.java,112,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\instrumentation\InstrumentationLevel.java,44,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\instrumentation\InstrumentationProvider.java,169,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\AbstractJDBCListener.java,92,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\ConfiguringConnectionDecorator.java,170,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\ConnectionDecorator.java,36,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DataSourceLogs.java,149,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DecoratingDataSource.java,103,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DelegatingCallableStatement.java,1047,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DelegatingConnection.java,536,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DelegatingDatabaseMetaData.java,836,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DelegatingDataSource.java,164,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DelegatingPreparedStatement.java,563,1,0,2,5,12,3
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DelegatingResultSet.java,895,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\DelegatingStatement.java,303,1,0,3,3,9,3
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\JDBCEvent.java,163,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\JDBCEventConnectionDecorator.java,489,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\JDBCListener.java,90,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\LoggingConnectionDecorator.java,2359,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\ReportingSQLException.java,109,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\jdbc\SQLFormatter.java,272,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\AbstractLog.java,140,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\CommonsLogFactory.java,115,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\Log.java,130,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\Log4JLogFactory.java,112,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\LogFactory.java,32,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\LogFactoryAdapter.java,51,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\LogFactoryImpl.java,362,2,4,0,2,8,3
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\LogOutputStream.java,95,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\MultiLogFactory.java,192,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\NoneLogFactory.java,95,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\log\SLF4JLogFactory.java,135,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\CFMetaDataParser.java,369,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\CFMetaDataSerializer.java,105,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\ClassAnnotationMetaDataFilter.java,209,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\ClassArgParser.java,626,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\ClassMetaDataIterator.java,198,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\ClasspathMetaDataIterator.java,92,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\FileMetaDataIterator.java,190,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\JarFileURLMetaDataIterator.java,191,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\MetaDataFilter.java,52,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\MetaDataIterator.java,60,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\MetaDataIteratorChain.java,109,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\MetaDataParser.java,87,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\MetaDataSerializer.java,74,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\ResourceMetaDataIterator.java,113,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\SourceTracker.java,67,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\SourceTrackers.java,63,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\SuffixMetaDataFilter.java,42,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\URLMetaDataIterator.java,87,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\XMLMetaDataParser.java,762,0,0,0,1,2,1
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\XMLMetaDataSerializer.java,360,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\XMLVersionParser.java,85,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\ZipFileMetaDataIterator.java,156,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\meta\ZipStreamMetaDataIterator.java,148,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\AbstractListIterator.java,50,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\AbstractNonSequentialResultList.java,192,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\AbstractResultList.java,98,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\AbstractSequentialResultList.java,116,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\EagerResultList.java,49,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\LazyForwardResultList.java,202,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\ListResultList.java,132,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\ListResultObjectProvider.java,90,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\MergedResultObjectProvider.java,230,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\RandomAccessResultList.java,235,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\RangeResultObjectProvider.java,137,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\ResultList.java,67,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\ResultListIterator.java,78,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\ResultObjectProvider.java,95,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\ResultObjectProviderIterator.java,111,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\SimpleResultList.java,114,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\SoftRandomAccessResultList.java,41,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\rop\WindowResultList.java,175,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\concurrent\AbstractConcurrentEventManager.java,144,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\concurrent\ConcurrentHashMap.java,941,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\concurrent\ConcurrentMap.java,44,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\concurrent\ConcurrentReferenceHashMap.java,1077,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\concurrent\ConcurrentReferenceHashSet.java,137,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\concurrent\NullSafeConcurrentHashMap.java,416,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\concurrent\SizedConcurrentHashMap.java,128,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\svn\SVNUtils.java,55,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Base16Encoder.java,65,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\BytecodeWriter.java,33,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Bytes.java,167,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Clearable.java,29,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Closeable.java,30,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\CodeFormat.java,600,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ConcreteClassGenerator.java,200,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\EventManager.java,59,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Files.java,333,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\FormatPreservingProperties.java,703,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\J2DoPrivHelper.java,1271,1,0,7,0,7,1
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\JavaVendors.java,74,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\JavaVersions.java,116,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Localizer.java,312,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\LRUMap.java,95,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\MultiClassLoader.java,279,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Options.java,641,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\OrderedMap.java,120,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ParameterTemplate.java,259,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ParseException.java,54,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ReferenceHashMap.java,208,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ReferenceHashSet.java,140,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ReferenceMap.java,53,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Reflectable.java,43,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ResourceBundleProvider.java,39,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\Services.java,236,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\SimpleRegex.java,145,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\SimpleResourceBundleProvider.java,52,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\SizedMap.java,50,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\StreamResourceBundleProvider.java,58,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\StringDistance.java,198,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\TemporaryClassLoader.java,121,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\TimestampHelper.java,61,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\TypedProperties.java,332,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\UUIDGenerator.java,284,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\util\ZipResourceBundleProvider.java,72,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\xml\Commentable.java,40,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\xml\DocTypeReader.java,278,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\xml\Location.java,79,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\xml\ValidatingErrorHandler.java,46,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\xml\XMLFactory.java,137,0,0,0,0,0,0
openjpa-lib\src\main\java\org\apache\openjpa\lib\xml\XMLWriter.java,136,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\conf\test\ConfigurationTestProductDerivation.java,109,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\conf\test\TestConfigurationImpl.java,327,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\conf\test\TestPluginValue.java,181,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\conf\TestConfigurationProviderPrefixes.java,103,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\conf\TestConfigurations.java,148,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\conf\TestValue.java,103,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\conf\TestXMLCaseConversions.java,64,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\graph\TestDepthFirstAnalysis.java,158,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\graph\TestGraph.java,148,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\identifier\DefaultTestIdRule.java,25,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\identifier\IdConfigurationTestImpl.java,91,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\identifier\NewIdConfigurationTestImpl.java,91,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\identifier\TestIdentifiers.java,58,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\ResultListTest.java,295,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestEagerResultList.java,39,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestLazyForwardResultList.java,39,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestListResultList.java,40,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestMergedResultObjectProvider.java,66,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestOrderedMergedResultObjectProvider.java,76,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestRandomAccessResultList.java,39,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestRangeResultObjectProvider.java,70,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestSimpleResultList.java,39,0,0,0,0,0,0
openjpa-lib\src\test\java\org\apache\openjpa\lib\rop\TestSoftRandomAccessResultList.java,39,0,0,0,0,0,0
