ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.oozie.ForTestingActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,core\src\test\java\org\apache\oozie\ForTestingActionExecutor.java,0,0,0,0
org.apache.oozie.SLAEventBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,176,core\src\main\java\org\apache\oozie\SLAEventBean.java,0,0,0,0
org.apache.oozie.TestActionBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,core\src\test\java\org\apache\oozie\TestActionBean.java,0,0,0,0
org.apache.oozie.TestBundleEngineSimple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134,core\src\test\java\org\apache\oozie\TestBundleEngineSimple.java,0,0,0,0
org.apache.oozie.TestBundleJobBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,core\src\test\java\org\apache\oozie\TestBundleJobBean.java,0,0,0,0
org.apache.oozie.TestCoordinatorEngine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379,core\src\test\java\org\apache\oozie\TestCoordinatorEngine.java,0,0,0,0
org.apache.oozie.TestCoordinatorEngineStreamLog, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142,core\src\test\java\org\apache\oozie\TestCoordinatorEngineStreamLog.java,0,0,0,0
org.apache.oozie.TestCoordinatorJobBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,core\src\test\java\org\apache\oozie\TestCoordinatorJobBean.java,0,0,0,0
org.apache.oozie.TestDagELFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,core\src\test\java\org\apache\oozie\TestDagELFunctions.java,0,0,0,0
org.apache.oozie.TestDagEngine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,core\src\test\java\org\apache\oozie\TestDagEngine.java,0,0,0,0
org.apache.oozie.TestSLAEventBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,core\src\test\java\org\apache\oozie\TestSLAEventBean.java,0,0,0,0
org.apache.oozie.WorkflowActionBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.15555555555555556,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,308,core\src\main\java\org\apache\oozie\WorkflowActionBean.java,0,0,0,0
org.apache.oozie.WorkflowJobBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.19148936170212766,0.0,0.0,0.0,0.10638297872340426,0.0,0.0,0.0,0.0,0.0,223,core\src\main\java\org\apache\oozie\WorkflowJobBean.java,0,0,0,0
org.apache.oozie.WorkflowsInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,core\src\main\java\org\apache\oozie\WorkflowsInfo.java,0,0,0,0
org.apache.oozie.XException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,16,core\src\main\java\org\apache\oozie\XException.java,0,0,0,0
org.apache.oozie.action.ActionExecutorException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.07692307692307693,0.23076923076923078,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,26,core\src\main\java\org\apache\oozie\action\ActionExecutorException.java,0,0,0,0
org.apache.oozie.action.TestActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,core\src\test\java\org\apache\oozie\action\TestActionExecutor.java,0,0,0,0
org.apache.oozie.action.control.ControlNodeActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,core\src\main\java\org\apache\oozie\action\control\ControlNodeActionExecutor.java,0,0,0,0
org.apache.oozie.action.control.EndActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\oozie\action\control\EndActionExecutor.java,0,0,0,0
org.apache.oozie.action.control.ForkActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\oozie\action\control\ForkActionExecutor.java,0,0,0,0
org.apache.oozie.action.control.JoinActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\oozie\action\control\JoinActionExecutor.java,0,0,0,0
org.apache.oozie.action.control.KillActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\oozie\action\control\KillActionExecutor.java,0,0,0,0
org.apache.oozie.action.control.StartActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,core\src\main\java\org\apache\oozie\action\control\StartActionExecutor.java,0,0,0,0
org.apache.oozie.action.decision.DecisionActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,core\src\main\java\org\apache\oozie\action\decision\DecisionActionExecutor.java,0,0,0,0
org.apache.oozie.action.decision.TestDecisionActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,core\src\test\java\org\apache\oozie\action\decision\TestDecisionActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.ActionStats, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6,sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\ActionStats.java,0,0,0,0
org.apache.oozie.action.hadoop.CredentialException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\oozie\action\hadoop\CredentialException.java,0,0,0,0
org.apache.oozie.action.hadoop.Credentials, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,core\src\main\java\org\apache\oozie\action\hadoop\Credentials.java,0,0,0,0
org.apache.oozie.action.hadoop.CredentialsProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,core\src\main\java\org\apache\oozie\action\hadoop\CredentialsProvider.java,0,0,0,0
org.apache.oozie.action.hadoop.DistcpActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,core\src\main\java\org\apache\oozie\action\hadoop\DistcpActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.FSLauncherURIHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\FSLauncherURIHandler.java,0,0,0,0
org.apache.oozie.action.hadoop.FsELFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,core\src\main\java\org\apache\oozie\action\hadoop\FsELFunctions.java,0,0,0,0
org.apache.oozie.action.hadoop.HCatCredentialHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,core\src\main\java\org\apache\oozie\action\hadoop\HCatCredentialHelper.java,0,0,0,0
org.apache.oozie.action.hadoop.HCatCredentials, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,core\src\main\java\org\apache\oozie\action\hadoop\HCatCredentials.java,0,0,0,0
org.apache.oozie.action.hadoop.InsertTestToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,core\src\test\java\org\apache\oozie\action\hadoop\InsertTestToken.java,0,0,0,0
org.apache.oozie.action.hadoop.LauncherException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherException.java,0,0,0,0
org.apache.oozie.action.hadoop.LauncherMainTester2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,core\src\test\java\org\apache\oozie\action\hadoop\LauncherMainTester2.java,0,0,0,0
org.apache.oozie.action.hadoop.LauncherURIHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherURIHandler.java,0,0,0,0
org.apache.oozie.action.hadoop.LauncherURIHandlerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\LauncherURIHandlerFactory.java,0,2,2,6
org.apache.oozie.action.hadoop.MRStats, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,27,sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\MRStats.java,0,0,0,0
org.apache.oozie.action.hadoop.MainTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,core\src\test\java\org\apache\oozie\action\hadoop\MainTestCase.java,0,0,0,0
org.apache.oozie.action.hadoop.MapReduceActionExecutor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,254,core\src\main\java\org\apache\oozie\action\hadoop\MapReduceActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.MapperReducerCredentialsForTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,core\src\test\java\org\apache\oozie\action\hadoop\MapperReducerCredentialsForTest.java,0,0,0,0
org.apache.oozie.action.hadoop.MapperReducerForTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,core\src\test\java\org\apache\oozie\action\hadoop\MapperReducerForTest.java,0,0,0,0
org.apache.oozie.action.hadoop.MapperReducerUberJarForTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,core\src\test\java\org\apache\oozie\action\hadoop\MapperReducerUberJarForTest.java,0,0,0,0
org.apache.oozie.action.hadoop.PigActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,core\src\main\java\org\apache\oozie\action\hadoop\PigActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.PigTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,sharelib\pig\src\test\java\org\apache\oozie\action\hadoop\PigTestCase.java,0,0,0,0
org.apache.oozie.action.hadoop.PrepareActionsDriver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,sharelib\oozie\src\main\java\org\apache\oozie\action\hadoop\PrepareActionsDriver.java,0,0,0,0
org.apache.oozie.action.hadoop.ScriptLanguageActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,core\src\main\java\org\apache\oozie\action\hadoop\ScriptLanguageActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.SharelibUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,core\src\test\java\org\apache\oozie\action\hadoop\SharelibUtils.java,0,0,0,0
org.apache.oozie.action.hadoop.ShellActionExecutor, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,core\src\main\java\org\apache\oozie\action\hadoop\ShellActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.ShellTestCase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,core\src\test\java\org\apache\oozie\action\hadoop\ShellTestCase.java,0,0,0,0
org.apache.oozie.action.hadoop.TestCredentials, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,core\src\test\java\org\apache\oozie\action\hadoop\TestCredentials.java,0,0,0,0
org.apache.oozie.action.hadoop.TestDistCpActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,sharelib\distcp\src\test\java\org\apache\oozie\action\hadoop\TestDistCpActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.TestFSPrepareActions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,core\src\test\java\org\apache\oozie\action\hadoop\TestFSPrepareActions.java,8,2,4,18
org.apache.oozie.action.hadoop.TestFsELFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,core\src\test\java\org\apache\oozie\action\hadoop\TestFsELFunctions.java,0,0,0,0
org.apache.oozie.action.hadoop.TestHCatPrepareActions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,core\src\test\java\org\apache\oozie\action\hadoop\TestHCatPrepareActions.java,0,0,0,0
org.apache.oozie.action.hadoop.TestLauncher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,core\src\test\java\org\apache\oozie\action\hadoop\TestLauncher.java,0,0,0,0
org.apache.oozie.action.hadoop.TestLauncherFSURIHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\test\java\org\apache\oozie\action\hadoop\TestLauncherFSURIHandler.java,0,0,0,0
org.apache.oozie.action.hadoop.TestLauncherHCatURIHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,core\src\test\java\org\apache\oozie\action\hadoop\TestLauncherHCatURIHandler.java,0,0,0,0
org.apache.oozie.action.hadoop.TestMapReduceActionError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,103,core\src\test\java\org\apache\oozie\action\hadoop\TestMapReduceActionError.java,0,0,0,0
org.apache.oozie.action.hadoop.TestMapReduceActionExecutorUberJar, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,sharelib\streaming\src\test\java\org\apache\oozie\action\hadoop\TestMapReduceActionExecutorUberJar.java,0,0,0,0
org.apache.oozie.action.hadoop.TestPrepareActionsDriver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,core\src\test\java\org\apache\oozie\action\hadoop\TestPrepareActionsDriver.java,0,0,0,0
org.apache.oozie.action.hadoop.TestShellActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,210,core\src\test\java\org\apache\oozie\action\hadoop\TestShellActionExecutor.java,0,0,0,0
org.apache.oozie.action.hadoop.UDFTester, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,sharelib\pig\src\test\java\org\apache\oozie\action\hadoop\UDFTester.java,0,0,0,0
org.apache.oozie.action.oozie.SubWorkflowActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174,core\src\main\java\org\apache\oozie\action\oozie\SubWorkflowActionExecutor.java,0,0,0,0
org.apache.oozie.action.oozie.TestSubWorkflowActionExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,core\src\test\java\org\apache\oozie\action\oozie\TestSubWorkflowActionExecutor.java,0,0,0,0
