ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.ode.bpel.compiler.wsdl.XMLSchemaType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\XMLSchemaType.java,0,0,0,0
org.apache.ode.bpel.compiler.wsdl.XMLSchemaTypeSerializer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\XMLSchemaTypeSerializer.java,0,0,0,0
org.apache.ode.bpel.compiler_2_0.GoodCompileTCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,bpel-compiler\src\test\java\org\apache\ode\bpel\compiler_2_0\GoodCompileTCase.java,0,0,0,0
org.apache.ode.bpel.compiler_2_0.GoodCompileTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,bpel-compiler\src\test\java\org\apache\ode\bpel\compiler_2_0\GoodCompileTest.java,0,3,0,3
org.apache.ode.bpel.compiler_2_0.XslTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,bpel-compiler\src\test\java\org\apache\ode\bpel\compiler_2_0\XslTest.java,0,0,0,0
org.apache.ode.bpel.connector.BpelServerConnector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,bpel-connector\src\main\java\org\apache\ode\bpel\connector\BpelServerConnector.java,0,0,0,0
org.apache.ode.bpel.connector.ConnectionProviderImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,17,bpel-connector\src\main\java\org\apache\ode\bpel\connector\ConnectionProviderImpl.java,0,0,0,0
org.apache.ode.bpel.dao.ActivityRecoveryDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\ActivityRecoveryDAO.java,0,0,0,0
org.apache.ode.bpel.dao.BpelDAOConnectionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\BpelDAOConnectionFactory.java,0,0,0,0
org.apache.ode.bpel.dao.BpelDAOConnectionFactoryJDBC, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\BpelDAOConnectionFactoryJDBC.java,0,0,0,0
org.apache.ode.bpel.dao.CorrelatorDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\CorrelatorDAO.java,0,0,0,0
org.apache.ode.bpel.dao.CorrelatorMessageDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\CorrelatorMessageDAO.java,0,0,0,0
org.apache.ode.bpel.dao.DeferredProcessInstanceCleanable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\DeferredProcessInstanceCleanable.java,0,0,0,0
org.apache.ode.bpel.dao.FaultDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\FaultDAO.java,0,0,0,0
org.apache.ode.bpel.dao.FilteredInstanceDeletable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\FilteredInstanceDeletable.java,0,0,0,0
org.apache.ode.bpel.dao.MessageDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\MessageDAO.java,0,0,0,0
org.apache.ode.bpel.dao.MessageExchangeDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\MessageExchangeDAO.java,0,0,0,0
org.apache.ode.bpel.dao.MessageRouteDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,bpel-dao\src\main\java\org\apache\ode\bpel\dao\MessageRouteDAO.java,0,0,0,0
org.apache.ode.bpel.dao.NoRootContextException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,bpel-dao\src\main\java\org\apache\ode\bpel\dao\NoRootContextException.java,0,0,0,0
org.apache.ode.bpel.dao.PartnerLinkDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,bpel-dao\src\main\java\org\apache\ode\bpel\dao\PartnerLinkDAO.java,0,0,0,0
org.apache.ode.bpel.dao.ProcessDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,bpel-dao\src\main\java\org\apache\ode\bpel\dao\ProcessDAO.java,0,0,0,0
org.apache.ode.bpel.dao.ProcessInstanceDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,bpel-dao\src\main\java\org\apache\ode\bpel\dao\ProcessInstanceDAO.java,0,0,0,0
org.apache.ode.bpel.dao.ProcessInstanceProfileDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,axis2-war\src\test\java\org\apache\ode\bpel\dao\ProcessInstanceProfileDAO.java,0,0,0,0
org.apache.ode.bpel.dao.ProcessProfileDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,axis2-war\src\test\java\org\apache\ode\bpel\dao\ProcessProfileDAO.java,0,0,0,0
org.apache.ode.bpel.dao.QueryReturnedEmptyResultException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,bpel-dao\src\main\java\org\apache\ode\bpel\dao\QueryReturnedEmptyResultException.java,0,0,0,0
org.apache.ode.bpel.dao.QueryReturnedMultipleResultsException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,bpel-dao\src\main\java\org\apache\ode\bpel\dao\QueryReturnedMultipleResultsException.java,0,0,0,0
org.apache.ode.bpel.dao.RoleEnum, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,bpel-dao\src\main\java\org\apache\ode\bpel\dao\RoleEnum.java,0,0,0,0
org.apache.ode.bpel.dao.ScopeDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,bpel-dao\src\main\java\org\apache\ode\bpel\dao\ScopeDAO.java,0,0,0,0
org.apache.ode.bpel.dao.XmlDataDAO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,bpel-dao\src\main\java\org\apache\ode\bpel\dao\XmlDataDAO.java,0,0,0,0
org.apache.ode.bpel.elang.URIResolverTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,bpel-runtime\src\test\java\org\apache\ode\bpel\elang\URIResolverTest.java,0,0,0,0
org.apache.ode.bpel.elang.XslRuntimeUriResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,bpel-runtime\src\main\java\org\apache\ode\bpel\elang\XslRuntimeUriResolver.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.CompilationExceptionWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,10,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\CompilationExceptionWrapper.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\Constants.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.JaxenBpelHandler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\JaxenBpelHandler.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.SourceLocatorWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\SourceLocatorWrapper.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.XPath10ExpressionCompilerBPEL11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPath10ExpressionCompilerBPEL11.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.XPath10ExpressionCompilerBPEL20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,39,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPath10ExpressionCompilerBPEL20.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.XPath10ExpressionCompilerBPEL20Draft, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPath10ExpressionCompilerBPEL20Draft.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.XPathMessages, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,61,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPathMessages.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.XslCompilationErrorListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XslCompilationErrorListener.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.compiler.XslCompileUriResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XslCompileUriResolver.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.o.OXPath10ExpressionBPEL20, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,19,bpel-obj\src\main\java\org\apache\ode\bpel\elang\xpath10\o\OXPath10ExpressionBPEL20.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.runtime.BpelDocumentNavigator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\BpelDocumentNavigator.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.runtime.JaxenNamespaceContextAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\JaxenNamespaceContextAdapter.java,0,0,0,0
org.apache.ode.bpel.elang.xpath10.runtime.WrappedFaultException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath10\runtime\WrappedFaultException.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.Constants, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\Constants.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.JaxpFunctionResolver, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,221,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\JaxpFunctionResolver.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.JaxpVariableResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,73,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\JaxpVariableResolver.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.OdeXPathFunctionLibrary, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\OdeXPathFunctionLibrary.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.SaxonContext, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,24,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\SaxonContext.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.WrappedResolverException, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,16,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\WrappedResolverException.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.XPath20ExpressionCompilerBPEL20, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\XPath20ExpressionCompilerBPEL20.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.XPath20ExpressionCompilerBPEL20Draft, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\XPath20ExpressionCompilerBPEL20Draft.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.compiler.XPath20ExpressionCompilerImplTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,bpel-compiler\src\test\java\org\apache\ode\bpel\elang\xpath20\compiler\XPath20ExpressionCompilerImplTest.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.o.OXPath20ExpressionBPEL20, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16,bpel-obj\src\main\java\org\apache\ode\bpel\elang\xpath20\o\OXPath20ExpressionBPEL20.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.runtime.FunctionHelperTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,bpel-runtime\src\test\java\org\apache\ode\bpel\elang\xpath20\runtime\FunctionHelperTest.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.runtime.JaxpVariableResolver, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92,bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath20\runtime\JaxpVariableResolver.java,0,0,0,0
org.apache.ode.bpel.elang.xpath20.runtime.XPath20ExpressionModifier, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xpath20\runtime\XPath20ExpressionModifier.java,0,2,0,2
org.apache.ode.bpel.elang.xquery10.compiler.XQuery10BpelFunctions, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10BpelFunctions.java,0,0,0,0
org.apache.ode.bpel.elang.xquery10.compiler.XQuery10ExpressionCompilerBPEL20, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10ExpressionCompilerBPEL20.java,0,0,0,0
org.apache.ode.bpel.elang.xquery10.compiler.XQuery10ExpressionCompilerBPEL20Draft, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10ExpressionCompilerBPEL20Draft.java,0,0,0,0
org.apache.ode.bpel.elang.xquery10.compiler.XQuery10ExpressionCompilerImplTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,bpel-compiler\src\test\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10ExpressionCompilerImplTest.java,0,0,0,0
org.apache.ode.bpel.elang.xquery10.o.OXQuery10ExpressionBPEL20, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10,bpel-obj\src\main\java\org\apache\ode\bpel\elang\xquery10\o\OXQuery10ExpressionBPEL20.java,0,0,0,0
org.apache.ode.bpel.elang.xquery10.runtime.XQuery10BpelFunctions, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,bpel-runtime\src\main\java\org\apache\ode\bpel\elang\xquery10\runtime\XQuery10BpelFunctions.java,0,0,0,0
org.apache.ode.bpel.engine.BpelDatabase, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.5,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelDatabase.java,0,0,0,0
org.apache.ode.bpel.engine.BpelManagementFacadeImpl, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelManagementFacadeImpl.java,0,0,0,0
org.apache.ode.bpel.engine.BpelProcessConfigurationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelProcessConfigurationException.java,0,0,0,0
org.apache.ode.bpel.engine.BpelProcessDatabase, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelProcessDatabase.java,0,0,0,0
org.apache.ode.bpel.engine.BpelRuntimeContextImpl, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.043478260869565216,0.0,0.21739130434782608,0.17391304347826086,0.0,0.0,0.0,0.30434782608695654,0.0,0.0,0.0,0.0,0.0,1076,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BpelRuntimeContextImpl.java,0,7,1,9
org.apache.ode.bpel.engine.BrokeredMyRoleMessageExchangeImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\BrokeredMyRoleMessageExchangeImpl.java,0,0,0,0
org.apache.ode.bpel.engine.DehydrationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\DehydrationPolicy.java,0,0,0,0
org.apache.ode.bpel.engine.InstanceLockManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,bpel-runtime\src\test\java\org\apache\ode\bpel\engine\InstanceLockManagerTest.java,0,0,0,0
org.apache.ode.bpel.engine.InterceptorContextImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\InterceptorContextImpl.java,0,0,0,0
org.apache.ode.bpel.engine.MessageExchangeImpl, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,156,bpel-runtime\src\main\java\org\apache\ode\bpel\engine\MessageExchangeImpl.java,0,0,0,0
