ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.continuum.dao.ProfileDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55,continuum-store\src\main\java\org\apache\continuum\dao\ProfileDaoImpl.java,0,0,0,0
org.apache.continuum.dao.ProjectGroupDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,continuum-api\src\main\java\org\apache\continuum\dao\ProjectGroupDao.java,0,0,0,0
org.apache.continuum.dao.ProjectGroupDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,152,continuum-store\src\main\java\org\apache\continuum\dao\ProjectGroupDaoImpl.java,0,0,0,0
org.apache.continuum.dao.ProjectScmRootDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,continuum-api\src\main\java\org\apache\continuum\dao\ProjectScmRootDao.java,0,0,0,0
org.apache.continuum.dao.ProjectScmRootDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79,continuum-store\src\main\java\org\apache\continuum\dao\ProjectScmRootDaoImpl.java,0,0,0,0
org.apache.continuum.dao.RepositoryPurgeConfigurationDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,continuum-api\src\main\java\org\apache\continuum\dao\RepositoryPurgeConfigurationDao.java,0,0,0,0
org.apache.continuum.dao.RepositoryPurgeConfigurationDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90,continuum-store\src\main\java\org\apache\continuum\dao\RepositoryPurgeConfigurationDaoImpl.java,0,0,0,0
org.apache.continuum.dao.ScheduleDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,continuum-api\src\main\java\org\apache\continuum\dao\ScheduleDao.java,0,0,0,0
org.apache.continuum.dao.ScheduleDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61,continuum-store\src\main\java\org\apache\continuum\dao\ScheduleDaoImpl.java,0,0,0,0
org.apache.continuum.dao.StoreUtilities, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14,continuum-store\src\main\java\org\apache\continuum\dao\StoreUtilities.java,0,0,0,0
org.apache.continuum.dao.SystemConfigurationDao, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,continuum-api\src\main\java\org\apache\continuum\dao\SystemConfigurationDao.java,0,0,0,0
org.apache.continuum.dao.SystemConfigurationDaoImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,32,continuum-store\src\main\java\org\apache\continuum\dao\SystemConfigurationDaoImpl.java,0,0,0,0
org.apache.continuum.distributed.transport.slave.SampleBuildAgentClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,continuum-distributed\continuum-distributed-slave\continuum-distributed-slave-client\src\main\java\org\apache\continuum\distributed\transport\slave\SampleBuildAgentClient.java,0,0,0,0
org.apache.continuum.distributed.transport.slave.SlaveBuildAgentTransportAuthenticator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,continuum-distributed\continuum-distributed-slave\continuum-distributed-slave-server\src\main\java\org\apache\continuum\distributed\transport\slave\SlaveBuildAgentTransportAuthenticator.java,0,0,0,0
org.apache.continuum.distributed.transport.tests.SlaveBuildAgentTransportServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,continuum-distributed\continuum-distributed-tests\src\test\it\org\apache\continuum\distributed\transport\tests\SlaveBuildAgentTransportServiceTest.java,0,0,0,0
org.apache.continuum.examples.App, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,continuum-webapp-test\src\test\example-projects\continuum-2437-example\src\main\java\org\apache\continuum\examples\App.java,0,0,0,0
org.apache.continuum.examples.AppTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,continuum-webapp-test\src\test\example-projects\continuum-2437-example\src\test\java\org\apache\continuum\examples\AppTest.java,0,0,0,0
org.apache.continuum.examples.BasicThreadTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,continuum-webapp-test\src\test\example-projects\continuum-build-queue-test-data\src\test\java\org\apache\continuum\examples\BasicThreadTest.java,0,0,0,0
org.apache.continuum.model.project.ProjectGroupSummary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,continuum-model\src\main\java\org\apache\continuum\model\project\ProjectGroupSummary.java,0,0,0,0
org.apache.continuum.model.project.ProjectRunSummary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,continuum-model\src\main\java\org\apache\continuum\model\project\ProjectRunSummary.java,0,0,0,0
org.apache.continuum.model.project.ProjectSummaryResult, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,continuum-model\src\main\java\org\apache\continuum\model\project\ProjectSummaryResult.java,0,0,0,0
org.apache.continuum.model.release.ReleaseListenerSummary, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,continuum-model\src\main\java\org\apache\continuum\model\release\ReleaseListenerSummary.java,0,0,0,0
org.apache.continuum.module.a.App, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,continuum-core\src\test-projects\flat-multi-module\module-a\src\main\java\org\apache\continuum\module\a\App.java,0,0,0,0
org.apache.continuum.module.a.AppTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,continuum-core\src\test-projects\flat-multi-module\module-a\src\test\java\org\apache\continuum\module\a\AppTest.java,0,0,0,0
org.apache.continuum.module.b.App, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,continuum-core\src\test-projects\flat-multi-module\module-b\src\main\java\org\apache\continuum\module\b\App.java,0,0,0,0
org.apache.continuum.module.b.AppTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,continuum-core\src\test-projects\flat-multi-module\module-b\src\test\java\org\apache\continuum\module\b\AppTest.java,0,0,0,0
org.apache.continuum.module.c.App, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,continuum-core\src\test-projects\multi-module\module-C\module-D\src\main\java\org\apache\continuum\module\c\App.java,0,0,0,0
org.apache.continuum.module.d.App, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,continuum-core\src\test-projects\flat-multi-module\module-c\module-d\src\main\java\org\apache\continuum\module\d\App.java,0,0,0,0
org.apache.continuum.notification.mail.MockJavaMailSender, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,continuum-core\src\test\java\org\apache\continuum\notification\mail\MockJavaMailSender.java,0,0,0,0
org.apache.continuum.profile.DefaultProfileService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219,continuum-commons\src\main\java\org\apache\continuum\profile\DefaultProfileService.java,0,0,0,0
org.apache.continuum.profile.DefaultProfileServiceTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222,continuum-commons\src\test\java\org\apache\continuum\profile\DefaultProfileServiceTest.java,0,0,0,0
org.apache.continuum.purge.ContinuumPurgeConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,continuum-purge\src\main\java\org\apache\continuum\purge\ContinuumPurgeConstants.java,0,0,0,0
org.apache.continuum.purge.ContinuumPurgeManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,continuum-api\src\main\java\org\apache\continuum\purge\ContinuumPurgeManager.java,0,0,0,0
org.apache.continuum.purge.ContinuumPurgeManagerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,continuum-api\src\main\java\org\apache\continuum\purge\ContinuumPurgeManagerException.java,0,0,0,0
org.apache.continuum.purge.DefaultContinuumPurgeManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,continuum-core\src\main\java\org\apache\continuum\purge\DefaultContinuumPurgeManager.java,0,0,0,0
org.apache.continuum.purge.DefaultContinuumPurgeManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,continuum-core\src\test\java\org\apache\continuum\purge\DefaultContinuumPurgeManagerTest.java,0,0,0,0
org.apache.continuum.purge.DefaultPurgeConfigurationService, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366,continuum-purge\src\main\java\org\apache\continuum\purge\DefaultPurgeConfigurationService.java,0,0,0,0
org.apache.continuum.purge.DefaultPurgeConfigurationServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,continuum-purge\src\test\java\org\apache\continuum\purge\DefaultPurgeConfigurationServiceTest.java,0,0,0,0
org.apache.continuum.purge.PurgeConfigurationService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,continuum-api\src\main\java\org\apache\continuum\purge\PurgeConfigurationService.java,0,0,0,0
org.apache.continuum.purge.PurgeConfigurationServiceException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,continuum-api\src\main\java\org\apache\continuum\purge\PurgeConfigurationServiceException.java,0,0,0,0
org.apache.continuum.purge.controller.DirectoryPurgeController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,43,continuum-purge\src\main\java\org\apache\continuum\purge\controller\DirectoryPurgeController.java,0,0,0,0
org.apache.continuum.purge.controller.PurgeController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,continuum-api\src\main\java\org\apache\continuum\purge\controller\PurgeController.java,0,0,0,0
org.apache.continuum.purge.controller.RepositoryPurgeController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,continuum-purge\src\main\java\org\apache\continuum\purge\controller\RepositoryPurgeController.java,0,0,0,0
org.apache.continuum.purge.executor.AbstractContinuumPurgeExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,37,continuum-purge\src\main\java\org\apache\continuum\purge\executor\AbstractContinuumPurgeExecutor.java,0,0,0,0
org.apache.continuum.purge.executor.AbstractPurgeExecutorTest, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275,continuum-purge\src\test\java\org\apache\continuum\purge\executor\AbstractPurgeExecutorTest.java,0,0,0,0
org.apache.continuum.purge.executor.CleanAllPurgeExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,continuum-purge\src\main\java\org\apache\continuum\purge\executor\CleanAllPurgeExecutor.java,0,0,0,0
org.apache.continuum.purge.executor.CleanAllPurgeExecutorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46,continuum-purge\src\test\java\org\apache\continuum\purge\executor\CleanAllPurgeExecutorTest.java,0,0,0,0
org.apache.continuum.purge.executor.ContinuumPurgeExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,continuum-api\src\main\java\org\apache\continuum\purge\executor\ContinuumPurgeExecutor.java,0,0,0,0
org.apache.continuum.purge.executor.ContinuumPurgeExecutorException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,continuum-api\src\main\java\org\apache\continuum\purge\executor\ContinuumPurgeExecutorException.java,0,0,0,0
org.apache.continuum.purge.executor.DaysOldDirectoryPurgeExecutor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,continuum-purge\src\main\java\org\apache\continuum\purge\executor\DaysOldDirectoryPurgeExecutor.java,0,0,0,0
org.apache.continuum.purge.executor.DaysOldDirectoryPurgeExecutorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93,continuum-purge\src\test\java\org\apache\continuum\purge\executor\DaysOldDirectoryPurgeExecutorTest.java,0,0,0,0
org.apache.continuum.purge.executor.DaysOldRepositoryPurgeExecutorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,65,continuum-purge\src\test\java\org\apache\continuum\purge\executor\DaysOldRepositoryPurgeExecutorTest.java,0,0,0,0
org.apache.continuum.purge.executor.ReleasedSnapshotsRepositoryPurgeExecutorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80,continuum-purge\src\test\java\org\apache\continuum\purge\executor\ReleasedSnapshotsRepositoryPurgeExecutorTest.java,0,0,0,0
org.apache.continuum.purge.executor.RetentionCountDirectoryPurgeExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,continuum-purge\src\main\java\org\apache\continuum\purge\executor\RetentionCountDirectoryPurgeExecutor.java,0,0,0,0
org.apache.continuum.purge.executor.RetentionCountDirectoryPurgeExecutorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55,continuum-purge\src\test\java\org\apache\continuum\purge\executor\RetentionCountDirectoryPurgeExecutorTest.java,0,0,0,0
org.apache.continuum.purge.executor.RetentionCountRepositoryPurgeExecutorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110,continuum-purge\src\test\java\org\apache\continuum\purge\executor\RetentionCountRepositoryPurgeExecutorTest.java,0,0,0,0
org.apache.continuum.purge.repository.content.RepositoryManagedContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,continuum-api\src\main\java\org\apache\continuum\purge\repository\content\RepositoryManagedContent.java,0,0,0,0
org.apache.continuum.purge.repository.scanner.DefaultRepositoryScanner, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,continuum-purge\src\main\java\org\apache\continuum\purge\repository\scanner\DefaultRepositoryScanner.java,0,0,0,0
org.apache.continuum.purge.repository.scanner.RepositoryScanner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,continuum-api\src\main\java\org\apache\continuum\purge\repository\scanner\RepositoryScanner.java,0,0,0,0
org.apache.continuum.purge.repository.scanner.RepositoryScannerInstance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28,continuum-purge\src\main\java\org\apache\continuum\purge\repository\scanner\RepositoryScannerInstance.java,0,0,0,0
org.apache.continuum.purge.repository.utils.FileTypes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48,continuum-purge\src\main\java\org\apache\continuum\purge\repository\utils\FileTypes.java,0,0,0,0
org.apache.continuum.purge.repository.utils.LegacyPathParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,continuum-purge\src\main\java\org\apache\continuum\purge\repository\utils\LegacyPathParser.java,0,0,0,0
org.apache.continuum.purge.task.PurgeTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,32,continuum-purge\src\main\java\org\apache\continuum\purge\task\PurgeTask.java,0,0,0,0
org.apache.continuum.purge.task.PurgeTaskExecutor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,continuum-purge\src\main\java\org\apache\continuum\purge\task\PurgeTaskExecutor.java,0,0,0,0
org.apache.continuum.release.distributed.manager.DefaultDistributedReleaseManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,continuum-core\src\test\java\org\apache\continuum\release\distributed\manager\DefaultDistributedReleaseManagerTest.java,0,0,0,0
org.apache.continuum.release.phase.RunPerformGoalsPhase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,continuum-release\src\main\java\org\apache\continuum\release\phase\RunPerformGoalsPhase.java,0,0,0,0
org.apache.continuum.release.phase.RunPrepareGoalsPhase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,continuum-release\src\main\java\org\apache\continuum\release\phase\RunPrepareGoalsPhase.java,0,0,0,0
org.apache.continuum.repository.DefaultRepositoryService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170,continuum-core\src\main\java\org\apache\continuum\repository\DefaultRepositoryService.java,0,0,0,0
org.apache.continuum.repository.DefaultRepositoryServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,continuum-core\src\test\java\org\apache\continuum\repository\DefaultRepositoryServiceTest.java,0,0,0,0
org.apache.continuum.repository.RepositoryService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,continuum-api\src\main\java\org\apache\continuum\repository\RepositoryService.java,0,0,0,0
org.apache.continuum.repository.RepositoryServiceException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,continuum-api\src\main\java\org\apache\continuum\repository\RepositoryServiceException.java,0,0,0,0
org.apache.continuum.scm.ContinuumScm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,continuum-base\continuum-scm\src\main\java\org\apache\continuum\scm\ContinuumScm.java,0,0,0,0
org.apache.continuum.scm.ContinuumScmConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,continuum-base\continuum-scm\src\main\java\org\apache\continuum\scm\ContinuumScmConfiguration.java,0,0,0,0
org.apache.continuum.scm.ContinuumScmUtilsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,continuum-base\continuum-scm\src\test\java\org\apache\continuum\scm\ContinuumScmUtilsTest.java,0,0,0,0
org.apache.continuum.scm.DefaultContinuumScm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,continuum-base\continuum-scm\src\main\java\org\apache\continuum\scm\DefaultContinuumScm.java,0,0,0,0
org.apache.continuum.scm.DefaultContinuumScmTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,continuum-base\continuum-scm\src\test\java\org\apache\continuum\scm\DefaultContinuumScmTest.java,0,0,0,0
org.apache.continuum.scm.manager.ScmManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,continuum-base\continuum-scm\src\test\java\org\apache\continuum\scm\manager\ScmManagerTest.java,0,0,0,0
org.apache.continuum.scm.manager.Slf4jScmLogger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,continuum-base\continuum-scm\src\main\java\org\apache\continuum\scm\manager\Slf4jScmLogger.java,0,0,0,0
