ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tajo.engine.eval.ExprTestBase, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0967741935483871,0.0,0.03225806451612903,0.22580645161290322,0.0,0.03225806451612903,0.0,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,198,tajo-core\src\test\java\org\apache\tajo\engine\eval\ExprTestBase.java,0,17,36,89
org.apache.tajo.engine.eval.FieldEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.18181818181818182,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,tajo-core\src\main\java\org\apache\tajo\engine\eval\FieldEval.java,89,0,0,89
org.apache.tajo.engine.eval.GeneralFunctionEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,tajo-core\src\main\java\org\apache\tajo\engine\eval\GeneralFunctionEval.java,51,0,0,51
org.apache.tajo.engine.eval.InEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,tajo-core\src\main\java\org\apache\tajo\engine\eval\InEval.java,53,0,0,53
org.apache.tajo.engine.eval.InvalidEvalException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,tajo-core\src\main\java\org\apache\tajo\engine\eval\InvalidEvalException.java,9,0,0,9
org.apache.tajo.engine.eval.IsNullEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,tajo-core\src\main\java\org\apache\tajo\engine\eval\IsNullEval.java,52,0,0,52
org.apache.tajo.engine.eval.NotEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,tajo-core\src\main\java\org\apache\tajo\engine\eval\NotEval.java,31,0,0,31
org.apache.tajo.engine.eval.PartialBinaryExpr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,tajo-core\src\main\java\org\apache\tajo\engine\eval\PartialBinaryExpr.java,45,0,0,45
org.apache.tajo.engine.eval.PatternMatchPredicateEval, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,tajo-core\src\main\java\org\apache\tajo\engine\eval\PatternMatchPredicateEval.java,56,0,0,56
org.apache.tajo.engine.eval.RowConstantEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,tajo-core\src\main\java\org\apache\tajo\engine\eval\RowConstantEval.java,65,0,0,65
org.apache.tajo.engine.eval.SignedEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,tajo-core\src\main\java\org\apache\tajo\engine\eval\SignedEval.java,57,0,0,57
org.apache.tajo.engine.eval.SimpleEvalNodeVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,107,tajo-core\src\main\java\org\apache\tajo\engine\eval\SimpleEvalNodeVisitor.java,111,0,0,111
org.apache.tajo.engine.eval.TestEvalTree, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,258,tajo-core\src\test\java\org\apache\tajo\engine\eval\TestEvalTree.java,0,1,0,1
org.apache.tajo.engine.eval.TestEvalTreeUtil, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0625,0.0,0.0625,0.375,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.0,265,tajo-core\src\test\java\org\apache\tajo\engine\eval\TestEvalTreeUtil.java,10,9,5,29
org.apache.tajo.engine.eval.TestIntervalType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,76,tajo-core\src\test\java\org\apache\tajo\engine\eval\TestIntervalType.java,0,0,23,46
org.apache.tajo.engine.eval.TestPredicates, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,300,tajo-core\src\test\java\org\apache\tajo\engine\eval\TestPredicates.java,6,0,0,6
org.apache.tajo.engine.eval.TestSQLDateTimeTypes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28,tajo-core\src\test\java\org\apache\tajo\engine\eval\TestSQLDateTimeTypes.java,6,0,6,18
org.apache.tajo.engine.eval.TestSQLExpression, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,840,tajo-core\src\test\java\org\apache\tajo\engine\eval\TestSQLExpression.java,6,11,10,37
org.apache.tajo.engine.eval.UnaryEval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,tajo-core\src\main\java\org\apache\tajo\engine\eval\UnaryEval.java,73,0,0,73
org.apache.tajo.engine.exception.AmbiguousFieldException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tajo-core\src\main\java\org\apache\tajo\engine\exception\AmbiguousFieldException.java,7,0,0,7
org.apache.tajo.engine.exception.IllegalQueryStatusException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,tajo-core\src\main\java\org\apache\tajo\engine\exception\IllegalQueryStatusException.java,14,0,0,14
org.apache.tajo.engine.exception.InvalidQueryException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,tajo-core\src\main\java\org\apache\tajo\engine\exception\InvalidQueryException.java,13,0,0,13
org.apache.tajo.engine.exception.NoSuchColumnException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,tajo-core\src\main\java\org\apache\tajo\engine\exception\NoSuchColumnException.java,6,0,0,6
org.apache.tajo.engine.exception.RangeOverflowException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tajo-core\src\main\java\org\apache\tajo\engine\exception\RangeOverflowException.java,0,0,0,0
org.apache.tajo.engine.exception.VerifyException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,5,tajo-core\src\main\java\org\apache\tajo\engine\exception\VerifyException.java,7,0,0,7
org.apache.tajo.engine.function.AggFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.04,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tajo-core\src\main\java\org\apache\tajo\engine\function\AggFunction.java,29,0,0,29
org.apache.tajo.engine.function.FunctionContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tajo-core\src\main\java\org\apache\tajo\engine\function\FunctionContext.java,3,0,0,3
org.apache.tajo.engine.function.GeneralFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.01282051282051282,0.0,0.0,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,tajo-core\src\main\java\org\apache\tajo\engine\function\GeneralFunction.java,28,0,0,28
org.apache.tajo.engine.function.TestAggFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,tajo-core\src\test\java\org\apache\tajo\engine\function\TestAggFunction.java,0,1,0,1
org.apache.tajo.engine.function.TestBuiltinFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,tajo-core\src\test\java\org\apache\tajo\engine\function\TestBuiltinFunctions.java,0,226,0,226
org.apache.tajo.engine.function.TestConditionalExpressions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,184,tajo-core\src\test\java\org\apache\tajo\engine\function\TestConditionalExpressions.java,0,0,8,16
org.apache.tajo.engine.function.TestDateTimeFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,325,tajo-core\src\test\java\org\apache\tajo\engine\function\TestDateTimeFunctions.java,6,47,70,193
org.apache.tajo.engine.function.TestGeneralFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tajo-core\src\test\java\org\apache\tajo\engine\function\TestGeneralFunction.java,0,0,0,0
org.apache.tajo.engine.function.TestMathFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,344,tajo-core\src\test\java\org\apache\tajo\engine\function\TestMathFunctions.java,0,2,0,2
org.apache.tajo.engine.function.TestPatternMatchingPredicates, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79,tajo-core\src\test\java\org\apache\tajo\engine\function\TestPatternMatchingPredicates.java,0,0,0,0
org.apache.tajo.engine.function.TestStringOperatorsAndFunctions, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,tajo-core\src\test\java\org\apache\tajo\engine\function\TestStringOperatorsAndFunctions.java,0,0,0,0
org.apache.tajo.engine.function.WindowAggFunc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tajo-core\src\main\java\org\apache\tajo\engine\function\WindowAggFunc.java,33,0,0,33
org.apache.tajo.engine.function.builtin.AvgDouble, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgDouble.java,2,12,6,26
org.apache.tajo.engine.function.builtin.AvgFloat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgFloat.java,0,8,2,12
org.apache.tajo.engine.function.builtin.AvgInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgInt.java,0,7,4,15
org.apache.tajo.engine.function.builtin.AvgLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgLong.java,0,12,8,28
org.apache.tajo.engine.function.builtin.Coalesce, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\Coalesce.java,0,0,1,2
org.apache.tajo.engine.function.builtin.CoalesceBoolean, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceBoolean.java,0,0,0,0
org.apache.tajo.engine.function.builtin.CoalesceDate, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceDate.java,0,0,0,0
org.apache.tajo.engine.function.builtin.CoalesceDouble, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceDouble.java,0,0,0,0
org.apache.tajo.engine.function.builtin.CoalesceLong, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceLong.java,0,0,0,0
org.apache.tajo.engine.function.builtin.CoalesceString, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceString.java,0,0,0,0
org.apache.tajo.engine.function.builtin.CoalesceTime, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceTime.java,0,0,0,0
org.apache.tajo.engine.function.builtin.CoalesceTimestamp, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceTimestamp.java,0,0,0,0
org.apache.tajo.engine.function.builtin.CountRows, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CountRows.java,0,0,2,4
org.apache.tajo.engine.function.builtin.CountValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CountValue.java,0,0,1,2
org.apache.tajo.engine.function.builtin.CountValueDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CountValueDistinct.java,0,0,1,2
org.apache.tajo.engine.function.builtin.Date, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\Date.java,0,0,1,2
org.apache.tajo.engine.function.builtin.MaxDouble, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxDouble.java,26,0,1,28
org.apache.tajo.engine.function.builtin.MaxFloat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxFloat.java,25,0,2,29
org.apache.tajo.engine.function.builtin.MaxInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxInt.java,25,0,2,29
org.apache.tajo.engine.function.builtin.MaxLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxLong.java,26,0,1,28
org.apache.tajo.engine.function.builtin.MaxString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxString.java,29,0,8,45
org.apache.tajo.engine.function.builtin.MinDouble, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MinDouble.java,25,0,1,27
org.apache.tajo.engine.function.builtin.MinFloat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MinFloat.java,26,0,1,28
org.apache.tajo.engine.function.builtin.MinInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MinInt.java,25,0,2,29
org.apache.tajo.engine.function.builtin.MinLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MinLong.java,26,0,1,28
org.apache.tajo.engine.function.builtin.MinString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MinString.java,30,0,1,32
org.apache.tajo.engine.function.builtin.RandomInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\RandomInt.java,0,0,1,2
org.apache.tajo.engine.function.builtin.Sleep, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\Sleep.java,0,0,1,2
org.apache.tajo.engine.function.builtin.SumDouble, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumDouble.java,0,19,9,37
org.apache.tajo.engine.function.builtin.SumDoubleDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumDoubleDistinct.java,0,0,2,4
org.apache.tajo.engine.function.builtin.SumFloat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumFloat.java,17,0,8,33
org.apache.tajo.engine.function.builtin.SumFloatDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumFloatDistinct.java,0,0,2,4
org.apache.tajo.engine.function.builtin.SumInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumInt.java,24,0,3,30
org.apache.tajo.engine.function.builtin.SumIntDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumIntDistinct.java,0,0,2,4
org.apache.tajo.engine.function.builtin.SumLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumLong.java,0,19,9,37
org.apache.tajo.engine.function.builtin.SumLongDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\SumLongDistinct.java,0,0,2,4
org.apache.tajo.engine.function.datetime.AddDays, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,tajo-core\src\main\java\org\apache\tajo\engine\function\datetime\AddDays.java,0,0,1,2
org.apache.tajo.engine.function.datetime.AddMonths, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,tajo-core\src\main\java\org\apache\tajo\engine\function\datetime\AddMonths.java,0,0,1,2
org.apache.tajo.engine.function.datetime.CurrentDate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tajo-core\src\main\java\org\apache\tajo\engine\function\datetime\CurrentDate.java,1,13,2,18
org.apache.tajo.engine.function.datetime.CurrentTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tajo-core\src\main\java\org\apache\tajo\engine\function\datetime\CurrentTime.java,0,0,1,2
org.apache.tajo.engine.function.datetime.DatePartFromDate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,tajo-core\src\main\java\org\apache\tajo\engine\function\datetime\DatePartFromDate.java,0,0,1,2
org.apache.tajo.engine.function.datetime.DatePartFromTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,tajo-core\src\main\java\org\apache\tajo\engine\function\datetime\DatePartFromTime.java,1,13,2,18
org.apache.tajo.engine.function.datetime.DatePartFromTimestamp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,tajo-core\src\main\java\org\apache\tajo\engine\function\datetime\DatePartFromTimestamp.java,0,12,3,18
