Class,same,uchangedLines,deleted,added,changed,all, differenceSection
crunch-core\src\main\java\org\apache\crunch\lib\join\JoinUtils.java,131,0,0,3,1,5,4
crunch-core\src\main\java\org\apache\crunch\lib\join\LeftOuterJoinFn.java,98,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\join\MapsideJoinStrategy.java,138,0,0,6,3,12,7
crunch-core\src\main\java\org\apache\crunch\lib\join\OneToManyJoin.java,142,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\join\package-info.java,22,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\join\RightOuterJoinFn.java,83,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\join\ShardedJoinStrategy.java,174,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\sort\ReverseAvroComparator.java,48,0,0,3,1,5,4
crunch-core\src\main\java\org\apache\crunch\lib\sort\ReverseWritableComparator.java,50,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\sort\SortFns.java,210,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\sort\TotalOrderPartitioner.java,145,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\sort\TupleWritableComparator.java,106,0,30,0,7,44,12
crunch-core\src\main\java\org\apache\crunch\lib\Aggregate.java,274,12,0,21,6,33,14
crunch-core\src\main\java\org\apache\crunch\lib\Cartesian.java,215,0,0,0,1,2,1
crunch-core\src\main\java\org\apache\crunch\lib\Channels.java,100,0,0,0,2,4,1
crunch-core\src\main\java\org\apache\crunch\lib\Cogroup.java,262,1,10,1,20,51,16
crunch-core\src\main\java\org\apache\crunch\lib\Distinct.java,126,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\Join.java,140,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\Mapred.java,301,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\Mapreduce.java,335,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\package-info.java,22,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\PTables.java,216,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\Sample.java,214,0,0,0,4,8,4
crunch-core\src\main\java\org\apache\crunch\lib\SampleUtils.java,172,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\SecondarySort.java,151,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\lib\Set.java,118,0,0,3,0,3,3
crunch-core\src\main\java\org\apache\crunch\lib\Shard.java,46,2,8,3,9,29,6
crunch-core\src\main\java\org\apache\crunch\lib\Sort.java,301,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\materialize\pobject\CollectionPObject.java,55,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\materialize\pobject\FirstElementPObject.java,50,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\materialize\pobject\MapPObject.java,62,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\materialize\pobject\PObjectImpl.java,77,3,2,2,4,12,6
crunch-core\src\main\java\org\apache\crunch\materialize\MaterializableIterable.java,82,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\materialize\MaterializableMap.java,50,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroCapabilities.java,106,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroDeepCopier.java,205,10,1,13,2,18,8
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroDerivedValueDeepCopier.java,0,27,0,22,0,22,7
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroGroupedTableType.java,113,0,0,0,1,2,1
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroInputFormat.java,41,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroKeyConverter.java,66,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroMode.java,133,122,1,85,26,138,40
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroOutputFormat.java,97,0,0,1,0,1,1
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroPairConverter.java,108,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroPathPerKeyOutputFormat.java,92,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroRecordReader.java,108,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\Avros.java,716,23,8,158,27,220,52
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroTableType.java,149,0,0,0,2,4,1
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroTextOutputFormat.java,60,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroType.java,196,5,1,27,9,46,13
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroTypeFamily.java,164,2,0,9,0,9,3
crunch-core\src\main\java\org\apache\crunch\types\avro\AvroUtf8InputFormat.java,98,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\package-info.java,22,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\ReaderWriterFactory.java,37,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\avro\ReflectDataFactory.java,44,2,3,0,0,3,1
crunch-core\src\main\java\org\apache\crunch\types\avro\SafeAvroSerialization.java,137,0,0,0,3,6,3
crunch-core\src\main\java\org\apache\crunch\types\writable\GenericArrayWritable.java,114,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\writable\package-info.java,22,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\writable\TextMapWritable.java,71,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\writable\TupleWritable.java,139,59,18,127,36,217,52
crunch-core\src\main\java\org\apache\crunch\types\writable\UnionWritable.java,0,29,0,43,0,43,13
crunch-core\src\main\java\org\apache\crunch\types\writable\WritableDeepCopier.java,70,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\writable\WritableGroupedTableType.java,85,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\writable\WritablePairConverter.java,62,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\writable\Writables.java,579,64,13,185,25,248,52
crunch-core\src\main\java\org\apache\crunch\types\writable\WritableTableType.java,130,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\writable\WritableType.java,131,10,1,14,1,17,7
crunch-core\src\main\java\org\apache\crunch\types\writable\WritableTypeFamily.java,147,2,0,9,0,9,3
crunch-core\src\main\java\org\apache\crunch\types\writable\WritableValueConverter.java,60,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\CollectionDeepCopier.java,57,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\Converter.java,41,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\DeepCopier.java,46,5,9,0,0,9,5
crunch-core\src\main\java\org\apache\crunch\types\MapDeepCopier.java,54,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\NoOpDeepCopier.java,0,33,0,15,0,15,9
crunch-core\src\main\java\org\apache\crunch\types\package-info.java,22,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\PGroupedTableType.java,170,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\Protos.java,173,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\PTableType.java,44,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\PType.java,86,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\PTypeFamily.java,77,6,0,3,0,3,3
crunch-core\src\main\java\org\apache\crunch\types\PTypes.java,248,25,0,22,5,32,14
crunch-core\src\main\java\org\apache\crunch\types\PTypeUtils.java,66,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\TupleDeepCopier.java,65,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\TupleFactory.java,134,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\types\UnionDeepCopier.java,0,23,0,26,0,26,7
crunch-core\src\main\java\org\apache\crunch\util\CrunchTool.java,118,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\util\DelegatingReadableData.java,67,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\util\DistCache.java,231,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\util\DoFnIterator.java,98,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\util\package-info.java,22,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\util\PartitionUtils.java,47,2,4,4,1,10,3
crunch-core\src\main\java\org\apache\crunch\util\SerializableSupplier.java,0,26,0,5,0,5,4
crunch-core\src\main\java\org\apache\crunch\util\Tuples.java,150,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\util\UnionReadableData.java,64,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Aggregator.java,86,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\CachingOptions.java,126,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\CombineFn.java,47,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\CrunchRuntimeException.java,54,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\DoFn.java,212,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Emitter.java,37,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\FilterFn.java,63,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\GroupingOptions.java,195,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\MapFn.java,41,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\package-info.java,25,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Pair.java,107,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\ParallelDoOptions.java,113,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\PCollection.java,270,9,0,2,0,2,2
crunch-core\src\main\java\org\apache\crunch\PGroupedTable.java,106,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Pipeline.java,153,2,0,4,0,4,3
crunch-core\src\main\java\org\apache\crunch\PipelineExecution.java,56,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\PipelineResult.java,149,18,0,26,2,30,10
crunch-core\src\main\java\org\apache\crunch\PObject.java,36,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\PTable.java,209,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\ReadableData.java,55,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Source.java,74,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\SourceTarget.java,32,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\TableSource.java,28,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\TableSourceTarget.java,25,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Target.java,107,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Tuple.java,36,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Tuple3.java,133,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Tuple4.java,148,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\TupleN.java,78,0,0,0,0,0,0
crunch-core\src\main\java\org\apache\crunch\Union.java,0,37,0,28,0,28,11
crunch-core\src\test\java\org\apache\crunch\fn\AggregatorsTest.java,239,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\fn\AndFnTest.java,78,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\fn\ExtractKeyFnTest.java,42,0,0,2,2,6,4
crunch-core\src\test\java\org\apache\crunch\fn\FilterFnTest.java,85,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\fn\NotFnTest.java,72,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\fn\OrFnTest.java,79,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\fn\PairMapTest.java,50,0,0,2,2,6,4
crunch-core\src\test\java\org\apache\crunch\fn\StoreLastEmitter.java,0,23,18,0,0,18,7
crunch-core\src\test\java\org\apache\crunch\hadoop\mapreduce\lib\jobcontrol\CrunchJobControlTest.java,77,0,0,2,0,2,2
crunch-core\src\test\java\org\apache\crunch\impl\dist\collect\DoCollectionTest.java,117,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\impl\dist\collect\DoTableImplTest.java,88,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\impl\mem\CountersTest.java,57,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\impl\mr\emit\IntermediateEmitterTest.java,104,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\impl\mr\exec\CappedExponentialCounterTest.java,42,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\impl\mr\plan\DotfileWriterTest.java,173,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\impl\mr\plan\JobNameBuilderTest.java,57,0,0,0,3,6,3
crunch-core\src\test\java\org\apache\crunch\impl\mr\MRPipelineTest.java,85,2,0,9,0,9,3
crunch-core\src\test\java\org\apache\crunch\impl\SingleUseIterableTest.java,54,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\io\avro\AvroFileReaderFactoryTest.java,183,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\io\avro\AvroFileSourceTest.java,95,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\io\impl\CrunchJobHooksTest.java,43,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\io\parquet\AvroParquetFileReaderFactoryTest.java,104,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\io\text\csv\CSVLineReaderTest.java,0,30,0,48,0,48,8
crunch-core\src\test\java\org\apache\crunch\io\text\csv\CSVRecordIteratorTest.java,0,28,0,47,0,47,12
crunch-core\src\test\java\org\apache\crunch\io\CrunchInputsTest.java,0,33,0,54,0,54,17
crunch-core\src\test\java\org\apache\crunch\io\SequentialFileNamingSchemeTest.java,84,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\io\SourceTargetHelperTest.java,59,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\join\BrokenLeftAndOuterJoinTest.java,90,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\join\InnerJoinFnTest.java,42,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\join\JoinFnTestBase.java,82,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\join\LeftOuterJoinTest.java,46,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\join\OneToManyJoinTest.java,108,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\join\RightOuterJoinFnTest.java,46,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\AvroIndexedRecordPartitionerTest.java,98,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\CartesianTest.java,77,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\ChannelsTest.java,59,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\DistinctTest.java,52,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\MapredTest.java,134,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\MapreduceTest.java,117,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\SampleTest.java,71,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\SecondarySortTest.java,53,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\lib\TupleWritablePartitionerTest.java,47,0,0,1,1,3,2
crunch-core\src\test\java\org\apache\crunch\test\CountersTest.java,70,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\test\StringWrapper.java,102,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\avro\AvroChildClassloaderTestRunner.java,77,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\avro\AvroDeepCopierTest.java,105,4,1,11,0,12,7
crunch-core\src\test\java\org\apache\crunch\types\avro\AvroGroupedTableTypeTest.java,60,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\avro\AvroModeTest.java,0,40,0,130,0,130,24
crunch-core\src\test\java\org\apache\crunch\types\avro\AvroSpecificDeepCopierClassloaderTest.java,46,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\avro\AvrosTest.java,320,1,2,2,2,8,4
crunch-core\src\test\java\org\apache\crunch\types\avro\AvroTableTypeTest.java,72,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\avro\AvroTypeTest.java,283,11,2,37,0,39,17
crunch-core\src\test\java\org\apache\crunch\types\writable\GenericArrayWritableTest.java,73,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\writable\TupleWritableTest.java,0,27,0,73,0,73,10
crunch-core\src\test\java\org\apache\crunch\types\writable\WritableDeepCopierTest.java,54,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\writable\WritableGroupedTableTypeTest.java,56,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\writable\WritablesTest.java,242,1,32,1,4,41,7
crunch-core\src\test\java\org\apache\crunch\types\writable\WritableTableTypeTest.java,47,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\writable\WritableTypeTest.java,94,16,2,66,0,68,23
crunch-core\src\test\java\org\apache\crunch\types\CollectionDeepCopierTest.java,61,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\MapDeepCopierTest.java,63,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\PTypesTest.java,34,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\PTypeUtilsTest.java,88,0,0,0,1,2,1
crunch-core\src\test\java\org\apache\crunch\types\TupleDeepCopierTest.java,77,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\types\TupleFactoryTest.java,70,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\util\DistCacheTest.java,156,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\util\PartitionUtilsTest.java,89,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\PairTest.java,66,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\TupleTest.java,139,0,0,0,0,0,0
crunch-core\src\test\java\org\apache\crunch\WriteModeTest.java,103,0,0,0,0,0,0
crunch-examples\src\main\java\org\apache\crunch\examples\AverageBytesByIP.java,139,0,0,0,0,0,0
crunch-examples\src\main\java\org\apache\crunch\examples\package-info.java,22,0,0,0,0,0,0
crunch-examples\src\main\java\org\apache\crunch\examples\SecondarySortExample.java,164,0,0,0,0,0,0
crunch-examples\src\main\java\org\apache\crunch\examples\SortExample.java,49,0,0,0,0,0,0
crunch-examples\src\main\java\org\apache\crunch\examples\TotalBytesByIP.java,110,0,0,0,0,0,0
crunch-examples\src\main\java\org\apache\crunch\examples\TotalWordCount.java,0,34,0,44,0,44,13
crunch-examples\src\main\java\org\apache\crunch\examples\WordAggregationHBase.java,249,0,0,0,0,0,0
crunch-examples\src\main\java\org\apache\crunch\examples\WordCount.java,79,0,0,0,0,0,0
crunch-hbase\src\it\java\org\apache\crunch\io\hbase\HFileSourceIT.java,316,0,0,0,0,0,0
crunch-hbase\src\it\java\org\apache\crunch\io\hbase\HFileTargetIT.java,401,0,0,0,0,0,0
crunch-hbase\src\it\java\org\apache\crunch\io\hbase\WordCountHBaseIT.java,310,4,0,7,1,9,4
crunch-hbase\src\it\java\org\apache\crunch\test\TemporaryPaths.java,40,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\AtHBase.java,37,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\FromHBase.java,48,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HBaseData.java,64,2,0,5,5,15,6
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HBaseSourceTarget.java,168,5,5,13,10,38,13
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HBaseTarget.java,145,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HFileInputFormat.java,231,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HFileOutputFormatForCrunch.java,128,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HFileReadableData.java,37,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HFileReaderFactory.java,88,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HFileSource.java,128,0,0,1,1,3,2
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HFileTarget.java,55,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HFileUtils.java,534,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HTableIterable.java,40,0,4,1,4,13,5
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\HTableIterator.java,62,3,0,19,5,29,9
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\TableOutputFormat.java,133,0,0,0,0,0,0
crunch-hbase\src\main\java\org\apache\crunch\io\hbase\ToHBase.java,39,0,0,0,0,0,0
crunch-scrunch\src\main\java\org\apache\crunch\scrunch\ScalaReflectDataFactory.java,38,1,0,2,4,10,4
crunch-scrunch\src\main\java\org\apache\crunch\scrunch\ScalaSafeReflectData.java,286,2,0,12,5,22,5
crunch-scrunch\src\main\java\org\apache\crunch\scrunch\ScalaSafeReflectDatumReader.java,111,1,3,6,10,29,7
crunch-scrunch\src\main\java\org\apache\crunch\scrunch\ScalaSafeReflectDatumWriter.java,65,1,0,1,2,5,2
crunch-spark\src\it\java\org\apache\crunch\test\StringWrapper.java,102,0,0,0,0,0,0
crunch-spark\src\it\java\org\apache\crunch\test\Tests.java,38,0,0,0,0,0,0
crunch-spark\src\it\java\org\apache\crunch\SparkCogroupIT.java,187,0,0,0,2,4,2
crunch-spark\src\it\java\org\apache\crunch\SparkEmptyPCollectionIT.java,0,24,0,59,0,59,8
crunch-spark\src\it\java\org\apache\crunch\SparkMapsideJoinIT.java,188,0,0,0,0,0,0
crunch-spark\src\it\java\org\apache\crunch\SparkPageRankIT.java,153,0,0,0,0,0,0
crunch-spark\src\it\java\org\apache\crunch\SparkSecondarySortIT.java,61,0,0,0,0,0,0
crunch-spark\src\it\java\org\apache\crunch\SparkSortIT.java,315,0,0,0,0,0,0
crunch-spark\src\it\java\org\apache\crunch\SparkTfidfIT.java,228,0,0,0,0,0,0
crunch-spark\src\it\java\org\apache\crunch\SparkUnionResultsIT.java,117,3,0,17,0,17,6
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\DoCollection.java,65,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\DoTable.java,78,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\EmptyPCollection.java,0,21,0,17,0,17,5
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\EmptyPTable.java,0,21,0,17,0,17,5
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\InputCollection.java,61,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\InputTable.java,51,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\PGroupedTableImpl.java,122,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\SparkCollectFactory.java,99,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\ToByteArrayFunction.java,33,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\UnionCollection.java,57,1,0,10,0,10,6
crunch-spark\src\main\java\org\apache\crunch\impl\spark\collect\UnionTable.java,58,1,0,8,0,8,5
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\CombineMapsideFunction.java,90,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\CrunchIterable.java,38,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\FlatMapDoFn.java,41,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\FlatMapPairDoFn.java,45,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\InputConverterFunction.java,35,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\MapFunction.java,42,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\MapOutputFunction.java,42,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\OutputConverterFunction.java,35,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\PairFlatMapDoFn.java,46,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\PairFlatMapPairDoFn.java,49,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\PairMapFunction.java,44,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\PairMapIterableFunction.java,51,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\PartitionedMapOutputFunction.java,83,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\ReduceGroupingFunction.java,121,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\fn\ReduceInputFunction.java,44,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\serde\AvroSerDe.java,109,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\serde\SerDe.java,30,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\serde\WritableSerDe.java,70,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\ByteArray.java,50,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\CounterAccumulatorParam.java,37,0,0,11,8,27,4
crunch-spark\src\main\java\org\apache\crunch\impl\spark\GuavaUtils.java,44,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\IntByteArray.java,43,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\SparkCollection.java,24,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\SparkComparator.java,86,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\SparkPartitioner.java,37,0,0,0,0,0,0
crunch-spark\src\main\java\org\apache\crunch\impl\spark\SparkPipeline.java,116,5,0,29,1,31,14
crunch-spark\src\main\java\org\apache\crunch\impl\spark\SparkRuntime.java,311,5,5,26,7,45,18
crunch-spark\src\main\java\org\apache\crunch\impl\spark\SparkRuntimeContext.java,83,13,78,23,33,167,28
crunch-spark\src\main\java\org\apache\hadoop\mapred\SparkCounter.java,0,29,0,47,0,47,13
crunch-test\src\it\java\org\apache\crunch\test\TemporaryPathIT.java,101,0,0,0,0,0,0
crunch-test\src\main\java\org\apache\crunch\test\CrunchTestSupport.java,92,0,0,0,0,0,0
