Class,same,uchangedLines,deleted,added,changed,all, differenceSection
uimaj-core\src\main\java\org\apache\uima\cas\impl\FSVectorIndex.java,300,1,0,4,0,4,2
uimaj-core\src\main\java\org\apache\uima\cas\impl\Heap.java,259,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\IntArrayFSImpl.java,122,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\IntConstraint.java,74,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LinearTypeOrderBuilderImpl.java,398,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\ListUtils.java,731,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LLUnambiguousIteratorImpl.java,154,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LongArrayFSImpl.java,156,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LongHeap.java,82,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LowLevelCAS.java,820,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LowLevelException.java,177,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LowLevelIndex.java,62,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LowLevelIndexRepository.java,83,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LowLevelIterator.java,101,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LowLevelIteratorWrapper.java,93,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\LowLevelTypeSystem.java,252,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\MarkerImpl.java,99,5,0,15,0,15,5
uimaj-core\src\main\java\org\apache\uima\cas\impl\OutOfTypeSystemData.java,113,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\PathConstraint.java,55,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\Serialization.java,95,165,0,30,2,34,10
uimaj-core\src\main\java\org\apache\uima\cas\impl\ShortArrayFSImpl.java,109,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\ShortHeap.java,81,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\SlotKinds.java,0,81,0,48,0,48,14
uimaj-core\src\main\java\org\apache\uima\cas\impl\SofaFSImpl.java,233,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\StringArrayFSImpl.java,122,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\StringConstraint.java,74,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\StringHeap.java,174,9,24,10,4,42,9
uimaj-core\src\main\java\org\apache\uima\cas\impl\StringHeapDeserializationHelper.java,60,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\StringMap.java,31,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\StringTypeImpl.java,40,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\Subiterator.java,246,1,2,0,2,6,2
uimaj-core\src\main\java\org\apache\uima\cas\impl\TypeImpl.java,225,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\TypeNameSpaceImpl.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\TypeSystem2Xml.java,183,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\TypeSystemImpl.java,1404,62,0,138,0,138,33
uimaj-core\src\main\java\org\apache\uima\cas\impl\TypeSystemUtils.java,413,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\UnambiguousIteratorImpl.java,218,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\XCASDeserializer.java,1205,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\XCASParsingException.java,187,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\XCASSerializer.java,999,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\XmiCasDeserializer.java,2070,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\XmiCasSerializer.java,1655,15,5,1,3,12,5
uimaj-core\src\main\java\org\apache\uima\cas\impl\XmiSerializationSharedData.java,400,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\impl\XMLTypeSystemConsts.java,41,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\text\AnnotationFS.java,58,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\text\AnnotationIndex.java,163,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\text\AnnotationTree.java,36,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\text\AnnotationTreeNode.java,86,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\text\Language.java,97,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\AbstractCas.java,38,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\AbstractCas_ImplBase.java,49,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\AnnotationBaseFS.java,42,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\ArrayFS.java,99,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\BooleanArrayFS.java,91,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\ByteArrayFS.java,92,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\CAS.java,1042,3,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\CASException.java,105,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\CasOwner.java,37,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\CASRuntimeException.java,223,5,0,2,0,2,2
uimaj-core\src\main\java\org\apache\uima\cas\CommonArrayFS.java,82,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\ComponentInfo.java,37,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\ConstraintFactory.java,151,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\DoubleArrayFS.java,92,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\Feature.java,79,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FeaturePath.java,258,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FeatureStructure.java,319,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FeatureValuePath.java,145,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FloatArrayFS.java,91,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSBooleanConstraint.java,49,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSConstraint.java,31,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSFloatConstraint.java,84,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSIndex.java,151,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSIndexRepository.java,109,12,0,2,0,2,2
uimaj-core\src\main\java\org\apache\uima\cas\FSIntConstraint.java,85,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSIterator.java,123,5,0,1,0,1,1
uimaj-core\src\main\java\org\apache\uima\cas\FSMatchConstraint.java,49,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSStringConstraint.java,53,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\FSTypeConstraint.java,61,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\IntArrayFS.java,91,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\LongArrayFS.java,91,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\Marker.java,48,3,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\ParsingException.java,48,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\SerialFormat.java,0,23,0,10,0,10,2
uimaj-core\src\main\java\org\apache\uima\cas\ShortArrayFS.java,91,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\SofaFS.java,127,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\SofaID.java,63,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\StringArrayFS.java,99,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\Type.java,133,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\TypeClass.java,25,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\TypeNameSpace.java,29,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas\TypeSystem.java,176,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\CasDataImpl.java,80,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\CasDataToXCas.java,336,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\CasDataUtils.java,197,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\FeatureStructureImpl.java,151,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\PrimitiveArrayFSImpl.java,131,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\PrimitiveValueImpl.java,88,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\ReferenceArrayFSImpl.java,76,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\ReferenceValueImpl.java,70,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\impl\XCasToCasDataSaxHandler.java,540,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\CasData.java,70,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\FeatureStructure.java,142,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\FeatureValue.java,45,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\PrimitiveArrayFS.java,56,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\PrimitiveValue.java,50,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\ReferenceArrayFS.java,42,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\cas_data\ReferenceValue.java,42,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\AbortCasProcessorException.java,35,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\AbortCPMException.java,32,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\BaseCollectionReader.java,96,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\BaseCPM.java,288,3,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\BaseStatusCallbackListener.java,60,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataCollectionReader.java,97,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataCollectionReader_ImplBase.java,105,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataConsumer.java,79,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataConsumer_ImplBase.java,99,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataInitializer.java,65,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataInitializer_ImplBase.java,98,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataProcessor.java,60,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasDataStatusCallbackListener.java,43,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasObjectProcessor.java,71,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\CasProcessor.java,106,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\RecoverableCollectionReader.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\SkipCasException.java,34,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\base_cpm\SynchPoint.java,67,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\impl\CasConsumerDescription_impl.java,140,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\impl\CasInitializerDescription_impl.java,140,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\impl\CollectionReaderDescription_impl.java,141,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorConfigurationParameterSettings.java,56,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorDeploymentParam.java,79,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorDeploymentParams.java,67,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorErrorHandling.java,80,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorErrorRateThreshold.java,97,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorExecArg.java,49,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorExecArgs.java,66,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorExecutable.java,88,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorFilter.java,55,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorMaxRestarts.java,81,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorRunInSeperateProcess.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorRuntimeEnvParam.java,64,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CasProcessorTimeout.java,45,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeCasProcessor.java,346,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeCasProcessors.java,163,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeCheckpoint.java,80,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeCollectionReader.java,101,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeCollectionReaderCasInitializer.java,74,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeCollectionReaderIterator.java,64,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeComponentDescriptor.java,84,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeConfiguration.java,151,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeDescription.java,276,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeDescriptorException.java,32,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeInclude.java,45,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeIntegratedCasProcessor.java,33,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeLocalCasProcessor.java,76,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeRemoteCasProcessor.java,32,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeResourceManagerConfiguration.java,46,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeSofaMapping.java,42,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeSofaMappings.java,39,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\CpeTimer.java,39,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\NameValuePair.java,57,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\metadata\OutputQueue.java,58,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CasConsumer.java,53,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CasConsumer_ImplBase.java,165,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CasConsumerDescription.java,37,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CasInitializer.java,76,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CasInitializer_ImplBase.java,118,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CasInitializerDescription.java,42,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CollectionException.java,133,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CollectionProcessingEngine.java,193,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CollectionProcessingManager.java,277,4,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CollectionReader.java,109,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CollectionReader_ImplBase.java,178,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\CollectionReaderDescription.java,40,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\EntityProcessStatus.java,80,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\collection\StatusCallbackListener.java,42,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\examples\SourceDocumentInformation.java,224,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\examples\SourceDocumentInformation_Type.java,183,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\impl\AnalysisSequenceCapabilityNode.java,159,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\impl\CapabilityLanguageFlowController.java,281,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\impl\CapabilityLanguageFlowObject.java,341,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\impl\FixedFlowController.java,240,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\impl\FlowControllerContext_impl.java,75,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\impl\FlowControllerDescription_impl.java,127,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\CasFlow_ImplBase.java,113,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\CasFlowController_ImplBase.java,113,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\FinalStep.java,75,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\Flow.java,102,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\FlowController.java,201,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\FlowController_ImplBase.java,120,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\FlowControllerContext.java,53,2,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\FlowControllerDescription.java,37,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\JCasFlow_ImplBase.java,111,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\JCasFlowController_ImplBase.java,74,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\ParallelStep.java,71,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\SimpleStep.java,62,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\SimpleStepWithResultSpec.java,63,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\flow\Step.java,35,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\AnalysisEngineFactory_impl.java,100,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\CasConsumerFactory_impl.java,149,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\CasInitializerFactory_impl.java,111,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\ChildUimaContext_impl.java,193,0,0,1,0,1,1
uimaj-core\src\main\java\org\apache\uima\impl\CollectionReaderFactory_impl.java,135,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\CompositeResourceFactory_impl.java,96,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\CustomResourceFactory_impl.java,118,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\ResourceSpecifierFactory_impl.java,544,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\RootUimaContext_impl.java,168,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\SofaID_impl.java,91,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\UimaContext_ImplBase.java,662,19,0,8,0,8,4
uimaj-core\src\main\java\org\apache\uima\impl\UIMAFramework_impl.java,698,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\impl\Util.java,89,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\CompIntArrayRBT.java,151,0,0,0,37,74,32
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\Int2IntRBT.java,0,401,0,833,0,833,129
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\IntArrayRBT.java,764,77,22,255,202,681,137
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\IntRBTArray.java,253,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\IntRBTNode.java,599,2,0,12,0,12,2
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\IntRedBlackTree.java,215,3,0,6,0,6,1
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\RBTKeyValuePair.java,46,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\RBTNode.java,618,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\rb_trees\RedBlackTree.java,381,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\text\INormalizationResult.java,67,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\text\INormalizerType1.java,47,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\AnalysisEnginePool.java,302,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\ArrayUtils.java,62,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\BinaryTree.java,75,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\BrowserUtil.java,181,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\CharacterUtils.java,218,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\CharArraySpanMap.java,232,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\CharArrayString.java,433,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\CommandLineParser.java,201,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\ComparableIntIterator.java,28,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\ComparableIntPointerIterator.java,30,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\EncodedPrintStream.java,115,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\Graph.java,69,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\GraphNode.java,137,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\I18nUtil.java,137,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\InstrumentationFacility_impl.java,85,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\IntArrayUtils.java,169,0,0,0,5,10,3
uimaj-core\src\main\java\org\apache\uima\internal\util\IntComparator.java,38,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\IntKeyValueIterator.java,0,25,0,4,0,4,4
uimaj-core\src\main\java\org\apache\uima\internal\util\IntListIterator.java,73,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\IntPointerIterator.java,43,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\IntSet.java,134,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\IntStack.java,95,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\IntVector.java,373,8,0,11,8,27,7
uimaj-core\src\main\java\org\apache\uima\internal\util\JavaTimer.java,76,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\JmxMBeanAgent.java,186,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\MsgLocalizationClassLoader.java,154,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\MutableInteger.java,31,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\ReplaceStringInFiles.java,215,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\ResourcePool.java,271,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\SerializationUtils.java,94,9,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\SortedIntSet.java,171,1,0,3,0,3,1
uimaj-core\src\main\java\org\apache\uima\internal\util\StringToIntMap.java,97,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\StringUtils.java,95,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\SymbolTable.java,237,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\SystemEnvReader.java,76,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\TextAnalysisEnginePool.java,121,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\TextStringTokenizer.java,519,1,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\TextTokenizer.java,459,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\Timer.java,114,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\TimeSpan.java,407,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\UIMAClassLoader.java,160,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\UIMALogFormatter.java,96,0,1,2,2,7,3
uimaj-core\src\main\java\org\apache\uima\internal\util\UIMAStreamHandler.java,56,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\UtilError.java,122,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\UUIDGenerator.java,60,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\XmlAttribute.java,32,0,0,0,0,0,0
uimaj-core\src\main\java\org\apache\uima\internal\util\XmlElementName.java,38,0,0,0,0,0,0
