ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.stanbol.commons.owl.transformation.JenaToClerezzaConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,commons\owl\src\main\java\org\apache\stanbol\commons\owl\transformation\JenaToClerezzaConverter.java,0,55,0,55
org.apache.stanbol.commons.owl.transformation.JenaToClerezzaConverterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,commons\owl\src\test\java\org\apache\stanbol\commons\owl\transformation\JenaToClerezzaConverterTest.java,0,85,0,85
org.apache.stanbol.commons.owl.transformation.JenaToOwlConvert, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,commons\owl\src\main\java\org\apache\stanbol\commons\owl\transformation\JenaToOwlConvert.java,0,494,0,494
org.apache.stanbol.commons.owl.transformation.OWLAPIToClerezzaConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,49,commons\owl\src\main\java\org\apache\stanbol\commons\owl\transformation\OWLAPIToClerezzaConverter.java,0,77,0,77
org.apache.stanbol.commons.owl.transformation.OWLAPIToClerezzaConverterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,commons\owl\src\test\java\org\apache\stanbol\commons\owl\transformation\OWLAPIToClerezzaConverterTest.java,0,95,0,95
org.apache.stanbol.commons.owl.util.OWL2Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,commons\owl\src\main\java\org\apache\stanbol\commons\owl\util\OWL2Constants.java,0,5,0,5
org.apache.stanbol.commons.owl.util.OWLUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,commons\owl\src\main\java\org\apache\stanbol\commons\owl\util\OWLUtils.java,0,97,0,97
org.apache.stanbol.commons.owl.util.TestOWLUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,122,commons\owl\src\test\java\org\apache\stanbol\commons\owl\util\TestOWLUtils.java,0,144,0,144
org.apache.stanbol.commons.owl.util.TestUriUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,commons\owl\src\test\java\org\apache\stanbol\commons\owl\util\TestUriUtils.java,0,21,0,21
org.apache.stanbol.commons.owl.util.URIUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,commons\owl\src\main\java\org\apache\stanbol\commons\owl\util\URIUtils.java,0,57,0,57
org.apache.stanbol.commons.owl.web.OWLFragment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,commons\owl\src\main\java\org\apache\stanbol\commons\owl\web\OWLFragment.java,0,54,0,54
org.apache.stanbol.commons.owl.web.OWLOntologyWriter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,commons\owl\src\main\java\org\apache\stanbol\commons\owl\web\OWLOntologyWriter.java,0,118,0,118
org.apache.stanbol.commons.security.PasswordUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,21,commons\security\core\src\main\java\org\apache\stanbol\commons\security\PasswordUtil.java,0,25,0,25
org.apache.stanbol.commons.security.PermissionDefinitions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,commons\security\core\src\main\java\org\apache\stanbol\commons\security\PermissionDefinitions.java,0,52,0,52
org.apache.stanbol.commons.security.PermissionDefinitionsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,commons\security\core\src\test\java\org\apache\stanbol\commons\security\PermissionDefinitionsTest.java,0,54,0,54
org.apache.stanbol.commons.security.SecurityActivator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,commons\security\core\src\main\java\org\apache\stanbol\commons\security\SecurityActivator.java,0,44,0,44
org.apache.stanbol.commons.security.UserUnregisteredException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,commons\security\core\src\main\java\org\apache\stanbol\commons\security\UserUnregisteredException.java,0,6,0,6
org.apache.stanbol.commons.security.UserUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,commons\security\core\src\main\java\org\apache\stanbol\commons\security\UserUtil.java,0,55,0,55
org.apache.stanbol.commons.security.WebIdBasedPermissionProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,commons\security\core\src\main\java\org\apache\stanbol\commons\security\WebIdBasedPermissionProvider.java,0,6,0,6
org.apache.stanbol.commons.security.auth.AuthenticationChecker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationChecker.java,0,4,0,4
org.apache.stanbol.commons.security.auth.AuthenticationCheckerImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationCheckerImpl.java,0,73,0,73
org.apache.stanbol.commons.security.auth.AuthenticationMethod, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationMethod.java,0,12,0,12
org.apache.stanbol.commons.security.auth.AuthenticationService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\AuthenticationService.java,0,47,0,47
org.apache.stanbol.commons.security.auth.CheckAuthenticationPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\CheckAuthenticationPermission.java,0,35,0,35
org.apache.stanbol.commons.security.auth.LoginException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\LoginException.java,0,12,0,12
org.apache.stanbol.commons.security.auth.LoginListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\LoginListener.java,0,4,0,4
org.apache.stanbol.commons.security.auth.NoSuchAgent, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\NoSuchAgent.java,0,3,0,3
org.apache.stanbol.commons.security.auth.PrincipalImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\PrincipalImpl.java,0,23,0,23
org.apache.stanbol.commons.security.auth.WeightedAuthenticationMethod, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,commons\security\core\src\main\java\org\apache\stanbol\commons\security\auth\WeightedAuthenticationMethod.java,0,4,0,4
org.apache.stanbol.commons.security.auth.felix.WebConsoleSecurityProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,commons\security\felixwebconsole\src\main\java\org\apache\stanbol\commons\security\auth\felix\WebConsoleSecurityProvider.java,0,26,0,26
org.apache.stanbol.commons.solr.RegisteredSolrServerTracker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\RegisteredSolrServerTracker.java,0,150,0,150
org.apache.stanbol.commons.solr.SolrConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\SolrConstants.java,0,38,0,38
org.apache.stanbol.commons.solr.install.IndexInstallerConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,commons\solr\install\src\main\java\org\apache\stanbol\commons\solr\install\IndexInstallerConstants.java,0,8,0,8
org.apache.stanbol.commons.solr.managed.ManagedIndexConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedIndexConstants.java,0,8,0,8
org.apache.stanbol.commons.solr.managed.ManagedSolrServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\ManagedSolrServer.java,0,35,0,35
org.apache.stanbol.commons.solr.managed.ManagedSolrServerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,commons\solr\managed\src\test\java\org\apache\stanbol\commons\solr\managed\ManagedSolrServerTest.java,0,119,0,119
org.apache.stanbol.commons.solr.managed.impl.ReferencedSolrServer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\impl\ReferencedSolrServer.java,0,112,0,112
org.apache.stanbol.commons.solr.managed.standalone.DefaultStandaloneManagedSolrServerWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\DefaultStandaloneManagedSolrServerWrapper.java,0,85,0,85
org.apache.stanbol.commons.solr.managed.standalone.StandaloneEmbeddedSolrServerProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,commons\solr\managed\src\main\java\org\apache\stanbol\commons\solr\managed\standalone\StandaloneEmbeddedSolrServerProvider.java,0,75,0,75
org.apache.stanbol.commons.solr.utils.DataFileResourceLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\DataFileResourceLoader.java,0,49,0,49
org.apache.stanbol.commons.solr.utils.ServiceReferenceRankingComparator, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\ServiceReferenceRankingComparator.java,0,24,0,24
org.apache.stanbol.commons.solr.utils.SolrUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\SolrUtil.java,0,18,0,18
org.apache.stanbol.commons.solr.utils.StanbolResourceLoader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\StanbolResourceLoader.java,0,127,0,127
org.apache.stanbol.commons.solr.utils.StreamQueryRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,commons\solr\core\src\main\java\org\apache\stanbol\commons\solr\utils\StreamQueryRequest.java,0,25,0,25
org.apache.stanbol.commons.solr.web.dispatch.DelegatingSolrDispatchFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,commons\solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\DelegatingSolrDispatchFilter.java,0,31,0,31
org.apache.stanbol.commons.solr.web.dispatch.ReferencedSolrDispatchFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,commons\solr\web\src\main\java\org\apache\stanbol\commons\solr\web\dispatch\ReferencedSolrDispatchFilter.java,0,53,0,53
org.apache.stanbol.commons.stanboltools.datafileprovider.DataFileListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,commons\stanboltools\datafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\DataFileListener.java,0,6,0,6
org.apache.stanbol.commons.stanboltools.datafileprovider.bundle.BundleResourceProviderConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,commons\stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\BundleResourceProviderConstants.java,0,6,0,6
org.apache.stanbol.commons.stanboltools.datafileprovider.bundle.impl.Activator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,commons\stanboltools\bundledatafileprovider\src\main\java\org\apache\stanbol\commons\stanboltools\datafileprovider\bundle\impl\Activator.java,0,15,0,15
org.apache.stanbol.commons.stanboltools.offline.Activator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,commons\stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\Activator.java,0,34,0,34
org.apache.stanbol.commons.stanboltools.offline.OfflineMode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,commons\stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\OfflineMode.java,0,3,0,3
org.apache.stanbol.commons.stanboltools.offline.OnlineMode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,commons\stanboltools\offline\src\main\java\org\apache\stanbol\commons\stanboltools\offline\OnlineMode.java,0,3,0,3
org.apache.stanbol.commons.testing.http.RetryLoop, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,commons\testing\http\src\main\java\org\apache\stanbol\commons\testing\http\RetryLoop.java,0,36,0,36
org.apache.stanbol.commons.usermanagement.Ontology, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,commons\security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\Ontology.java,0,15,0,15
org.apache.stanbol.commons.usermanagement.WebConsolePlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,41,commons\security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\WebConsolePlugin.java,0,64,0,64
org.apache.stanbol.commons.usermanagement.resource.UserResource, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,commons\security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\resource\UserResource.java,0,788,0,788
org.apache.stanbol.commons.usermanagement.webfragment.UserManagementWebFragment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40,security\usermanagement\src\main\java\org\apache\stanbol\commons\usermanagement\webfragment\UserManagementWebFragment.java,58,0,0,58
org.apache.stanbol.commons.viewable.RdfViewable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23,commons\web\viewable\src\main\java\org\apache\stanbol\commons\viewable\RdfViewable.java,0,10,0,10
org.apache.stanbol.commons.viewable.Viewable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,22,commons\web\viewable\src\main\java\org\apache\stanbol\commons\viewable\Viewable.java,0,10,0,10
org.apache.stanbol.commons.viewable.mbw.LdViewableWriter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,web\viewable\src\main\java\org\apache\stanbol\commons\viewable\mbw\LdViewableWriter.java,46,0,0,46
org.apache.stanbol.commons.viewable.mbw.ViewableWriter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,web\viewable\src\main\java\org\apache\stanbol\commons\viewable\mbw\ViewableWriter.java,55,0,0,55
org.apache.stanbol.commons.viewable.webfragment.LdViewableWebFragment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,43,web\viewable\src\main\java\org\apache\stanbol\commons\viewable\webfragment\LdViewableWebFragment.java,62,0,0,62
org.apache.stanbol.commons.web.base.ContextHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\ContextHelper.java,0,19,0,19
org.apache.stanbol.commons.web.base.CorsConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\CorsConstants.java,0,5,0,5
org.apache.stanbol.commons.web.base.DefaultApplication, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\DefaultApplication.java,0,38,0,38
org.apache.stanbol.commons.web.base.LinkResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\LinkResource.java,0,26,0,26
org.apache.stanbol.commons.web.base.NavigationLink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\NavigationLink.java,0,64,0,64
org.apache.stanbol.commons.web.base.ScriptResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\ScriptResource.java,0,26,0,26
org.apache.stanbol.commons.web.base.WebFragment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\WebFragment.java,0,11,0,11
org.apache.stanbol.commons.web.base.format.KRFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\format\KRFormat.java,0,22,0,22
org.apache.stanbol.commons.web.base.readers.GraphReader, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\readers\GraphReader.java,0,64,0,64
org.apache.stanbol.commons.web.base.resource.BaseStanbolResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\resource\BaseStanbolResource.java,0,111,0,111
org.apache.stanbol.commons.web.base.utils.MediaTypeUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\utils\MediaTypeUtil.java,0,77,0,77
org.apache.stanbol.commons.web.base.writers.GraphWriter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\GraphWriter.java,0,82,0,82
org.apache.stanbol.commons.web.base.writers.JenaModelWriter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\JenaModelWriter.java,0,66,0,66
org.apache.stanbol.commons.web.base.writers.ResultSetToXml, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\ResultSetToXml.java,0,83,0,83
org.apache.stanbol.commons.web.base.writers.ResultSetWriter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,commons\web\base\src\main\java\org\apache\stanbol\commons\web\base\writers\ResultSetWriter.java,0,78,0,78
