ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.accumulo.core.client.lexicoder.UUIDLexicoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,core\src\main\java\org\apache\accumulo\core\client\lexicoder\UUIDLexicoder.java,0,0,0,0
org.apache.accumulo.core.client.lexicoder.UUIDLexicoderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,core\src\test\java\org\apache\accumulo\core\client\lexicoder\UUIDLexicoderTest.java,0,0,0,0
org.apache.accumulo.core.client.lexicoder.impl.ByteUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,core\src\main\java\org\apache\accumulo\core\client\lexicoder\impl\ByteUtils.java,0,0,0,0
org.apache.accumulo.core.client.lexicoder.impl.FixedByteArrayOutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,core\src\main\java\org\apache\accumulo\core\client\lexicoder\impl\FixedByteArrayOutputStream.java,0,0,0,0
org.apache.accumulo.core.client.mapred.AccumuloFileOutputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,core\src\main\java\org\apache\accumulo\core\client\mapred\AccumuloFileOutputFormat.java,0,0,0,0
org.apache.accumulo.core.client.mapred.AccumuloInputFormatTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,209,core\src\test\java\org\apache\accumulo\core\client\mapred\AccumuloInputFormatTest.java,0,0,0,0
org.apache.accumulo.core.client.mapred.AccumuloRowInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,core\src\main\java\org\apache\accumulo\core\client\mapred\AccumuloRowInputFormat.java,0,0,0,0
org.apache.accumulo.core.client.mapred.AccumuloRowInputFormatTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132,core\src\test\java\org\apache\accumulo\core\client\mapred\AccumuloRowInputFormatTest.java,0,0,0,0
org.apache.accumulo.core.client.mapred.InputFormatBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,core\src\main\java\org\apache\accumulo\core\client\mapred\InputFormatBase.java,0,0,0,0
org.apache.accumulo.core.client.mapred.RangeInputSplit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\accumulo\core\client\mapred\RangeInputSplit.java,0,0,0,0
org.apache.accumulo.core.client.mapred.RangeInputSplitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,core\src\test\java\org\apache\accumulo\core\client\mapred\RangeInputSplitTest.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.AccumuloFileOutputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,core\src\main\java\org\apache\accumulo\core\client\mapreduce\AccumuloFileOutputFormat.java,0,1,2,5
org.apache.accumulo.core.client.mapreduce.AccumuloInputFormatTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,272,core\src\test\java\org\apache\accumulo\core\client\mapreduce\AccumuloInputFormatTest.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.AccumuloRowInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\accumulo\core\client\mapreduce\AccumuloRowInputFormat.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.AccumuloRowInputFormatTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132,core\src\test\java\org\apache\accumulo\core\client\mapreduce\AccumuloRowInputFormatTest.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.BadPasswordSplitsAccumuloInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\test\java\org\apache\accumulo\core\client\mapreduce\BadPasswordSplitsAccumuloInputFormat.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.EmptySplitsAccumuloInputFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,core\src\test\java\org\apache\accumulo\core\client\mapreduce\EmptySplitsAccumuloInputFormat.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.InputFormatBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,core\src\main\java\org\apache\accumulo\core\client\mapreduce\InputFormatBase.java,0,1,1,3
org.apache.accumulo.core.client.mapreduce.InputTableConfig, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,core\src\main\java\org\apache\accumulo\core\client\mapreduce\InputTableConfig.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.InputTableConfigTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,core\src\test\java\org\apache\accumulo\core\client\mapreduce\InputTableConfigTest.java,1,1,0,2
org.apache.accumulo.core.client.mapreduce.RangeInputSplitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,core\src\test\java\org\apache\accumulo\core\client\mapreduce\RangeInputSplitTest.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.lib.impl.ConfiguratorBaseTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,core\src\test\java\org\apache\accumulo\core\client\mapreduce\lib\impl\ConfiguratorBaseTest.java,0,0,5,10
org.apache.accumulo.core.client.mapreduce.lib.impl.DistributedCacheHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,core\src\main\java\org\apache\accumulo\core\client\mapreduce\lib\impl\DistributedCacheHelper.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.lib.impl.OutputConfigurator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,core\src\main\java\org\apache\accumulo\core\client\mapreduce\lib\impl\OutputConfigurator.java,1,1,2,6
org.apache.accumulo.core.client.mapreduce.lib.partition.KeyRangePartitioner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\accumulo\core\client\mapreduce\lib\partition\KeyRangePartitioner.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.lib.partition.RangePartitionerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,core\src\test\java\org\apache\accumulo\core\client\mapreduce\lib\partition\RangePartitionerTest.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.lib.util.ConfiguratorBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,core\src\main\java\org\apache\accumulo\core\client\mapreduce\lib\util\ConfiguratorBase.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.lib.util.FileOutputConfigurator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,core\src\main\java\org\apache\accumulo\core\client\mapreduce\lib\util\FileOutputConfigurator.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.lib.util.InputConfigurator, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,core\src\main\java\org\apache\accumulo\core\client\mapreduce\lib\util\InputConfigurator.java,0,0,0,0
org.apache.accumulo.core.client.mapreduce.lib.util.OutputConfigurator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,core\src\main\java\org\apache\accumulo\core\client\mapreduce\lib\util\OutputConfigurator.java,0,0,0,0
org.apache.accumulo.core.client.mock.MockBatchWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,24,core\src\main\java\org\apache\accumulo\core\client\mock\MockBatchWriter.java,0,0,0,0
org.apache.accumulo.core.client.mock.MockConnector, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,90,core\src\main\java\org\apache\accumulo\core\client\mock\MockConnector.java,1,1,0,2
org.apache.accumulo.core.client.mock.MockInstanceOperations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\accumulo\core\client\mock\MockInstanceOperations.java,0,0,0,0
org.apache.accumulo.core.client.mock.MockSecurityOperations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\accumulo\core\client\mock\MockSecurityOperations.java,0,0,0,0
org.apache.accumulo.core.client.mock.MockSecurityOperationsImpl, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,167,core\src\main\java\org\apache\accumulo\core\client\mock\MockSecurityOperationsImpl.java,0,0,0,0
org.apache.accumulo.core.client.mock.MockTableOperations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,core\src\main\java\org\apache\accumulo\core\client\mock\MockTableOperations.java,0,0,0,0
org.apache.accumulo.core.client.mock.MockUser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,core\src\main\java\org\apache\accumulo\core\client\mock\MockUser.java,0,0,0,0
org.apache.accumulo.core.client.mock.TransformIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,core\src\test\java\org\apache\accumulo\core\client\mock\TransformIterator.java,0,0,0,0
org.apache.accumulo.core.client.security.SecurityErrorCodeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,core\src\test\java\org\apache\accumulo\core\client\security\SecurityErrorCodeTest.java,0,0,0,0
org.apache.accumulo.core.client.security.tokens.CredentialProviderToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,core\src\main\java\org\apache\accumulo\core\client\security\tokens\CredentialProviderToken.java,1,2,1,5
org.apache.accumulo.core.client.security.tokens.CredentialProviderTokenTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,core\src\test\java\org\apache\accumulo\core\client\security\tokens\CredentialProviderTokenTest.java,1,1,2,6
org.apache.accumulo.core.client.security.tokens.NullToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,core\src\main\java\org\apache\accumulo\core\client\security\tokens\NullToken.java,0,0,6,12
org.apache.accumulo.core.client.security.tokens.PasswordTokenTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\test\java\org\apache\accumulo\core\client\security\tokens\PasswordTokenTest.java,1,1,2,6
org.apache.accumulo.core.conf.AccumuloConfigurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\test\java\org\apache\accumulo\core\conf\AccumuloConfigurationTest.java,0,0,0,0
org.apache.accumulo.core.conf.ClientConfigurationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,core\src\test\java\org\apache\accumulo\core\conf\ClientConfigurationTest.java,0,0,0,0
org.apache.accumulo.core.conf.ConfigurationObserver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,core\src\main\java\org\apache\accumulo\core\conf\ConfigurationObserver.java,0,0,0,0
org.apache.accumulo.core.conf.CredentialProviderFactoryShim, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273,core\src\main\java\org\apache\accumulo\core\conf\CredentialProviderFactoryShim.java,1,6,2,11
org.apache.accumulo.core.conf.ObservableConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,core\src\main\java\org\apache\accumulo\core\conf\ObservableConfiguration.java,0,0,0,0
org.apache.accumulo.core.constraints.Constraint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,core\src\main\java\org\apache\accumulo\core\constraints\Constraint.java,0,0,0,0
org.apache.accumulo.core.constraints.DefaultKeySizeConstraint, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,core\src\main\java\org\apache\accumulo\core\constraints\DefaultKeySizeConstraint.java,0,0,0,0
org.apache.accumulo.core.constraints.DefaultKeySizeConstraintTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,core\src\test\java\org\apache\accumulo\core\constraints\DefaultKeySizeConstraintTest.java,0,0,0,0
org.apache.accumulo.core.data.ArrayByteSequence, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,77,core\src\main\java\org\apache\accumulo\core\data\ArrayByteSequence.java,1,1,2,6
org.apache.accumulo.core.data.ArrayByteSequenceTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,core\src\test\java\org\apache\accumulo\core\data\ArrayByteSequenceTest.java,0,0,0,0
org.apache.accumulo.core.data.ByteSequence, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.35714285714285715,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,52,core\src\main\java\org\apache\accumulo\core\data\ByteSequence.java,0,0,0,0
org.apache.accumulo.core.data.ByteSequenceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\test\java\org\apache\accumulo\core\data\ByteSequenceTest.java,0,0,0,0
org.apache.accumulo.core.data.Column, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,core\src\main\java\org\apache\accumulo\core\data\Column.java,1,2,2,7
org.apache.accumulo.core.data.ColumnTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,core\src\test\java\org\apache\accumulo\core\data\ColumnTest.java,0,0,0,0
org.apache.accumulo.core.data.ComparableBytes, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,core\src\main\java\org\apache\accumulo\core\data\ComparableBytes.java,0,0,0,0
org.apache.accumulo.core.data.ConditionTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,core\src\test\java\org\apache\accumulo\core\data\ConditionTest.java,1,1,5,12
org.apache.accumulo.core.data.ConditionalMutation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,core\src\main\java\org\apache\accumulo\core\data\ConditionalMutation.java,0,0,0,0
org.apache.accumulo.core.data.ConditionalMutationTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,core\src\test\java\org\apache\accumulo\core\data\ConditionalMutationTest.java,1,1,4,10
org.apache.accumulo.core.data.KeyTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,core\src\test\java\org\apache\accumulo\core\data\KeyTest.java,0,0,0,0
org.apache.accumulo.core.data.KeyValue, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\accumulo\core\data\KeyValue.java,11,0,14,39
org.apache.accumulo.core.data.RangeTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,core\src\test\java\org\apache\accumulo\core\data\RangeTest.java,0,0,0,0
org.apache.accumulo.core.data.Value, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.06896551724137931,0.1724137931034483,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,107,core\src\main\java\org\apache\accumulo\core\data\Value.java,2,2,1,6
org.apache.accumulo.core.data.ValueTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154,core\src\test\java\org\apache\accumulo\core\data\ValueTest.java,3,10,1,15
org.apache.accumulo.core.file.BloomFilterLayerLookupTest, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,77,core\src\test\java\org\apache\accumulo\core\file\BloomFilterLayerLookupTest.java,0,0,0,0
org.apache.accumulo.core.file.DispatchingFileFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,81,core\src\test\java\org\apache\accumulo\core\file\BloomFilterLayerLookupTest.java,0,0,0,0
org.apache.accumulo.core.file.FileOperations, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,25,core\src\main\java\org\apache\accumulo\core\file\FileOperations.java,0,0,0,0
org.apache.accumulo.core.file.FileOperationsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,29,core\src\test\java\org\apache\accumulo\core\file\FileOperationsTest.java,0,0,0,0
org.apache.accumulo.core.file.FileSKVIterator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,core\src\main\java\org\apache\accumulo\core\file\FileSKVIterator.java,0,0,0,0
org.apache.accumulo.core.file.FileSKVWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,core\src\main\java\org\apache\accumulo\core\file\FileSKVWriter.java,0,0,0,0
org.apache.accumulo.core.file.NoSuchMetaStoreException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\accumulo\core\file\NoSuchMetaStoreException.java,0,0,0,0
org.apache.accumulo.core.file.blockfile.ABlockReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\accumulo\core\file\blockfile\ABlockReader.java,0,0,0,0
org.apache.accumulo.core.file.blockfile.ABlockWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\accumulo\core\file\blockfile\ABlockWriter.java,0,0,0,0
org.apache.accumulo.core.file.blockfile.BlockFileReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\accumulo\core\file\blockfile\BlockFileReader.java,0,0,0,0
org.apache.accumulo.core.file.blockfile.BlockFileWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\accumulo\core\file\blockfile\BlockFileWriter.java,0,0,0,0
org.apache.accumulo.core.file.blockfile.cache.BlockCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\accumulo\core\file\blockfile\cache\BlockCache.java,0,0,0,0
org.apache.accumulo.core.file.blockfile.cache.CacheEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,core\src\main\java\org\apache\accumulo\core\file\blockfile\cache\CacheEntry.java,0,0,0,0
org.apache.accumulo.core.file.blockfile.cache.CachedBlock, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,core\src\main\java\org\apache\accumulo\core\file\blockfile\cache\CachedBlock.java,0,0,0,0
