Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\java\org\apache\poi\hssf\util\RKUtil.java,68,0,0,0,0,0,0
src\java\org\apache\poi\hssf\OldExcelFormatException.java,25,0,0,0,0,0,0
src\java\org\apache\poi\poifs\common\POIFSBigBlockSize.java,64,0,0,0,0,0,0
src\java\org\apache\poi\poifs\common\POIFSConstants.java,64,0,0,0,0,0,0
src\java\org\apache\poi\poifs\crypt\binaryrc4\BinaryRC4Decryptor.java,0,32,0,102,0,102,16
src\java\org\apache\poi\poifs\crypt\binaryrc4\BinaryRC4EncryptionHeader.java,0,21,0,23,0,23,5
src\java\org\apache\poi\poifs\crypt\binaryrc4\BinaryRC4EncryptionInfoBuilder.java,0,29,0,48,0,48,13
src\java\org\apache\poi\poifs\crypt\binaryrc4\BinaryRC4EncryptionVerifier.java,0,27,0,54,0,54,11
src\java\org\apache\poi\poifs\crypt\binaryrc4\BinaryRC4Encryptor.java,0,33,0,94,0,94,17
src\java\org\apache\poi\poifs\crypt\cryptoapi\CryptoAPIDecryptor.java,0,58,0,199,0,199,24
src\java\org\apache\poi\poifs\crypt\cryptoapi\CryptoAPIEncryptionHeader.java,0,25,0,37,0,37,8
src\java\org\apache\poi\poifs\crypt\cryptoapi\CryptoAPIEncryptionInfoBuilder.java,0,35,0,51,0,51,13
src\java\org\apache\poi\poifs\crypt\cryptoapi\CryptoAPIEncryptionVerifier.java,0,24,0,26,0,26,8
src\java\org\apache\poi\poifs\crypt\cryptoapi\CryptoAPIEncryptor.java,0,66,0,189,0,189,35
src\java\org\apache\poi\poifs\crypt\standard\EncryptionRecord.java,23,0,0,0,0,0,0
src\java\org\apache\poi\poifs\crypt\standard\StandardDecryptor.java,132,14,13,0,9,31,10
src\java\org\apache\poi\poifs\crypt\standard\StandardEncryptionHeader.java,86,18,9,9,9,36,17
src\java\org\apache\poi\poifs\crypt\standard\StandardEncryptionInfoBuilder.java,101,7,0,5,5,15,6
src\java\org\apache\poi\poifs\crypt\standard\StandardEncryptionVerifier.java,104,8,3,3,4,14,7
src\java\org\apache\poi\poifs\crypt\standard\StandardEncryptor.java,215,0,1,1,2,6,4
src\java\org\apache\poi\poifs\crypt\ChainingMode.java,33,0,0,0,0,0,0
src\java\org\apache\poi\poifs\crypt\ChunkedCipherInputStream.java,0,41,0,100,0,100,23
src\java\org\apache\poi\poifs\crypt\ChunkedCipherOutputStream.java,0,51,0,122,0,122,31
src\java\org\apache\poi\poifs\crypt\CipherAlgorithm.java,79,0,0,0,0,0,0
src\java\org\apache\poi\poifs\crypt\CipherProvider.java,36,0,0,2,3,8,3
src\java\org\apache\poi\poifs\crypt\CryptoFunctions.java,530,1,3,1,1,6,3
src\java\org\apache\poi\poifs\crypt\DataSpaceMapUtils.java,346,13,15,6,10,41,11
src\java\org\apache\poi\poifs\crypt\Decryptor.java,119,3,0,7,3,13,5
src\java\org\apache\poi\poifs\crypt\EncryptionHeader.java,163,0,0,0,0,0,0
src\java\org\apache\poi\poifs\crypt\EncryptionInfo.java,153,72,4,53,19,95,24
src\java\org\apache\poi\poifs\crypt\EncryptionInfoBuilder.java,28,23,0,0,2,4,2
src\java\org\apache\poi\poifs\crypt\EncryptionMode.java,33,11,0,4,2,8,5
src\java\org\apache\poi\poifs\crypt\EncryptionVerifier.java,132,0,0,3,0,3,3
src\java\org\apache\poi\poifs\crypt\Encryptor.java,65,0,0,1,0,1,1
src\java\org\apache\poi\poifs\crypt\HashAlgorithm.java,76,0,0,0,0,0,0
src\java\org\apache\poi\poifs\dev\POIFSDump.java,69,2,0,4,3,10,5
src\java\org\apache\poi\poifs\dev\POIFSHeaderDumper.java,152,0,0,0,0,0,0
src\java\org\apache\poi\poifs\dev\POIFSLister.java,104,0,0,0,0,0,0
src\java\org\apache\poi\poifs\dev\POIFSViewable.java,78,0,0,0,0,0,0
src\java\org\apache\poi\poifs\dev\POIFSViewEngine.java,132,0,0,0,0,0,0
src\java\org\apache\poi\poifs\dev\POIFSViewer.java,95,0,0,0,0,0,0
src\java\org\apache\poi\poifs\eventfilesystem\POIFSReader.java,330,0,0,0,0,0,0
src\java\org\apache\poi\poifs\eventfilesystem\POIFSReaderEvent.java,81,0,0,0,0,0,0
src\java\org\apache\poi\poifs\eventfilesystem\POIFSReaderListener.java,41,0,0,0,0,0,0
src\java\org\apache\poi\poifs\eventfilesystem\POIFSReaderRegistry.java,185,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\BATManaged.java,49,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\BlockStore.java,105,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\DirectoryEntry.java,164,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\DirectoryNode.java,594,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\DocumentDescriptor.java,117,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\DocumentEntry.java,41,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\DocumentInputStream.java,169,1,0,4,0,4,1
src\java\org\apache\poi\poifs\filesystem\DocumentNode.java,172,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\DocumentOutputStream.java,163,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\Entry.java,97,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\EntryNode.java,191,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\EntryUtils.java,271,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\FilteringDirectoryNode.java,221,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\NDocumentInputStream.java,309,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\NDocumentOutputStream.java,163,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\NotOLE2FileException.java,30,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\NPOIFSDocument.java,265,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\NPOIFSFileSystem.java,950,2,0,6,0,6,4
src\java\org\apache\poi\poifs\filesystem\NPOIFSMiniStore.java,253,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\NPOIFSStream.java,264,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\ODocumentInputStream.java,321,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\OfficeXmlFileException.java,29,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\Ole10Native.java,412,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\Ole10NativeException.java,24,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\POIFSDocument.java,568,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\POIFSDocumentPath.java,285,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\POIFSFileSystem.java,588,7,9,12,3,27,5
src\java\org\apache\poi\poifs\filesystem\POIFSWriterEvent.java,92,0,0,0,0,0,0
src\java\org\apache\poi\poifs\filesystem\POIFSWriterListener.java,41,0,0,0,0,0,0
src\java\org\apache\poi\poifs\nio\ByteArrayBackedDataSource.java,99,0,0,0,0,0,0
src\java\org\apache\poi\poifs\nio\DataSource.java,35,0,0,0,0,0,0
src\java\org\apache\poi\poifs\nio\FileBackedDataSource.java,132,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\Child.java,66,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\DirectoryProperty.java,265,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\DocumentProperty.java,134,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\NPropertyTable.java,161,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\Parent.java,78,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\Property.java,532,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\PropertyConstants.java,35,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\PropertyFactory.java,106,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\PropertyTable.java,127,0,0,0,0,0,0
src\java\org\apache\poi\poifs\property\PropertyTableBase.java,153,1,0,4,0,4,2
src\java\org\apache\poi\poifs\property\RootProperty.java,72,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\BATBlock.java,400,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\BigBlock.java,103,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\BlockAllocationTableReader.java,315,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\BlockAllocationTableWriter.java,186,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\BlockList.java,85,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\BlockListImpl.java,158,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\BlockWritable.java,47,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\DataInputBlock.java,186,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\DocumentBlock.java,200,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\HeaderBlock.java,416,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\HeaderBlockConstants.java,50,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\HeaderBlockWriter.java,195,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\ListManagedBlock.java,45,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\PropertyBlock.java,127,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\RawDataBlock.java,148,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\RawDataBlockList.java,70,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\SmallBlockTableReader.java,66,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\SmallBlockTableWriter.java,155,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\SmallDocumentBlock.java,250,0,0,0,0,0,0
src\java\org\apache\poi\poifs\storage\SmallDocumentBlockList.java,46,0,0,0,0,0,0
src\java\org\apache\poi\ss\extractor\ExcelExtractor.java,50,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellDateFormatter.java,224,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellElapsedFormatter.java,219,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellFormat.java,446,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellFormatCondition.java,121,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellFormatPart.java,526,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellFormatResult.java,58,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellFormatter.java,102,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellFormatType.java,91,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellGeneralFormatter.java,90,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellNumberFormatter.java,984,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\CellTextFormatter.java,82,0,0,0,0,0,0
src\java\org\apache\poi\ss\format\SimpleFraction.java,170,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\AnalysisToolPak.java,265,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\ArgumentsEvaluator.java,117,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\DateParser.java,102,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\IfError.java,67,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\MRound.java,71,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\NetworkdaysFunction.java,84,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\ParityFunction.java,67,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\RandBetween.java,84,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\WorkdayCalculator.java,168,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\WorkdayFunction.java,78,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\YearFrac.java,102,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\atp\YearFracCalculator.java,344,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\constant\ConstantValueParser.java,157,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\constant\ErrorConstant.java,73,7,0,7,0,7,7
src\java\org\apache\poi\ss\formula\eval\forked\ForkedEvaluationCell.java,135,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\forked\ForkedEvaluationSheet.java,136,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\forked\ForkedEvaluationWorkbook.java,163,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\forked\ForkedEvaluator.java,145,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\AreaEval.java,93,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\AreaEvalBase.java,149,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\BlankEval.java,35,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\BoolEval.java,64,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\ConcatEval.java,60,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\ErrorEval.java,64,14,10,6,24,64,23
src\java\org\apache\poi\ss\formula\eval\EvaluationException.java,134,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\ExternalNameEval.java,43,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\FunctionEval.java,334,8,0,3,0,3,3
src\java\org\apache\poi\ss\formula\eval\FunctionNameEval.java,46,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\IntersectionEval.java,96,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\MissingArgEval.java,36,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\NotImplementedException.java,40,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\NotImplementedFunctionException.java,44,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\NumberEval.java,73,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\NumericValueEval.java,30,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\OperandResolver.java,328,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\PercentEval.java,49,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\RangeEval.java,75,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\RefEval.java,66,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\RefEvalBase.java,65,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\RelationalOperationEval.java,168,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\StringEval.java,54,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\StringValueEval.java,30,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\TwoOperandNumericOperation.java,87,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\UnaryMinusEval.java,47,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\UnaryPlusEval.java,51,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\eval\ValueEval.java,25,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\function\FunctionDataBuilder.java,91,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\function\FunctionMetadata.java,90,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\function\FunctionMetadataReader.java,195,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\function\FunctionMetadataRegistry.java,90,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Address.java,103,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\AggregateFunction.java,260,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\BaseNumberUtils.java,78,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Bin2Dec.java,97,13,0,10,4,18,6
src\java\org\apache\poi\ss\formula\functions\BooleanFunction.java,158,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\CalendarFieldFunction.java,90,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Choose.java,57,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Code.java,53,0,0,0,1,2,1
src\java\org\apache\poi\ss\formula\functions\Column.java,54,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Columns.java,45,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Complex.java,147,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Count.java,114,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Counta.java,100,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Countblank.java,60,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Countif.java,556,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Countifs.java,55,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\CountUtils.java,101,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\DateFunc.java,117,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Days360.java,118,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Dec2Bin.java,129,0,0,0,2,4,1
src\java\org\apache\poi\ss\formula\functions\Dec2Hex.java,138,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Delta.java,85,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\DGet.java,0,31,0,28,0,28,7
src\java\org\apache\poi\ss\formula\functions\DMin.java,0,31,0,31,0,31,7
src\java\org\apache\poi\ss\formula\functions\DStarRunner.java,0,127,0,242,0,242,39
src\java\org\apache\poi\ss\formula\functions\EDate.java,80,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\EOMonth.java,81,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Errortype.java,79,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Even.java,49,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\FactDouble.java,86,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Finance.java,169,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\FinanceFunction.java,118,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\FinanceLib.java,185,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Fixed.java,106,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Fixed0ArgFunction.java,35,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Fixed1ArgFunction.java,35,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Fixed2ArgFunction.java,35,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Fixed3ArgFunction.java,35,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Fixed4ArgFunction.java,35,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\FreeRefFunction.java,51,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Function.java,43,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Function0Arg.java,32,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Function1Arg.java,32,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Function2Arg.java,32,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Function3Arg.java,32,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Function4Arg.java,32,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Hex2Dec.java,59,0,0,6,1,8,1
src\java\org\apache\poi\ss\formula\functions\Hlookup.java,80,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Hyperlink.java,48,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\IDStarAlgorithm.java,0,37,0,7,0,7,6
src\java\org\apache\poi\ss\formula\functions\IfFunc.java,79,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Imaginary.java,109,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\ImReal.java,91,1,0,2,4,10,2
src\java\org\apache\poi\ss\formula\functions\Index.java,171,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Indirect.java,239,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Intercept.java,48,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\IPMT.java,56,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Irr.java,122,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\LinearRegressionFunction.java,237,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\LogicalFunction.java,119,12,0,9,0,9,1
src\java\org\apache\poi\ss\formula\functions\Lookup.java,76,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\LookupUtils.java,660,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Match.java,245,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\MathX.java,418,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\MinaMaxa.java,40,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Mirr.java,109,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Mode.java,135,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\MultiOperandNumericFunction.java,222,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Na.java,33,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\NotImplementedFunction.java,45,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Now.java,37,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Npv.java,57,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\NumericFunction.java,496,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Oct2Dec.java,64,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Odd.java,45,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Offset.java,227,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\PPMT.java,58,0,2,0,0,2,1
src\java\org\apache\poi\ss\formula\functions\Quotient.java,73,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Rank.java,129,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Rate.java,119,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Replace.java,74,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Rept.java,74,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Roman.java,150,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\RowFunc.java,59,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Rows.java,45,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Slope.java,48,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\StatsLib.java,152,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Substitute.java,108,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Subtotal.java,104,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Sumif.java,127,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Sumifs.java,147,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Sumproduct.java,234,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Sumx2my2.java,43,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Sumx2py2.java,43,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Sumxmy2.java,43,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\T.java,58,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\TextFunction.java,400,0,0,0,1,2,1
src\java\org\apache\poi\ss\formula\functions\TimeFunc.java,87,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Today.java,41,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Value.java,192,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Var1or2ArgFunction.java,40,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Var2or3ArgFunction.java,40,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Var3or4ArgFunction.java,40,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\Vlookup.java,79,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\WeekdayFunc.java,128,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\WeekNum.java,88,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\functions\XYNumericFunction.java,181,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\AbstractFunctionPtg.java,164,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\AddPtg.java,54,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\Area2DPtgBase.java,64,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\Area3DPtg.java,110,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\Area3DPxg.java,125,0,0,0,1,2,1
src\java\org\apache\poi\ss\formula\ptg\AreaErrPtg.java,63,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\AreaI.java,75,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\AreaNPtg.java,36,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\AreaPtg.java,46,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\AreaPtgBase.java,272,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\ArrayPtg.java,268,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\AttrPtg.java,263,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\BoolPtg.java,66,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\ConcatPtg.java,52,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\ControlPtg.java,38,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\Deleted3DPxg.java,92,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\DeletedArea3DPtg.java,69,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\DeletedRef3DPtg.java,68,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\DividePtg.java,50,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\EqualPtg.java,50,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\ErrPtg.java,94,0,0,7,0,7,7
src\java\org\apache\poi\ss\formula\ptg\ExpPtg.java,77,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\ExternSheetNameResolver.java,72,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\FuncPtg.java,60,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\FuncVarPtg.java,73,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\GreaterEqualPtg.java,54,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\GreaterThanPtg.java,61,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\IntersectionPtg.java,62,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\IntPtg.java,76,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\LessEqualPtg.java,53,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\LessThanPtg.java,64,0,0,0,0,0,0
src\java\org\apache\poi\ss\formula\ptg\MemAreaPtg.java,74,0,0,0,0,0,0
