ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.poi.hslf.model.TestSlideMaster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,160,src\scratchpad\testcases\org\apache\poi\hslf\model\TestSlideMaster.java,0,0,0,0
org.apache.poi.hslf.model.TestSlides, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,src\scratchpad\testcases\org\apache\poi\hslf\model\TestSlides.java,0,0,0,0
org.apache.poi.hslf.model.TestTable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,src\scratchpad\testcases\org\apache\poi\hslf\model\TestTable.java,0,22,0,22
org.apache.poi.hslf.model.TestTextRun, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,349,src\scratchpad\testcases\org\apache\poi\hslf\model\TestTextRun.java,0,0,0,0
org.apache.poi.hslf.model.TestTextRunReWrite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.8333333333333334,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,81,src\scratchpad\testcases\org\apache\poi\hslf\model\TestTextRunReWrite.java,0,0,0,0
org.apache.poi.hslf.model.TextBox, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,src\scratchpad\src\org\apache\poi\hslf\model\TextBox.java,0,0,0,0
org.apache.poi.hslf.model.TextShape, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.34375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,310,src\scratchpad\src\org\apache\poi\hslf\model\TextShape.java,0,0,17,34
org.apache.poi.hslf.model.TitleMaster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,src\scratchpad\src\org\apache\poi\hslf\model\TitleMaster.java,0,0,0,0
org.apache.poi.hslf.model.textproperties.AlignmentTextProp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,src\scratchpad\src\org\apache\poi\hslf\model\textproperties\AlignmentTextProp.java,0,0,0,0
org.apache.poi.hslf.model.textproperties.BitMaskTextProp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,45,src\scratchpad\src\org\apache\poi\hslf\model\textproperties\BitMaskTextProp.java,0,0,0,0
org.apache.poi.hslf.model.textproperties.CharFlagsTextProp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\scratchpad\src\org\apache\poi\hslf\model\textproperties\CharFlagsTextProp.java,0,0,0,0
org.apache.poi.hslf.model.textproperties.IndentProp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,src\scratchpad\src\org\apache\poi\hslf\model\textproperties\IndentProp.java,0,0,0,0
org.apache.poi.hslf.model.textproperties.ParagraphFlagsTextProp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\scratchpad\src\org\apache\poi\hslf\model\textproperties\ParagraphFlagsTextProp.java,0,0,0,0
org.apache.poi.hslf.model.textproperties.TextProp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,24,src\scratchpad\src\org\apache\poi\hslf\model\textproperties\TextProp.java,0,0,0,0
org.apache.poi.hslf.model.textproperties.TextPropCollection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,114,src\scratchpad\src\org\apache\poi\hslf\model\textproperties\TextPropCollection.java,0,0,0,0
org.apache.poi.hslf.record.AllHSLFRecordTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\scratchpad\testcases\org\apache\poi\hslf\record\AllHSLFRecordTests.java,2,1,43,89
org.apache.poi.hslf.record.AnimationInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,31,src\scratchpad\src\org\apache\poi\hslf\record\AnimationInfo.java,0,0,0,0
org.apache.poi.hslf.record.BinaryTagDataBlob, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\scratchpad\src\org\apache\poi\hslf\record\BinaryTagDataBlob.java,0,0,0,0
org.apache.poi.hslf.record.CString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\scratchpad\src\org\apache\poi\hslf\record\CString.java,0,0,0,0
org.apache.poi.hslf.record.ColorSchemeAtom, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,106,src\scratchpad\src\org\apache\poi\hslf\record\ColorSchemeAtom.java,0,0,0,0
org.apache.poi.hslf.record.Comment2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,71,src\scratchpad\src\org\apache\poi\hslf\record\Comment2000.java,0,0,0,0
org.apache.poi.hslf.record.Comment2000Atom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,src\scratchpad\src\org\apache\poi\hslf\record\Comment2000Atom.java,0,0,0,0
org.apache.poi.hslf.record.CurrentUserAtom, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.375,0.0,0.375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,124,src\scratchpad\src\org\apache\poi\hslf\record\CurrentUserAtom.java,9,13,3,28
org.apache.poi.hslf.record.Document, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,103,src\scratchpad\src\org\apache\poi\hslf\record\Document.java,0,3,0,3
org.apache.poi.hslf.record.DocumentAtom, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,src\scratchpad\src\org\apache\poi\hslf\record\DocumentAtom.java,0,0,0,0
org.apache.poi.hslf.record.DocumentEncryptionAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,src\scratchpad\src\org\apache\poi\hslf\record\DocumentEncryptionAtom.java,8,29,17,71
org.apache.poi.hslf.record.DummyPositionSensitiveRecordWithChildren, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\scratchpad\src\org\apache\poi\hslf\record\DummyPositionSensitiveRecordWithChildren.java,0,0,0,0
org.apache.poi.hslf.record.DummyRecordWithChildren, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,src\scratchpad\src\org\apache\poi\hslf\record\DummyRecordWithChildren.java,0,0,0,0
org.apache.poi.hslf.record.Environment, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\scratchpad\src\org\apache\poi\hslf\record\Environment.java,0,0,0,0
org.apache.poi.hslf.record.EscherTextboxWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\scratchpad\src\org\apache\poi\hslf\record\EscherTextboxWrapper.java,0,0,0,0
org.apache.poi.hslf.record.ExAviMovie, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,src\scratchpad\src\org\apache\poi\hslf\record\ExAviMovie.java,0,0,0,0
org.apache.poi.hslf.record.ExControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,src\scratchpad\src\org\apache\poi\hslf\record\ExControl.java,0,0,0,0
org.apache.poi.hslf.record.ExControlAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,src\scratchpad\src\org\apache\poi\hslf\record\ExControlAtom.java,0,0,0,0
org.apache.poi.hslf.record.ExEmbed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,93,src\scratchpad\src\org\apache\poi\hslf\record\ExEmbed.java,0,0,0,0
org.apache.poi.hslf.record.ExEmbedAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,src\scratchpad\src\org\apache\poi\hslf\record\ExEmbedAtom.java,0,0,0,0
org.apache.poi.hslf.record.ExHyperlink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,75,src\scratchpad\src\org\apache\poi\hslf\record\ExHyperlink.java,0,0,0,0
org.apache.poi.hslf.record.ExHyperlinkAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,src\scratchpad\src\org\apache\poi\hslf\record\ExHyperlinkAtom.java,0,0,0,0
org.apache.poi.hslf.record.ExMCIMovie, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,32,src\scratchpad\src\org\apache\poi\hslf\record\ExMCIMovie.java,0,0,0,0
org.apache.poi.hslf.record.ExObjList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,src\scratchpad\src\org\apache\poi\hslf\record\ExObjList.java,0,0,0,0
org.apache.poi.hslf.record.ExObjListAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\scratchpad\src\org\apache\poi\hslf\record\ExObjListAtom.java,0,0,0,0
org.apache.poi.hslf.record.ExVideoContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,37,src\scratchpad\src\org\apache\poi\hslf\record\ExVideoContainer.java,0,0,0,0
org.apache.poi.hslf.record.FontCollection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,58,src\scratchpad\src\org\apache\poi\hslf\record\FontCollection.java,0,0,0,0
org.apache.poi.hslf.record.FontEntityAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,src\scratchpad\src\org\apache\poi\hslf\record\FontEntityAtom.java,12,1,8,29
org.apache.poi.hslf.record.HeadersFootersContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,89,src\scratchpad\src\org\apache\poi\hslf\record\HeadersFootersContainer.java,0,0,0,0
org.apache.poi.hslf.record.InteractiveInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\scratchpad\src\org\apache\poi\hslf\record\InteractiveInfo.java,0,0,0,0
org.apache.poi.hslf.record.InteractiveInfoAtom, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,src\scratchpad\src\org\apache\poi\hslf\record\InteractiveInfoAtom.java,0,0,0,0
org.apache.poi.hslf.record.MainMaster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\scratchpad\src\org\apache\poi\hslf\record\MainMaster.java,0,0,0,0
org.apache.poi.hslf.record.MasterTextPropAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,64,src\scratchpad\src\org\apache\poi\hslf\record\MasterTextPropAtom.java,0,0,0,0
org.apache.poi.hslf.record.Notes, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,src\scratchpad\src\org\apache\poi\hslf\record\Notes.java,0,0,0,0
org.apache.poi.hslf.record.NotesAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,src\scratchpad\src\org\apache\poi\hslf\record\NotesAtom.java,0,0,0,0
org.apache.poi.hslf.record.OEPlaceholderAtom, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,src\scratchpad\src\org\apache\poi\hslf\record\OEPlaceholderAtom.java,0,0,0,0
org.apache.poi.hslf.record.OEShapeAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,src\scratchpad\src\org\apache\poi\hslf\record\OEShapeAtom.java,0,0,0,0
org.apache.poi.hslf.record.OutlineTextRefAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,src\scratchpad\src\org\apache\poi\hslf\record\OutlineTextRefAtom.java,0,0,0,0
org.apache.poi.hslf.record.PPDrawing, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,280,src\scratchpad\src\org\apache\poi\hslf\record\PPDrawing.java,0,0,0,0
org.apache.poi.hslf.record.PPDrawingGroup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,src\scratchpad\src\org\apache\poi\hslf\record\PPDrawingGroup.java,0,0,0,0
org.apache.poi.hslf.record.ParentAwareRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,src\scratchpad\src\org\apache\poi\hslf\record\ParentAwareRecord.java,0,0,0,0
org.apache.poi.hslf.record.PersistRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,src\scratchpad\src\org\apache\poi\hslf\record\PersistRecord.java,0,0,0,0
org.apache.poi.hslf.record.Record, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.017857142857142856,0.0,0.017857142857142856,0.0,0.0,0.0,0.0,0.0,76,src\scratchpad\src\org\apache\poi\hslf\record\Record.java,0,0,2,4
org.apache.poi.hslf.record.RecordAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,src\scratchpad\src\org\apache\poi\hslf\record\RecordAtom.java,0,0,0,0
org.apache.poi.hslf.record.RecordContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,src\scratchpad\src\org\apache\poi\hslf\record\RecordContainer.java,0,0,0,0
org.apache.poi.hslf.record.RoundTripHFPlaceholder12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,src\scratchpad\src\org\apache\poi\hslf\record\RoundTripHFPlaceholder12.java,0,0,0,0
org.apache.poi.hslf.record.SSSlideInfoAtom, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,src\scratchpad\src\org\apache\poi\hslf\record\SSSlideInfoAtom.java,0,0,0,0
org.apache.poi.hslf.record.SheetContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,src\scratchpad\src\org\apache\poi\hslf\record\SheetContainer.java,0,0,0,0
org.apache.poi.hslf.record.Slide, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\scratchpad\src\org\apache\poi\hslf\record\Slide.java,0,0,0,0
org.apache.poi.hslf.record.SlideAtom, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,src\scratchpad\src\org\apache\poi\hslf\record\SlideAtom.java,0,0,0,0
org.apache.poi.hslf.record.SlideListWithText, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\scratchpad\src\org\apache\poi\hslf\record\SlideListWithText.java,0,0,0,0
org.apache.poi.hslf.record.SlidePersistAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,src\scratchpad\src\org\apache\poi\hslf\record\SlidePersistAtom.java,0,0,0,0
org.apache.poi.hslf.record.Sound, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,45,src\scratchpad\src\org\apache\poi\hslf\record\Sound.java,0,0,0,0
org.apache.poi.hslf.record.SoundCollection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,src\scratchpad\src\org\apache\poi\hslf\record\SoundCollection.java,0,0,0,0
org.apache.poi.hslf.record.SoundData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,src\scratchpad\src\org\apache\poi\hslf\record\SoundData.java,0,0,0,0
org.apache.poi.hslf.record.StyleTextProp9Atom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,src\scratchpad\src\org\apache\poi\hslf\record\StyleTextProp9Atom.java,0,0,0,0
org.apache.poi.hslf.record.TestAnimationInfoAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,src\scratchpad\testcases\org\apache\poi\hslf\record\TestAnimationInfoAtom.java,0,0,0,0
org.apache.poi.hslf.record.TestCString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67,src\scratchpad\testcases\org\apache\poi\hslf\record\TestCString.java,0,0,0,0
org.apache.poi.hslf.record.TestColorSchemeAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,src\scratchpad\testcases\org\apache\poi\hslf\record\TestColorSchemeAtom.java,0,0,0,0
org.apache.poi.hslf.record.TestComment2000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164,src\scratchpad\testcases\org\apache\poi\hslf\record\TestComment2000.java,0,0,0,0
org.apache.poi.hslf.record.TestComment2000Atom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,src\scratchpad\testcases\org\apache\poi\hslf\record\TestComment2000Atom.java,0,0,0,0
org.apache.poi.hslf.record.TestCurrentUserAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\scratchpad\testcases\org\apache\poi\hslf\record\TestCurrentUserAtom.java,6,4,14,38
org.apache.poi.hslf.record.TestDocument, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,src\scratchpad\testcases\org\apache\poi\hslf\record\TestDocument.java,0,0,0,0
org.apache.poi.hslf.record.TestDocumentAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,src\scratchpad\testcases\org\apache\poi\hslf\record\TestDocumentAtom.java,0,0,0,0
org.apache.poi.hslf.record.TestDocumentEncryptionAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,src\scratchpad\testcases\org\apache\poi\hslf\record\TestDocumentEncryptionAtom.java,0,4,4,12
org.apache.poi.hslf.record.TestExControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,src\scratchpad\testcases\org\apache\poi\hslf\record\TestExControl.java,0,0,0,0
org.apache.poi.hslf.record.TestExHyperlink, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,src\scratchpad\testcases\org\apache\poi\hslf\record\TestExHyperlink.java,0,0,0,0
org.apache.poi.hslf.record.TestExHyperlinkAtom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,src\scratchpad\testcases\org\apache\poi\hslf\record\TestExHyperlinkAtom.java,0,0,0,0
