ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tapestry5.Asset, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,tapestry-core\src\main\java\org\apache\tapestry5\Asset.java,0,0,0,0
org.apache.tapestry5.Asset2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,tapestry-core\src\main\java\org\apache\tapestry5\Asset2.java,0,0,0,0
org.apache.tapestry5.BaseOptimizedSessionPersistedObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,tapestry-core\src\main\java\org\apache\tapestry5\BaseOptimizedSessionPersistedObject.java,0,0,0,0
org.apache.tapestry5.BaseValidationDecorator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tapestry-core\src\main\java\org\apache\tapestry5\BaseValidationDecorator.java,0,0,0,0
org.apache.tapestry5.Binding, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tapestry-core\src\main\java\org\apache\tapestry5\Binding.java,0,0,0,0
org.apache.tapestry5.BindingConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tapestry-core\src\main\java\org\apache\tapestry5\BindingConstants.java,0,0,0,0
org.apache.tapestry5.Block, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tapestry-core\src\main\java\org\apache\tapestry5\Block.java,0,0,0,0
org.apache.tapestry5.BlockNotFoundException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,tapestry-core\src\main\java\org\apache\tapestry5\BlockNotFoundException.java,0,0,0,0
org.apache.tapestry5.CSSClassConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\CSSClassConstants.java,0,0,0,0
org.apache.tapestry5.ClientBodyElement, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\ClientBodyElement.java,0,0,0,0
org.apache.tapestry5.ClientElement, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\ClientElement.java,0,0,0,0
org.apache.tapestry5.ComponentAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\ComponentAction.java,0,0,0,0
org.apache.tapestry5.ComponentEventCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\ComponentEventCallback.java,0,0,0,0
org.apache.tapestry5.ComponentParameterConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tapestry-core\src\main\java\org\apache\tapestry5\ComponentParameterConstants.java,0,0,0,0
org.apache.tapestry5.ComponentResources, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tapestry-core\src\main\java\org\apache\tapestry5\ComponentResources.java,0,0,0,0
org.apache.tapestry5.ComponentResourcesCommon, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tapestry-core\src\main\java\org\apache\tapestry5\ComponentResourcesCommon.java,0,0,0,0
org.apache.tapestry5.EventConstants, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\EventConstants.java,0,0,0,0
org.apache.tapestry5.EventContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\EventContext.java,0,0,0,0
org.apache.tapestry5.Field, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\Field.java,0,0,0,0
org.apache.tapestry5.FieldTranslator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\FieldTranslator.java,0,0,0,0
org.apache.tapestry5.FieldValidationSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\FieldValidationSupport.java,0,0,0,0
org.apache.tapestry5.FieldValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\FieldValidator.java,0,0,0,0
org.apache.tapestry5.FormValidationControl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\FormValidationControl.java,0,0,0,0
org.apache.tapestry5.Link, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tapestry-core\src\main\java\org\apache\tapestry5\Link.java,0,0,0,0
org.apache.tapestry5.MarkupConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,tapestry-core\src\main\java\org\apache\tapestry5\MarkupConstants.java,0,0,0,0
org.apache.tapestry5.MarkupWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,tapestry-core\src\main\java\org\apache\tapestry5\MarkupWriter.java,0,0,0,0
org.apache.tapestry5.MarkupWriterAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tapestry-core\src\main\java\org\apache\tapestry5\MarkupWriterAdapter.java,0,0,0,0
org.apache.tapestry5.MarkupWriterListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tapestry-core\src\main\java\org\apache\tapestry5\MarkupWriterListener.java,0,0,0,0
org.apache.tapestry5.MetaDataConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\MetaDataConstants.java,0,0,0,0
org.apache.tapestry5.NullFieldStrategy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\NullFieldStrategy.java,0,0,0,0
org.apache.tapestry5.OptimizedSessionPersistedObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\OptimizedSessionPersistedObject.java,0,0,0,0
org.apache.tapestry5.PersistenceConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\PersistenceConstants.java,0,0,0,0
org.apache.tapestry5.PropertyConduit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\PropertyConduit.java,0,0,0,0
org.apache.tapestry5.PropertyOverrides, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,tapestry-core\src\main\java\org\apache\tapestry5\PropertyOverrides.java,0,0,0,0
org.apache.tapestry5.QueryParameterConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tapestry-core\src\main\java\org\apache\tapestry5\QueryParameterConstants.java,0,0,0,0
org.apache.tapestry5.RadioContainer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tapestry-core\src\main\java\org\apache\tapestry5\RadioContainer.java,0,0,0,0
org.apache.tapestry5.RenderSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tapestry-core\src\main\java\org\apache\tapestry5\RenderSupport.java,0,0,0,0
org.apache.tapestry5.Renderable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tapestry-core\src\main\java\org\apache\tapestry5\Renderable.java,0,0,0,0
org.apache.tapestry5.SelectModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tapestry-core\src\main\java\org\apache\tapestry5\SelectModel.java,0,0,0,0
org.apache.tapestry5.SelectModelVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tapestry-core\src\main\java\org\apache\tapestry5\SelectModelVisitor.java,0,0,0,0
org.apache.tapestry5.StreamResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,tapestry-core\src\main\java\org\apache\tapestry5\StreamResponse.java,0,0,0,0
org.apache.tapestry5.SymbolConstants, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,tapestry-core\src\main\java\org\apache\tapestry5\SymbolConstants.java,0,0,0,0
org.apache.tapestry5.TapestryConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,tapestry-core\src\main\java\org\apache\tapestry5\TapestryConstants.java,0,0,0,0
org.apache.tapestry5.TapestryFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,tapestry-core\src\main\java\org\apache\tapestry5\TapestryFilter.java,0,0,0,0
org.apache.tapestry5.TapestryMarkers, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tapestry-core\src\main\java\org\apache\tapestry5\TapestryMarkers.java,0,0,0,0
org.apache.tapestry5.TrackableComponentEventCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tapestry-core\src\main\java\org\apache\tapestry5\TrackableComponentEventCallback.java,0,0,0,0
org.apache.tapestry5.Translator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tapestry-core\src\main\java\org\apache\tapestry5\Translator.java,0,0,0,0
org.apache.tapestry5.ValidationDecorator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tapestry-core\src\main\java\org\apache\tapestry5\ValidationDecorator.java,0,0,0,0
org.apache.tapestry5.ValidationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.0,8,tapestry-core\src\main\java\org\apache\tapestry5\ValidationException.java,0,0,0,0
org.apache.tapestry5.ValidationTracker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,tapestry-core\src\main\java\org\apache\tapestry5\ValidationTracker.java,0,0,0,0
org.apache.tapestry5.ValidationTrackerWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,tapestry-core\src\main\java\org\apache\tapestry5\ValidationTrackerWrapper.java,0,0,0,0
org.apache.tapestry5.Validator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,tapestry-core\src\main\java\org\apache\tapestry5\Validator.java,0,0,0,0
org.apache.tapestry5.ValueEncoder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,tapestry-core\src\main\java\org\apache\tapestry5\ValueEncoder.java,0,0,0,0
org.apache.tapestry5.alerts.Alert, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,tapestry-core\src\main\java\org\apache\tapestry5\alerts\Alert.java,0,0,0,0
org.apache.tapestry5.alerts.AlertManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,tapestry-core\src\main\java\org\apache\tapestry5\alerts\AlertManager.java,0,0,0,0
org.apache.tapestry5.alerts.AlertStorage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,tapestry-core\src\main\java\org\apache\tapestry5\alerts\AlertStorage.java,1,0,0,1
org.apache.tapestry5.beaneditor.BeanModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,tapestry-core\src\main\java\org\apache\tapestry5\beaneditor\BeanModel.java,0,0,0,0
org.apache.tapestry5.beaneditor.DataTypeConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tapestry5-annotations\src\main\java\org\apache\tapestry5\beaneditor\DataTypeConstants.java,0,0,0,0
org.apache.tapestry5.beaneditor.PropertyModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tapestry-core\src\main\java\org\apache\tapestry5\beaneditor\PropertyModel.java,0,0,0,0
org.apache.tapestry5.beanvalidator.BeanValidatorConfigurer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorConfigurer.java,0,0,0,0
org.apache.tapestry5.beanvalidator.BeanValidatorGroupSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorGroupSource.java,0,0,0,0
org.apache.tapestry5.beanvalidator.BeanValidatorModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorModule.java,0,0,0,0
org.apache.tapestry5.beanvalidator.BeanValidatorSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorSource.java,0,0,0,0
org.apache.tapestry5.beanvalidator.BeanValidatorStack, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\BeanValidatorStack.java,0,0,0,0
org.apache.tapestry5.beanvalidator.ClientConstraintDescriptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\ClientConstraintDescriptor.java,0,0,0,0
org.apache.tapestry5.beanvalidator.ClientConstraintDescriptorSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\ClientConstraintDescriptorSource.java,0,0,0,0
org.apache.tapestry5.beanvalidator.FormResourcesInclusionWorker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,tapestry-beanvalidator\src\main\java\org\apache\tapestry5\beanvalidator\FormResourcesInclusionWorker.java,0,0,0,0
org.apache.tapestry5.beanvalidator.integration.TapestryBeanValidationIntegrationTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,tapestry-beanvalidator\src\test\java\org\apache\tapestry5\beanvalidator\integration\TapestryBeanValidationIntegrationTests.java,0,13,1,15
