ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.synapse.config.Entry, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,99,modules\core\src\main\java\org\apache\synapse\config\Entry.java,0,0,0,0
org.apache.synapse.config.SynapseConfigUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294,modules\core\src\main\java\org\apache\synapse\config\SynapseConfigUtils.java,0,0,0,0
org.apache.synapse.config.SynapseConfigurationBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,modules\core\src\main\java\org\apache\synapse\config\SynapseConfigurationBuilder.java,0,0,0,0
org.apache.synapse.config.XMLToObjectMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,modules\core\src\main\java\org\apache\synapse\config\XMLToObjectMapper.java,0,0,0,0
org.apache.synapse.config.xml.AbstractDBMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,modules\core\src\main\java\org\apache\synapse\config\xml\AbstractDBMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.AbstractListMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,modules\core\src\main\java\org\apache\synapse\config\xml\AbstractListMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.AbstractListMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,modules\core\src\main\java\org\apache\synapse\config\xml\AbstractListMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.AbstractMediatorFactory, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,modules\core\src\main\java\org\apache\synapse\config\xml\AbstractMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.AbstractMediatorSerializer, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,modules\core\src\main\java\org\apache\synapse\config\xml\AbstractMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.AbstractTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,64,modules\core\src\test\java\org\apache\synapse\config\xml\AbstractTestCase.java,0,0,0,0
org.apache.synapse.config.xml.AggregateMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,modules\core\src\main\java\org\apache\synapse\config\xml\AggregateMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.AggregateMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,modules\core\src\main\java\org\apache\synapse\config\xml\AggregateMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.AnnotatedCommandMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,modules\core\src\main\java\org\apache\synapse\config\xml\AnnotatedCommandMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.AnonymousListMediator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,modules\core\src\main\java\org\apache\synapse\config\xml\AnonymousListMediator.java,0,0,0,0
org.apache.synapse.config.xml.AnonymousListMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,modules\core\src\main\java\org\apache\synapse\config\xml\AnonymousListMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.AnonymousListMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,modules\core\src\main\java\org\apache\synapse\config\xml\AnonymousListMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.CacheMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,126,modules\core\src\main\java\org\apache\synapse\config\xml\CacheMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.CacheMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,66,modules\core\src\main\java\org\apache\synapse\config\xml\CacheMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.CalloutMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,modules\core\src\main\java\org\apache\synapse\config\xml\CalloutMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.CalloutMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,modules\core\src\main\java\org\apache\synapse\config\xml\CalloutMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.ClassMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,modules\core\src\main\java\org\apache\synapse\config\xml\ClassMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.ClassMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,modules\core\src\test\java\org\apache\synapse\config\xml\ClassMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.ClassMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,modules\core\src\main\java\org\apache\synapse\config\xml\ClassMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.CloneMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,modules\core\src\main\java\org\apache\synapse\config\xml\CloneMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.CloneMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,modules\core\src\test\java\org\apache\synapse\config\xml\CloneMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.CloneMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,modules\core\src\main\java\org\apache\synapse\config\xml\CloneMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.ConfigurationFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,modules\core\src\main\java\org\apache\synapse\config\xml\ConfigurationFactory.java,0,0,0,0
org.apache.synapse.config.xml.ConfigurationSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,modules\core\src\main\java\org\apache\synapse\config\xml\ConfigurationSerializer.java,0,0,0,0
org.apache.synapse.config.xml.DBLookupMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,modules\core\src\main\java\org\apache\synapse\config\xml\DBLookupMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.DBLookupMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,modules\core\src\test\java\org\apache\synapse\config\xml\DBLookupMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.DBLookupMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\core\src\main\java\org\apache\synapse\config\xml\DBLookupMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.DBReportMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,modules\core\src\main\java\org\apache\synapse\config\xml\DBReportMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.DBReportMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\core\src\main\java\org\apache\synapse\config\xml\DBReportMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.DropMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,modules\core\src\main\java\org\apache\synapse\config\xml\DropMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.DropMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,modules\core\src\test\java\org\apache\synapse\config\xml\DropMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.DropMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,modules\core\src\main\java\org\apache\synapse\config\xml\DropMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.EntryFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,modules\core\src\main\java\org\apache\synapse\config\xml\EntryFactory.java,0,0,0,0
org.apache.synapse.config.xml.EntrySerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,modules\core\src\main\java\org\apache\synapse\config\xml\EntrySerializer.java,0,0,0,0
org.apache.synapse.config.xml.FaultMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,123,modules\core\src\main\java\org\apache\synapse\config\xml\FaultMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.FaultMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,modules\core\src\test\java\org\apache\synapse\config\xml\FaultMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.FaultMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,63,modules\core\src\main\java\org\apache\synapse\config\xml\FaultMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.FilterMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,modules\core\src\main\java\org\apache\synapse\config\xml\FilterMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.FilterMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,modules\core\src\test\java\org\apache\synapse\config\xml\FilterMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.FilterMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,modules\core\src\main\java\org\apache\synapse\config\xml\FilterMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.HeaderMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,modules\core\src\main\java\org\apache\synapse\config\xml\HeaderMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.HeaderMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,modules\core\src\test\java\org\apache\synapse\config\xml\HeaderMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.HeaderMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,modules\core\src\main\java\org\apache\synapse\config\xml\HeaderMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.InMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,modules\core\src\main\java\org\apache\synapse\config\xml\InMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.InMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,modules\core\src\test\java\org\apache\synapse\config\xml\InMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.InMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\core\src\main\java\org\apache\synapse\config\xml\InMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.IterateMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,61,modules\core\src\main\java\org\apache\synapse\config\xml\IterateMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.IterateMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,modules\core\src\test\java\org\apache\synapse\config\xml\IterateMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.IterateMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,34,modules\core\src\main\java\org\apache\synapse\config\xml\IterateMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.LogMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,modules\core\src\main\java\org\apache\synapse\config\xml\LogMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.LogMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,modules\core\src\test\java\org\apache\synapse\config\xml\LogMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.LogMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,modules\core\src\main\java\org\apache\synapse\config\xml\LogMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.MediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,modules\core\src\main\java\org\apache\synapse\config\xml\MediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.MediatorPropertyFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,modules\core\src\main\java\org\apache\synapse\config\xml\MediatorPropertyFactory.java,0,0,0,0
org.apache.synapse.config.xml.MediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,modules\core\src\main\java\org\apache\synapse\config\xml\MediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.OMElementUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,modules\core\src\main\java\org\apache\synapse\config\xml\OMElementUtils.java,0,0,0,0
org.apache.synapse.config.xml.OutMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,modules\core\src\main\java\org\apache\synapse\config\xml\OutMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.OutMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,modules\core\src\test\java\org\apache\synapse\config\xml\OutMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.OutMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,modules\core\src\main\java\org\apache\synapse\config\xml\OutMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.POJOCommandMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,modules\core\src\main\java\org\apache\synapse\config\xml\POJOCommandMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.POJOCommandMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,modules\core\src\test\java\org\apache\synapse\config\xml\POJOCommandMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.POJOCommandMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116,modules\core\src\main\java\org\apache\synapse\config\xml\POJOCommandMediatorSerializer.java,0,0,0,0
org.apache.synapse.config.xml.PropertyHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,modules\core\src\main\java\org\apache\synapse\config\xml\PropertyHelper.java,0,0,0,0
org.apache.synapse.config.xml.PropertyMediatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,modules\core\src\main\java\org\apache\synapse\config\xml\PropertyMediatorFactory.java,0,0,0,0
org.apache.synapse.config.xml.PropertyMediatorSerializationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,modules\core\src\test\java\org\apache\synapse\config\xml\PropertyMediatorSerializationTest.java,0,0,0,0
org.apache.synapse.config.xml.PropertyMediatorSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,modules\core\src\main\java\org\apache\synapse\config\xml\PropertyMediatorSerializer.java,0,0,0,0
