ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
backtype.storm.testing.MkTupleParam, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,storm-core\src\jvm\backtype\storm\testing\MkTupleParam.java,0,0,0,0
backtype.storm.testing.NGrouping, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,storm-core\src\jvm\backtype\storm\testing\NGrouping.java,0,0,0,0
backtype.storm.testing.PrepareBatchBolt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,storm-core\src\jvm\backtype\storm\testing\PrepareBatchBolt.java,0,0,0,0
backtype.storm.testing.TestJob, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,storm-core\src\jvm\backtype\storm\testing\TestJob.java,0,0,0,0
backtype.storm.testing.TestKryoDecorator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,storm-core\src\jvm\backtype\storm\testing\TestKryoDecorator.java,0,0,0,0
backtype.storm.testing.TestSerObject, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,storm-core\src\jvm\backtype\storm\testing\TestSerObject.java,0,0,0,0
backtype.storm.topology.BasicOutputCollector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,storm-core\src\jvm\backtype\storm\topology\BasicOutputCollector.java,0,0,0,0
backtype.storm.topology.BoltDeclarer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,storm-core\src\jvm\backtype\storm\topology\BoltDeclarer.java,0,0,0,0
backtype.storm.topology.FailedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\FailedException.java,0,0,0,0
backtype.storm.topology.IBasicOutputCollector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\IBasicOutputCollector.java,0,0,0,0
backtype.storm.topology.IRichBolt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\IRichBolt.java,0,0,0,0
backtype.storm.topology.IRichSpout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\IRichSpout.java,0,0,0,0
backtype.storm.topology.IRichStateSpout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\IRichStateSpout.java,0,0,0,0
backtype.storm.topology.InputDeclarer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\InputDeclarer.java,0,0,0,0
backtype.storm.topology.OutputFieldsDeclarer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\OutputFieldsDeclarer.java,0,0,0,0
backtype.storm.topology.ReportedFailedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\ReportedFailedException.java,0,0,0,0
backtype.storm.topology.SpoutDeclarer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\topology\SpoutDeclarer.java,0,0,0,0
backtype.storm.topology.base.BaseOpaquePartitionedTransactionalSpout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,storm-core\src\jvm\backtype\storm\topology\base\BaseOpaquePartitionedTransactionalSpout.java,0,0,0,0
backtype.storm.topology.base.BaseRichBolt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,storm-core\src\jvm\backtype\storm\topology\base\BaseRichBolt.java,0,0,0,0
backtype.storm.topology.base.BaseRichSpout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,storm-core\src\jvm\backtype\storm\topology\base\BaseRichSpout.java,0,0,0,0
backtype.storm.topology.base.BaseTransactionalBolt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,storm-core\src\jvm\backtype\storm\topology\base\BaseTransactionalBolt.java,0,0,0,0
backtype.storm.transactional.ICommitter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,storm-core\src\jvm\backtype\storm\transactional\ICommitter.java,0,0,0,0
backtype.storm.transactional.TransactionAttempt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,storm-core\src\jvm\backtype\storm\transactional\TransactionAttempt.java,0,0,0,0
backtype.storm.tuple.ITuple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,storm-core\src\jvm\backtype\storm\tuple\ITuple.java,0,0,0,0
backtype.storm.tuple.Tuple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,storm-core\src\jvm\backtype\storm\tuple\Tuple.java,0,0,0,0
backtype.storm.tuple.TupleImpl, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,storm-core\src\jvm\backtype\storm\tuple\TupleImpl.java,0,0,0,0
backtype.storm.ui.InvalidRequestException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\ui\InvalidRequestException.java,0,0,0,0
backtype.storm.utils.BufferFileInputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,storm-core\src\jvm\backtype\storm\utils\BufferFileInputStream.java,0,0,0,0
backtype.storm.utils.CRC32OutputStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,storm-core\src\jvm\backtype\storm\utils\CRC32OutputStream.java,0,0,0,0
backtype.storm.utils.ClojureTimerTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,storm-core\src\jvm\backtype\storm\utils\ClojureTimerTask.java,0,0,0,0
backtype.storm.utils.Container, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,storm-core\src\jvm\backtype\storm\utils\Container.java,0,0,0,0
backtype.storm.utils.DRPCClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,storm-core\src\jvm\backtype\storm\utils\DRPCClient.java,0,0,0,0
backtype.storm.utils.DisruptorQueueTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,storm-core\test\jvm\backtype\storm\utils\DisruptorQueueTest.java,0,0,0,0
backtype.storm.utils.MutableInt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,storm-core\src\jvm\backtype\storm\utils\MutableInt.java,0,0,0,0
backtype.storm.utils.MutableLong, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,storm-core\src\jvm\backtype\storm\utils\MutableLong.java,0,0,0,0
backtype.storm.utils.MutableObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,storm-core\src\jvm\backtype\storm\utils\MutableObject.java,0,0,0,0
backtype.storm.utils.StormBoundedExponentialBackoffRetry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,storm-core\src\jvm\backtype\storm\utils\StormBoundedExponentialBackoffRetry.java,0,0,0,0
backtype.storm.utils.StormBoundedExponentialBackoffRetryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,storm-core\test\jvm\backtype\storm\utils\StormBoundedExponentialBackoffRetryTest.java,0,0,0,0
backtype.storm.utils.VersionedStore, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,storm-core\src\jvm\backtype\storm\utils\VersionedStore.java,0,0,0,0
backtype.storm.utils.WindowedTimeThrottler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,storm-core\src\jvm\backtype\storm\utils\WindowedTimeThrottler.java,0,0,0,0
backtype.storm.utils.WritableUtils, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,storm-core\src\jvm\backtype\storm\utils\WritableUtils.java,0,0,0,0
org.apache.storm.hbase.bolt.HBaseBolt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,external\storm-hbase\src\main\java\org\apache\storm\hbase\bolt\HBaseBolt.java,0,0,0,0
org.apache.storm.hbase.bolt.HBaseLookupBolt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,external\storm-hbase\src\main\java\org\apache\storm\hbase\bolt\HBaseLookupBolt.java,0,0,0,0
org.apache.storm.hbase.bolt.mapper.HBaseMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,external\storm-hbase\src\main\java\org\apache\storm\hbase\bolt\mapper\HBaseMapper.java,0,0,0,0
org.apache.storm.hbase.bolt.mapper.HBaseProjectionCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,external\storm-hbase\src\main\java\org\apache\storm\hbase\bolt\mapper\HBaseProjectionCriteria.java,0,0,0,0
org.apache.storm.hbase.bolt.mapper.HBaseValueMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,external\storm-hbase\src\main\java\org\apache\storm\hbase\bolt\mapper\HBaseValueMapper.java,0,0,0,0
org.apache.storm.hbase.bolt.mapper.SimpleHBaseMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,external\storm-hbase\src\main\java\org\apache\storm\hbase\bolt\mapper\SimpleHBaseMapper.java,0,0,0,0
org.apache.storm.hbase.common.ColumnList, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,external\storm-hbase\src\main\java\org\apache\storm\hbase\common\ColumnList.java,0,0,0,0
org.apache.storm.hbase.common.IColumn, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,external\storm-hbase\src\main\java\org\apache\storm\hbase\common\IColumn.java,0,0,0,0
org.apache.storm.hbase.common.ICounter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84,external\storm-hbase\src\main\java\org\apache\storm\hbase\common\ICounter.java,0,0,0,0
org.apache.storm.hbase.common.Utils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,external\storm-hbase\src\main\java\org\apache\storm\hbase\common\Utils.java,0,0,0,0
org.apache.storm.hbase.topology.WordCountClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,external\storm-hbase\src\test\java\org\apache\storm\hbase\topology\WordCountClient.java,0,0,0,0
org.apache.storm.hbase.topology.WordCountValueMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,external\storm-hbase\src\test\java\org\apache\storm\hbase\topology\WordCountValueMapper.java,0,0,0,0
org.apache.storm.hbase.trident.PrintFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,external\storm-hbase\src\test\java\org\apache\storm\hbase\trident\PrintFunction.java,0,0,0,0
org.apache.storm.hbase.trident.WordCountTrident, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,external\storm-hbase\src\test\java\org\apache\storm\hbase\trident\WordCountTrident.java,0,0,0,0
org.apache.storm.hbase.trident.mapper.SimpleTridentHBaseMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,external\storm-hbase\src\main\java\org\apache\storm\hbase\trident\mapper\SimpleTridentHBaseMapper.java,0,0,0,0
org.apache.storm.hbase.trident.mapper.TridentHBaseMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,external\storm-hbase\src\main\java\org\apache\storm\hbase\trident\mapper\TridentHBaseMapper.java,0,0,0,0
org.apache.storm.hbase.trident.state.HBaseQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,external\storm-hbase\src\main\java\org\apache\storm\hbase\trident\state\HBaseQuery.java,0,0,0,0
org.apache.storm.hbase.trident.state.HBaseUpdater, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,external\storm-hbase\src\main\java\org\apache\storm\hbase\trident\state\HBaseUpdater.java,0,0,0,0
org.apache.storm.hdfs.bolt.format.DefaultSequenceFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\format\DefaultSequenceFormat.java,0,0,0,0
org.apache.storm.hdfs.bolt.format.RecordFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\format\RecordFormat.java,0,0,0,0
org.apache.storm.hdfs.bolt.format.SequenceFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\format\SequenceFormat.java,0,0,0,0
org.apache.storm.hdfs.bolt.rotation.FileRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\rotation\FileRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.bolt.rotation.FileSizeRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\rotation\FileSizeRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.bolt.rotation.NoRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\rotation\NoRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.bolt.rotation.TimedRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\rotation\TimedRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.bolt.sync.CountSyncPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\sync\CountSyncPolicy.java,0,0,0,0
org.apache.storm.hdfs.bolt.sync.SyncPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\bolt\sync\SyncPolicy.java,0,0,0,0
org.apache.storm.hdfs.common.rotation.MoveFileAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\common\rotation\MoveFileAction.java,0,0,0,0
org.apache.storm.hdfs.common.rotation.RotationAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\common\rotation\RotationAction.java,0,0,0,0
org.apache.storm.hdfs.trident.HdfsUpdater, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\HdfsUpdater.java,0,0,0,0
org.apache.storm.hdfs.trident.TridentFileTopology, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,external\storm-hdfs\src\test\java\org\apache\storm\hdfs\trident\TridentFileTopology.java,0,0,0,0
org.apache.storm.hdfs.trident.TridentSequenceTopology, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,external\storm-hdfs\src\test\java\org\apache\storm\hdfs\trident\TridentSequenceTopology.java,0,0,0,0
org.apache.storm.hdfs.trident.format.DefaultSequenceFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\format\DefaultSequenceFormat.java,0,0,0,0
org.apache.storm.hdfs.trident.format.RecordFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\format\RecordFormat.java,0,0,0,0
org.apache.storm.hdfs.trident.format.SequenceFormat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\format\SequenceFormat.java,0,0,0,0
org.apache.storm.hdfs.trident.rotation.FileRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\rotation\FileRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.trident.rotation.FileSizeRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\rotation\FileSizeRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.trident.rotation.NoRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\rotation\NoRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.trident.rotation.TimedRotationPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\rotation\TimedRotationPolicy.java,0,0,0,0
org.apache.storm.hdfs.trident.sync.CountSyncPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\sync\CountSyncPolicy.java,0,0,0,0
org.apache.storm.hdfs.trident.sync.SyncPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,external\storm-hdfs\src\main\java\org\apache\storm\hdfs\trident\sync\SyncPolicy.java,0,0,0,0
storm.kafka.Broker, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,external\storm-kafka\src\jvm\storm\kafka\Broker.java,0,0,0,0
