ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.geronimo.converter.jboss.JBoss4DatabaseConverter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,plugins\console\geronimo-converter\src\main\java\org\apache\geronimo\converter\jboss\JBoss4DatabaseConverter.java,0,0,0,0
org.apache.geronimo.corba.Adapter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,92,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\Adapter.java,0,0,0,0
org.apache.geronimo.corba.AdapterDelegate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\AdapterDelegate.java,0,0,0,0
org.apache.geronimo.corba.AdapterEntity, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,70,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\AdapterEntity.java,0,0,0,0
org.apache.geronimo.corba.AdapterProxyFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\AdapterProxyFactory.java,0,0,0,0
org.apache.geronimo.corba.AdapterStateful, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,71,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\AdapterStateful.java,0,0,0,0
org.apache.geronimo.corba.AdapterStateless, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,42,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\AdapterStateless.java,0,0,0,0
org.apache.geronimo.corba.CORBABean, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,135,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBABean.java,0,0,0,0
org.apache.geronimo.corba.CORBABeanGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBABeanGBean.java,0,0,0,0
org.apache.geronimo.corba.CORBAEJBMetaData, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBAEJBMetaData.java,0,0,0,0
org.apache.geronimo.corba.CORBAEjbBean, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,14,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBAEjbBean.java,0,0,0,0
org.apache.geronimo.corba.CORBAEjbBeanGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBAEjbBeanGBean.java,0,0,0,0
org.apache.geronimo.corba.CORBAEjbSSLBeanGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBAEjbSSLBeanGBean.java,0,0,0,0
org.apache.geronimo.corba.CORBAException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBAException.java,0,0,0,0
org.apache.geronimo.corba.CORBAHandleDelegate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CORBAHandleDelegate.java,0,0,0,0
org.apache.geronimo.corba.CSSBean, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CSSBean.java,0,0,0,0
org.apache.geronimo.corba.CSSBeanGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\CSSBeanGBean.java,0,0,0,0
org.apache.geronimo.corba.GBeanInfosTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\GBeanInfosTest.java,0,0,0,0
org.apache.geronimo.corba.NameService, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,66,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\NameService.java,0,6,2,10
org.apache.geronimo.corba.NameServiceGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\NameServiceGBean.java,0,1,1,3
org.apache.geronimo.corba.ORBConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\ORBConfiguration.java,0,0,0,0
org.apache.geronimo.corba.ORBRef, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\ORBRef.java,0,0,0,0
org.apache.geronimo.corba.RefGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\RefGenerator.java,0,0,0,0
org.apache.geronimo.corba.TSSBeanGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\TSSBeanGBean.java,0,0,0,0
org.apache.geronimo.corba.TSSLinkGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\TSSLinkGBean.java,0,0,0,0
org.apache.geronimo.corba.compiler.All, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\All.java,0,0,0,0
org.apache.geronimo.corba.compiler.BeanProperties, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\BeanProperties.java,0,0,0,0
org.apache.geronimo.corba.compiler.BooException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\BooException.java,0,0,0,0
org.apache.geronimo.corba.compiler.Foo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\Foo.java,0,0,0,0
org.apache.geronimo.corba.compiler.Simple, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\Simple.java,0,0,0,0
org.apache.geronimo.corba.compiler.Special, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\Special.java,0,0,0,0
org.apache.geronimo.corba.compiler.other.BlahEx, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\other\BlahEx.java,0,0,0,0
org.apache.geronimo.corba.compiler.other.CheeseIDLEntity, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\other\CheeseIDLEntity.java,0,0,0,0
org.apache.geronimo.corba.compiler.other.Donkey, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\other\Donkey.java,0,0,0,0
org.apache.geronimo.corba.compiler.other.DonkeyEx, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\other\DonkeyEx.java,0,0,0,0
org.apache.geronimo.corba.compiler.other.Generic$Interface, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\other\Generic$Interface.java,0,0,0,0
org.apache.geronimo.corba.compiler.other._Something, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\other\_Something.java,0,0,0,0
org.apache.geronimo.corba.compiler.other.inout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\compiler\other\inout.java,0,0,0,0
org.apache.geronimo.corba.deployment.security.config.css.CSSConfigEditor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,plugins\corba\geronimo-corba-builder\src\main\java\org\apache\geronimo\corba\deployment\security\config\css\CSSConfigEditor.java,0,0,0,0
org.apache.geronimo.corba.deployment.security.config.tss.TSSConfigEditor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,plugins\corba\geronimo-corba-builder\src\main\java\org\apache\geronimo\corba\deployment\security\config\tss\TSSConfigEditor.java,0,0,0,0
org.apache.geronimo.corba.proxy.CORBAProxyReference, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,46,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\proxy\CORBAProxyReference.java,0,0,0,0
org.apache.geronimo.corba.security.ClientPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\ClientPolicy.java,0,0,0,0
org.apache.geronimo.corba.security.ClientPolicyFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\ClientPolicyFactory.java,0,0,0,0
org.apache.geronimo.corba.security.ClientSecurityInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\ClientSecurityInterceptor.java,0,1,0,1
org.apache.geronimo.corba.security.FinalContextToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\FinalContextToken.java,0,0,0,0
org.apache.geronimo.corba.security.IORSecurityInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\IORSecurityInterceptor.java,0,0,0,0
org.apache.geronimo.corba.security.SASConflictingEvidenceException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SASConflictingEvidenceException.java,0,0,0,0
org.apache.geronimo.corba.security.SASException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,19,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SASException.java,0,0,0,0
org.apache.geronimo.corba.security.SASInvalidEvidenceException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SASInvalidEvidenceException.java,0,0,0,0
org.apache.geronimo.corba.security.SASInvalidMechanismException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SASInvalidMechanismException.java,0,0,0,0
org.apache.geronimo.corba.security.SASNoContextException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SASNoContextException.java,0,0,0,0
org.apache.geronimo.corba.security.SSLConnectionListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SSLConnectionListener.java,0,0,0,0
org.apache.geronimo.corba.security.SSLConnectionManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SSLConnectionManager.java,0,0,0,0
org.apache.geronimo.corba.security.SecurityInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,26,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\SecurityInitializer.java,0,0,0,0
org.apache.geronimo.corba.security.ServerPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,40,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\ServerPolicy.java,0,0,0,0
org.apache.geronimo.corba.security.ServerPolicyFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\ServerPolicyFactory.java,0,0,0,0
org.apache.geronimo.corba.security.ServerSecurityInterceptor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\ServerSecurityInterceptor.java,0,0,0,0
org.apache.geronimo.corba.security.config.ConfigAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\ConfigAdapter.java,0,0,1,2
org.apache.geronimo.corba.security.config.ConfigAdapterGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\ConfigAdapterGBean.java,0,0,0,0
org.apache.geronimo.corba.security.config.ConfigException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\ConfigException.java,0,0,0,0
org.apache.geronimo.corba.security.config.ConfigUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\ConfigUtil.java,0,0,0,0
org.apache.geronimo.corba.security.config.css.CSSASMechConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\css\CSSASMechConfig.java,0,0,0,0
org.apache.geronimo.corba.security.config.css.CSSSASIdentityToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\css\CSSSASIdentityToken.java,0,0,0,0
org.apache.geronimo.corba.security.config.css.CSSTransportMechConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\css\CSSTransportMechConfig.java,0,0,0,0
org.apache.geronimo.corba.security.config.ssl.SSLConfig, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,73,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\ssl\SSLConfig.java,0,0,0,0
org.apache.geronimo.corba.security.config.ssl.SSLConfigGBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\ssl\SSLConfigGBean.java,0,0,0,0
org.apache.geronimo.corba.security.config.tss.TSSASMechConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\tss\TSSASMechConfig.java,0,0,0,0
org.apache.geronimo.corba.security.config.tss.TSSConfigEditorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,58,plugins\corba\geronimo-corba-builder\src\test\java\org\apache\geronimo\corba\security\config\tss\TSSConfigEditorTest.java,0,0,0,0
org.apache.geronimo.corba.security.config.tss.TSSSASIdentityToken, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\tss\TSSSASIdentityToken.java,0,0,0,0
org.apache.geronimo.corba.security.config.tss.TSSServiceConfigurationConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\tss\TSSServiceConfigurationConfig.java,0,0,0,0
org.apache.geronimo.corba.security.config.tss.TSSTransportMechConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\tss\TSSTransportMechConfig.java,0,0,0,0
org.apache.geronimo.corba.security.config.tss.TSSX509AttributeCertChain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\config\tss\TSSX509AttributeCertChain.java,0,0,0,0
org.apache.geronimo.corba.security.config.tss.ToStringTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\corba\geronimo-corba\src\test\java\org\apache\geronimo\corba\security\config\tss\ToStringTest.java,0,0,0,0
org.apache.geronimo.corba.security.wrappers.EstablishContextWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\security\wrappers\EstablishContextWrapper.java,0,0,0,0
org.apache.geronimo.corba.transaction.AbstractServerTransactionPolicyConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\transaction\AbstractServerTransactionPolicyConfig.java,0,0,0,0
org.apache.geronimo.corba.transaction.ClientTransactionInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,plugins\corba\geronimo-corba\src\main\java\org\apache\geronimo\corba\transaction\ClientTransactionInterceptor.java,0,0,0,0
