ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.tez.dag.api.client.VertexStatusBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,tez-dag\src\main\java\org\apache\tez\dag\api\client\VertexStatusBuilder.java,0,0,0,0
org.apache.tez.dag.api.client.rpc.DAGClientAMProtocolBlockingPB, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,tez-api\src\main\java\org\apache\tez\dag\api\client\rpc\DAGClientAMProtocolBlockingPB.java,0,0,0,0
org.apache.tez.dag.api.client.rpc.DAGClientRPCImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,tez-api\src\main\java\org\apache\tez\dag\api\client\rpc\DAGClientRPCImpl.java,0,0,0,0
org.apache.tez.dag.api.client.rpc.TestDAGClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183,tez-api\src\test\java\org\apache\tez\dag\api\client\rpc\TestDAGClient.java,0,0,0,0
org.apache.tez.dag.api.event.VertexStateUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,tez-api\src\main\java\org\apache\tez\dag\api\event\VertexStateUpdate.java,0,0,0,0
org.apache.tez.dag.api.event.VertexStateUpdateParallelismUpdated, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tez-api\src\main\java\org\apache\tez\dag\api\event\VertexStateUpdateParallelismUpdated.java,0,0,0,0
org.apache.tez.dag.api.oldrecords.AMInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tez-dag\src\main\java\org\apache\tez\dag\api\oldrecords\AMInfo.java,0,0,0,0
org.apache.tez.dag.api.oldrecords.TaskAttemptReport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tez-dag\src\main\java\org\apache\tez\dag\api\oldrecords\TaskAttemptReport.java,0,0,0,0
org.apache.tez.dag.api.oldrecords.TaskReport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tez-dag\src\main\java\org\apache\tez\dag\api\oldrecords\TaskReport.java,0,0,0,0
org.apache.tez.dag.app.ClusterInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,tez-dag\src\main\java\org\apache\tez\dag\app\ClusterInfo.java,0,0,0,0
org.apache.tez.dag.app.ContainerHeartbeatHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tez-dag\src\main\java\org\apache\tez\dag\app\ContainerHeartbeatHandler.java,0,0,0,0
org.apache.tez.dag.app.ControlledClock, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,tez-dag\src\main\java\org\apache\tez\dag\app\ControlledClock.java,0,0,0,0
org.apache.tez.dag.app.MockClock, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\test\java\org\apache\tez\dag\app\MockClock.java,0,0,0,0
org.apache.tez.dag.app.MockLocalClient, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\test\java\org\apache\tez\dag\app\MockLocalClient.java,0,0,0,0
org.apache.tez.dag.app.TaskAttemptListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\TaskAttemptListener.java,0,0,0,0
org.apache.tez.dag.app.TaskHeartbeatHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tez-dag\src\main\java\org\apache\tez\dag\app\TaskHeartbeatHandler.java,0,0,0,0
org.apache.tez.dag.app.TestPreemption, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,131,tez-dag\src\test\java\org\apache\tez\dag\app\TestPreemption.java,0,0,0,0
org.apache.tez.dag.app.TestSpeculation, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,115,tez-dag\src\test\java\org\apache\tez\dag\app\TestSpeculation.java,0,0,0,0
org.apache.tez.dag.app.TezDagVersionInfo, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,tez-dag\src\main\java\org\apache\tez\dag\app\TezDagVersionInfo.java,0,0,0,0
org.apache.tez.dag.app.dag.DAGReport, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,34,tez-dag\src\main\java\org\apache\tez\dag\app\dag\DAGReport.java,0,0,0,0
org.apache.tez.dag.app.dag.DAGScheduler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,tez-dag\src\main\java\org\apache\tez\dag\app\dag\DAGScheduler.java,0,0,0,0
org.apache.tez.dag.app.dag.StateChangeNotifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,tez-dag\src\main\java\org\apache\tez\dag\app\dag\StateChangeNotifier.java,0,0,0,0
org.apache.tez.dag.app.dag.TaskAttempt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,tez-dag\src\main\java\org\apache\tez\dag\app\dag\TaskAttempt.java,0,0,0,0
org.apache.tez.dag.app.dag.TaskStateUpdateListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140,tez-dag\src\main\java\org\apache\tez\dag\app\dag\TaskStateUpdateListener.java,0,0,0,0
org.apache.tez.dag.app.dag.TestStateChangeNotifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,tez-dag\src\test\java\org\apache\tez\dag\app\dag\TestStateChangeNotifier.java,0,0,0,0
org.apache.tez.dag.app.dag.VertexStateUpdateListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,tez-dag\src\main\java\org\apache\tez\dag\app\dag\VertexStateUpdateListener.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGAppMasterEvent, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGAppMasterEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGAppMasterEventDAGFinished, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGAppMasterEventDAGFinished.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGAppMasterEventSchedulingServiceError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGAppMasterEventSchedulingServiceError.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventCounterUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventCounterUpdate.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventDiagnosticsUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventDiagnosticsUpdate.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventRecoverEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventRecoverEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventSchedulerUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventSchedulerUpdate.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventSchedulerUpdateTAAssigned, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventSchedulerUpdateTAAssigned.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventStartDag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventStartDag.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventVertexCompleted, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventVertexCompleted.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DAGEventVertexReRunning, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DAGEventVertexReRunning.java,0,0,0,0
org.apache.tez.dag.app.dag.event.DiagnosableEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\DiagnosableEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.SpeculatorEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\SpeculatorEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.SpeculatorEventTaskAttemptStatusUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\SpeculatorEventTaskAttemptStatusUpdate.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventAttemptFailed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventAttemptFailed.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventContainerTerminated, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventContainerTerminated.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventContainerTerminatedBySystem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventContainerTerminatedBySystem.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventContainerTerminating, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventContainerTerminating.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventDiagnosticsUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventDiagnosticsUpdate.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventKillRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventKillRequest.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventNodeFailed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventNodeFailed.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventOutputFailed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventOutputFailed.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventSchedule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventSchedule.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventStatusUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventStatusUpdate.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskAttemptEventTerminationCauseEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskAttemptEventTerminationCauseEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskEventRecoverTask, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskEventRecoverTask.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskEventTAUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskEventTAUpdate.java,0,0,0,0
org.apache.tez.dag.app.dag.event.TaskEventTermination, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\TaskEventTermination.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventManagerUserCodeError, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventManagerUserCodeError.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventNullEdgeInitialized, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventNullEdgeInitialized.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventOneToOneSourceSplit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventOneToOneSourceSplit.java,25,0,0,25
org.apache.tez.dag.app.dag.event.VertexEventRecoverVertex, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventRecoverVertex.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventRootInputFailed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventRootInputFailed.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventRootInputInitialized, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventRootInputInitialized.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventRouteEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventRouteEvent.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventSourceTaskAttemptCompleted, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventSourceTaskAttemptCompleted.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventSourceVertexRecovered, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventSourceVertexRecovered.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventSourceVertexStarted, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventSourceVertexStarted.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventTaskAttemptCompleted, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventTaskAttemptCompleted.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventTaskCompleted, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventTaskCompleted.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventTaskReschedule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventTaskReschedule.java,0,0,0,0
org.apache.tez.dag.app.dag.event.VertexEventTermination, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,tez-dag\src\main\java\org\apache\tez\dag\app\dag\event\VertexEventTermination.java,0,0,0,0
org.apache.tez.dag.app.dag.impl.AMUserCodeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,tez-dag\src\main\java\org\apache\tez\dag\app\dag\impl\AMUserCodeException.java,0,0,0,0
org.apache.tez.dag.app.dag.impl.DAGSchedulerNaturalOrder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,tez-dag\src\main\java\org\apache\tez\dag\app\dag\impl\DAGSchedulerNaturalOrder.java,0,0,0,0
org.apache.tez.dag.app.dag.impl.OutputCommitterContextImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,tez-dag\src\main\java\org\apache\tez\dag\app\dag\impl\OutputCommitterContextImpl.java,0,0,0,0
org.apache.tez.dag.app.dag.impl.TaskAttemptImplHelpers, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,tez-dag\src\main\java\org\apache\tez\dag\app\dag\impl\TaskAttemptImplHelpers.java,0,0,0,0
