ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.axis2.databinding.types.UnsignedShort, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20,modules\adb\src\org\apache\axis2\databinding\types\UnsignedShort.java,0,0,0,0
org.apache.axis2.databinding.types.Year, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85,modules\adb\src\org\apache\axis2\databinding\types\Year.java,0,0,0,0
org.apache.axis2.databinding.types.YearMonth, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,modules\adb\src\org\apache\axis2\databinding\types\YearMonth.java,0,0,0,0
org.apache.axis2.databinding.types.soapencoding.ArrayTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180,modules\adb\test\org\apache\axis2\databinding\types\soapencoding\ArrayTest.java,0,0,0,0
org.apache.axis2.databinding.types.soapencoding.ExtensionMapper, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242,modules\adb\src\org\apache\axis2\databinding\types\soapencoding\ExtensionMapper.java,0,0,0,0
org.apache.axis2.databinding.types.xsd.ArrayTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146,modules\adb\test\org\apache\axis2\databinding\types\xsd\ArrayTest.java,0,0,0,0
org.apache.axis2.databinding.types.xsd.ExtensionMapper, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,modules\adb\src\org\apache\axis2\databinding\types\xsd\ExtensionMapper.java,0,0,0,0
org.apache.axis2.databinding.utils.BeanUtilTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114,modules\adb\test\org\apache\axis2\databinding\utils\BeanUtilTest.java,0,0,0,0
org.apache.axis2.databinding.utils.Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,modules\adb\src\org\apache\axis2\databinding\utils\Constants.java,0,0,0,0
org.apache.axis2.databinding.utils.ConverterUtilTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,modules\adb\test\org\apache\axis2\databinding\utils\ConverterUtilTest.java,0,20,0,20
org.apache.axis2.databinding.utils.MultirefHelperTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84,modules\adb\test\org\apache\axis2\databinding\utils\MultirefHelperTest.java,0,1,0,1
org.apache.axis2.databinding.utils.NamedStaxOMBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,modules\adb\src\org\apache\axis2\databinding\utils\NamedStaxOMBuilder.java,0,0,0,0
org.apache.axis2.databinding.utils.NamedStaxOMBuilderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,30,modules\adb\test\org\apache\axis2\databinding\utils\NamedStaxOMBuilderTest.java,0,0,0,0
org.apache.axis2.databinding.utils.PrintEvents, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,modules\adb\test\org\apache\axis2\databinding\utils\PrintEvents.java,0,0,0,0
org.apache.axis2.databinding.utils.SimpleArrayReaderStateMachine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128,modules\adb\src\org\apache\axis2\databinding\utils\SimpleArrayReaderStateMachine.java,0,0,0,0
org.apache.axis2.databinding.utils.SimpleArrayReaderStateMachineTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,modules\adb\test\org\apache\axis2\databinding\utils\SimpleArrayReaderStateMachineTest.java,0,0,0,0
org.apache.axis2.databinding.utils.SimpleElementReaderStateMachine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,modules\adb\src\org\apache\axis2\databinding\utils\SimpleElementReaderStateMachine.java,0,0,0,0
org.apache.axis2.databinding.utils.SimpleElementReaderStateMachineTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,modules\adb\test\org\apache\axis2\databinding\utils\SimpleElementReaderStateMachineTest.java,0,0,0,0
org.apache.axis2.databinding.utils.States, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,modules\adb\src\org\apache\axis2\databinding\utils\States.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.ADBDataHandlerStreamReader, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,modules\adb\src\org\apache\axis2\databinding\utils\reader\ADBDataHandlerStreamReader.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.ADBXMLStreamReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262,modules\adb\src\org\apache\axis2\databinding\utils\reader\ADBXMLStreamReader.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.ADBXMLStreamReaderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,592,modules\adb\test\org\apache\axis2\databinding\utils\reader\ADBXMLStreamReaderTest.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.NameValueArrayStreamReader, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298,modules\adb\src\org\apache\axis2\databinding\utils\reader\NameValueArrayStreamReader.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.NameValuePairStreamReader, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246,modules\adb\src\org\apache\axis2\databinding\utils\reader\NameValuePairStreamReader.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.NullXMLStreamReader, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,200,modules\adb\src\org\apache\axis2\databinding\utils\reader\NullXMLStreamReader.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.OMAttribKey, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,modules\adb\src\org\apache\axis2\databinding\utils\reader\OMAttribKey.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.OMElementKey, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,modules\adb\src\org\apache\axis2\databinding\utils\reader\OMElementKey.java,0,0,0,0
org.apache.axis2.databinding.utils.reader.WrappingXMLStreamReader, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,modules\adb\src\org\apache\axis2\databinding\utils\reader\WrappingXMLStreamReader.java,0,0,0,0
org.apache.axis2.dataretrieval.AxisDataLocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,modules\kernel\src\org\apache\axis2\dataretrieval\AxisDataLocator.java,0,0,0,0
org.apache.axis2.dataretrieval.BaseAxisDataLocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,modules\kernel\src\org\apache\axis2\dataretrieval\BaseAxisDataLocator.java,0,0,0,0
org.apache.axis2.dataretrieval.DRConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,modules\kernel\src\org\apache\axis2\dataretrieval\DRConstants.java,0,0,0,0
org.apache.axis2.dataretrieval.Data, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,15,modules\kernel\src\org\apache\axis2\dataretrieval\Data.java,0,0,0,0
org.apache.axis2.dataretrieval.DataLocatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,modules\kernel\src\org\apache\axis2\dataretrieval\DataLocatorFactory.java,0,0,0,0
org.apache.axis2.dataretrieval.DataRetrievalException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,12,modules\kernel\src\org\apache\axis2\dataretrieval\DataRetrievalException.java,0,0,0,0
org.apache.axis2.dataretrieval.DataRetrievalUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,modules\kernel\src\org\apache\axis2\dataretrieval\DataRetrievalUtil.java,0,0,0,0
org.apache.axis2.dataretrieval.LocatorType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,modules\kernel\src\org\apache\axis2\dataretrieval\LocatorType.java,0,0,0,0
org.apache.axis2.dataretrieval.OutputForm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,12,modules\kernel\src\org\apache\axis2\dataretrieval\OutputForm.java,0,0,0,0
org.apache.axis2.dataretrieval.PolicyDataLocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,modules\kernel\src\org\apache\axis2\dataretrieval\PolicyDataLocator.java,0,0,0,0
org.apache.axis2.dataretrieval.SchemaDataLocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,modules\kernel\src\org\apache\axis2\dataretrieval\SchemaDataLocator.java,0,0,0,0
org.apache.axis2.dataretrieval.SchemaSupplier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,modules\kernel\src\org\apache\axis2\dataretrieval\SchemaSupplier.java,0,0,0,0
org.apache.axis2.dataretrieval.ServiceData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,modules\kernel\src\org\apache\axis2\dataretrieval\ServiceData.java,0,0,0,0
org.apache.axis2.dataretrieval.WSDLDataLocator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,modules\kernel\src\org\apache\axis2\dataretrieval\WSDLDataLocator.java,0,0,0,0
org.apache.axis2.dataretrieval.WSDLSupplier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80,modules\kernel\src\org\apache\axis2\dataretrieval\WSDLSupplier.java,0,0,0,0
org.apache.axis2.dataretrieval.client.MexClient, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,35,modules\kernel\src\org\apache\axis2\dataretrieval\client\MexClient.java,0,0,0,0
org.apache.axis2.datasource.SourceDataSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67,modules\jaxws\src\org\apache\axis2\datasource\SourceDataSource.java,0,0,0,0
org.apache.axis2.datasource.XMLStringDataSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33,modules\jaxws\src\org\apache\axis2\datasource\XMLStringDataSource.java,0,0,0,0
org.apache.axis2.datasource.jaxb.AbstractJAXBAttachmentUnmarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108,modules\jaxws\src\org\apache\axis2\datasource\jaxb\AbstractJAXBAttachmentUnmarshaller.java,0,0,0,0
org.apache.axis2.datasource.jaxb.BOMOutputStreamFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,modules\jaxws\src\org\apache\axis2\datasource\jaxb\BOMOutputStreamFilter.java,0,0,0,0
org.apache.axis2.datasource.jaxb.JAXBAttachmentMarshaller, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBAttachmentMarshaller.java,6,1,3,13
org.apache.axis2.datasource.jaxb.JAXBAttachmentUnmarshaller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBAttachmentUnmarshaller.java,0,0,0,0
org.apache.axis2.datasource.jaxb.JAXBAttachmentUnmarshallerMonitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBAttachmentUnmarshallerMonitor.java,0,0,0,0
org.apache.axis2.datasource.jaxb.JAXBCustomBuilder, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,60,modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBCustomBuilder.java,0,0,0,0
org.apache.axis2.datasource.jaxb.JAXBCustomBuilderDisableStreamingTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186,modules\jaxws\test\org\apache\axis2\datasource\jaxb\JAXBCustomBuilderDisableStreamingTests.java,0,0,0,0
org.apache.axis2.datasource.jaxb.JAXBCustomBuilderMonitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61,modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBCustomBuilderMonitor.java,0,0,0,0
org.apache.axis2.datasource.jaxb.JAXBDataSource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83,modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBDataSource.java,0,0,0,0
org.apache.axis2.datasource.jaxb.JAXBXMLStreamWriterFilter, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168,modules\jaxws\src\org\apache\axis2\datasource\jaxb\JAXBXMLStreamWriterFilter.java,0,0,0,0
org.apache.axis2.datasource.jaxb.XMLStreamWriterArrayFilter, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335,modules\jaxws\src\org\apache\axis2\datasource\jaxb\XMLStreamWriterArrayFilter.java,0,0,0,0
org.apache.axis2.datasource.jaxb.XSDListUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,modules\jaxws\src\org\apache\axis2\datasource\jaxb\XSDListUtils.java,0,0,0,0
org.apache.axis2.deployment.AddingObserverTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,modules\kernel\test\org\apache\axis2\deployment\AddingObserverTest.java,0,0,0,0
org.apache.axis2.deployment.AxisMessageTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,modules\kernel\test\org\apache\axis2\deployment\AxisMessageTest.java,0,0,0,0
org.apache.axis2.deployment.AxisObserverImpl, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,modules\kernel\test\org\apache\axis2\deployment\AxisObserverImpl.java,0,0,0,0
org.apache.axis2.deployment.BadModuleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,modules\kernel\test\org\apache\axis2\deployment\BadModuleTest.java,0,0,0,0
org.apache.axis2.deployment.BuildERWithDeploymentTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,modules\kernel\test\org\apache\axis2\deployment\BuildERWithDeploymentTest.java,0,0,0,0
org.apache.axis2.deployment.BuilderSelectorDeploymentTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,24,modules\kernel\test\org\apache\axis2\deployment\BuilderSelectorDeploymentTest.java,0,0,0,0
org.apache.axis2.deployment.CustomDeployerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,modules\kernel\test\org\apache\axis2\deployment\CustomDeployerTest.java,0,0,0,0
org.apache.axis2.deployment.Deployer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,modules\kernel\src\org\apache\axis2\deployment\Deployer.java,0,0,0,0
org.apache.axis2.deployment.DeploymentConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,modules\kernel\src\org\apache\axis2\deployment\DeploymentConstants.java,0,0,0,0
org.apache.axis2.deployment.DeploymentErrorMsgs, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,modules\kernel\src\org\apache\axis2\deployment\DeploymentErrorMsgs.java,0,0,0,0
org.apache.axis2.deployment.DeploymentException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,12,modules\kernel\src\org\apache\axis2\deployment\DeploymentException.java,0,0,0,0
org.apache.axis2.deployment.DeploymentLifeCycleListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,modules\kernel\src\org\apache\axis2\deployment\DeploymentLifeCycleListener.java,0,0,0,0
org.apache.axis2.deployment.DeploymentTotalTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,modules\kernel\test\org\apache\axis2\deployment\DeploymentTotalTest.java,0,0,0,0
org.apache.axis2.deployment.ExcludeService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,modules\kernel\test\org\apache\axis2\deployment\ExcludeService.java,0,0,0,0
org.apache.axis2.deployment.FileSystemConfigurator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,78,modules\kernel\src\org\apache\axis2\deployment\FileSystemConfigurator.java,0,0,0,0
org.apache.axis2.deployment.HierarchicalServiceTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,modules\kernel\test\org\apache\axis2\deployment\HierarchicalServiceTest.java,0,0,0,0
org.apache.axis2.deployment.LifecycleTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15,modules\integration\test\org\apache\axis2\deployment\LifecycleTest.java,0,0,0,0
org.apache.axis2.deployment.MessageFormatterDeploymentTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,36,modules\kernel\test\org\apache\axis2\deployment\MessageFormatterDeploymentTest.java,0,0,0,0
org.apache.axis2.deployment.ModifiedConfigFileTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15,modules\kernel\test\org\apache\axis2\deployment\ModifiedConfigFileTest.java,0,0,0,0
org.apache.axis2.deployment.ModuleBuilder, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,259,modules\kernel\src\org\apache\axis2\deployment\ModuleBuilder.java,4,1,4,13
org.apache.axis2.deployment.ModuleDeployer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,86,modules\kernel\src\org\apache\axis2\deployment\ModuleDeployer.java,0,0,0,0
org.apache.axis2.deployment.ModuleDisengagementTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,modules\kernel\test\org\apache\axis2\deployment\ModuleDisengagementTest.java,0,0,0,0
org.apache.axis2.deployment.ModuleLoadingTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,modules\kernel\test\org\apache\axis2\deployment\ModuleLoadingTest.java,0,0,0,0
