Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\mina-core\src\main\java\org\apache\mina\transport\vmpipe\VmPipeConnector.java,177,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\transport\vmpipe\VmPipeFilterChain.java,293,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\transport\vmpipe\VmPipeSession.java,145,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\transport\vmpipe\VmPipeSessionConfig.java,31,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\AbstractByteArray.java,79,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\BufferByteArray.java,446,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\ByteArray.java,154,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\ByteArrayFactory.java,38,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\ByteArrayList.java,270,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\ByteArrayPool.java,158,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\CompositeByteArray.java,1018,1,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\CompositeByteArrayRelativeBase.java,135,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\CompositeByteArrayRelativeReader.java,135,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\CompositeByteArrayRelativeWriter.java,230,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\IoAbsoluteReader.java,97,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\IoAbsoluteWriter.java,87,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\IoRelativeReader.java,97,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\IoRelativeWriter.java,92,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\byteaccess\SimpleByteArrayFactory.java,60,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\AvailablePortFinder.java,180,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\Base64.java,495,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\CircularQueue.java,351,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\ConcurrentHashSet.java,49,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\CopyOnWriteMap.java,207,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\DefaultExceptionMonitor.java,49,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\ExceptionMonitor.java,66,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\ExpirationListener.java,30,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\ExpiringMap.java,463,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\IdentityHashSet.java,46,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\LazyInitializedCacheMap.java,216,1,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\LazyInitializer.java,56,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\Log4jXmlFormatter.java,175,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\MapBackedSet.java,78,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\NamePreservingRunnable.java,83,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\SynchronizedQueue.java,129,0,0,0,0,0,0
src\mina-core\src\main\java\org\apache\mina\util\Transform.java,148,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\core\buffer\IoBufferTest.java,1452,2,0,17,0,17,2
src\mina-core\src\test\java\org\apache\mina\core\service\AbstractIoServiceTest.java,183,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\core\DefaultIoFilterChainBuilderTest.java,150,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\core\FutureTest.java,262,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\core\IoFilterChainTest.java,331,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\core\IoServiceListenerSupportTest.java,254,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\buffer\BufferedWriteFilterTest.java,103,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\codec\serialization\ObjectSerializationTest.java,85,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\codec\textline\TextLineDecoderTest.java,339,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\codec\textline\TextLineEncoderTest.java,53,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\codec\CumulativeProtocolDecoderTest.java,212,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\codec\DemuxingProtocolDecoderBugTest.java,112,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\executor\ExecutorFilterRegressionTest.java,167,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\firewall\ConnectionThrottleFilterTest.java,81,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\firewall\SubnetIPv4Test.java,111,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\firewall\SubnetIPv6Test.java,48,2,6,0,0,6,4
src\mina-core\src\test\java\org\apache\mina\filter\keepalive\KeepAliveFilterTest.java,207,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\logging\LoadTestMdcInjectionFilter.java,57,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\logging\MdcInjectionFilterTest.java,502,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\ssl\KeyStoreFactoryTest.java,75,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\ssl\SslDIRMINA937Test.java,170,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\ssl\SslTest.java,181,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\stream\AbstractStreamWriteFilterTest.java,573,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\stream\FileRegionWriteFilterTest.java,53,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\stream\StreamWriteFilterTest.java,42,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\filter\util\WrappingFilterTest.java,135,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\handler\chain\ChainedIoHandlerTest.java,61,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\handler\demux\DemuxingIoHandlerTest.java,248,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\proxy\HttpAuthTest.java,118,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\proxy\NTLMTest.java,239,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DatagramBindTest.java,53,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DatagramConfigTest.java,134,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DatagramConnectorTest.java,49,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DatagramPortUnreachableTest.java,91,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DatagramRecyclerTest.java,225,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DatagramSessionIdleTest.java,125,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DatagramTrafficControlTest.java,58,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\DIRMINA777Test.java,85,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\NioFileRegionTest.java,45,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\PollingIoProcessorTest.java,182,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\SocketBindTest.java,53,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\SocketConnectorTest.java,45,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\socket\nio\SocketTrafficControlTest.java,58,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\vmpipe\VmPipeBindTest.java,52,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\vmpipe\VmPipeEventOrderTest.java,201,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\vmpipe\VmPipeSessionCrossCommunicationTest.java,146,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\vmpipe\VmPipeTrafficControlTest.java,57,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\AbstractBindTest.java,306,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\AbstractConnectorTest.java,187,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\AbstractFileRegionTest.java,159,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\transport\AbstractTrafficControlTest.java,261,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\util\byteaccess\ByteAccessTest.java,573,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\util\Bar.java,43,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\util\CircularQueueTest.java,241,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\util\ExpiringMapTest.java,60,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\util\Foo.java,45,0,0,0,0,0,0
src\mina-core\src\test\java\org\apache\mina\util\IoFilterImpl.java,59,0,0,0,0,0,0
src\mina-core\src\test\java\testcase\MinaRegressionTest.java,157,0,0,0,0,0,0
src\mina-core\src\test\java\testcase\MyIoHandler.java,109,0,0,0,0,0,0
src\mina-core\src\test\java\testcase\MyProtocolCodecFactory.java,44,0,0,0,0,0,0
src\mina-core\src\test\java\testcase\MyRequestDecoder.java,88,0,0,0,0,0,0
src\mina-core\src\test\java\testcase\MyResponseEncoder.java,38,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\client\ChatClientSupport.java,117,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\client\ConnectDialog.java,116,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\client\SwingChatClient.java,292,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\client\SwingChatClientHandler.java,98,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\ChatCommand.java,59,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\ChatProtocolHandler.java,157,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\Main.java,82,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\chat\SpringMain.java,48,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\BogusSslContextFactory.java,146,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\BogusTrustManagerFactory.java,74,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\SslServerSocketFactory.java,94,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\echoserver\ssl\SslSocketFactory.java,113,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\echoserver\EchoProtocolHandler.java,74,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\echoserver\Main.java,72,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\gettingstarted\timeserver\MinaTimeServer.java,68,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\gettingstarted\timeserver\TimeServerHandler.java,74,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\haiku\Haiku.java,61,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\haiku\HaikuValidationServer.java,53,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\haiku\HaikuValidator.java,40,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\haiku\HaikuValidatorIoHandler.java,44,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\haiku\InvalidHaikuException.java,61,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\haiku\PhraseUtilities.java,81,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\haiku\ToHaikuIoFilter.java,52,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\client\GraphicalCharGenClient.java,319,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\client\ImageClient.java,107,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\client\ImageListener.java,37,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\client\ImagePanel.java,56,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageCodecFactory.java,54,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageRequestDecoder.java,48,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageRequestEncoder.java,49,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageResponseDecoder.java,88,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\codec\ImageResponseEncoder.java,59,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\server\ImageServer.java,58,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\server\ImageServerIoHandler.java,130,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\ImageRequest.java,51,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step1\ImageResponse.java,47,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step2\server\ImageServer.java,69,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step3\server\ImageServer.java,106,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\imagine\step3\server\ImageServerIoHandler.java,172,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\netcat\Main.java,58,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\netcat\NetCatProtocolHandler.java,66,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\proxy\AbstractProxyIoHandler.java,70,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\proxy\ClientToProxyIoHandler.java,70,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\proxy\Main.java,70,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\proxy\ServerToProxyIoHandler.java,28,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\reverser\Main.java,55,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\reverser\ReverseProtocolHandler.java,50,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AbstractMessageDecoder.java,89,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AbstractMessageEncoder.java,56,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AddMessageDecoder.java,54,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\AddMessageEncoder.java,44,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\Constants.java,52,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\ResultMessageDecoder.java,75,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\ResultMessageEncoder.java,49,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\codec\SumUpProtocolCodecFactory.java,45,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\message\AbstractMessage.java,39,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\message\AddMessage.java,48,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\message\ResultMessage.java,61,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\Client.java,99,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\ClientSessionHandler.java,90,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\Server.java,64,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\sumup\ServerSessionHandler.java,93,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\AuthenticationHandler.java,147,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\Command.java,29,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\CommandDecoder.java,105,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\CommandSyntaxException.java,44,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\EjectCommand.java,34,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\InfoCommand.java,34,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\ListCommand.java,34,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\LoadCommand.java,44,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\Main.java,74,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\PasswordCommand.java,44,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\PauseCommand.java,34,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\PlayCommand.java,34,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\QuitCommand.java,34,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\StopCommand.java,34,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\TapeDeckServer.java,146,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tapedeck\UserCommand.java,44,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tcp\perf\TcpClient.java,150,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tcp\perf\TcpServer.java,145,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tennis\Main.java,67,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tennis\TennisBall.java,75,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\tennis\TennisPlayer.java,76,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\udp\client\MemMonClient.java,144,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\udp\perf\UdpClient.java,147,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\udp\perf\UdpServer.java,145,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\udp\ClientPanel.java,71,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\udp\MemoryMonitor.java,118,0,0,0,0,0,0
src\mina-example\src\main\java\org\apache\mina\example\udp\MemoryMonitorHandler.java,87,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\chat\SpringMainTest.java,57,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\echoserver\ssl\SslFilterTest.java,196,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\echoserver\AbstractTest.java,196,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\echoserver\AcceptorTest.java,137,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\echoserver\ConnectorTest.java,263,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\haiku\HaikuValidatorIoHandlerTest.java,58,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\haiku\HaikuValidatorTest.java,81,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\haiku\PhraseUtilitiesTest.java,71,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\haiku\ToHaikuIoFilterTest.java,78,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\proxy\telnet\ProxyTelnetTestClient.java,135,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\proxy\telnet\TelnetSessionHandler.java,109,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\proxy\ClientSessionHandler.java,166,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\proxy\ProxyTestClient.java,220,0,0,0,0,0,0
src\mina-example\src\test\java\org\apache\mina\example\proxy\Socks5GSSAPITestServer.java,215,0,0,0,0,0,0
src\mina-filter-compression\src\main\java\org\apache\mina\filter\compression\CompressionFilter.java,249,0,0,0,0,0,0
src\mina-filter-compression\src\main\java\org\apache\mina\filter\compression\Zlib.java,213,0,0,0,0,0,0
src\mina-filter-compression\src\test\java\org\apache\mina\filter\compression\CompressionFilterTest.java,204,0,0,0,0,0,0
src\mina-filter-compression\src\test\java\org\apache\mina\filter\compression\ZlibTest.java,125,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\DefaultHttpResponse.java,80,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpContentChunk.java,28,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpEndOfContent.java,28,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpMessage.java,70,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpMethod.java,30,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpRequest.java,72,1,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpResponse.java,36,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpStatus.java,223,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpVerb.java,25,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\api\HttpVersion.java,69,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\ArrayUtil.java,36,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\DateUtil.java,126,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\DecoderState.java,26,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpClientCodec.java,50,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpClientDecoder.java,217,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpClientEncoder.java,68,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpException.java,51,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpRequestImpl.java,147,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpServerCodec.java,50,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpServerDecoder.java,189,0,0,0,0,0,0
src\mina-http\src\main\java\org\apache\mina\http\HttpServerEncoder.java,72,0,0,0,0,0,0
src\mina-http\src\test\java\org\apache\mina\http\HttpRequestImplTestCase.java,76,0,0,0,0,0,0
src\mina-http\src\test\java\org\apache\mina\http\HttpServerDecoderTest.java,298,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\AbstractPropertyEditor.java,84,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\ArrayEditor.java,119,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\BooleanEditor.java,53,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\ByteEditor.java,40,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\CharacterEditor.java,55,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\ClassEditor.java,49,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\CollectionEditor.java,136,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\DateEditor.java,83,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\DoubleEditor.java,43,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\EnumEditor.java,76,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\FileEditor.java,42,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\FloatEditor.java,43,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\InetAddressEditor.java,76,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\InetSocketAddressEditor.java,92,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\IntegerEditor.java,40,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\ListEditor.java,43,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\LongEditor.java,40,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\MapEditor.java,188,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\NullEditor.java,45,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\NumberEditor.java,72,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\PatternEditor.java,42,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\PropertiesEditor.java,43,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\PropertyEditorFactory.java,163,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\SetEditor.java,43,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\ShortEditor.java,40,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\StringEditor.java,48,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\URIEditor.java,47,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\URLEditor.java,47,0,0,0,0,0,0
src\mina-integration-beans\src\main\java\org\apache\mina\integration\beans\VmPipeAddressEditor.java,62,0,0,0,0,0,0
src\mina-integration-beans\src\test\java\org\apache\mina\integration\beans\InetAddressEditorTest.java,62,0,0,0,0,0,0
src\mina-integration-beans\src\test\java\org\apache\mina\integration\beans\InetSocketAddressEditorTest.java,80,0,0,0,0,0,0
src\mina-integration-beans\src\test\java\org\apache\mina\integration\beans\VmPipeAddressEditorTest.java,65,0,0,0,0,0,0
src\mina-integration-jmx\src\main\java\org\apache\mina\integration\jmx\IoFilterMBean.java,43,0,0,0,0,0,0
src\mina-integration-jmx\src\main\java\org\apache\mina\integration\jmx\IoServiceMBean.java,131,0,0,0,0,0,0
