ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.jackrabbit.core.XATest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\XATest.java,0,0,0,0
org.apache.jackrabbit.core.ZombieHierarchyManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\ZombieHierarchyManager.java,0,0,0,0
org.apache.jackrabbit.core.cache.Cache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cache\Cache.java,0,0,0,0
org.apache.jackrabbit.core.cache.CacheAccessListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cache\CacheAccessListener.java,0,0,0,0
org.apache.jackrabbit.core.cache.ConcurrentCacheTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cache\ConcurrentCacheTest.java,0,0,0,0
org.apache.jackrabbit.core.cache.GrowingLRUMap, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cache\GrowingLRUMap.java,0,0,0,0
org.apache.jackrabbit.core.cache.GrowingLRUMapTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cache\GrowingLRUMapTest.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\ClusterContext.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterDescriptorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\ClusterDescriptorTest.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\ClusterException.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterOperation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\ClusterOperation.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\ClusterRecord.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterRecordDeserializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\ClusterRecordDeserializer.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterRecordProcessor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\ClusterRecordProcessor.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterRecordTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\ClusterRecordTest.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterSession, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\ClusterSession.java,0,0,0,0
org.apache.jackrabbit.core.cluster.ClusterSyncTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\ClusterSyncTest.java,0,0,0,0
org.apache.jackrabbit.core.cluster.DbClusterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\DbClusterTest.java,0,0,0,0
org.apache.jackrabbit.core.cluster.DefaultClusterOperation, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\DefaultClusterOperation.java,0,0,0,0
org.apache.jackrabbit.core.cluster.FailUpdateOnJournalExceptionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\FailUpdateOnJournalExceptionTest.java,0,0,0,0
org.apache.jackrabbit.core.cluster.LockEventChannel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\LockEventChannel.java,0,0,0,0
org.apache.jackrabbit.core.cluster.LockEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\LockEventListener.java,0,0,0,0
org.apache.jackrabbit.core.cluster.LockRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\LockRecord.java,0,0,0,0
org.apache.jackrabbit.core.cluster.NamespaceEventChannel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\NamespaceEventChannel.java,0,0,0,0
org.apache.jackrabbit.core.cluster.NamespaceEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\NamespaceEventListener.java,0,0,0,0
org.apache.jackrabbit.core.cluster.NamespaceRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\NamespaceRecord.java,0,0,0,0
org.apache.jackrabbit.core.cluster.NodeTypeEventChannel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\NodeTypeEventChannel.java,0,0,0,0
org.apache.jackrabbit.core.cluster.NodeTypeEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\NodeTypeEventListener.java,0,0,0,0
org.apache.jackrabbit.core.cluster.NodeTypeRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\NodeTypeRecord.java,0,0,0,0
org.apache.jackrabbit.core.cluster.PrivilegeEventChannel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\PrivilegeEventChannel.java,0,0,0,0
org.apache.jackrabbit.core.cluster.PrivilegeEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\PrivilegeEventListener.java,0,0,0,0
org.apache.jackrabbit.core.cluster.PrivilegeRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\PrivilegeRecord.java,0,0,0,0
org.apache.jackrabbit.core.cluster.SimpleClusterContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\SimpleClusterContext.java,0,0,0,0
org.apache.jackrabbit.core.cluster.TestAll, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\TestAll.java,0,0,0,0
org.apache.jackrabbit.core.cluster.TestJournal, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\TestJournal.java,0,0,0,0
org.apache.jackrabbit.core.cluster.Update, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\Update.java,0,0,0,0
org.apache.jackrabbit.core.cluster.UpdateEventChannel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\UpdateEventChannel.java,0,0,0,0
org.apache.jackrabbit.core.cluster.UpdateEventFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\cluster\UpdateEventFactory.java,0,0,0,0
org.apache.jackrabbit.core.cluster.UpdateEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\UpdateEventListener.java,0,0,0,0
org.apache.jackrabbit.core.cluster.WorkspaceEventChannel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\WorkspaceEventChannel.java,0,0,0,0
org.apache.jackrabbit.core.cluster.WorkspaceListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\WorkspaceListener.java,0,0,0,0
org.apache.jackrabbit.core.cluster.WorkspaceRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\cluster\WorkspaceRecord.java,0,0,0,0
org.apache.jackrabbit.core.config.AccessManagerConfig, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\AccessManagerConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.BeanConfigVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\BeanConfigVisitor.java,0,0,0,0
org.apache.jackrabbit.core.config.BeanFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\BeanFactory.java,0,0,0,0
org.apache.jackrabbit.core.config.ClusterConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\ClusterConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.ConfigurationErrorHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\ConfigurationErrorHandler.java,0,0,0,0
org.apache.jackrabbit.core.config.ConfigurationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\config\ConfigurationException.java,0,0,0,0
org.apache.jackrabbit.core.config.ImportConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,20,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\ImportConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.LoginModuleConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\LoginModuleConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.NoOpConfigVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\NoOpConfigVisitor.java,0,0,0,0
org.apache.jackrabbit.core.config.PersistenceManagerConfig, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,5,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\PersistenceManagerConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.RepositoryConfigTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\config\RepositoryConfigTest.java,0,0,0,0
org.apache.jackrabbit.core.config.SearchConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\SearchConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.SecurityConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\SecurityConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.SecurityManagerConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\SecurityManagerConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.SimpleBeanFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\SimpleBeanFactory.java,0,0,0,0
org.apache.jackrabbit.core.config.TestAll, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\config\TestAll.java,0,0,0,0
org.apache.jackrabbit.core.config.UserManagerConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\UserManagerConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.VersioningConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\VersioningConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.WorkspaceConfig, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,80,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\WorkspaceConfig.java,0,0,0,0
org.apache.jackrabbit.core.config.WorkspaceSecurityConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,jackrabbit-core\src\main\java\org\apache\jackrabbit\core\config\WorkspaceSecurityConfig.java,0,0,0,0
org.apache.jackrabbit.core.data.AbstractDataRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\AbstractDataRecord.java,0,0,0,0
org.apache.jackrabbit.core.data.AbstractDataStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\AbstractDataStore.java,0,0,0,0
org.apache.jackrabbit.core.data.AsyncUploadCacheResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\AsyncUploadCacheResult.java,0,0,0,0
org.apache.jackrabbit.core.data.AsyncUploadCallback, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\AsyncUploadCallback.java,0,0,0,0
org.apache.jackrabbit.core.data.AsyncUploadResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\AsyncUploadResult.java,0,0,0,0
org.apache.jackrabbit.core.data.Backend, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\Backend.java,0,4,0,4
org.apache.jackrabbit.core.data.CachingDataRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\CachingDataRecord.java,0,0,0,0
org.apache.jackrabbit.core.data.ConcurrentGcTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\data\ConcurrentGcTest.java,0,0,0,0
org.apache.jackrabbit.core.data.CopyValueTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\data\CopyValueTest.java,0,0,0,0
org.apache.jackrabbit.core.data.DBDataStoreTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\data\DBDataStoreTest.java,0,0,0,0
org.apache.jackrabbit.core.data.DataIdentifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\DataIdentifier.java,0,0,0,0
org.apache.jackrabbit.core.data.DataRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\DataRecord.java,0,0,0,0
org.apache.jackrabbit.core.data.DataStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\data\DataStoreAPITest.java,0,0,0,0
org.apache.jackrabbit.core.data.DataStoreException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\DataStoreException.java,0,0,0,0
org.apache.jackrabbit.core.data.DataStoreFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\DataStoreFactory.java,0,0,0,0
org.apache.jackrabbit.core.data.ExportImportTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,jackrabbit-core\src\test\java\org\apache\jackrabbit\core\data\ExportImportTest.java,0,0,0,0
org.apache.jackrabbit.core.data.FileDataRecord, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jackrabbit-data\src\main\java\org\apache\jackrabbit\core\data\FileDataRecord.java,0,0,0,0
