ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.any23.extractor.html.SpeciesExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\html\SpeciesExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.html.SpeciesExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,core\src\test\java\org\apache\any23\extractor\html\SpeciesExtractorTest.java,0,0,0,0
org.apache.any23.extractor.html.TagSoupParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132,core\src\main\java\org\apache\any23\extractor\html\TagSoupParser.java,0,0,0,0
org.apache.any23.extractor.html.TagSoupParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,core\src\test\java\org\apache\any23\extractor\html\TagSoupParserTest.java,0,0,0,0
org.apache.any23.extractor.html.TitleExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,core\src\main\java\org\apache\any23\extractor\html\TitleExtractor.java,0,0,0,0
org.apache.any23.extractor.html.TitleExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\html\TitleExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.html.TitleExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35,core\src\test\java\org\apache\any23\extractor\html\TitleExtractorTest.java,0,0,0,0
org.apache.any23.extractor.html.TurtleHTMLExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,51,core\src\main\java\org\apache\any23\extractor\html\TurtleHTMLExtractor.java,0,0,0,0
org.apache.any23.extractor.html.TurtleHTMLExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\html\TurtleHTMLExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.html.TurtleHTMLExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,core\src\test\java\org\apache\any23\extractor\html\TurtleHTMLExtractorTest.java,0,0,0,0
org.apache.any23.extractor.html.XFNExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,core\src\main\java\org\apache\any23\extractor\html\XFNExtractor.java,0,0,0,0
org.apache.any23.extractor.html.XFNExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\html\XFNExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.html.XFNExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106,core\src\test\java\org\apache\any23\extractor\html\XFNExtractorTest.java,0,0,0,0
org.apache.any23.extractor.microdata.Item, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,core\src\main\java\org\apache\any23\extractor\microdata\Item.java,0,0,0,0
org.apache.any23.extractor.microdata.ItemProp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,core\src\main\java\org\apache\any23\extractor\microdata\ItemProp.java,0,0,0,0
org.apache.any23.extractor.microdata.ItemPropValue, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,core\src\main\java\org\apache\any23\extractor\microdata\ItemPropValue.java,0,0,0,0
org.apache.any23.extractor.microdata.MicrodataExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\microdata\MicrodataExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.microdata.MicrodataExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110,core\src\test\java\org\apache\any23\extractor\microdata\MicrodataExtractorTest.java,0,0,0,0
org.apache.any23.extractor.microdata.MicrodataParserException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserException.java,0,0,0,0
org.apache.any23.extractor.microdata.MicrodataParserReport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,core\src\main\java\org\apache\any23\extractor\microdata\MicrodataParserReport.java,0,0,0,0
org.apache.any23.extractor.rdf.BaseRDFExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,core\src\main\java\org\apache\any23\extractor\rdf\BaseRDFExtractor.java,0,0,0,0
org.apache.any23.extractor.rdf.JSONLDExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,18,core\src\main\java\org\apache\any23\extractor\rdf\JSONLDExtractor.java,0,0,0,0
org.apache.any23.extractor.rdf.JSONLDExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,core\src\main\java\org\apache\any23\extractor\rdf\JSONLDExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdf.JSONLDExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,core\src\test\java\org\apache\any23\extractor\rdf\JSONLDExtractorTest.java,0,0,0,0
org.apache.any23.extractor.rdf.NQuadsExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,18,core\src\main\java\org\apache\any23\extractor\rdf\NQuadsExtractor.java,0,0,0,0
org.apache.any23.extractor.rdf.NQuadsExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,core\src\main\java\org\apache\any23\extractor\rdf\NQuadsExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdf.NTriplesExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,18,core\src\main\java\org\apache\any23\extractor\rdf\NTriplesExtractor.java,0,0,0,0
org.apache.any23.extractor.rdf.NTriplesExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,core\src\main\java\org\apache\any23\extractor\rdf\NTriplesExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdf.RDFHandlerAdapter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,core\src\main\java\org\apache\any23\extractor\rdf\RDFHandlerAdapter.java,0,0,0,0
org.apache.any23.extractor.rdf.RDFParserFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162,core\src\main\java\org\apache\any23\extractor\rdf\RDFParserFactory.java,0,0,0,0
org.apache.any23.extractor.rdf.RDFXMLExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,18,core\src\main\java\org\apache\any23\extractor\rdf\RDFXMLExtractor.java,0,0,0,0
org.apache.any23.extractor.rdf.RDFXMLExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,core\src\main\java\org\apache\any23\extractor\rdf\RDFXMLExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdf.TriXExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,18,core\src\main\java\org\apache\any23\extractor\rdf\TriXExtractor.java,0,0,0,0
org.apache.any23.extractor.rdf.TriXExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,core\src\main\java\org\apache\any23\extractor\rdf\TriXExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdf.TurtleExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,18,core\src\main\java\org\apache\any23\extractor\rdf\TurtleExtractor.java,0,0,0,0
org.apache.any23.extractor.rdf.TurtleExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,core\src\main\java\org\apache\any23\extractor\rdf\TurtleExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdf.TurtleExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,core\src\test\java\org\apache\any23\extractor\rdf\TurtleExtractorTest.java,0,0,0,0
org.apache.any23.extractor.rdfa.AbstractRDFaExtractorTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,core\src\test\java\org\apache\any23\extractor\rdfa\AbstractRDFaExtractorTestCase.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFa11Extractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,18,core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11Extractor.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFa11ExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFa11ExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122,core\src\test\java\org\apache\any23\extractor\rdfa\RDFa11ExtractorTest.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFa11ParserException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\any23\extractor\rdfa\RDFa11ParserException.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFa11ParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,core\src\test\java\org\apache\any23\extractor\rdfa\RDFa11ParserTest.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFaExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,17,core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractor.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFaExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\rdfa\RDFaExtractorFactory.java,0,0,0,0
org.apache.any23.extractor.rdfa.RDFaExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,core\src\test\java\org\apache\any23\extractor\rdfa\RDFaExtractorTest.java,0,0,0,0
org.apache.any23.extractor.rdfa.XSLTStylesheetException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,core\src\main\java\org\apache\any23\extractor\rdfa\XSLTStylesheetException.java,0,0,0,0
org.apache.any23.extractor.xpath.TemplateGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,core\src\main\java\org\apache\any23\extractor\xpath\TemplateGraph.java,0,0,0,0
org.apache.any23.extractor.xpath.TemplateObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,core\src\main\java\org\apache\any23\extractor\xpath\TemplateObject.java,0,0,0,0
org.apache.any23.extractor.xpath.TemplatePredicate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\xpath\TemplatePredicate.java,0,0,0,0
org.apache.any23.extractor.xpath.TemplateSubject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,core\src\main\java\org\apache\any23\extractor\xpath\TemplateSubject.java,0,0,0,0
org.apache.any23.extractor.xpath.TemplateXPathExtractionRule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,core\src\main\java\org\apache\any23\extractor\xpath\TemplateXPathExtractionRule.java,0,0,0,0
org.apache.any23.extractor.xpath.TemplateXPathExtractorRuleImplTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112,core\src\test\java\org\apache\any23\extractor\xpath\TemplateXPathExtractorRuleImplTest.java,0,0,0,0
org.apache.any23.extractor.xpath.Variable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,core\src\main\java\org\apache\any23\extractor\xpath\Variable.java,0,0,0,0
org.apache.any23.extractor.xpath.XPathExtractionRule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractionRule.java,0,0,0,0
org.apache.any23.extractor.xpath.XPathExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractor.java,0,0,0,0
org.apache.any23.extractor.xpath.XPathExtractorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,core\src\main\java\org\apache\any23\extractor\xpath\XPathExtractorFactory.java,0,0,0,0
org.apache.any23.filter.ExtractionContextBlockerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,30,core\src\test\java\org\apache\any23\filter\ExtractionContextBlockerTest.java,0,0,0,0
org.apache.any23.filter.IgnoreAccidentalRDFa, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,49,core\src\main\java\org\apache\any23\filter\IgnoreAccidentalRDFa.java,0,0,0,0
org.apache.any23.filter.IgnoreAccidentalRDFaTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,40,core\src\test\java\org\apache\any23\filter\IgnoreAccidentalRDFaTest.java,0,0,0,0
org.apache.any23.filter.IgnoreTitlesOfEmptyDocuments, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,40,core\src\main\java\org\apache\any23\filter\IgnoreTitlesOfEmptyDocuments.java,0,0,0,0
org.apache.any23.http.AcceptHeaderBuilderTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,core\src\test\java\org\apache\any23\http\AcceptHeaderBuilderTest.java,0,0,0,0
org.apache.any23.http.DefaultHTTPClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100,core\src\main\java\org\apache\any23\http\DefaultHTTPClient.java,23,5,4,36
org.apache.any23.http.DefaultHTTPClientConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,46,core\src\main\java\org\apache\any23\http\DefaultHTTPClientConfiguration.java,0,0,0,0
org.apache.any23.http.HTTPClient, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,core\src\main\java\org\apache\any23\http\HTTPClient.java,0,0,0,0
org.apache.any23.http.HTTPClientConfiguration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,core\src\main\java\org\apache\any23\http\HTTPClientConfiguration.java,0,0,0,0
org.apache.any23.io.nquads.NQuadsParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,nquads\src\main\java\org\apache\any23\io\nquads\NQuadsParser.java,0,0,0,0
org.apache.any23.io.nquads.NQuadsParserFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,nquads\src\main\java\org\apache\any23\io\nquads\NQuadsParserFactory.java,0,0,0,0
org.apache.any23.io.nquads.NQuadsParserTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432,nquads\src\test\java\org\apache\any23\io\nquads\NQuadsParserTest.java,0,0,0,0
org.apache.any23.io.nquads.NQuadsWriter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,nquads\src\main\java\org\apache\any23\io\nquads\NQuadsWriter.java,0,0,0,0
org.apache.any23.io.nquads.NQuadsWriterFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,nquads\src\main\java\org\apache\any23\io\nquads\NQuadsWriterFactory.java,0,0,0,0
org.apache.any23.io.nquads.NQuadsWriterTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,nquads\src\test\java\org\apache\any23\io\nquads\NQuadsWriterTest.java,0,0,0,0
org.apache.any23.mime.MIMEType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,api\src\main\java\org\apache\any23\mime\MIMEType.java,0,0,0,0
org.apache.any23.mime.MIMETypeDetector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,api\src\main\java\org\apache\any23\mime\MIMETypeDetector.java,0,0,0,0
org.apache.any23.mime.purifier.Purifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,api\src\main\java\org\apache\any23\mime\purifier\Purifier.java,0,0,0,0
org.apache.any23.mime.purifier.WhiteSpacesPurifier, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,mime\src\main\java\org\apache\any23\mime\purifier\WhiteSpacesPurifier.java,0,0,0,0
org.apache.any23.mime.purifier.WhiteSpacesPurifierTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,mime\src\test\java\org\apache\any23\mime\purifier\WhiteSpacesPurifierTest.java,0,0,0,0
org.apache.any23.plugin.Any23PluginManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,core\src\test\java\org\apache\any23\plugin\Any23PluginManagerTest.java,0,0,0,0
org.apache.any23.plugin.ExtractorPlugin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,api\src\main\java\org\apache\any23\plugin\ExtractorPlugin.java,0,0,0,0
org.apache.any23.plugin.PluginIT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,plugins\integration-test\src\test\java\org\apache\any23\plugin\PluginIT.java,0,0,0,0
org.apache.any23.plugin.crawler.CrawlerListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50,plugins\basic-crawler\src\main\java\org\apache\any23\plugin\crawler\CrawlerListener.java,0,0,0,0
org.apache.any23.plugin.crawler.DefaultWebCrawler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,plugins\basic-crawler\src\main\java\org\apache\any23\plugin\crawler\DefaultWebCrawler.java,0,0,0,0
