ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.myfaces.tobago.example.reference.SelectBooleanCheckboxController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\reference\SelectBooleanCheckboxController.java,0,0,0,0
org.apache.myfaces.tobago.example.reference.SimpleBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\reference\SimpleBean.java,0,0,0,0
org.apache.myfaces.tobago.example.reference.TagData, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\reference\TagData.java,0,0,0,0
org.apache.myfaces.tobago.example.reference.Upload, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27,tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\reference\Upload.java,0,0,0,0
org.apache.myfaces.tobago.example.reference.UploadItem, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tobago-example\tobago-example-demo\src\main\java\org\apache\myfaces\tobago\example\reference\UploadItem.java,0,0,0,0
org.apache.myfaces.tobago.example.sandbox.Controller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,tobago-example\tobago-example-sandbox\src\main\java\org\apache\myfaces\tobago\example\sandbox\Controller.java,0,0,0,0
org.apache.myfaces.tobago.example.security.Controller, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tobago-example\tobago-example-security\src\main\java\org\apache\myfaces\tobago\example\security\Controller.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Attribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Attribute.java,0,0,0,0
org.apache.myfaces.tobago.example.test.ClientConfigController, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\ClientConfigController.java,0,0,0,0
org.apache.myfaces.tobago.example.test.DebugModePhaseListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\DebugModePhaseListener.java,0,0,0,0
org.apache.myfaces.tobago.example.test.DirectoryBrowser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,59,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\DirectoryBrowser.java,0,0,0,0
org.apache.myfaces.tobago.example.test.ExportUIDataToWorkbookUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78,tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\test\ExportUIDataToWorkbookUtils.java,0,0,0,0
org.apache.myfaces.tobago.example.test.FilterController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\FilterController.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Hidden, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Hidden.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Immediate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Immediate.java,0,0,0,0
org.apache.myfaces.tobago.example.test.InBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\InBean.java,0,0,0,0
org.apache.myfaces.tobago.example.test.InputSuggestController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\InputSuggestController.java,0,0,0,0
org.apache.myfaces.tobago.example.test.KillSession, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\KillSession.java,0,0,0,0
org.apache.myfaces.tobago.example.test.MeasureBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\MeasureBean.java,0,0,0,0
org.apache.myfaces.tobago.example.test.PageItem, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\PageItem.java,0,0,0,0
org.apache.myfaces.tobago.example.test.PopupModalAttribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\PopupModalAttribute.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Progress, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Progress.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Reload, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Reload.java,0,0,0,0
org.apache.myfaces.tobago.example.test.ScriptEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\ScriptEvent.java,0,0,0,0
org.apache.myfaces.tobago.example.test.ScriptEventItem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\ScriptEventItem.java,0,0,0,0
org.apache.myfaces.tobago.example.test.ScriptEventServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\ScriptEventServlet.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SelectBooleanCheckboxBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\SelectBooleanCheckboxBean.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SelectItemModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,54,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\SelectItemModel.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SelectManyListboxBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\SelectManyListboxBean.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SeleniumScript, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56,tobago-example\tobago-example-test\src\test\java\org\apache\myfaces\tobago\example\test\SeleniumScript.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SeleniumScriptItem, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,tobago-example\tobago-example-test\src\test\java\org\apache\myfaces\tobago\example\test\SeleniumScriptItem.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SeleniumTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tobago-example\tobago-example-test\src\test\java\org\apache\myfaces\tobago\example\test\SeleniumTest.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SessionController, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132,tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\test\SessionController.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SheetController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\SheetController.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SheetSortController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\SheetSortController.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Shuttle, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Shuttle.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SimpleSeleniumTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tobago-example\tobago-example-test\src\test\java\org\apache\myfaces\tobago\example\test\SimpleSeleniumTest.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SimpleTabChangeListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13,tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\test\SimpleTabChangeListener.java,0,0,0,0
org.apache.myfaces.tobago.example.test.SolarServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\test\SolarServlet.java,0,0,0,0
org.apache.myfaces.tobago.example.test.TestPageFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\TestPageFilter.java,0,0,0,0
org.apache.myfaces.tobago.example.test.TestPageFilterUnitTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tobago-example\tobago-example-test\src\test\java\org\apache\myfaces\tobago\example\test\TestPageFilterUnitTest.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Tobago1041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Tobago1041.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Tobago1134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Tobago1134.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Tomahawk, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,tobago-example\tobago-example-experimental\src\main\java\org\apache\myfaces\tobago\example\test\Tomahawk.java,0,0,0,0
org.apache.myfaces.tobago.example.test.TomahawkInputHtml, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\TomahawkInputHtml.java,0,0,0,0
org.apache.myfaces.tobago.example.test.TreeController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\TreeController.java,0,0,0,0
org.apache.myfaces.tobago.example.test.UndefinedRowCountDataModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\UndefinedRowCountDataModel.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Upload, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Upload.java,0,0,0,0
org.apache.myfaces.tobago.example.test.Version, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\Version.java,0,0,0,0
org.apache.myfaces.tobago.example.test.WaitFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\WaitFilter.java,0,0,0,0
org.apache.myfaces.tobago.example.test.ZIndexController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,tobago-example\tobago-example-test\src\main\java\org\apache\myfaces\tobago\example\test\ZIndexController.java,0,0,0,0
org.apache.myfaces.tobago.facelets.AbstractTobagoTagLibrary, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\AbstractTobagoTagLibrary.java,0,0,0,0
org.apache.myfaces.tobago.facelets.AttributeHandler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\AttributeHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.ContentTypeRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\ContentTypeRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.ConverterHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\ConverterHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.DataAttributeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\DataAttributeHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.DeprecatedDimensionRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\DeprecatedDimensionRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.FixCharacterEncodingFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\FixCharacterEncodingFilter.java,0,0,0,0
org.apache.myfaces.tobago.facelets.FlowLayoutRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\FlowLayoutRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.GridLayoutConstraintHandler, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\GridLayoutConstraintHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.GridLayoutRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\GridLayoutRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.LoadBundleHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\LoadBundleHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.MetaInfResourcesClasspathResourceResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\MetaInfResourcesClasspathResourceResolver.java,0,0,0,0
org.apache.myfaces.tobago.facelets.PopupReferenceHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\PopupReferenceHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.PositionRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\PositionRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.ResetInputActionListenerHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\ResetInputActionListenerHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.SheetStateChangeSourceRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\SheetStateChangeSourceRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.SortActionSourceRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\SortActionSourceRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.SuggestMethodRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\SuggestMethodRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.SupportsMarkupRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\SupportsMarkupRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.SupportsRenderedPartiallyRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\SupportsRenderedPartiallyRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.TabChangeListenerHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\TabChangeListenerHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.TabChangeSourceRule, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\TabChangeSourceRule.java,0,0,0,0
org.apache.myfaces.tobago.facelets.TobagoSandboxTagLibrary, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,tobago-extension\tobago-sandbox\src\main\java\org\apache\myfaces\tobago\facelets\TobagoSandboxTagLibrary.java,0,0,0,0
org.apache.myfaces.tobago.facelets.TobagoValidateHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\TobagoValidateHandler.java,0,0,0,0
org.apache.myfaces.tobago.facelets.WizardComponentHandler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,tobago-extension\tobago-facelets\src\main\java\org\apache\myfaces\tobago\facelets\WizardComponentHandler.java,0,0,0,0
