Class,same,uchangedLines,deleted,added,changed,all, differenceSection
ctakes-core\src\main\java\org\apache\ctakes\core\fsm\token\WordToken.java,37,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\knowtator\KnowtatorAnnotation.java,183,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\knowtator\KnowtatorXMLParser.java,253,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\ContractionResult.java,40,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\ContractionsPTB.java,498,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\HyphenatedPTB.java,552,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\OffsetComparator.java,48,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\Token.java,230,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\Tokenizer.java,654,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\TokenizerHelper.java,89,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\nlp\tokenizer\TokenizerPTB.java,1310,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\FileLocator.java,52,64,3,39,31,104,16
ctakes-core\src\main\java\org\apache\ctakes\core\resource\FileResource.java,29,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\FileResourceImpl.java,62,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\JdbcConnectionResource.java,34,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\JdbcConnectionResourceImpl.java,138,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\LinesFromFileStringsResourceImpl.java,74,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\LuceneIndexReaderResource.java,29,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\LuceneIndexReaderResourceImpl.java,87,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\StringIntegerMapResource.java,33,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\StringIntegerMapResourceImpl.java,105,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\StringMapResource.java,34,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\StringMapResourceImpl.java,93,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\resource\StringsResource.java,31,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\sentence\EndOfSentenceScannerImpl.java,75,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\sentence\SentenceDetectorCtakes.java,354,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\sentence\SentenceSpan.java,190,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\CtakesFileNamer.java,83,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\DateParser.java,156,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\DocumentIDAnnotationUtil.java,43,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\DocumentSection.java,72,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\FSUtil.java,143,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\IdentifiedAnnotationUtil.java,0,36,0,84,0,84,14
ctakes-core\src\main\java\org\apache\ctakes\core\util\JCasUtil.java,48,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\ListFactory.java,68,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\ListIterable.java,0,13,0,29,0,29,13
ctakes-core\src\main\java\org\apache\ctakes\core\util\Mapper.java,56,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\ParamUtil.java,69,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\SHARPKnowtatorXMLDefaults.java,39,0,0,0,0,0,0
ctakes-core\src\main\java\org\apache\ctakes\core\util\SourceMetadataUtil.java,0,56,0,65,0,65,17
ctakes-core\src\test\java\org\apache\ctakes\core\ae\SentenceDetectorAnnotatorTest.java,123,0,0,0,0,0,0
ctakes-core\src\test\java\org\apache\ctakes\core\ae\SimpleSegmentAnnotatorTests.java,69,0,0,0,0,0,0
ctakes-core\src\test\java\org\apache\ctakes\core\ae\TestCDASegmentAnnotator.java,90,0,0,0,0,0,0
ctakes-core\src\test\java\org\apache\ctakes\core\ae\TokenizerAnnotatorPTBTests.java,611,0,0,0,0,0,0
ctakes-core\src\test\java\org\apache\ctakes\core\ci\HyphenTextModifierImplTests.java,122,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\ae\MipacqMarkableCreator.java,102,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\ae\MipacqMarkableExpander.java,216,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\ae\MipacqMarkablePairGenerator.java,401,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\ae\MipacqSvmChainCreator.java,409,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\cc\ODIEVectorFileWriter.java,481,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\cc\PreprocessAndWriteXmi.java,147,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\B3Type.java,21,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\CEAFType.java,21,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\KAlphaType.java,21,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\MatType.java,27,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\PairType.java,21,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\Span.java,153,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\SpanAlignment.java,105,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\SpanOffsetComparator.java,44,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\eval\helpers\Test.java,64,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\KernelMatrixCompositor.java,100,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\LinearKernelMatrixWriter.java,173,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\RowFillerThread.java,74,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\treekernel\training\TreeKernelTrainer.java,175,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AbstractClassifier.java,64,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AnaphoricityAttributeCalculator.java,215,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AnnotationCounter.java,46,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AnnotationSelector.java,211,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AnnotOffsetComparator.java,29,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\AttributeCalculator.java,209,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\CorefConsts.java,38,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\EditDistance.java,75,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\FeatureVector.java,122,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\FSIteratorToList.java,55,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\GoldStandardLabeler.java,158,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\HobbsTreeNavigator.java,228,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\MarkableDepUtils.java,47,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\MarkableTreeUtils.java,107,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\PairAttributeCalculator.java,611,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\ParentPtrTree.java,88,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\SvmUtils.java,37,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\SvmVectorCreator.java,230,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\SyntaxAttributeCalculator.java,467,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\TextMatch.java,39,0,0,0,0,0,0
ctakes-coreference\src\main\java\org\apache\ctakes\coreference\util\ThreadDelegator.java,25,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\ae\util\WriteClearNLPDescriptors.java,196,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\ae\util\XMIReader.java,89,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\ae\ClearNLPDependencyParserAE.java,170,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\ae\ClearNLPSemanticRoleLabelerAE.java,319,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\cr\DependencyFileCollectionReader.java,402,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\AnnotationDepUtils.java,349,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\ClearDependencyUtility.java,139,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\Delim.java,61,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\DependencyPath.java,159,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\DependencyRegex.java,331,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\DependencyUtility.java,407,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\util\SRLUtility.java,39,0,0,0,0,0,0
ctakes-dependency-parser\src\main\java\org\apache\ctakes\dependency\parser\DependencyNodeWriter.java,210,0,0,0,0,0,0
ctakes-dependency-parser\src\test\java\org\apache\ctakes\dependency\parser\ae\util\TestClearNLPAnalysisEngines.java,136,0,0,0,0,0,0
ctakes-dictionary-lookup\scripts\java\org\apache\ctakes\dictionary\lookup\tools\CreateLuceneIndexForExampleDrugs.java,97,0,0,0,0,0,0
ctakes-dictionary-lookup\scripts\java\org\apache\ctakes\dictionary\lookup\tools\CreateLuceneIndexForSnomedLikeSample.java,230,0,0,0,0,0,0
ctakes-dictionary-lookup\scripts\java\org\apache\ctakes\dictionary\lookup\tools\CreateLuceneIndexFromDelimitedFile.java,454,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\assertion\CreateAssertionLuceneIndexFromDelimitedFile.java,448,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\assertion\package-info.java,26,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\AssertionCuePhraseConsumerImpl.java,216,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\BaseLookupConsumerImpl.java,88,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\DebugConsumerImpl.java,70,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\DictionaryLookupAnnotator.java,252,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\DirectLookupInitializerImpl.java,150,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\FirstTokenPermLookupInitializerImpl.java,261,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupAnnotationToJCasAdapter.java,88,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupConsumer.java,49,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupInitializer.java,108,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupParseUtilities.java,314,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupParseUtilitiesRefactor.java,314,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\LookupSpec.java,60,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\NamedEntityLookupConsumerImpl.java,143,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\OrangeBookFilterConsumerImpl.java,148,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\ThreadedDictionaryLookupAnnotator.java,285,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\ThreadedUmlsDictionaryLookupAnnotator.java,89,14,0,2,2,6,2
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\UmlsDictionaryLookupAnnotator.java,39,103,10,10,9,38,9
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\UmlsToSnomedConsumerImpl.java,260,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\UmlsToSnomedDbConsumerImpl.java,97,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\ae\UmlsToSnomedLuceneConsumerImpl.java,132,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\algorithms\DirectPassThroughImpl.java,104,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\algorithms\FirstTokenPermutationImpl.java,537,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\algorithms\LookupAlgorithm.java,50,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\algorithms\PermutationUtil.java,168,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\CollectionFilter.java,42,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\FilterException.java,32,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\MetaDataPostLookupFilterImpl.java,78,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\PostLookupFilter.java,30,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\PostLookupFilterGroupImpl.java,84,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\PreLookupFilter.java,28,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\SetValuePostLookupFilterImpl.java,157,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\StringPreLookupFilterImpl.java,43,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\filter\TruncateCollectionFilterImpl.java,74,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\jdbc\JdbcDictionaryImpl.java,149,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\lucene\LuceneDictionaryImpl.java,144,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\lucene\LuceneDocumentMetaDataHitImpl.java,80,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\phrasebuilder\PhraseBuilder.java,39,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\phrasebuilder\VariantPhraseBuilderImpl.java,124,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\strtable\FieldConstraint.java,31,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\strtable\FieldConstraintImpl.java,101,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\strtable\StringTable.java,79,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\strtable\StringTableDictionaryImpl.java,68,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\strtable\StringTableFactory.java,147,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\strtable\StringTableRow.java,48,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\strtable\StringTableRowMetaDataHitImpl.java,63,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\vo\LookupAnnotation.java,71,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\vo\LookupAnnotationToTokAdapter.java,77,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\vo\LookupHit.java,117,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\vo\LookupToken.java,31,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\vo\LookupTokenComparator.java,54,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\AbstractBaseDictionary.java,49,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\AbstractBaseMetaDataHit.java,59,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\BaseDictionaryImpl.java,53,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\BaseMetaDataHitImpl.java,87,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\Dictionary.java,51,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\DictionaryEngine.java,206,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\DictionaryException.java,33,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\GenericMetaDataHitImpl.java,61,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\MetaDataHit.java,37,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\MetaDataHitComparator.java,80,0,0,0,0,0,0
ctakes-dictionary-lookup\src\main\java\org\apache\ctakes\dictionary\lookup\MetaDataHitConst.java,35,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\ae\AbstractJCasTermAnnotator.java,291,1,1,0,2,5,3
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\ae\DefaultJCasTermAnnotator.java,79,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\ae\DictionaryLookupFactory.java,39,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\ae\JCasTermAnnotator.java,60,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\ae\OverlapJCasTermAnnotator.java,225,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\ae\WindowProcessor.java,60,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\AbstractConceptFactory.java,45,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\BsvConceptFactory.java,186,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\Concept.java,97,0,3,0,2,7,2
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\ConceptCode.java,12,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\ConceptFactory.java,35,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\JdbcConceptFactory.java,218,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\MemConceptFactory.java,36,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\concept\UmlsJdbcConceptFactory.java,57,0,0,0,1,2,1
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\consumer\AbstractTermConsumer.java,103,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\consumer\DefaultTermConsumer.java,148,7,1,19,13,46,12
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\consumer\PrecisionTermConsumer.java,138,0,0,0,2,4,2
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\consumer\SemanticCleanupTermConsumer.java,128,0,1,1,2,6,4
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\consumer\TermConsumer.java,61,1,0,0,1,2,1
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\consumer\WsdTermConsumer.java,283,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\AbstractRareWordDictionary.java,67,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\BsvRareWordDictionary.java,163,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\DictionaryDescriptorParser.java,366,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\JdbcRareWordDictionary.java,156,1,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\MemRareWordDictionary.java,57,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\RareWordDictionary.java,59,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\RareWordDictionaryWrapper.java,114,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\RareWordTermMapCreator.java,387,0,1,1,1,4,3
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\dictionary\UmlsJdbcRareWordDictionary.java,59,0,0,0,1,2,1
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\relation\CuiRelationsJdbc.java,110,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\term\RareWordTerm.java,112,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\term\SpannedRareWordTerm.java,97,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\textspan\DefaultTextSpan.java,103,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\textspan\MultiTextSpan.java,126,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\textspan\TextSpan.java,43,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\ArrayListMap.java,225,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\CollectionCreator.java,17,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\CollectionCreatorFactory.java,46,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\CollectionMap.java,93,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\DefaultCollectionMap.java,279,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\EnumSetMap.java,215,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\HashSetMap.java,225,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\collection\ImmutableCollectionMap.java,216,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\CuiCodeUtil.java,60,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\DefaultDictionarySpec.java,184,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\DictionarySpec.java,60,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\FastLookupToken.java,115,0,0,0,0,0,0
ctakes-dictionary-lookup-fast\src\main\java\org\apache\ctakes\dictionary\lookup2\util\JdbcConnectionFactory.java,78,13,18,33,4,59,14
