ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.wiki.diff.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,jspwiki-war\src\test\java\org\apache\wiki\diff\AllTests.java,0,0,0,0
org.apache.wiki.diff.DiffProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,jspwiki-war\src\main\java\org\apache\wiki\diff\DiffProvider.java,0,0,0,0
org.apache.wiki.event.PageEventFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,49,jspwiki-war\src\main\java\org\apache\wiki\event\PageEventFilter.java,0,0,0,0
org.apache.wiki.event.WikiEngineEvent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,59,jspwiki-war\src\main\java\org\apache\wiki\event\WikiEngineEvent.java,0,0,0,0
org.apache.wiki.event.WikiEventListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,jspwiki-war\src\main\java\org\apache\wiki\event\WikiEventListener.java,0,0,0,0
org.apache.wiki.event.WikiEventUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,59,jspwiki-war\src\main\java\org\apache\wiki\event\WikiEventUtils.java,0,0,0,0
org.apache.wiki.event.WikiPageEvent, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,86,jspwiki-war\src\main\java\org\apache\wiki\event\WikiPageEvent.java,0,0,0,0
org.apache.wiki.event.WikiPageRenameEvent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31,jspwiki-war\src\main\java\org\apache\wiki\event\WikiPageRenameEvent.java,0,0,0,0
org.apache.wiki.filters.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,jspwiki-war\src\test\java\org\apache\wiki\filters\AllTests.java,0,0,0,0
org.apache.wiki.filters.CreoleFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,jspwiki-war\src\main\java\org\apache\wiki\filters\CreoleFilter.java,0,0,0,0
org.apache.wiki.filters.ProfanityFilter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,jspwiki-war\src\main\java\org\apache\wiki\filters\ProfanityFilter.java,0,0,0,0
org.apache.wiki.filters.TestFilter, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,jspwiki-war\src\test\java\org\apache\wiki\filters\TestFilter.java,0,0,0,0
org.apache.wiki.forms.FormElement, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,jspwiki-war\src\main\java\org\apache\wiki\forms\FormElement.java,0,0,0,0
org.apache.wiki.forms.FormHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,jspwiki-war\src\main\java\org\apache\wiki\forms\FormHandler.java,0,0,0,0
org.apache.wiki.htmltowiki.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,jspwiki-war\src\test\java\org\apache\wiki\htmltowiki\AllTests.java,0,0,0,0
org.apache.wiki.htmltowiki.HtmlStringToWikiTranslator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,jspwiki-war\src\main\java\org\apache\wiki\htmltowiki\HtmlStringToWikiTranslator.java,0,0,0,0
org.apache.wiki.htmltowiki.HtmlStringToWikiTranslatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279,jspwiki-war\src\test\java\org\apache\wiki\htmltowiki\HtmlStringToWikiTranslatorTest.java,0,0,0,0
org.apache.wiki.htmltowiki.XHtmlToWikiConfig, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,jspwiki-war\src\main\java\org\apache\wiki\htmltowiki\XHtmlToWikiConfig.java,0,0,0,0
org.apache.wiki.i18n.InternationalizationManager, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,jspwiki-war\src\main\java\org\apache\wiki\i18n\InternationalizationManager.java,0,0,0,0
org.apache.wiki.i18n.InternationalizationManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30,jspwiki-war\src\test\java\org\apache\wiki\i18n\InternationalizationManagerTest.java,0,0,0,0
org.apache.wiki.management.SimpleMBean, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,jspwiki-war\src\main\java\org\apache\wiki\management\SimpleMBean.java,0,0,0,0
org.apache.wiki.modules.InternalModule, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,jspwiki-war\src\main\java\org\apache\wiki\modules\InternalModule.java,0,0,0,0
org.apache.wiki.modules.ModuleManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,jspwiki-war\src\main\java\org\apache\wiki\modules\ModuleManager.java,0,0,0,0
org.apache.wiki.modules.WikiModuleInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,jspwiki-war\src\main\java\org\apache\wiki\modules\WikiModuleInfo.java,0,0,0,0
org.apache.wiki.parser.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jspwiki-war\src\test\java\org\apache\wiki\parser\AllTests.java,0,0,0,0
org.apache.wiki.parser.Heading, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,jspwiki-war\src\main\java\org\apache\wiki\parser\Heading.java,0,0,0,0
org.apache.wiki.parser.HeadingListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,jspwiki-war\src\main\java\org\apache\wiki\parser\HeadingListener.java,0,0,0,0
org.apache.wiki.parser.MarkupParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,jspwiki-war\src\test\java\org\apache\wiki\parser\MarkupParserTest.java,0,0,0,0
org.apache.wiki.parser.ParseException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jspwiki-war\src\main\java\org\apache\wiki\parser\ParseException.java,0,0,0,0
org.apache.wiki.parser.VariableContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,jspwiki-war\src\main\java\org\apache\wiki\parser\VariableContent.java,0,0,0,0
org.apache.wiki.parser.WikiDocument, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,jspwiki-war\src\main\java\org\apache\wiki\parser\WikiDocument.java,0,0,0,0
org.apache.wiki.plugin.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,jspwiki-war\src\test\java\org\apache\wiki\plugin\AllTests.java,0,0,0,0
org.apache.wiki.plugin.CounterPluginTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,jspwiki-war\src\test\java\org\apache\wiki\plugin\CounterPluginTest.java,0,0,0,0
org.apache.wiki.plugin.GroupsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34,jspwiki-war\src\test\java\org\apache\wiki\plugin\GroupsTest.java,0,0,0,0
org.apache.wiki.plugin.IfPluginTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77,jspwiki-war\src\test\java\org\apache\wiki\plugin\IfPluginTest.java,0,0,0,0
org.apache.wiki.plugin.InsertPageTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,jspwiki-war\src\test\java\org\apache\wiki\plugin\InsertPageTest.java,0,0,0,0
org.apache.wiki.plugin.TableOfContentsTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,jspwiki-war\src\test\java\org\apache\wiki\plugin\TableOfContentsTest.java,0,0,0,0
org.apache.wiki.plugin.UndefinedPagesPluginTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,jspwiki-war\src\test\java\org\apache\wiki\plugin\UndefinedPagesPluginTest.java,0,0,0,0
org.apache.wiki.providers.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,jspwiki-war\src\test\java\org\apache\wiki\providers\AllTests.java,0,0,0,0
org.apache.wiki.providers.CachingAttachmentProvider, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,192,jspwiki-war\src\main\java\org\apache\wiki\providers\CachingAttachmentProvider.java,0,2,6,14
org.apache.wiki.providers.CounterProvider, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,jspwiki-war\src\test\java\org\apache\wiki\providers\CounterProvider.java,0,0,0,0
org.apache.wiki.providers.FastSearch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,jspwiki-war\src\main\java\org\apache\wiki\providers\FastSearch.java,0,0,0,0
org.apache.wiki.providers.NoSuchVersionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,jspwiki-war\src\main\java\org\apache\wiki\providers\NoSuchVersionException.java,0,0,0,0
org.apache.wiki.providers.RepositoryModifiedException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jspwiki-war\src\main\java\org\apache\wiki\providers\RepositoryModifiedException.java,0,0,0,0
org.apache.wiki.providers.VersioningProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jspwiki-war\src\main\java\org\apache\wiki\providers\VersioningProvider.java,0,0,0,0
org.apache.wiki.providers.VerySimpleProvider, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,jspwiki-war\src\test\java\org\apache\wiki\providers\VerySimpleProvider.java,0,0,0,0
org.apache.wiki.providers.WikiAttachmentProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,jspwiki-war\src\main\java\org\apache\wiki\providers\WikiAttachmentProvider.java,0,0,0,0
org.apache.wiki.providers.WikiPageProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75,jspwiki-war\src\main\java\org\apache\wiki\providers\WikiPageProvider.java,0,0,0,0
org.apache.wiki.render.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,jspwiki-war\src\test\java\org\apache\wiki\render\AllTests.java,0,0,0,0
org.apache.wiki.render.CreoleRendererTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,jspwiki-war\src\test\java\org\apache\wiki\render\CreoleRendererTest.java,0,0,0,0
org.apache.wiki.render.CustomXMLOutputProcessor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,jspwiki-war\src\main\java\org\apache\wiki\render\CustomXMLOutputProcessor.java,0,0,0,0
org.apache.wiki.render.RenderingManagerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144,jspwiki-war\src\test\java\org\apache\wiki\render\RenderingManagerTest.java,0,0,4,8
org.apache.wiki.render.WikiRenderer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,jspwiki-war\src\main\java\org\apache\wiki\render\WikiRenderer.java,0,0,0,0
org.apache.wiki.render.WysiwygEditingRenderer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,jspwiki-war\src\main\java\org\apache\wiki\render\WysiwygEditingRenderer.java,0,0,0,0
org.apache.wiki.render.WysiwygEditingRendererTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,jspwiki-war\src\test\java\org\apache\wiki\render\WysiwygEditingRendererTest.java,0,0,0,0
org.apache.wiki.render.XHTMLRenderer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,jspwiki-war\src\main\java\org\apache\wiki\render\XHTMLRenderer.java,0,0,0,0
org.apache.wiki.rpc.RPCCallable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,jspwiki-war\src\main\java\org\apache\wiki\rpc\RPCCallable.java,0,0,0,0
org.apache.wiki.rpc.RPCManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jspwiki-war\src\main\java\org\apache\wiki\rpc\RPCManager.java,0,0,0,0
org.apache.wiki.rss.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,jspwiki-war\src\test\java\org\apache\wiki\rss\AllTests.java,0,0,0,0
org.apache.wiki.rss.AtomFeed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,104,jspwiki-war\src\main\java\org\apache\wiki\rss\AtomFeed.java,0,0,0,0
org.apache.wiki.rss.Entry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48,jspwiki-war\src\main\java\org\apache\wiki\rss\Entry.java,0,0,0,0
org.apache.wiki.rss.Feed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72,jspwiki-war\src\main\java\org\apache\wiki\rss\Feed.java,7,1,1,10
org.apache.wiki.rss.RSS10Feed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,jspwiki-war\src\main\java\org\apache\wiki\rss\RSS10Feed.java,19,12,41,113
org.apache.wiki.rss.RSS20Feed, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,88,jspwiki-war\src\main\java\org\apache\wiki\rss\RSS20Feed.java,0,0,0,0
org.apache.wiki.rss.RSSThread, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,jspwiki-war\src\main\java\org\apache\wiki\rss\RSSThread.java,0,0,0,0
org.apache.wiki.search.AllTests, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,jspwiki-war\src\test\java\org\apache\wiki\search\AllTests.java,0,0,0,0
org.apache.wiki.search.LuceneSearchProvider, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,514,jspwiki-war\src\main\java\org\apache\wiki\search\LuceneSearchProvider.java,0,0,5,10
org.apache.wiki.search.QueryItem, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.25,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,7,jspwiki-war\src\main\java\org\apache\wiki\search\QueryItem.java,0,0,0,0
org.apache.wiki.search.SearchMatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,jspwiki-war\src\main\java\org\apache\wiki\search\SearchMatcher.java,0,0,0,0
org.apache.wiki.search.SearchProvider, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,jspwiki-war\src\main\java\org\apache\wiki\search\SearchProvider.java,0,0,0,0
org.apache.wiki.search.SearchResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,jspwiki-war\src\main\java\org\apache\wiki\search\SearchResult.java,0,0,0,0
org.apache.wiki.search.SearchResultComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,jspwiki-war\src\main\java\org\apache\wiki\search\SearchResultComparator.java,0,0,0,0
org.apache.wiki.stress.Benchmark, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,jspwiki-war\src\test\java\org\apache\wiki\stress\Benchmark.java,0,0,0,0
org.apache.wiki.tags.AdminBeanIteratorInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,jspwiki-war\src\main\java\org\apache\wiki\tags\AdminBeanIteratorInfo.java,0,0,0,0
org.apache.wiki.tags.AdminBeanIteratorTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20,jspwiki-war\src\main\java\org\apache\wiki\tags\AdminBeanIteratorTag.java,0,0,0,0
org.apache.wiki.tags.AttachmentsIteratorInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,jspwiki-war\src\main\java\org\apache\wiki\tags\AttachmentsIteratorInfo.java,0,0,0,0
org.apache.wiki.tags.AttachmentsIteratorTag, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86,jspwiki-war\src\main\java\org\apache\wiki\tags\AttachmentsIteratorTag.java,0,0,0,0
org.apache.wiki.tags.AuthorTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31,jspwiki-war\src\main\java\org\apache\wiki\tags\AuthorTag.java,0,0,0,0
org.apache.wiki.tags.BaseURLTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,jspwiki-war\src\main\java\org\apache\wiki\tags\BaseURLTag.java,0,0,0,0
org.apache.wiki.tags.CalendarTag, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,jspwiki-war\src\main\java\org\apache\wiki\tags\CalendarTag.java,0,0,0,0
org.apache.wiki.tags.CheckLockInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,jspwiki-war\src\main\java\org\apache\wiki\tags\CheckLockInfo.java,0,0,0,0
org.apache.wiki.tags.CheckLockTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,jspwiki-war\src\main\java\org\apache\wiki\tags\CheckLockTag.java,0,0,0,0
org.apache.wiki.tags.CheckRequestContextTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,jspwiki-war\src\main\java\org\apache\wiki\tags\CheckRequestContextTag.java,0,0,0,0
org.apache.wiki.tags.CheckVersionTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,jspwiki-war\src\main\java\org\apache\wiki\tags\CheckVersionTag.java,0,0,0,0
org.apache.wiki.tags.CommentLinkTag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,jspwiki-war\src\main\java\org\apache\wiki\tags\CommentLinkTag.java,0,0,0,0
