Class,same,uchangedLines,deleted,added,changed,all, differenceSection
flume-ng-core\src\main\java\org\apache\flume\source\SequenceGeneratorSource.java,128,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\SpoolDirectorySource.java,264,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\SpoolDirectorySourceConfigurationConstants.java,96,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\StressSource.java,154,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\SyslogParser.java,328,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\SyslogSourceConfigurationConstants.java,76,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\SyslogTcpSource.java,171,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\SyslogUDPSource.java,159,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\SyslogUtils.java,396,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\source\ThriftSource.java,289,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\tools\DirectMemoryUtils.java,119,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\tools\GetJavaProperty.java,35,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\tools\HTTPServerConstraintUtil.java,62,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\tools\PlatformDetect.java,35,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\tools\TimestampRoundDownUtil.java,96,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\tools\VersionInfo.java,125,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\Channel.java,89,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\ChannelException.java,49,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\ChannelFactory.java,28,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\ChannelFullException.java,47,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\ChannelSelector.java,67,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\Clock.java,28,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\Constants.java,34,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\CounterGroup.java,93,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\EventDrivenSource.java,29,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\NamedComponent.java,36,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\PollableSource.java,54,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\Sink.java,79,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\SinkFactory.java,30,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\SinkProcessor.java,68,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\SinkRunner.java,177,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\Source.java,62,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\SourceFactory.java,30,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\SourceRunner.java,69,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\SystemClock.java,30,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\Transaction.java,90,0,0,0,0,0,0
flume-ng-core\src\main\java\org\apache\flume\VersionAnnotation.java,76,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\AbstractBasicChannelSemanticsTest.java,293,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\MockChannel.java,73,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\MockEvent.java,65,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestBasicChannelSemantics.java,809,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestChannelProcessor.java,82,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestChannelUtils.java,137,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestMemoryChannel.java,501,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestMemoryChannelConcurrency.java,358,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestMemoryChannelTransaction.java,272,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestMultiplexingChannelSelector.java,314,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\channel\TestReplicatingChannelSelector.java,118,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\client\avro\TestBufferedLineReader.java,120,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\client\avro\TestReliableSpoolingFileEventReader.java,449,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\client\avro\TestSpoolingFileLineReader.java,623,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\event\TestEventHelper.java,43,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\formatter\output\TestBucketPath.java,144,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\instrumentation\http\TestHTTPMetricsServer.java,161,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\instrumentation\util\JMXTestUtils.java,38,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\instrumentation\util\TestJMXPollUtil.java,87,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\instrumentation\TestMonitoredCounterGroup.java,511,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\CensoringInterceptor.java,77,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestCensoringInterceptor.java,86,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestHostInterceptor.java,186,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestRegexExtractorInterceptor.java,196,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestRegexExtractorInterceptorMillisSerializer.java,66,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestRegexExtractorInterceptorPassThroughSerializer.java,34,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestRegexFilteringInterceptor.java,103,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestStaticInterceptor.java,118,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\interceptor\TestTimestampInterceptor.java,111,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\lifecycle\TestLifecycleController.java,127,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\lifecycle\TestLifecycleSupervisor.java,201,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\ResettableTestStringInputStream.java,80,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\SyslogAvroEventSerializer.java,260,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestAvroEventDeserializer.java,177,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestBodyTextEventSerializer.java,92,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestDurablePositionTracker.java,83,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestFlumeEventAvroEventSerializer.java,135,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestHeaderAndBodyTextEventSerializer.java,103,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestLineDeserializer.java,134,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestResettableFileInputStream.java,474,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TestSyslogAvroEventSerializer.java,129,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\serialization\TransientPositionTracker.java,50,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\FixedOrderSelector.java,47,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\SinkProcessorFactoryTest.java,64,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\TestAvroSink.java,902,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\TestDefaultSinkFactory.java,72,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\TestFailoverSinkProcessor.java,215,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\TestLoadBalancingSinkProcessor.java,722,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\TestLoggerSink.java,67,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\TestRollingFileSink.java,175,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\sink\TestThriftSink.java,195,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\http\FlumeHttpServletRequestWrapper.java,322,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\http\TestHTTPSource.java,463,14,4,72,3,82,17
flume-ng-core\src\test\java\org\apache\flume\source\http\TestJSONHandler.java,247,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\MockSource.java,63,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestAbstractPollableSource.java,64,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestAvroSource.java,553,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestBasicSourceSemantics.java,121,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestDefaultSourceFactory.java,83,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestExecSource.java,484,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestMultiportSyslogTCPSource.java,385,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestPollableSourceRunner.java,143,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestSequenceGeneratorSource.java,148,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestSpoolDirectorySource.java,286,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestStressSource.java,176,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestSyslogParser.java,95,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestSyslogTcpSource.java,132,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestSyslogUdpSource.java,188,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestSyslogUtils.java,436,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\source\TestThriftSource.java,276,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\tools\TestTimestampRoundDownUtil.java,84,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\tools\TestVersionInfo.java,63,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\TestContext.java,88,0,0,0,0,0,0
flume-ng-core\src\test\java\org\apache\flume\TestCounterGroup.java,68,0,0,0,0,0,0
flume-ng-embedded-agent\src\main\java\org\apache\flume\agent\embedded\EmbeddedAgent.java,250,0,0,0,0,0,0
flume-ng-embedded-agent\src\main\java\org\apache\flume\agent\embedded\EmbeddedAgentConfiguration.java,323,0,0,0,0,0,0
flume-ng-embedded-agent\src\main\java\org\apache\flume\agent\embedded\EmbeddedSource.java,52,0,0,0,0,0,0
flume-ng-embedded-agent\src\main\java\org\apache\flume\agent\embedded\MaterializedConfigurationProvider.java,42,0,0,0,0,0,0
flume-ng-embedded-agent\src\main\java\org\apache\flume\agent\embedded\MemoryConfigurationProvider.java,48,0,0,0,0,0,0
flume-ng-embedded-agent\src\main\java\org\apache\flume\agent\embedded\package-info.java,24,0,0,0,0,0,0
flume-ng-embedded-agent\src\test\java\org\apache\flume\agent\embedded\TestEmbeddedAgent.java,194,0,0,0,0,0,0
flume-ng-embedded-agent\src\test\java\org\apache\flume\agent\embedded\TestEmbeddedAgentConfiguration.java,153,0,0,0,0,0,0
flume-ng-embedded-agent\src\test\java\org\apache\flume\agent\embedded\TestEmbeddedAgentEmbeddedSource.java,198,0,0,0,0,0,0
flume-ng-embedded-agent\src\test\java\org\apache\flume\agent\embedded\TestEmbeddedAgentState.java,119,0,0,0,0,0,0
flume-ng-legacy-sources\flume-avro-source\src\main\java\org\apache\flume\source\avroLegacy\AvroLegacySource.java,157,0,0,0,0,0,0
flume-ng-legacy-sources\flume-avro-source\src\test\java\org\apache\flume\source\avroLegacy\TestLegacyAvroSource.java,172,0,0,0,0,0,0
flume-ng-legacy-sources\flume-thrift-source\src\main\java\com\cloudera\flume\handlers\thrift\EventStatus.java,65,0,0,0,0,0,0
flume-ng-legacy-sources\flume-thrift-source\src\main\java\com\cloudera\flume\handlers\thrift\Priority.java,74,0,0,0,0,0,0
flume-ng-legacy-sources\flume-thrift-source\src\main\java\com\cloudera\flume\handlers\thrift\ThriftFlumeEvent.java,883,0,0,0,0,0,0
flume-ng-legacy-sources\flume-thrift-source\src\main\java\com\cloudera\flume\handlers\thrift\ThriftFlumeEventServer.java,952,0,0,0,0,0,0
flume-ng-legacy-sources\flume-thrift-source\src\main\java\org\apache\flume\source\thriftLegacy\ThriftLegacySource.java,166,0,0,0,0,0,0
flume-ng-legacy-sources\flume-thrift-source\src\test\java\org\apache\flume\source\thriftLegacy\TestThriftLegacySource.java,203,0,0,0,0,0,0
flume-ng-node\src\main\java\org\apache\flume\node\AbstractConfigurationProvider.java,509,0,0,0,0,0,0
flume-ng-node\src\main\java\org\apache\flume\node\Application.java,311,0,0,0,0,0,0
flume-ng-node\src\main\java\org\apache\flume\node\ConfigurationProvider.java,29,0,0,0,0,0,0
flume-ng-node\src\main\java\org\apache\flume\node\MaterializedConfiguration.java,47,0,0,0,0,0,0
flume-ng-node\src\main\java\org\apache\flume\node\PollingPropertiesFileConfigurationProvider.java,155,0,0,0,0,0,0
flume-ng-node\src\main\java\org\apache\flume\node\PropertiesFileConfigurationProvider.java,220,0,0,0,0,0,0
flume-ng-node\src\main\java\org\apache\flume\node\SimpleMaterializedConfiguration.java,78,0,0,0,0,0,0
flume-ng-node\src\test\java\org\apache\flume\node\TestAbstractConfigurationProvider.java,298,0,0,0,0,0,0
flume-ng-node\src\test\java\org\apache\flume\node\TestApplication.java,156,0,0,0,0,0,0
flume-ng-node\src\test\java\org\apache\flume\node\TestPollingPropertiesFileConfigurationProvider.java,101,0,0,0,0,0,0
flume-ng-node\src\test\java\org\apache\flume\node\TestPropertiesFileConfigurationProvider.java,111,0,0,0,0,0,0
flume-ng-node\src\test\java\org\apache\flume\source\TestNetcatSource.java,173,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\api\AbstractRpcClient.java,64,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\api\FailoverRpcClient.java,307,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\api\HostInfo.java,99,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\api\LoadBalancingRpcClient.java,291,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\api\NettyAvroRpcClient.java,767,0,0,26,4,34,11
flume-ng-sdk\src\main\java\org\apache\flume\api\RpcClient.java,111,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\api\RpcClientConfigurationConstants.java,156,0,0,1,0,1,1
flume-ng-sdk\src\main\java\org\apache\flume\api\RpcClientFactory.java,252,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\api\ThriftRpcClient.java,431,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\event\EventBuilder.java,66,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\event\JSONEvent.java,71,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\event\SimpleEvent.java,67,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\thrift\Status.java,68,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\thrift\ThriftFlumeEvent.java,501,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\thrift\ThriftSourceProtocol.java,1545,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\util\OrderSelector.java,157,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\util\RandomOrderSelector.java,52,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\util\RoundRobinOrderSelector.java,57,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\util\SpecificOrderIterator.java,55,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\Event.java,52,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\EventDeliveryException.java,46,0,0,0,0,0,0
flume-ng-sdk\src\main\java\org\apache\flume\FlumeException.java,39,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\api\RpcTestUtils.java,372,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\api\TestFailoverRpcClient.java,171,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\api\TestLoadBalancingRpcClient.java,682,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\api\TestNettyAvroRpcClient.java,399,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\api\TestRpcClientFactory.java,154,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\api\TestThriftRpcClient.java,213,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\api\ThriftTestingSource.java,227,0,0,0,0,0,0
flume-ng-sdk\src\test\java\org\apache\flume\event\TestEventBuilder.java,59,0,0,0,0,0,0
flume-ng-sinks\flume-dataset-sink\src\main\java\org\apache\flume\sink\kite\DatasetSink.java,339,0,0,0,0,0,0
flume-ng-sinks\flume-dataset-sink\src\main\java\org\apache\flume\sink\kite\DatasetSinkConstants.java,57,0,0,0,0,0,0
flume-ng-sinks\flume-dataset-sink\src\main\java\org\apache\flume\sink\kite\KerberosUtil.java,176,0,0,0,0,0,0
flume-ng-sinks\flume-dataset-sink\src\test\java\org\apache\flume\sink\kite\TestDatasetSink.java,472,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\AbstractHDFSWriter.java,228,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\AvroEventSerializer.java,197,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\BucketClosedException.java,30,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\BucketWriter.java,767,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSCompressedDataStream.java,154,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSDataStream.java,145,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSEventSink.java,766,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSSequenceFile.java,122,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSTextSerializer.java,79,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSWritableSerializer.java,77,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSWriter.java,47,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\HDFSWriterFactory.java,43,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\KerberosUser.java,70,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\SequenceFileSerializer.java,68,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\SequenceFileSerializerFactory.java,90,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\main\java\org\apache\flume\sink\hdfs\SequenceFileSerializerType.java,38,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\HDFSBadDataStream.java,45,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\HDFSTestSeqWriter.java,75,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\HDFSTestWriterFactory.java,42,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\MockDataStream.java,39,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\MockFileSystem.java,140,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\MockFsDataOutputStream.java,61,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\MockHDFSWriter.java,94,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\MyCustomSerializer.java,58,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\TestAvroEventSerializer.java,156,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\TestBucketWriter.java,464,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\TestHDFSCompressedDataStream.java,141,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\TestHDFSEventSink.java,1448,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\TestHDFSEventSinkOnMiniCluster.java,486,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\TestSequenceFileSerializerFactory.java,59,0,0,0,0,0,0
flume-ng-sinks\flume-hdfs-sink\src\test\java\org\apache\flume\sink\hdfs\TestUseRawLocalFileSystem.java,95,0,0,0,0,0,0
flume-ng-sinks\flume-irc-sink\src\main\java\org\apache\flume\sink\irc\IRCSink.java,266,0,0,0,0,0,0
flume-ng-sinks\flume-irc-sink\src\test\java\org\apache\flume\sink\irc\TestIRCSink.java,159,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\client\ElasticSearchClient.java,58,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\client\ElasticSearchClientFactory.java,76,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\client\ElasticSearchRestClient.java,148,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\client\ElasticSearchTransportClient.java,231,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\client\NoSuchClientTypeException.java,23,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\client\RoundRobinList.java,44,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\AbstractElasticSearchIndexRequestBuilderFactory.java,120,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\ContentBuilderUtil.java,76,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\ElasticSearchDynamicSerializer.java,73,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\ElasticSearchEventSerializer.java,48,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\ElasticSearchIndexRequestBuilderFactory.java,60,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\ElasticSearchLogStashEventSerializer.java,145,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\ElasticSearchSink.java,427,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\ElasticSearchSinkConstants.java,111,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\EventSerializerIndexRequestBuilderFactory.java,69,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\IndexNameBuilder.java,42,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\SimpleIndexNameBuilder.java,45,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\TimeBasedIndexNameBuilder.java,90,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\main\java\org\apache\flume\sink\elasticsearch\TimestampedEvent.java,60,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\client\RoundRobinListTest.java,41,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\client\TestElasticSearchClientFactory.java,64,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\client\TestElasticSearchRestClient.java,158,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\client\TestElasticSearchTransportClient.java,127,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\AbstractElasticSearchSinkTest.java,157,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\TestElasticSearchDynamicSerializer.java,64,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\TestElasticSearchIndexRequestBuilderFactory.java,194,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\TestElasticSearchLogStashEventSerializer.java,122,0,0,0,0,0,0
flume-ng-sinks\flume-ng-elasticsearch-sink\src\test\java\org\apache\flume\sink\elasticsearch\TestElasticSearchSink.java,441,0,0,0,0,0,0
