Class,same,uchangedLines,deleted,added,changed,all, differenceSection
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\BasicTableOutputFormat.java,730,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\CachedTableScanner.java,171,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\CompositeTableExpr.java,305,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\NullScanner.java,89,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\package-info.java,26,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\TableExpr.java,245,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\TableExprUtils.java,116,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\TableInputFormat.java,1121,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\TableRecordReader.java,126,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\TableUnionExpr.java,307,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\ZebraOutputPartition.java,44,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\ZebraProjection.java,36,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\ZebraSchema.java,39,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\ZebraSortInfo.java,46,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapred\ZebraStorageHint.java,36,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\BasicTableExpr.java,213,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\BasicTableOutputFormat.java,835,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\CachedTableScanner.java,171,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\CompositeTableExpr.java,304,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\NullScanner.java,89,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\package-info.java,27,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\SortedTableSplitComparable.java,85,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\TableExpr.java,245,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\TableExprUtils.java,116,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\TableInputFormat.java,1268,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\TableRecordReader.java,135,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\TableUnionExpr.java,306,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\ZebraOutputPartition.java,43,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\ZebraProjection.java,36,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\ZebraSchema.java,39,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\ZebraSortInfo.java,46,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\mapreduce\ZebraStorageHint.java,36,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\BagExpr.java,95,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\BooleanExpr.java,37,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\ByteExpr.java,37,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\BytesExpr.java,41,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\ComparatorExpr.java,30,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\DateTimeExpr.java,53,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\DoubleExpr.java,52,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\ExprUtils.java,153,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\FixedLengthPrimitive.java,46,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\FloatExpr.java,47,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\IntExpr.java,41,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\KeyGenerator.java,370,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\LeafExpr.java,93,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\LeafGenerator.java,67,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\LongExpr.java,45,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\NegateExpr.java,68,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\package-info.java,22,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\ShortExpr.java,39,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\StringExpr.java,49,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\comparator\TupleExpr.java,111,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\package-info.java,22,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\SchemaConverter.java,198,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\TableLoader.java,551,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\pig\TableStorer.java,229,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\schema\ColumnType.java,202,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\schema\package-info.java,22,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\schema\Schema.java,1041,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\BCFile.java,979,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\BoundedByteArrayOutputStream.java,119,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\BoundedRangeFileInputStream.java,141,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\ByteArray.java,92,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\Chunk.java,429,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\CompareUtils.java,98,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\Compression.java,359,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\MetaBlockAlreadyExists.java,36,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\MetaBlockDoesNotExist.java,36,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\RawComparable.java,57,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\SimpleBufferedOutputStream.java,77,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\TFile.java,2372,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\TFileDumper.java,295,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\tfile\Utils.java,517,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\CGSchema.java,227,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\CsvZebraTupleOutput.java,289,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\package-info.java,21,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\Partition.java,1407,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\Projection.java,228,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\SortInfo.java,198,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\SubColumnExtraction.java,427,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\TypesUtils.java,363,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\ZebraConf.java,134,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\ZebraTuple.java,91,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\types\ZebraTupleFactory.java,80,0,0,0,0,0,0
contrib\zebra\src\java\org\apache\hadoop\zebra\package-info.java,68,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestBasicTable.java,362,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestBasicTableMapSplits.java,242,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestBasicTableProjections.java,152,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestBasicTableSplits.java,238,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestCheckin.java,55,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestCollection.java,717,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroup.java,483,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupInserters.java,327,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupName1.java,173,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupName2.java,113,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupName3.java,113,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupName4.java,113,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupName5.java,126,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupName6.java,126,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupOpen.java,200,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupProjections.java,326,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupReaders.java,339,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupSchemas.java,80,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupSplits.java,445,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnGroupWithWorkPath.java,483,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnName.java,208,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestColumnNameGroup.java,172,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestDropColumnGroup.java,624,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestDuplicateMapKeyInDifferentCGs.java,85,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestMap.java,281,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestMapOfRecord.java,391,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestMapSplitSchemaStorageColumnOutOfOrder.java,319,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestMixedType1.java,313,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestNegative.java,646,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestNonDefaultWholeMapSplit.java,281,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestProjectionOnFullMap.java,137,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestRecord.java,415,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestRecord2Map.java,411,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestRecord3Map.java,403,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestRecordMap.java,391,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestSchema.java,536,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestSimple.java,187,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestSortedBasicTableSplits.java,238,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestTypeCheck.java,266,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\io\TestWrite.java,313,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\ArticleGenerator.java,152,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\Dictionary.java,113,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TableMapReduceExample.java,250,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TableMRSample.java,127,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TableMRSample1.java,127,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TableMRSample2.java,116,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TableMRSampleSortedTable.java,192,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TableMRSortedTableZebraKeyGenerator.java,194,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestBasicTableIOFMoreLocal.java,44,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestBasicTableIOFormatDFS.java,40,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestBasicTableIOFormatLocalFS.java,1002,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestCheckin.java,38,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputs.java,626,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputs2.java,605,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputs2TypedApi.java,620,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputs3.java,522,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputs3TypedApi.java,530,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputs4.java,526,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputs4TypedApi.java,536,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputsTypeApi.java,646,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestMultipleOutputsTypedApiNeg.java,675,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestSmokeMR.java,285,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestTfileSplit.java,128,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestTypedApi.java,953,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestTypedApi2.java,555,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\TestUnsortedTableIndex.java,94,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapred\ToolTestComparator.java,965,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\ArticleGenerator.java,152,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\Dictionary.java,113,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TableMapReduceExample.java,233,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TableMRSample.java,121,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TableMRSample1.java,122,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TableMRSample2.java,105,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TableMRSampleSortedTable.java,179,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TableMRSortedTableZebraKeyGenerator.java,177,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestBasicTableIOFMoreLocal.java,44,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestBasicTableIOFormatDFS.java,40,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestBasicTableIOFormatLocalFS.java,966,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestBasicTableUnion.java,269,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestCheckin.java,34,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputs.java,617,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputs2.java,607,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputs2TypedApi.java,621,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputs3.java,510,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputs3TypedApi.java,523,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputs4.java,524,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputs4TypedApi.java,541,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputsTypeApi.java,634,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestMultipleOutputsTypedApiNeg.java,681,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestTempDirRemoval.java,572,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestTfileSplit.java,152,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestTypeCheck.java,232,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestTypedApi.java,926,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\TestTypedApi2.java,544,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\mapreduce\ToolTestComparator.java,927,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestBasicTableSourceTableIndex.java,205,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestBasicTableUnionLoader.java,170,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestBasicUnion.java,838,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCheckin1.java,36,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCheckin2.java,36,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCheckin3.java,36,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCheckin4.java,36,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCheckin5.java,36,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCogroup.java,188,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCollection.java,221,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCollectionTableLoader.java,117,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestCollectionTableStorer.java,122,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestGlobTableLoader.java,152,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestLoaderWithCollection.java,100,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMapSideCoGroup.java,136,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMapSideGroupBy.java,251,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMapTableLoader.java,142,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMapTableStorer.java,115,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMapType.java,430,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMapTypePrune.java,420,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMergeJoin.java,589,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMergeJoin2.java,574,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMergeJoinEmpty.java,437,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMergeJoinNegative.java,533,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMergeJoinPartial.java,365,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMergeJoinPrune.java,537,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMixedType1.java,288,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMultipleOutputs1.java,494,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestMultipleOutputs2.java,250,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveMultiTable.java,234,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveMultiTableGlob.java,243,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveProjection.java,1012,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveProjectionNegative.java,820,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveSimple.java,519,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveUnion.java,214,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveUnionHDFS.java,199,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestOrderPreserveVariableTable.java,784,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestSimpleType.java,529,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestSortedTableUnion.java,231,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestSortedTableUnionMergeJoin.java,222,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestSortedTableUnionSourceTableProj.java,212,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableLoader.java,132,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableLoaderPrune.java,143,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableMergeJoin.java,240,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableMergeJoinAfterFilter.java,243,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableMergeJoinFloat.java,210,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableMergeJoinInteger.java,210,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableMergeJoinMultipleColsSort.java,213,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableSortStorer.java,191,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableSortStorerDesc.java,187,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestTableStorer.java,135,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\pig\TestUnionMixedTypes.java,433,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\KeySampler.java,56,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\KVGenerator.java,105,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\NanoTimer.java,193,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\RandomDistribution.java,266,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFile.java,431,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileByteArrays.java,790,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileComparators.java,122,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileJClassComparatorByteArrays.java,59,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileLzoCodecsByteArrays.java,42,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileLzoCodecsStreams.java,39,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileNoneCodecsByteArrays.java,32,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileNoneCodecsJClassComparatorByteArrays.java,43,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileNoneCodecsStreams.java,32,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileSeek.java,504,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileSeqFileComparison.java,782,0,0,0,0,0,0
contrib\zebra\src\test\org\apache\hadoop\zebra\tfile\TestTFileSplit.java,192,0,0,0,0,0,0
