Class,same,uchangedLines,deleted,added,changed,all, differenceSection
metamodel\src\main\java\org\apache\isis\core\metamodel\facetapi\MetaModelValidatorRefiner.java,37,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetapi\MethodRemover.java,56,3,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetapi\MultiTypedFacet.java,40,1,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\file\internal\HelpManagerUsingFiles.java,147,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\file\HelpFacetDecoratorUsingFilesInstaller.java,47,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\HelpFacetDecorator.java,26,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\HelpFacetDecoratorUsingHelpManager.java,67,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\HelpFacetLookedUpViaHelpManager.java,34,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\HelpManager.java,34,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\HelpManagerAbstract.java,47,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\help\package-info.java,28,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\i18n\internal\DescribedAsFacetWrapI18n.java,0,23,8,0,0,8,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\i18n\internal\HelpFacetWrapI18n.java,0,23,8,0,0,8,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\i18n\internal\NamedFacetWrapI18n.java,0,23,8,0,0,8,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\i18n\resourcebundle\internal\I18nManagerUsingResourceBundle.java,0,66,117,0,0,117,29
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\i18n\resourcebundle\I18nDecoratorUsingResourceBundleInstaller.java,40,4,3,0,4,11,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\i18n\I18nFacetDecorator.java,0,30,71,0,0,71,12
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\i18n\I18nManager.java,0,61,10,0,0,10,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\FacetDecorator.java,43,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\FacetDecoratorAbstract.java,39,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facetdecorator\FacetDecoratorSet.java,176,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actcoll\typeof\ElementSpecificationProviderFromTypeOfFacet.java,43,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actcoll\typeof\TypeOfFacet.java,33,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actcoll\typeof\TypeOfFacetAbstract.java,41,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actcoll\typeof\TypeOfFacetDefaultToObject.java,31,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actcoll\typeof\TypeOfFacetInferredFromArray.java,31,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actcoll\typeof\TypeOfFacetInferredFromGenerics.java,31,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\bulk\BulkFacetForActionAnnotation.java,0,27,0,32,0,32,9
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\bulk\BulkFacetForBulkAnnotation.java,0,30,0,19,0,19,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\command\CommandActionsConfiguration.java,0,24,0,18,0,18,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\command\CommandFacetForActionAnnotation.java,0,30,0,57,0,57,11
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\command\CommandFacetForActionAnnotationAsConfigured.java,0,23,0,13,0,13,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\command\CommandFacetForCommandAnnotation.java,0,31,0,23,0,23,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\command\CommandFacetFromConfiguration.java,0,24,0,17,0,17,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\disabled\DisabledFacetForDisabledAnnotationOnAction.java,0,28,0,18,0,18,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\hidden\HiddenFacetForActionAnnotation.java,0,27,0,32,0,32,9
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\hidden\HiddenFacetForHiddenAnnotationOnAction.java,0,28,0,19,0,19,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionDomainEventFacet.java,0,25,0,8,0,8,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionDomainEventFacetAbstract.java,0,55,0,85,0,85,21
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionDomainEventFacetDefault.java,0,24,0,12,0,12,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionDomainEventFacetForActionAnnotation.java,0,23,0,12,0,12,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionDomainEventFacetForActionInteractionAnnotation.java,0,23,0,14,0,14,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionDomainEventFacetForPostsActionInvokedEventAnnotation.java,0,23,0,14,0,14,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionInvocationFacet.java,0,59,0,64,0,64,20
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionInvocationFacetAbstract.java,0,24,0,14,0,14,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionInvocationFacetForDomainEventAbstract.java,0,151,0,303,0,303,77
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionInvocationFacetForDomainEventFromActionAnnotation.java,0,22,0,22,0,22,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionInvocationFacetForDomainEventFromActionInteractionAnnotation.java,0,25,0,23,0,23,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionInvocationFacetForDomainEventFromDefault.java,0,22,0,22,0,22,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\ActionInvocationFacetForPostsActionInvokedEventAnnotation.java,0,29,0,28,0,28,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\invocation\CommandUtil.java,0,41,0,79,0,79,17
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\prototype\PrototypeFacetForActionAnnotation.java,0,26,0,18,0,18,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\prototype\PrototypeFacetForPrototypeAnnotation.java,0,27,0,14,0,14,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\publishing\PublishActionsConfiguration.java,0,24,0,19,0,19,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\publishing\PublishedActionFacetForActionAnnotation.java,0,34,0,66,0,66,13
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\publishing\PublishedActionFacetForActionAnnotationAsConfigured.java,0,23,0,10,0,10,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\publishing\PublishedActionFacetForPublishedActionAnnotation.java,0,33,0,34,0,34,10
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\publishing\PublishedActionFacetFromConfiguration.java,0,23,0,11,0,11,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\semantics\ActionSemanticsFacetFallbackToNonIdempotent.java,0,23,0,9,0,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\semantics\ActionSemanticsFacetForActionAnnotation.java,0,29,0,25,0,25,10
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\semantics\ActionSemanticsFacetForActionSemanticsAnnotation.java,0,30,0,20,0,20,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\semantics\ActionSemanticsFacetFromIdempotentAnnotation.java,0,27,0,18,0,18,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\semantics\ActionSemanticsFacetFromQueryOnlyAnnotation.java,0,26,0,18,0,18,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\typeof\TypeOfFacetForActionAnnotation.java,0,23,0,12,0,12,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\typeof\TypeOfFacetOnActionForTypeOfAnnotation.java,0,27,0,23,0,23,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\action\ActionAnnotationFacetFactory.java,0,173,0,395,0,395,97
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\bulk\annotation\BulkFacetAnnotation.java,0,23,9,0,0,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\bulk\annotation\BulkFacetAnnotationFactory.java,0,26,23,0,0,23,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\bulk\BulkFacet.java,36,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\bulk\BulkFacetAbstract.java,37,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\command\annotation\CommandFacetAnnotation.java,0,24,14,0,0,14,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\command\annotation\CommandFacetAnnotationFactory.java,0,25,24,0,0,24,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\command\configuration\CommandFacetFromConfiguration.java,0,23,13,0,0,13,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\command\configuration\CommandFacetFromConfigurationFactory.java,0,40,68,0,0,68,15
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\command\CommandFacet.java,52,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\command\CommandFacetAbstract.java,74,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\contributing\maxlenannot\MaxLengthFacetOnActionAnnotation.java,0,23,0,8,0,8,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\contributing\maxlenannot\MaxLengthFacetOnActionAnnotationFactory.java,0,33,0,37,0,37,10
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\contributing\paged\PagedFacetForPagedAnnotationOnAction.java,0,25,0,9,0,9,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\contributing\paged\PagedFacetOnActionFactory.java,0,44,0,56,0,56,17
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\contributing\paged\PagedFacetPropertiesOnAction.java,0,23,0,12,0,12,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\debug\annotation\DebugFacetAnnotation.java,31,3,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\debug\annotation\DebugFacetAnnotationFactory.java,47,6,0,16,2,20,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\debug\DebugFacet.java,34,2,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\debug\DebugFacetAbstract.java,35,3,0,1,1,3,2
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\defaults\fallback\ActionDefaultsFacetNone.java,0,25,17,0,0,17,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\defaults\method\ActionDefaultsFacetViaMethod.java,88,0,0,0,4,8,2
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\defaults\method\ActionDefaultsFacetViaMethodFactory.java,87,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\defaults\ActionDefaultsFacet.java,35,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\defaults\ActionDefaultsFacetAbstract.java,36,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\exploration\annotation\ExplorationFacetAnnotation.java,31,3,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\exploration\annotation\ExplorationFacetAnnotationFactory.java,47,6,0,16,2,20,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\exploration\ExplorationFacet.java,35,2,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\exploration\ExplorationFacetAbstract.java,45,3,1,1,0,2,2
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\homepage\annotation\HomePageFacetAnnotation.java,31,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\homepage\annotation\HomePageFacetAnnotationFactory.java,100,3,0,4,3,10,2
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\homepage\HomePageFacet.java,34,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\homepage\HomePageFacetAbstract.java,36,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\homepage\HomePageFacetImpl.java,30,0,1,0,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInteractionFacet.java,0,22,8,0,0,8,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInteractionFacetAbstract.java,0,48,79,0,0,79,18
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInteractionFacetAnnotation.java,0,23,14,0,0,14,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInteractionFacetDefault.java,0,23,14,0,0,14,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInteractionFacetFactory.java,0,87,129,0,0,129,33
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInvocationFacet.java,0,59,64,0,0,64,20
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInvocationFacetAbstract.java,0,24,14,0,0,14,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInvocationFacetForActionInteractionAnnotation.java,0,22,22,0,0,22,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInvocationFacetForActionInteractionDefault.java,0,22,22,0,0,22,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInvocationFacetForInteractionAbstract.java,0,138,283,0,0,283,71
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionInvocationFacetForPostsActionInvokedEventAnnotation.java,0,25,27,0,0,27,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ActionNamedDebugExplorationFacetFactory.java,0,62,0,74,0,74,21
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\CommandUtil.java,0,41,79,0,0,79,17
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\DebugFacetViaNamingConvention.java,31,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\interaction\ExplorationFacetViaNamingConvention.java,31,3,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\ActionLayoutFacetFactory.java,0,73,0,116,0,116,30
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\ActionPositionFacetForActionLayoutAnnotation.java,0,24,0,17,0,17,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\ActionPositionFacetOnActionFromLayoutProperties.java,0,25,0,29,0,29,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\BookmarkPolicyFacetForActionLayoutAnnotation.java,0,24,0,18,0,18,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\BookmarkPolicyFacetOnActionFromLayoutProperties.java,0,25,0,27,0,27,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\CssClassFacetForActionLayoutAnnotation.java,0,24,0,18,0,18,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\CssClassFacetOnActionFromLayoutProperties.java,0,25,0,21,0,21,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\CssClassFaFacetForActionLayoutAnnotation.java,0,24,0,19,0,19,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\CssClassFaFacetOnActionFromLayoutProperties.java,0,25,0,32,0,32,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\DescribedAsFacetForActionLayoutAnnotation.java,0,24,0,18,0,18,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\DescribedAsFacetOnActionFromLayoutProperties.java,0,26,0,25,0,25,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\HiddenFacetForActionLayoutAnnotation.java,0,25,0,27,0,27,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\HiddenFacetOnActionFromLayoutProperties.java,0,24,0,15,0,15,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\NamedFacetForActionLayoutAnnotation.java,0,25,0,18,0,18,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\NamedFacetOnActionFromLayoutProperties.java,0,28,0,39,0,39,10
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\NotContributedFacetForActionLayoutAnnotation.java,0,25,0,24,0,24,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\layout\NotContributedFacetForLayoutProperties.java,0,28,0,32,0,32,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notcontributed\annotation\NotContributedFacetAnnotation.java,32,3,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notcontributed\annotation\NotContributedFacetAnnotationFactory.java,44,6,0,16,2,20,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notcontributed\derived\NotContributedFacetDerivedFromDomainServiceFacet.java,0,25,0,15,0,15,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notcontributed\derived\NotContributedFacetDerivedFromDomainServiceFacetFactory.java,0,27,0,30,0,30,9
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notcontributed\NotContributedFacet.java,39,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notcontributed\NotContributedFacetAbstract.java,51,2,1,4,3,11,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\annotation\NotInServiceMenuFacetAnnotation.java,38,3,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\annotation\NotInServiceMenuFacetAnnotationFactory.java,44,6,0,16,2,20,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\derived\NotInServiceMenuFacetDerivedFromDomainServiceFacet.java,0,26,0,21,0,21,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\derived\NotInServiceMenuFacetDerivedFromDomainServiceFacetFactory.java,0,28,0,30,0,30,10
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\method\NotInServiceMenuFacetViaMethod.java,49,3,0,1,0,1,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\method\NotInServiceMenuFacetViaMethodFactory.java,51,7,0,16,5,26,10
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\NotInServiceMenuFacet.java,38,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\notinservicemenu\NotInServiceMenuFacetAbstract.java,33,1,1,4,2,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\paged\annotation\PagedFacetOnActionFactory.java,0,40,48,0,0,48,15
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\position\ActionPositionFacet.java,0,38,0,6,0,6,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\position\ActionPositionFacetAbstract.java,0,27,0,23,0,23,9
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\position\ActionPositionFacetFallback.java,0,23,0,8,0,8,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\prototype\annotation\PrototypeFacetAnnotation.java,0,24,8,0,0,8,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\prototype\annotation\PrototypeFacetAnnotationFactory.java,0,25,21,0,0,21,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\prototype\PrototypeFacet.java,29,6,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\prototype\PrototypeFacetAbstract.java,42,0,1,4,2,9,3
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\publish\annotation\PublishedActionFacetAnnotation.java,0,23,9,0,0,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\publish\annotation\PublishedActionFacetAnnotationFactory.java,0,27,33,0,0,33,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\publish\PublishedActionFacet.java,31,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\publish\PublishedActionFacetAbstract.java,37,10,0,30,0,30,9
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\annotations\actionsemantics\ActionSemanticsFacetAnnotation.java,0,23,9,0,0,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\annotations\actionsemantics\ActionSemanticsFacetAnnotationFactory.java,0,25,21,0,0,21,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\annotations\idempotent\IdempotentFacetAnnotation.java,0,23,9,0,0,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\annotations\idempotent\IdempotentFacetAnnotationFactory.java,0,25,21,0,0,21,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\annotations\queryonly\QueryOnlyFacetAnnotation.java,0,22,9,0,0,9,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\annotations\queryonly\QueryOnlyFacetAnnotationFactory.java,0,24,21,0,0,21,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\fallback\ActionSemanticsFacetFallbackToNonIdempotent.java,0,23,9,0,0,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\fallback\ActionSemanticsFacetFallbackToNonIdempotentFactory.java,0,24,19,0,0,19,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\ActionSemanticsFacet.java,33,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\semantics\ActionSemanticsFacetAbstract.java,38,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\typeof\annotation\TypeOfFacetOnActionAnnotation.java,0,23,9,0,0,9,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\typeof\annotation\TypeOfFacetOnActionAnnotationFactory.java,0,41,79,0,0,79,21
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validate\method\ActionParameterValidationFacetViaMethod.java,0,34,0,53,0,53,12
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validate\method\ActionValidationFacetViaMethod.java,72,0,0,14,2,18,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validate\method\ActionValidationFacetViaMethodFactory.java,68,12,1,40,9,59,21
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validate\ActionParameterValidationFacet.java,0,38,0,7,0,7,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validate\ActionParameterValidationFacetAbstract.java,0,24,0,23,0,23,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validate\ActionValidationFacet.java,46,0,0,0,1,2,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validate\ActionValidationFacetAbstract.java,47,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validating\maxlenannot\MaxLengthFacetOnActionAnnotation.java,0,23,8,0,0,8,5
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\actions\validating\maxlenannot\MaxLengthFacetOnActionAnnotationFactory.java,0,27,21,0,0,21,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\describedas\fallback\DescribedAsFacetNone.java,0,27,12,0,0,12,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\describedas\DescribedAsFacet.java,33,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\describedas\DescribedAsFacetAbstract.java,36,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\help\fallback\HelpFacetNone.java,0,28,16,0,0,16,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\help\HelpFacet.java,29,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\help\HelpFacetAbstract.java,36,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\hide\HiddenFacet.java,30,4,0,1,1,3,2
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\i18n\DescribedAsFacetTranslated.java,0,28,0,30,0,30,10
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\i18n\NamedFacetTranslated.java,0,29,0,35,0,35,11
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\i18n\PluralFacetTranslated.java,0,26,0,22,0,22,8
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\i18n\TranslationFacetFactory.java,0,54,0,91,0,91,24
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\named\fallback\NamedFacetNone.java,0,30,12,0,0,12,6
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\named\NamedFacet.java,31,7,0,2,2,6,4
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\named\NamedFacetAbstract.java,31,4,0,12,4,20,7
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\all\named\NamedFacetInferred.java,29,1,0,0,1,2,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\collections\accessor\CollectionAccessorFacetViaAccessor.java,81,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\collections\accessor\CollectionAccessorFacetViaAccessorFactory.java,98,5,3,0,0,3,1
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\collections\clear\CollectionClearFacetFactory.java,98,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\collections\clear\CollectionClearFacetViaAccessor.java,103,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\collections\clear\CollectionClearFacetViaClearMethod.java,74,0,0,0,0,0,0
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\collections\collection\disabled\DisabledFacetForCollectionAnnotation.java,0,33,0,31,0,31,11
metamodel\src\main\java\org\apache\isis\core\metamodel\facets\collections\collection\disabled\DisabledFacetForDisabledAnnotationOnCollection.java,0,28,0,18,0,18,6
