Class,same,uchangedLines,deleted,added,changed,all, differenceSection
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\FileOutputConstant.java,33,0,0,0,0,0,0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\FileOutputParam.java,45,0,0,0,0,0,0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\Messages.java,141,0,0,0,0,0,0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\agents\output\filesystem\ParameterEnum.java,31,0,0,0,0,0,0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\filesystem\FileConnector.java,1298,0,0,0,0,0,0
connectors\filesystem\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\filesystem\Messages.java,141,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\agents\output\filesystem\BaseHSQLDB.java,44,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\agents\output\filesystem\BaseMySQL.java,44,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\agents\output\filesystem\BasePostgresql.java,44,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\agents\output\filesystem\SanityHSQLDBTest.java,42,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\agents\output\filesystem\SanityMySQLTest.java,42,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\agents\output\filesystem\SanityPostgresqlTest.java,42,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\APISanityCombinedHSQLDBIT.java,57,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\APISanityHSQLDBIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\APISanityMySQLIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\APISanityPostgresqlIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\APISanityTester.java,275,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BaseHSQLDB.java,44,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BaseITHSQLDB.java,62,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BaseITMySQL.java,52,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BaseITPostgresql.java,52,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BaseMySQL.java,44,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BasePostgresql.java,44,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BaseUIHSQLDB.java,63,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BigCrawlHSQLDBLT.java,55,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BigCrawlMySQLLT.java,55,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BigCrawlPostgresqlLT.java,55,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\BigCrawlTester.java,184,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\ExpirationHSQLDBIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\ExpirationMySQLIT.java,60,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\ExpirationPostgresqlIT.java,55,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\ExpirationTester.java,162,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\FileHelper.java,91,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\HopcountHSQLDBIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\HopcountMySQLIT.java,55,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\HopcountPostgresqlIT.java,55,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\HopcountTester.java,141,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\NavigationCombinedHSQLDBUI.java,48,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\NavigationHSQLDBUI.java,43,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\NavigationUITester.java,243,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityHSQLDBIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityHSQLDBTest.java,42,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityMySQLIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityMySQLTest.java,42,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityPostgresqlIT.java,56,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityPostgresqlTest.java,42,0,0,0,0,0,0
connectors\filesystem\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\filesystem\tests\SanityTester.java,185,0,0,0,0,0,0
connectors\forcedmetadata\connector\src\main\java\org\apache\manifoldcf\agents\transformation\forcedmetadata\ForcedMetadataConnector.java,701,0,0,0,0,0,0
connectors\forcedmetadata\connector\src\main\java\org\apache\manifoldcf\agents\transformation\forcedmetadata\Messages.java,141,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\generic\GenericAuthority.java,703,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\generic\Messages.java,119,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Auth.java,35,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\BooleanAdapter.java,35,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\DateAdapter.java,37,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Item.java,87,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Items.java,34,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Meta.java,35,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Seed.java,26,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\api\Seeds.java,29,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\GenericConnector.java,1404,0,0,0,0,0,0
connectors\generic\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\generic\Messages.java,119,0,0,0,0,0,0
connectors\googledrive\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\googledrive\GoogleDriveConfig.java,34,0,0,0,0,0,0
connectors\googledrive\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\googledrive\GoogleDriveRepositoryConnector.java,1387,0,0,0,0,0,0
connectors\googledrive\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\googledrive\GoogleDriveSession.java,151,0,0,0,0,0,0
connectors\googledrive\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\googledrive\Messages.java,141,0,0,0,0,0,0
connectors\gridfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\gridfs\GridFSConstants.java,88,0,0,0,0,0,0
connectors\gridfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\gridfs\GridFSRepositoryConnector.java,844,0,0,0,0,0,0
connectors\gridfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\gridfs\Messages.java,127,0,0,0,0,0,0
connectors\gridfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\gridfs\tests\BaseHSQLDB.java,44,0,0,0,0,0,0
connectors\gridfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\gridfs\tests\BaseMySQL.java,44,0,0,0,0,0,0
connectors\gridfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\gridfs\tests\BasePostgresql.java,44,0,0,0,0,0,0
connectors\gridfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\gridfs\tests\SanityHSQLDBTest.java,42,0,0,0,0,0,0
connectors\gridfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\gridfs\tests\SanityMySQLTest.java,42,0,0,0,0,0,0
connectors\gridfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\gridfs\tests\SanityPostgresqlTest.java,42,0,0,0,0,0,0
connectors\gts\connector\src\main\java\org\apache\manifoldcf\agents\output\gts\GTSConfig.java,48,0,0,0,0,0,0
connectors\gts\connector\src\main\java\org\apache\manifoldcf\agents\output\gts\GTSConnector.java,1108,0,0,0,0,0,0
connectors\gts\connector\src\main\java\org\apache\manifoldcf\agents\output\gts\HttpPoster.java,1463,0,0,0,0,0,0
connectors\gts\connector\src\main\java\org\apache\manifoldcf\agents\output\gts\Messages.java,141,0,0,0,0,0,0
connectors\gts\connector\src\test\java\org\apache\manifoldcf\agents\output\gts\tests\BaseUIHSQLDB.java,53,0,0,0,0,0,0
connectors\gts\connector\src\test\java\org\apache\manifoldcf\agents\output\gts\tests\NavigationHSQLDBUI.java,217,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\HDFSOutputConfig.java,73,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\HDFSOutputConnector.java,969,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\HDFSOutputParam.java,45,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\HDFSSession.java,127,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\Messages.java,141,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\agents\output\hdfs\ParameterEnum.java,38,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\hdfs\HDFSRepositoryConnector.java,1982,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\hdfs\HDFSSession.java,117,0,0,0,0,0,0
connectors\hdfs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\hdfs\Messages.java,141,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\agents\output\hdfs\BaseHSQLDB.java,44,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\agents\output\hdfs\BaseMySQL.java,44,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\agents\output\hdfs\BasePostgresql.java,44,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\agents\output\hdfs\SanityHSQLDBTest.java,42,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\agents\output\hdfs\SanityMySQLTest.java,42,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\agents\output\hdfs\SanityPostgresqlTest.java,42,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\BaseHSQLDB.java,44,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\BaseMySQL.java,44,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\BasePostgresql.java,44,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\BaseUIHSQLDB.java,53,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\NavigationHSQLDBUI.java,43,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\NavigationUITester.java,251,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\SanityHSQLDBTest.java,42,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\SanityMySQLTest.java,42,0,0,0,0,0,0
connectors\hdfs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\hdfs\tests\SanityPostgresqlTest.java,42,0,0,0,0,0,0
connectors\jcifs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\sharedrive\GetConnectionInfo.java,88,0,0,0,0,0,0
connectors\jcifs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\sharedrive\MatchMap.java,587,0,0,0,0,0,0
connectors\jcifs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\sharedrive\Messages.java,141,0,0,0,0,0,0
connectors\jcifs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\sharedrive\SharedDriveConnector.java,4863,0,0,0,0,0,0
connectors\jcifs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\sharedrive\SharedDriveHelpers.java,208,0,0,0,0,0,0
connectors\jcifs\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\sharedrive\SharedDriveParameters.java,41,0,0,0,0,0,0
connectors\jcifs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\sharedrive\tests\BaseUIHSQLDB.java,53,0,0,0,0,0,0
connectors\jcifs\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\sharedrive\tests\NavigationHSQLDBUI.java,240,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jdbc\JDBCAuthority.java,902,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jdbc\Messages.java,141,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jdbc\JDBCConnector.java,2105,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jdbc\Messages.java,141,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\jdbc\IDynamicResultRow.java,37,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\jdbc\IDynamicResultSet.java,43,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\jdbc\JDBCConnection.java,1518,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\jdbc\JDBCConnectionFactory.java,185,0,0,0,0,0,0
connectors\jdbc\connector\src\main\java\org\apache\manifoldcf\jdbc\JDBCConstants.java,94,0,0,0,0,0,0
connectors\jdbc\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\jdbc\tests\BaseUIHSQLDB.java,69,0,0,0,0,0,0
connectors\jdbc\connector\src\test\java\org\apache\manifoldcf\crawler\connectors\jdbc\tests\NavigationHSQLDBUI.java,306,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraAuthorityConnector.java,674,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraConfig.java,52,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraJSONResponse.java,46,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraSession.java,311,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\JiraUserQueryResults.java,53,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\Messages.java,141,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\jira\ResponseException.java,34,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraConfig.java,59,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraIssue.java,168,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraJSONResponse.java,46,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraQueryResults.java,59,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraRepositoryConnector.java,1436,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraServerInfo.java,48,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraSession.java,361,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\JiraUserQueryResults.java,53,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\Messages.java,141,0,0,0,0,0,0
connectors\jira\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\jira\ResponseException.java,34,0,0,0,0,0,0
connectors\ldap\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\ldap\LDAPAuthority.java,1189,0,0,0,0,0,0
connectors\ldap\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\ldap\Messages.java,141,0,0,0,0,0,0
connectors\ldap\connector\src\test\java\org\apache\manifoldcf\authorities\authorities\ldap\tests\BaseUIHSQLDB.java,43,0,0,0,0,0,0
connectors\ldap\connector\src\test\java\org\apache\manifoldcf\authorities\authorities\ldap\tests\NavigationHSQLDBUI.java,128,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LAPI_ATTRIBUTES.java,42,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LAPI_DOCUMENTS.java,92,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LAPI_USERS.java,53,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLBadServerCertificateException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLConnect.java,61,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLCouldNotConnectHTTPException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPAccessDeniedException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPCGINotFoundException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPClientException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPForbiddenException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPProxyAuthRequiredException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPRedirectionException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLHTTPServerException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIllegalOperationException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIndexOutOfBoundsException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLIOException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLNoFieldSpecifiedException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLNoValueSpecifiedException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLSecurityProviderException.java,30,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLSession.java,36,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLSSLNotAvailableException.java,26,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLUnknownFieldException.java,30,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLUnsupportedAuthMethodException.java,30,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLValue.java,120,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLValueEnumeration.java,50,0,0,0,0,0,0
connectors\livelink\build-stub\src\main\java\com\opentext\api\LLWebAuthInitException.java,30,0,0,0,0,0,0
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\livelink\LivelinkAuthority.java,1242,0,0,0,0,0,0
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\livelink\Messages.java,141,0,0,0,0,0,0
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\livelink\GetConnectionInfo.java,94,0,0,0,0,0,0
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\livelink\LivelinkConnector.java,7760,0,0,0,1,2,1
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\livelink\MatchMap.java,587,0,0,0,0,0,0
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\livelink\Messages.java,141,0,0,0,0,0,0
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\livelink\LiveLinkParameters.java,82,0,0,0,0,0,0
connectors\livelink\connector\src\main\java\org\apache\manifoldcf\livelink\LLSERVER.java,345,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\meridio\MeridioAuthority.java,1511,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\meridio\Messages.java,141,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\meridio\MatchMap.java,576,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\meridio\MeridioClassContents.java,28,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\meridio\MeridioConnector.java,4583,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\crawler\connectors\meridio\Messages.java,141,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\meridio\DMSearchResults.java,27,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\meridio\MeridioDataSetException.java,38,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\meridio\MeridioWrapper.java,2513,0,0,0,0,0,0
connectors\meridio\connector\src\main\java\org\apache\manifoldcf\meridio\MeridioWrapperException.java,38,0,0,0,0,0,0
connectors\nullauthority\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\nullauthority\Messages.java,141,0,0,0,0,0,0
connectors\nullauthority\connector\src\main\java\org\apache\manifoldcf\authorities\authorities\nullauthority\NullAuthority.java,173,0,0,0,0,0,0
connectors\nullauthority\connector\src\test\java\org\apache\manifoldcf\authorities\authorities\nullauthority\tests\BaseUIHSQLDB.java,43,0,0,0,0,0,0
connectors\nullauthority\connector\src\test\java\org\apache\manifoldcf\authorities\authorities\nullauthority\tests\NavigationHSQLDBUI.java,118,0,0,0,0,0,0
connectors\nulloutput\connector\src\main\java\org\apache\manifoldcf\agents\output\nullconnector\Messages.java,141,0,0,0,0,0,0
connectors\nulloutput\connector\src\main\java\org\apache\manifoldcf\agents\output\nullconnector\NullConnector.java,171,0,0,0,0,0,0
connectors\nulltransformation\connector\src\main\java\org\apache\manifoldcf\agents\transformation\nullconnector\NullConnector.java,108,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\Messages.java,141,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerAction.java,44,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerConfig.java,97,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerConnection.java,339,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerConnector.java,405,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerDelete.java,41,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerIndex.java,323,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerParam.java,85,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerScheduler.java,64,0,0,0,0,0,0
connectors\opensearchserver\connector\src\main\java\org\apache\manifoldcf\agents\output\opensearchserver\OpenSearchServerSchema.java,41,0,0,0,0,0,0
connectors\opensearchserver\connector\src\test\java\org\apache\manifoldcf\agents\output\opensearchserver\tests\BaseUIHSQLDB.java,53,0,0,0,0,0,0
connectors\opensearchserver\connector\src\test\java\org\apache\manifoldcf\agents\output\opensearchserver\tests\NavigationHSQLDBUI.java,207,0,0,0,0,0,0
connectors\regexpmapper\connector\src\main\java\org\apache\manifoldcf\authorities\mappers\regexp\MatchMap.java,587,0,0,0,0,0,0
connectors\regexpmapper\connector\src\main\java\org\apache\manifoldcf\authorities\mappers\regexp\Messages.java,141,0,0,0,0,0,0
connectors\regexpmapper\connector\src\main\java\org\apache\manifoldcf\authorities\mappers\regexp\RegexpMapper.java,246,0,0,0,0,0,0
connectors\regexpmapper\connector\src\main\java\org\apache\manifoldcf\authorities\mappers\regexp\RegexpParameters.java,30,0,0,0,0,0,0
