Class,same,uchangedLines,deleted,added,changed,all, differenceSection
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\LockComponent.java,827,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\LockLevel.java,48,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\LockRequest.java,748,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\LockResponse.java,496,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\LockState.java,51,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\LockType.java,48,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\LongColumnStatsData.java,680,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\MetaException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\NoSuchLockException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\NoSuchObjectException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\NoSuchTxnException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\NotificationEvent.java,896,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\NotificationEventRequest.java,486,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\NotificationEventResponse.java,439,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\OpenTxnRequest.java,585,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\OpenTxnsResponse.java,437,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\Order.java,493,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\Partition.java,1239,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionEventType.java,42,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionListComposingSpec.java,445,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionsByExprRequest.java,812,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionsByExprResult.java,538,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionSpec.java,822,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionSpecWithSharedSD.java,554,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionsStatsRequest.java,792,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionsStatsResult.java,486,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PartitionWithoutSD.java,1026,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PrincipalPrivilegeSet.java,902,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PrincipalType.java,48,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PrivilegeBag.java,445,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\PrivilegeGrantInfo.java,811,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\RequestPartsSpec.java,434,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ResourceType.java,48,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ResourceUri.java,507,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\Role.java,597,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\RolePrincipalGrant.java,1031,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\Schema.java,612,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\SerDeInfo.java,662,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\SetPartitionsStatsRequest.java,439,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ShowCompactRequest.java,279,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ShowCompactResponse.java,439,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ShowCompactResponseElement.java,1125,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ShowLocksRequest.java,279,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ShowLocksResponse.java,445,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ShowLocksResponseElement.java,1421,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\SkewedInfo.java,839,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\StorageDescriptor.java,1758,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\StringColumnStatsData.java,668,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\Table.java,1856,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\TableStatsRequest.java,639,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\TableStatsResult.java,439,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\ThriftHiveMetastore.java,137535,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\TxnAbortedException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\TxnInfo.java,698,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\TxnOpenException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\TxnState.java,48,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\Type.java,764,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\UnknownDBException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\UnknownPartitionException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\UnknownTableException.java,391,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\UnlockRequest.java,383,0,0,0,0,0,0
metastore\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\metastore\api\Version.java,495,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\AddIndexEvent.java,36,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\AddPartitionEvent.java,78,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\AlterIndexEvent.java,43,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\AlterPartitionEvent.java,61,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\AlterTableEvent.java,48,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\ConfigChangeEvent.java,48,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\CreateDatabaseEvent.java,39,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\CreateTableEvent.java,39,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\DropDatabaseEvent.java,39,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\DropIndexEvent.java,36,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\DropPartitionEvent.java,64,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\DropTableEvent.java,50,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\EventCleanerTask.java,52,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\ListenerEvent.java,69,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\LoadPartitionDoneEvent.java,53,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreAddIndexEvent.java,37,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreAddPartitionEvent.java,75,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreAlterIndexEvent.java,43,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreAlterPartitionEvent.java,61,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreAlterTableEvent.java,49,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreAuthorizationCallEvent.java,29,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreCreateDatabaseEvent.java,39,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreCreateTableEvent.java,39,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreDropDatabaseEvent.java,39,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreDropIndexEvent.java,36,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreDropPartitionEvent.java,70,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreDropTableEvent.java,51,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreEventContext.java,70,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreLoadPartitionDoneEvent.java,54,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreReadDatabaseEvent.java,42,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\events\PreReadTableEvent.java,43,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\hooks\JDOConnectionURLHook.java,49,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\parser\ExpressionTree.java,602,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\parser\package-info.java,23,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\partition\spec\CompositePartitionSpecProxy.java,228,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\partition\spec\PartitionListComposingSpecProxy.java,171,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\partition\spec\PartitionSpecProxy.java,199,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\partition\spec\PartitionSpecWithSharedSDProxy.java,172,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\tools\HiveMetaTool.java,472,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\txn\CompactionInfo.java,71,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\txn\CompactionTxnHandler.java,601,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\txn\TxnDbUtil.java,265,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\txn\TxnHandler.java,1842,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\txn\ValidCompactorTxnList.java,109,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\AlterHandler.java,130,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\DefaultMetaStoreFilterHookImpl.java,101,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\HiveAlterHandler.java,511,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\HiveMetaException.java,42,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\HiveMetaHook.java,92,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\HiveMetaHookLoader.java,39,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\HiveMetaStore.java,5974,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\HiveMetaStoreClient.java,1983,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\HiveMetaStoreFsImpl.java,69,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\IExtrapolatePartStatus.java,73,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\IHMSHandler.java,28,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\IMetaStoreClient.java,1382,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\LinearExtrapolatePartStatus.java,132,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\LockComponentBuilder.java,107,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\LockRequestBuilder.java,159,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreDirectSql.java,1455,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreEndFunctionContext.java,59,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreEndFunctionListener.java,58,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreEventListener.java,158,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreFilterHook.java,131,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreFS.java,43,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreInit.java,112,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreInitContext.java,27,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreInitListener.java,49,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStorePreEventListener.java,54,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreSchemaInfo.java,158,0,0,0,1,2,1
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreThread.java,62,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\MetaStoreUtils.java,1656,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\ObjectStore.java,7093,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\PartitionExpressionProxy.java,51,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\ProtectMode.java,97,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\RawStore.java,593,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\RawStoreProxy.java,111,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\RetryingHMSHandler.java,172,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\RetryingMetaStoreClient.java,143,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\StatObjectConverter.java,487,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\TableType.java,26,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\TServerSocketKeepAlive.java,47,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\TSetIpAddressProcessor.java,62,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\TUGIBasedProcessor.java,182,0,0,0,0,0,0
metastore\src\java\org\apache\hadoop\hive\metastore\Warehouse.java,597,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MColumnDescriptor.java,51,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MDatabase.java,128,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MDBPrivilege.java,132,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MDelegationToken.java,45,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MFieldSchema.java,80,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MFunction.java,119,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MGlobalPrivilege.java,120,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MIndex.java,200,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MMasterKey.java,55,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MNotificationLog.java,89,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MNotificationNextId.java,42,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MOrder.java,62,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MPartition.java,155,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MPartitionColumnPrivilege.java,161,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MPartitionColumnStatistics.java,250,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MPartitionEvent.java,90,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MPartitionPrivilege.java,139,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MPrincipalDesc.java,59,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MResourceUri.java,49,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MRole.java,80,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MRoleMap.java,120,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MSerDeInfo.java,81,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MStorageDescriptor.java,277,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MStringList.java,62,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MTable.java,240,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MTableColumnPrivilege.java,160,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MTableColumnStatistics.java,242,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MTablePrivilege.java,139,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MType.java,105,0,0,0,0,0,0
metastore\src\model\org\apache\hadoop\hive\metastore\model\MVersionTable.java,57,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\txn\TestCompactionTxnHandler.java,436,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\txn\TestTxnHandler.java,1216,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\txn\TestTxnHandlerNegative.java,49,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\txn\TestValidCompactorTxnList.java,90,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\AlternateFailurePreListener.java,62,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\DummyEndFunctionListener.java,47,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\DummyJdoConnectionUrlHook.java,45,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\DummyListener.java,132,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\DummyMetaStoreInitListener.java,44,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\DummyPreListener.java,49,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\DummyRawStoreControlledCommit.java,755,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\DummyRawStoreForJdoConnection.java,774,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\IpAddressListener.java,103,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\MockPartitionExpressionForMetastore.java,41,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\TestHiveMetaStorePartitionSpecs.java,418,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\TestLockRequestBuilder.java,584,0,0,0,0,0,0
metastore\src\test\org\apache\hadoop\hive\metastore\VerifyingObjectStore.java,217,0,0,0,0,0,0
ql\src\gen\protobuf\gen-java\org\apache\hadoop\hive\ql\io\orc\OrcProto.java,17854,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\Adjacency.java,663,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\AdjacencyType.java,45,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\Graph.java,717,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\NodeType.java,45,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\Operator.java,1041,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\OperatorType.java,114,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\Query.java,1296,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\QueryPlan.java,645,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\Stage.java,1199,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\StageType.java,75,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\Task.java,1313,0,0,0,0,0,0
ql\src\gen\thrift\gen-javabean\org\apache\hadoop\hive\ql\plan\api\TaskType.java,48,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\debug\Utils.java,109,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\DataCorruptErrorHeuristic.java,75,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\ErrorAndSolution.java,56,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\ErrorHeuristic.java,59,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\MapAggrMemErrorHeuristic.java,73,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\package-info.java,20,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\RegexErrorHeuristic.java,126,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\ScriptErrorHeuristic.java,76,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\errors\TaskLogProcessor.java,262,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mapjoin\MapJoinMemoryExhaustionException.java,29,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mapjoin\MapJoinMemoryExhaustionHandler.java,102,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\ExecDriver.java,847,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\ExecMapper.java,266,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\ExecMapperContext.java,158,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\ExecReducer.java,303,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\HadoopJobExecHelper.java,650,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\HadoopJobExecHook.java,32,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\HashTableLoader.java,158,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\JobDebugger.java,326,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\JobTrackerURLResolver.java,55,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\MapredLocalTask.java,505,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\MapRedTask.java,490,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\ObjectCache.java,45,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\mr\Throttle.java,113,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\AbstractMapJoinTableContainer.java,51,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\AbstractRowContainer.java,48,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\BytesBytesMultiHashMap.java,753,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\FlatRowContainer.java,401,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\HashMapWrapper.java,226,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinBytesTableContainer.java,533,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinEagerRowContainer.java,187,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinKey.java,157,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinKeyObject.java,164,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinObjectSerDeContext.java,64,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinPersistableTableContainer.java,30,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinRowContainer.java,38,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinTableContainer.java,101,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\MapJoinTableContainerSerDe.java,207,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\PTFRowContainer.java,307,0,0,0,0,0,0
ql\src\java\org\apache\hadoop\hive\ql\exec\persistence\RowContainer.java,598,0,0,0,0,0,0
