Class,same,uchangedLines,deleted,added,changed,all, differenceSection
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\ForEachActivity.java,92,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\From.java,52,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\IfActivity.java,85,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Import.java,90,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\InvokeActivity.java,139,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\JoinFailureSuppressor.java,79,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Link.java,42,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Links.java,29,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\LinkSource.java,58,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\LinkTarget.java,41,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\LiteralVal.java,42,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\LocalEntityResolver.java,74,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\OnAlarm.java,74,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\OnEvent.java,54,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\OnMessage.java,110,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PartnerLink.java,100,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PartnerLinks.java,29,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PartnerLinkType.java,147,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PartnerLinkVal.java,52,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PickActivity.java,52,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Process.java,114,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Property.java,56,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PropertyAlias.java,93,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PropertyAlias11.java,42,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\PropertyVal.java,40,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Query.java,40,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Query11.java,36,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\RdfLabel.java,40,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\ReceiveActivity.java,75,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\RepeatUntilActivity.java,50,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\ReplyActivity.java,81,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\RethrowActivity.java,31,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Scope.java,196,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\ScopeActivity.java,42,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\ScopeLikeActivity.java,37,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\SequenceActivity.java,32,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Sources.java,29,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\SwitchActivity.java,79,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Targets.java,29,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\TerminateActivity.java,31,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\TerminationHandler.java,44,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\ThrowActivity.java,51,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\To.java,32,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\ToFrom.java,92,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Variable.java,116,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\Variables.java,29,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\VariableVal.java,60,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\VariableVal11.java,35,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\WaitActivity.java,49,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\WhileActivity.java,48,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\bom\WhileActivity11.java,42,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\BpelExtensionSerializer.java,174,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\Definition4BPEL.java,83,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\Definition4BPELImpl.java,404,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\InvalidBpelPartnerLinkTypeException.java,49,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\InvalidBpelPropertyAliasException.java,50,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\InvalidBpelPropertyException.java,49,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\InvalidBpelRoleException.java,49,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\Messages.java,274,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\WSDLFactory4BPEL.java,36,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\WSDLFactoryBPEL11.java,65,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\WSDLFactoryBPEL20.java,61,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\WSDLFactoryBPEL20Draft.java,60,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\WSDLFactoryImpl.java,99,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\WSDLReaderImpl.java,46,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\XMLSchemaType.java,77,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\wsdl\XMLSchemaTypeSerializer.java,88,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ActivityGenerator.java,43,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\AssignGenerator.java,273,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\AssignGeneratorMessages.java,89,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\BpelC.java,362,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\BpelCompiler.java,1823,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\BpelCompiler11.java,77,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\BpelCompiler20.java,99,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\BpelCompiler20Draft.java,97,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\CommonCompilationMessages.java,498,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\CompensateGenerator.java,37,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\CompensateGeneratorMessages.java,35,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\CompensateScopeGenerator.java,47,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\DefaultActivityGenerator.java,58,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\DefaultResourceFinder.java,153,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\EmptyGenerator.java,37,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ExpressionValidatorFactory.java,58,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\FlowGenerator.java,104,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\FlowGeneratorMessages.java,42,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ForEachGenerator.java,88,0,0,0,2,4,1
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ForEachGeneratorMessages.java,37,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\IfGenerator.java,67,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\IfGeneratorMessages.java,35,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\InvokeGenerator.java,163,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\InvokeGeneratorMessages.java,47,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\LocalEntityResolver.java,74,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\PickGenerator.java,80,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\PickGeneratorMessages.java,54,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\PickReceiveGenerator.java,134,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ReceiveGenerator.java,48,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\RepeatUntilGenerator.java,41,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ReplyGenerator.java,128,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ReplyGeneratorMessages.java,41,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ResourceFinder.java,46,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\RethrowGenerator.java,33,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\SequenceGenerator.java,63,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\SourceLocationImpl.java,52,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\SwitchGenerator.java,47,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\TerminateGenerator.java,37,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\ThrowGenerator.java,43,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\WaitGenerator.java,53,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\WaitGeneratorMessages.java,32,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\WhileGenerator.java,41,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\WsdlFinderXMLEntityResolver.java,134,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\WSDLLocatorImpl.java,89,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\compiler\WSDLRegistry.java,339,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\CompilationExceptionWrapper.java,41,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\Constants.java,47,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\JaxenBpelHandler.java,245,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\SourceLocatorWrapper.java,55,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPath10ExpressionCompilerBPEL11.java,61,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPath10ExpressionCompilerBPEL20.java,93,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPath10ExpressionCompilerBPEL20Draft.java,33,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPath10ExpressionCompilerImpl.java,137,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XPathMessages.java,124,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XslCompilationErrorListener.java,85,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath10\compiler\XslCompileUriResolver.java,51,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\Constants.java,84,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\JaxpFunctionResolver.java,298,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\JaxpVariableResolver.java,131,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\OdeXPathFunctionLibrary.java,72,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\SaxonContext.java,118,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\WrappedResolverException.java,47,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\XPath20ExpressionCompilerBPEL20.java,33,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\XPath20ExpressionCompilerBPEL20Draft.java,33,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xpath20\compiler\XPath20ExpressionCompilerImpl.java,303,0,0,0,1,2,1
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10BpelFunctions.java,184,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10ExpressionCompilerBPEL20.java,29,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10ExpressionCompilerBPEL20Draft.java,30,0,0,0,0,0,0
bpel-compiler\src\main\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10ExpressionCompilerImpl.java,413,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler\CompilationMessageTest.java,117,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler\CompilationTestMessages.java,55,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler\CompilationTestMessages_de.java,30,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler\StaticCheckSuite.java,52,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler\StaticCheckTCase.java,120,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler\WSDLRegistryTest.java,89,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler\XPathTest.java,300,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler_2_0\GoodCompileTCase.java,76,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler_2_0\GoodCompileTest.java,82,0,0,3,0,3,1
bpel-compiler\src\test\java\org\apache\ode\bpel\compiler_2_0\XslTest.java,90,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\elang\xpath20\compiler\XPath20ExpressionCompilerImplTest.java,105,0,0,0,0,0,0
bpel-compiler\src\test\java\org\apache\ode\bpel\elang\xquery10\compiler\XQuery10ExpressionCompilerImplTest.java,57,0,0,0,0,0,0
bpel-connector\src\main\java\org\apache\ode\bpel\connector\BpelServerConnector.java,70,0,0,0,0,0,0
bpel-connector\src\main\java\org\apache\ode\bpel\connector\ConnectionProviderImpl.java,59,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\ActivityRecoveryDAO.java,46,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\BpelDAOConnection.java,124,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\BpelDAOConnectionFactory.java,49,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\BpelDAOConnectionFactoryJDBC.java,48,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\CorrelationSetDAO.java,79,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\CorrelatorDAO.java,118,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\CorrelatorMessageDAO.java,29,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\DeferredProcessInstanceCleanable.java,46,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\FaultDAO.java,42,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\FilteredInstanceDeletable.java,42,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\MessageDAO.java,39,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\MessageExchangeDAO.java,255,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\MessageRouteDAO.java,57,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\NoRootContextException.java,27,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\PartnerLinkDAO.java,72,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\ProcessDAO.java,121,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\ProcessInstanceDAO.java,266,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\ProcessManagementDAO.java,102,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\QueryReturnedEmptyResultException.java,27,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\QueryReturnedMultipleResultsException.java,33,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\RoleEnum.java,88,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\ScopeDAO.java,133,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\ScopeStateEnum.java,23,0,0,0,0,0,0
bpel-dao\src\main\java\org\apache\ode\bpel\dao\XmlDataDAO.java,86,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\bpel\common\evt\DebugBpelEventListener.java,65,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\bpel\epr\EndpointFactory.java,127,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\bpel\epr\MutableEndpoint.java,74,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\bpel\epr\URLEndpoint.java,105,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\bpel\epr\WSAEndpoint.java,235,0,0,0,1,2,1
bpel-epr\src\main\java\org\apache\ode\bpel\epr\WSDL11Endpoint.java,148,0,0,0,1,2,1
bpel-epr\src\main\java\org\apache\ode\bpel\epr\WSDL20Endpoint.java,155,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\il\config\OdeConfigProperties.java,345,0,0,0,1,2,1
bpel-epr\src\main\java\org\apache\ode\il\dbutil\Database.java,294,0,0,1,1,3,1
bpel-epr\src\main\java\org\apache\ode\il\dbutil\DatabaseConfigException.java,29,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\il\dbutil\Messages.java,61,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\il\DynamicService.java,199,0,0,0,1,2,1
bpel-epr\src\main\java\org\apache\ode\il\EmbeddedGeronimoFactory.java,44,0,0,0,0,0,0
bpel-epr\src\main\java\org\apache\ode\il\MockScheduler.java,324,1,0,2,0,2,1
bpel-epr\src\main\java\org\apache\ode\il\OMUtils.java,249,8,0,18,2,22,6
bpel-epr\src\main\test\org\apache\ode\bpel\epr\WSDL11EndpointTest.java,0,34,37,0,0,37,8
bpel-epr\src\test\java\org\apache\ode\bpel\epr\WSDL11EndpointTest.java,0,34,0,37,0,37,8
bpel-obj\src\main\java\org\apache\ode\bpel\elang\xpath10\o\OXPath10Expression.java,190,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\elang\xpath10\o\OXPath10ExpressionBPEL20.java,56,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\elang\xpath20\o\OXPath20ExpressionBPEL20.java,51,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\elang\xquery10\o\OXQuery10ExpressionBPEL20.java,45,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\DebugInfo.java,78,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\FailureHandling.java,44,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OActivity.java,107,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OAgent.java,48,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OAssign.java,262,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OBase.java,86,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OCatch.java,38,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OCompensate.java,33,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OCompensationHandler.java,27,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OConstantExpression.java,45,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OConstants.java,65,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OConstantVarType.java,51,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OElementVarType.java,42,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OEmpty.java,28,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OEventHandler.java,113,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OExpression.java,39,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OExpressionLanguage.java,46,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OExtVar.java,43,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OFailureHandling.java,44,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OFaultHandler.java,42,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OFlow.java,50,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OForEach.java,59,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OInvoke.java,92,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OLink.java,45,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OLValueExpression.java,42,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OMessageVarType.java,93,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OPartnerLink.java,177,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OPickReceive.java,118,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OProcess.java,224,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\ORepeatUntil.java,40,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OReply.java,79,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\ORethrow.java,28,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OScope.java,228,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OSequence.java,36,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OSwitch.java,59,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OTerminate.java,31,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OTerminationHandler.java,27,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OThrow.java,35,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OVarType.java,40,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OWait.java,47,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OWhile.java,35,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OXsdTypeVarType.java,49,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\OXslSheet.java,38,0,0,0,0,0,0
bpel-obj\src\main\java\org\apache\ode\bpel\o\Serializer.java,214,0,0,0,1,2,1
bpel-obj\src\test\java\org\apache\ode\bpel\o\SerializerTest.java,166,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\AbstractCMPEvaluator.java,34,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\AbstractConjunction.java,32,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\AbstractContainer.java,36,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\AbstractDisjunction.java,32,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\AbstractEqualityEvaluator.java,32,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\CMPEvaluator.java,24,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\CommandContainer.java,26,0,0,0,0,0,0
bpel-ql\src\main\java\org\apache\ode\ql\eval\skel\CommandEvaluator.java,25,0,0,0,0,0,0
