Class,same,uchangedLines,deleted,added,changed,all, differenceSection
httpcore\src\test\java\org\apache\http\impl\TestBasicRequest.java,65,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\impl\TestBHttpConnectionBase.java,389,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\impl\TestDefaultBHttpClientConnection.java,169,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\impl\TestDefaultBHttpServerConnection.java,189,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\impl\TestDefaultConnectionReuseStrategy.java,264,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\impl\TestEnglishReasonPhraseCatalog.java,95,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\impl\TestNoConnectionReuseStrategy.java,54,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\integration\TestSyncHttp.java,975,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestAbstractMessage.java,148,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicHeaderElementIterator.java,139,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicHeaderIterator.java,276,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicHeaderValueFormatter.java,190,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicHeaderValueParser.java,355,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicHttpResponse.java,101,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicLineFormatter.java,156,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicLineParser.java,331,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicMessages.java,169,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBasicTokenIterator.java,325,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestBufferedHeader.java,112,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestHeader.java,121,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestHeaderElement.java,164,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestHeaderGroup.java,216,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestNameValuePair.java,94,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestRequestLine.java,94,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestStatusLine.java,100,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\message\TestTokenParser.java,193,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\pool\TestConnPool.java,860,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\pool\TestPoolEntry.java,125,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\pool\TestRouteSpecificPool.java,336,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\protocol\TestChainBuilder.java,67,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\protocol\TestHttpExecutionContext.java,98,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\protocol\TestHttpRequestExecutor.java,452,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\protocol\TestHttpService.java,510,14,0,60,3,66,17
httpcore\src\test\java\org\apache\http\protocol\TestStandardInterceptors.java,1013,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\protocol\TestUriHttpRequestHandlerMapper.java,103,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\protocol\TestUriPatternMatcher.java,155,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\ssl\TestSSLContextBuilder.java,607,0,0,1,1,3,2
httpcore\src\test\java\org\apache\http\testserver\HttpClient.java,120,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\testserver\HttpServer.java,146,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\testserver\LoggingBHttpClientConnection.java,137,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\testserver\LoggingBHttpServerConnection.java,137,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\testserver\LoggingInputStream.java,101,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\testserver\LoggingOutputStream.java,71,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\testserver\Wire.java,100,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestArgs.java,170,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestAsserts.java,77,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestByteArrayBuffer.java,315,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestCharArrayBuffer.java,426,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestEncodingUtils.java,182,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestEntityUtils.java,236,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestLangUtils.java,88,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\util\TestTextUtils.java,64,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\TestHttpExceptions.java,56,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\TestHttpHost.java,227,0,0,0,0,0,0
httpcore\src\test\java\org\apache\http\TestHttpVersion.java,130,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\BenchmarkConnection.java,55,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\BenchmarkWorker.java,264,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\CommandLineUtils.java,229,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\Config.java,279,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\CountingInputStream.java,78,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\CountingOutputStream.java,60,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\DefaultHeader.java,40,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\HttpBenchmark.java,235,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\package-info.java,31,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\ResultProcessor.java,122,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\Results.java,133,0,0,0,0,0,0
httpcore-ab\src\main\java\org\apache\http\benchmark\Stats.java,143,0,0,0,0,0,0
httpcore-ab\src\test\java\org\apache\http\benchmark\HttpServer.java,180,0,0,0,0,0,0
httpcore-ab\src\test\java\org\apache\http\benchmark\SmokeTest.java,91,0,0,0,0,0,0
httpcore-nio\src\examples\org\apache\http\examples\nio\ElementalEchoServer.java,107,0,0,0,0,0,0
httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpClient.java,152,0,0,0,0,0,0
httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpFileServer.java,186,0,0,0,0,0,0
httpcore-nio\src\examples\org\apache\http\examples\nio\NHttpReverseProxy.java,873,0,0,0,0,0,0
httpcore-nio\src\examples\org\apache\http\examples\nio\PipeliningHttpClient.java,161,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\bootstrap\HttpServer.java,146,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\bootstrap\package-info.java,31,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\bootstrap\ServerBootstrap.java,393,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\bootstrap\ThreadFactoryImpl.java,56,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractContentDecoder.java,137,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractContentEncoder.java,185,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractMessageParser.java,246,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\AbstractMessageWriter.java,122,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\ChunkDecoder.java,291,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\ChunkEncoder.java,159,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpRequestParser.java,123,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpRequestParserFactory.java,72,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpRequestWriter.java,89,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpRequestWriterFactory.java,64,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpResponseParser.java,118,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpResponseParserFactory.java,72,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpResponseWriter.java,89,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\DefaultHttpResponseWriterFactory.java,64,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\IdentityDecoder.java,143,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\IdentityEncoder.java,154,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\LengthDelimitedDecoder.java,168,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\LengthDelimitedEncoder.java,188,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\codecs\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\pool\BasicNIOConnFactory.java,170,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\pool\BasicNIOConnPool.java,205,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\pool\BasicNIOPoolEntry.java,74,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\pool\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\AbstractIODispatch.java,192,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\AbstractIOReactor.java,623,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\AbstractMultiworkerIOReactor.java,613,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\BaseIOReactor.java,289,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ChannelEntry.java,106,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\DefaultConnectingIOReactor.java,299,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\DefaultListeningIOReactor.java,319,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ExceptionEvent.java,76,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\InterestOpEntry.java,78,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\InterestOpsCallback.java,40,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\IOReactorConfig.java,507,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\IOSessionImpl.java,388,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ListenerEndpointClosedCallback.java,42,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\ListenerEndpointImpl.java,158,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionClosedCallback.java,41,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionInputBufferImpl.java,395,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionOutputBufferImpl.java,296,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionRequestHandle.java,61,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\reactor\SessionRequestImpl.java,227,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultHttpClientIODispatch.java,182,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultHttpServerIODispatch.java,174,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultNHttpClientConnection.java,356,0,0,0,1,2,1
httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultNHttpClientConnectionFactory.java,183,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultNHttpServerConnection.java,375,0,0,0,1,2,1
httpcore-nio\src\main\java\org\apache\http\impl\nio\DefaultNHttpServerConnectionFactory.java,169,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\NHttpClientEventHandlerAdaptor.java,113,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\NHttpConnectionBase.java,613,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\NHttpServerEventHandlerAdaptor.java,113,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\SessionHttpContext.java,57,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\SSLContextUtils.java,50,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\SSLNHttpClientConnectionFactory.java,242,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\impl\nio\SSLNHttpServerConnectionFactory.java,239,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\ConsumingNHttpEntity.java,65,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\ContentBufferEntity.java,81,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\ContentInputStream.java,90,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\ContentOutputStream.java,80,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\EntityAsyncContentProducer.java,103,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\HttpAsyncContentProducer.java,70,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\NByteArrayEntity.java,170,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\NFileEntity.java,215,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\NStringEntity.java,199,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\entity\ProducingNHttpEntity.java,68,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\params\NIOReactorPNames.java,77,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\params\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\pool\AbstractNIOConnPool.java,826,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\pool\LeaseRequest.java,126,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\pool\NIOConnFactory.java,46,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\pool\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\pool\RouteSpecificPool.java,203,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\pool\SocketAddressResolver.java,44,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\AbstractAsyncRequestConsumer.java,195,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\AbstractAsyncResponseConsumer.java,200,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\BasicAsyncClientExchangeHandler.java,252,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\BasicAsyncRequestConsumer.java,98,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\BasicAsyncRequestHandler.java,73,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\BasicAsyncRequestProducer.java,172,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\BasicAsyncResponseConsumer.java,96,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\BasicAsyncResponseProducer.java,141,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\ErrorResponseProducer.java,93,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncClientExchangeHandler.java,152,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncExchange.java,104,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncExpectationVerifier.java,54,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncRequestConsumer.java,120,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncRequester.java,589,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncRequestExecutor.java,532,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncRequestHandler.java,90,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncRequestHandlerMapper.java,50,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncRequestHandlerResolver.java,51,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncRequestProducer.java,122,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncResponseConsumer.java,120,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncResponseProducer.java,88,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\HttpAsyncService.java,1082,1,7,0,0,7,1
httpcore-nio\src\main\java\org\apache\http\nio\protocol\MessageState.java,33,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\NullRequestConsumer.java,92,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\NullRequestHandler.java,60,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\Pipelined.java,39,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\PipeliningClientExchangeHandler.java,315,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\protocol\UriHttpAsyncRequestHandlerMapper.java,113,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\package-info.java,31,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\PermanentSSLBufferManagementStrategy.java,73,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\ReleasableSSLBufferManagementStrategy.java,78,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\SSLBuffer.java,58,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\SSLBufferManagementStrategy.java,42,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\SSLIOSession.java,831,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\SSLMode.java,38,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ssl\SSLSetupHandler.java,68,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ConnectingIOReactor.java,78,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\EventMask.java,54,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\IOEventDispatch.java,82,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\IOReactor.java,92,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\IOReactorException.java,53,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\IOReactorExceptionHandler.java,64,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\IOReactorStatus.java,62,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\IOSession.java,234,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ListenerEndpoint.java,79,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\ListeningIOReactor.java,84,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\package-info.java,37,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\SessionBufferStatus.java,53,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\SessionInputBuffer.java,181,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\SessionOutputBuffer.java,119,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\SessionRequest.java,123,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\SessionRequestCallback.java,71,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\reactor\SocketAccessor.java,46,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\BufferInfo.java,46,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\ByteBufferAllocator.java,47,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\ContentInputBuffer.java,92,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\ContentOutputBuffer.java,94,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\DirectByteBufferAllocator.java,54,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\ExpandableBuffer.java,205,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\HeapByteBufferAllocator.java,54,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\package-info.java,31,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\SharedInputBuffer.java,308,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\SharedOutputBuffer.java,304,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\SimpleInputBuffer.java,129,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\util\SimpleOutputBuffer.java,120,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\ContentDecoder.java,61,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\ContentDecoderChannel.java,62,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\ContentEncoder.java,67,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\ContentEncoderChannel.java,62,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\FileContentDecoder.java,62,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\FileContentEncoder.java,57,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\IOControl.java,75,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpClientConnection.java,75,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpClientEventHandler.java,165,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpClientHandler.java,149,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpClientIOTarget.java,56,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpConnection.java,92,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpConnectionFactory.java,41,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpMessageParser.java,72,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpMessageParserFactory.java,43,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpMessageWriter.java,58,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpMessageWriterFactory.java,42,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpServerConnection.java,76,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpServerEventHandler.java,164,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpServerIOTarget.java,56,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\NHttpServiceHandler.java,149,0,0,0,0,0,0
httpcore-nio\src\main\java\org\apache\http\nio\package-info.java,32,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\codecs\HttpRequestParser.java,81,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\codecs\HttpRequestWriter.java,66,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\codecs\HttpResponseParser.java,81,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\codecs\HttpResponseWriter.java,66,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\reactor\SessionHandle.java,95,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\reactor\SSLIOSession.java,88,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\reactor\SSLIOSessionHandler.java,75,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\reactor\SSLIOSessionHandlerAdaptor.java,65,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\reactor\SSLMode.java,41,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\reactor\SSLSetupHandler.java,74,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\reactor\SSLSetupHandlerAdaptor.java,65,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\ssl\SSLClientIOEventDispatch.java,145,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\ssl\SSLServerIOEventDispatch.java,143,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\DefaultClientIOEventDispatch.java,160,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\DefaultServerIOEventDispatch.java,158,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\SSLClientIOEventDispatch.java,257,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\impl\nio\SSLServerIOEventDispatch.java,257,0,0,0,0,0,0
httpcore-nio\src\main\java-deprecated\org\apache\http\nio\entity\BufferingNHttpEntity.java,123,0,0,0,0,0,0
