Class,same,uchangedLines,deleted,added,changed,all, differenceSection
jspwiki-war\src\main\java\org\apache\wiki\ui\admin\SimpleAdminBean.java,122,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\admin\WikiFormAdminBean.java,70,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\progress\ProgressItem.java,68,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\progress\ProgressManager.java,133,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\AbstractCommand.java,246,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\Command.java,159,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\CommandResolver.java,527,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\Editor.java,92,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\EditorManager.java,292,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\GenericHTTPHandler.java,53,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\GroupCommand.java,123,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\InputValidator.java,187,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\Installer.java,309,6,30,11,17,75,19
jspwiki-war\src\main\java\org\apache\wiki\ui\PageCommand.java,146,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\RedirectCommand.java,99,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\TemplateManager.java,845,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\WikiCommand.java,153,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\WikiJSPFilter.java,447,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\WikiRequestWrapper.java,139,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ui\WikiServletFilter.java,221,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\url\DefaultURLConstructor.java,301,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\url\ShortURLConstructor.java,228,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\url\ShortViewURLConstructor.java,108,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\url\URLConstructor.java,94,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\comparators\CollatorComparator.java,87,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\comparators\HumanComparator.java,295,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\comparators\JavaNaturalComparator.java,51,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\comparators\LocaleComparator.java,56,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\comparators\PageTimeComparator.java,72,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\ClassUtil.java,376,21,3,26,9,47,12
jspwiki-war\src\main\java\org\apache\wiki\util\CommentedProperties.java,244,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\CryptoUtil.java,285,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\FileUtil.java,335,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\FormUtil.java,179,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\HttpUtil.java,202,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\MailUtil.java,499,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\PriorityList.java,114,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\PropertyReader.java,325,33,0,40,1,42,13
jspwiki-war\src\main\java\org\apache\wiki\util\Serializer.java,107,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\TextUtil.java,772,16,0,16,0,16,5
jspwiki-war\src\main\java\org\apache\wiki\util\TimedCounterList.java,243,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\UtilJ2eeCompat.java,168,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\util\XHTML.java,0,122,0,92,0,92,42
jspwiki-war\src\main\java\org\apache\wiki\util\XhtmlUtil.java,0,135,0,82,0,82,16
jspwiki-war\src\main\java\org\apache\wiki\util\XmlUtil.java,86,20,9,11,4,28,5
jspwiki-war\src\main\java\org\apache\wiki\workflow\AbstractStep.java,289,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\Decision.java,246,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\DecisionQueue.java,185,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\DecisionRequiredException.java,44,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\Fact.java,108,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\NoSuchOutcomeException.java,39,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\Outcome.java,165,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\SimpleDecision.java,51,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\SimpleNotification.java,77,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\Step.java,244,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\SystemPrincipal.java,51,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\Task.java,112,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\Workflow.java,845,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\WorkflowBuilder.java,187,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\workflow\WorkflowManager.java,344,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\xmlrpc\AbstractRPCHandler.java,128,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\xmlrpc\MetaWeblogHandler.java,406,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\xmlrpc\RPCHandler.java,352,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\xmlrpc\RPCHandlerUTF8.java,295,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\xmlrpc\RPCServlet.java,231,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\xmlrpc\WikiRPCHandler.java,34,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\InternalWikiException.java,41,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\LinkCollector.java,49,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\PageLock.java,115,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\PageManager.java,809,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\PageSorter.java,212,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\ReferenceManager.java,1181,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\Release.java,180,0,0,0,1,2,1
jspwiki-war\src\main\java\org\apache\wiki\StringTransmutator.java,39,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\VariableManager.java,523,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\Watchable.java,50,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WatchDog.java,445,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WikiBackgroundThread.java,167,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WikiContext.java,883,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WikiEngine.java,2511,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WikiPage.java,392,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WikiProvider.java,61,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WikiServlet.java,99,0,0,0,0,0,0
jspwiki-war\src\main\java\org\apache\wiki\WikiSession.java,888,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\attachment\AllTests.java,39,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\attachment\AttachmentManagerTest.java,380,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\acl\AclEntryImplTest.java,112,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\acl\AclImplTest.java,255,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\acl\AllTests.java,42,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\acl\DefaultAclManagerTest.java,202,0,0,0,4,8,4
jspwiki-war\src\test\java\org\apache\wiki\auth\authorize\AllTests.java,43,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\authorize\GroupTest.java,178,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\authorize\JDBCGroupDatabaseTest.java,266,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\authorize\WebContainerAuthorizerTest.java,106,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\authorize\XMLGroupDatabaseTest.java,217,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\login\AllTests.java,43,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\login\AnonymousLoginModuleTest.java,122,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\login\CookieAssertionLoginModuleTest.java,133,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\login\UserDatabaseLoginModuleTest.java,137,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\login\WebContainerLoginModuleTest.java,131,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\permissions\AllPermissionCollectionTest.java,266,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\permissions\AllPermissionTest.java,100,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\permissions\AllTests.java,44,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\permissions\GroupPermissionTest.java,331,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\permissions\PagePermissionTest.java,368,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\permissions\WikiPermissionTest.java,174,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\user\AllTests.java,42,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\user\JDBCUserDatabaseTest.java,472,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\user\UserProfileTest.java,132,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\user\XMLUserDatabaseTest.java,368,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\AllTests.java,49,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\AuthenticationManagerTest.java,269,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\AuthorizationManagerTest.java,766,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\GroupManagerTest.java,213,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\SecurityEventTrap.java,65,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\UserManagerTest.java,430,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\auth\Users.java,44,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\content\AllTests.java,41,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\content\PageRenamerTest.java,510,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\diff\AllTests.java,40,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\diff\ContextualDiffProviderTest.java,215,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\filters\AllTests.java,39,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\filters\DefaultFilterManagerTest.java,86,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\filters\TestFilter.java,35,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\htmltowiki\AllTests.java,38,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\htmltowiki\HtmlStringToWikiTranslatorTest.java,411,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\i18n\InternationalizationManagerTest.java,61,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\parser\AllTests.java,45,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\parser\CreoleToJSPWikiTranslatorTest.java,875,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\parser\JSPWikiMarkupParserTest.java,2766,5,0,8,0,8,3
jspwiki-war\src\test\java\org\apache\wiki\parser\MarkupParserTest.java,64,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\AllTests.java,52,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\CounterPluginTest.java,145,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\DefaultPluginManagerTest.java,221,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\GroupsTest.java,72,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\IfPluginTest.java,166,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\InsertPageTest.java,130,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\JavaScriptPlugin.java,48,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\PageViewPluginTest.java,197,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\RecentChangesPluginTest.java,55,53,2,0,14,30,5
jspwiki-war\src\test\java\org\apache\wiki\plugin\ReferringPagesPluginTest.java,225,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\ReferringUndefinedPagesPluginTest.java,113,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\SamplePlugin.java,61,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\SamplePlugin3.java,47,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\TableOfContentsTest.java,275,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\plugin\UndefinedPagesPluginTest.java,115,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\providers\AllTests.java,42,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\providers\BasicAttachmentProviderTest.java,368,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\providers\CachingProviderTest.java,124,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\providers\CounterProvider.java,173,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\providers\FileSystemProviderTest.java,249,6,18,0,25,68,19
jspwiki-war\src\test\java\org\apache\wiki\providers\VersioningFileProviderTest.java,326,128,4,141,14,173,66
jspwiki-war\src\test\java\org\apache\wiki\providers\VerySimpleProvider.java,173,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\render\AllTests.java,46,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\render\CreoleRendererTest.java,197,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\render\RenderingManagerTest.java,203,0,0,0,4,8,4
jspwiki-war\src\test\java\org\apache\wiki\render\WysiwygEditingRendererTest.java,107,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\rss\AllTests.java,43,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\rss\RSSGeneratorTest.java,129,2,3,3,0,6,2
jspwiki-war\src\test\java\org\apache\wiki\search\AllTests.java,40,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\search\SearchManagerTest.java,189,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\stress\Benchmark.java,34,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\stress\MassiveRepositoryTest.java,170,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\stress\StressTestVersioningProvider.java,152,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\ui\admin\beans\PluginBeanTest.java,0,28,0,28,0,28,10
jspwiki-war\src\test\java\org\apache\wiki\ui\AllTests.java,43,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\ui\CommandResolverTest.java,242,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\ui\GroupCommandTest.java,120,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\ui\InputValidatorTest.java,96,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\ui\PageCommandTest.java,133,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\ui\RedirectCommandTest.java,73,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\ui\WikiCommandTest.java,185,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\url\AllTests.java,42,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\url\DefaultURLConstructorTest.java,156,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\url\ShortURLConstructorTest.java,157,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\url\ShortViewURLConstructorTest.java,156,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\comparators\AllTests.java,40,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\comparators\HumanComparatorTest.java,88,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\AllTests.java,53,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\ClassUtilTest.java,91,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\CommentedPropertiesTest.java,202,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\CryptoUtilTest.java,175,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\FileUtilTest.java,149,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\MailUtilTest.java,141,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\PriorityListTest.java,121,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\PropertyReaderTest.java,0,26,0,14,0,14,4
jspwiki-war\src\test\java\org\apache\wiki\util\SerializerTest.java,51,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\TextUtilTest.java,414,5,1,17,0,18,4
jspwiki-war\src\test\java\org\apache\wiki\util\TimedCounterListTest.java,71,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\UtilJ2eeCompatTest.java,61,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\util\XmlUtilTest.java,90,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\web\AllTests.java,38,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\web\StreamRedirector.java,46,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\web\TestContainer.java,330,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\AllTests.java,47,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\ApprovalWorkflowTest.java,305,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\DecisionQueueTest.java,186,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\FactTest.java,41,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\OutcomeTest.java,121,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\SimpleDecisionTest.java,185,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\TaskTest.java,197,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\WorkflowManagerTest.java,117,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\workflow\WorkflowTest.java,387,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\xmlrpc\AllTests.java,39,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\xmlrpc\RPCHandlerTest.java,229,0,0,0,3,6,2
jspwiki-war\src\test\java\org\apache\wiki\AllTests.java,86,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\HsqlDbUtils.java,216,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\PageManagerTest.java,78,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\PageSorterTest.java,95,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\PropertyReaderTest.java,98,16,0,0,1,2,1
jspwiki-war\src\test\java\org\apache\wiki\ReferenceManagerTest.java,361,50,19,23,8,58,28
jspwiki-war\src\test\java\org\apache\wiki\ReleaseTest.java,144,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\TestAuthorizer.java,93,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\TestEngine.java,385,13,3,21,2,28,12
jspwiki-war\src\test\java\org\apache\wiki\TestJDBCDataSource.java,204,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\TestJNDIContext.java,363,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\Util.java,44,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\VariableManagerTest.java,187,0,0,0,0,0,0
jspwiki-war\src\test\java\org\apache\wiki\WikiEngineTest.java,870,4,5,0,5,15,5
jspwiki-war\src\test\java\org\apache\wiki\WikiSessionTest.java,390,0,0,0,0,0,0
jspwiki-war\src\test\java\SamplePlugin2.java,43,0,0,0,0,0,0
