Class,same,uchangedLines,deleted,added,changed,all, differenceSection
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\IsFalse.java,60,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\IsNotFalse.java,60,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\IsNotTrue.java,60,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\IsTrue.java,60,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\Mappify.java,66,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\MappifyUtility.java,87,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\MathFunctions.java,125,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\Not.java,39,5,11,0,1,13,7
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\RegexpUtil.java,324,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\SimpleCastFunctions.java,81,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\SimpleRepeatedFunctions.java,352,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\StringFunctionHelpers.java,248,11,0,4,0,4,2
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\StringFunctions.java,1155,16,0,87,0,87,18
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\StringFunctionUtil.java,108,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\VarHelpers.java,175,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\XXHash.java,202,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\interpreter\InterpreterEvaluator.java,504,0,10,0,1,12,6
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\AbstractFuncHolder.java,51,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillAggFuncHolder.java,262,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillBooleanOPHolder.java,38,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillComplexWriterFuncHolder.java,103,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalAddFuncHolder.java,79,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalAggFuncHolder.java,46,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalCastFuncHolder.java,69,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalDivScaleFuncHolder.java,79,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalMaxScaleFuncHolder.java,63,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalModScaleFuncHolder.java,79,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalSetScaleFuncHolder.java,70,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalSumAggFuncHolder.java,46,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalSumScaleFuncHolder.java,74,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillDecimalZeroScaleFuncHolder.java,61,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillFuncHolder.java,405,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillFunctionRegistry.java,115,2,0,9,2,13,5
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\DrillSimpleFuncHolder.java,150,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\FunctionBody.java,29,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\FunctionConverter.java,380,0,3,0,0,3,3
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\FunctionGenerationHelper.java,139,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\FunctionImplementationRegistry.java,169,0,0,0,2,4,2
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\ImportGrabber.java,72,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\MethodGrabbingVisitor.java,79,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\ModifiedUnparseVisitor.java,120,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\PluggableFunctionRegistry.java,39,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\ComplexHolder.java,25,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\ObjectHolder.java,37,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\RepeatedListHolder.java,23,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\RepeatedMapHolder.java,23,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\ValueHolder.java,31,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\ClassGenerator.java,459,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\CodeGenerator.java,167,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\DirectExpression.java,71,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\DrillAggFunc.java,35,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\DrillFunc.java,21,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\DrillFuncHolderExpr.java,105,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\DrillSimpleFunc.java,25,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\EvaluationVisitor.java,1031,4,3,22,2,29,10
exec\java-exec\src\main\java\org\apache\drill\exec\expr\ExpressionTreeMaterializer.java,626,0,0,1,1,3,2
exec\java-exec\src\main\java\org\apache\drill\exec\expr\GetSetVectorHelper.java,170,0,0,0,5,10,4
exec\java-exec\src\main\java\org\apache\drill\exec\expr\HoldingContainerExpression.java,74,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\package-info.java,34,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\SingleClassStringWriter.java,57,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\ValueVectorReadExpression.java,90,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\expr\ValueVectorWriteExpression.java,92,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\memory\Accountor.java,458,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\memory\AtomicRemainder.java,216,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\memory\BufferAllocator.java,131,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\memory\OutOfMemoryException.java,51,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\memory\OutOfMemoryRuntimeException.java,49,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\memory\TopLevelAllocator.java,358,1,0,2,0,2,2
exec\java-exec\src\main\java\org\apache\drill\exec\metrics\DrillMetrics.java,109,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\metrics\SingleThreadNestedCounter.java,54,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\AccountingDataTunnel.java,0,25,0,19,0,19,5
exec\java-exec\src\main\java\org\apache\drill\exec\ops\AccountingUserConnection.java,0,25,0,19,0,19,5
exec\java-exec\src\main\java\org\apache\drill\exec\ops\BufferManager.java,82,0,0,2,0,2,2
exec\java-exec\src\main\java\org\apache\drill\exec\ops\Consumer.java,0,19,0,4,0,4,2
exec\java-exec\src\main\java\org\apache\drill\exec\ops\FragmentContext.java,239,71,14,81,46,187,57
exec\java-exec\src\main\java\org\apache\drill\exec\ops\FragmentStats.java,65,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\MetricDef.java,23,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\Multitimer.java,42,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\OperatorContext.java,127,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\OperatorStats.java,267,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\OpProfileDef.java,42,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\QueryContext.java,155,37,1,42,9,61,25
exec\java-exec\src\main\java\org\apache\drill\exec\ops\QueryDateTimeInfo.java,36,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\QuerySetup.java,26,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\ops\SendingAccountor.java,0,29,0,25,0,25,7
exec\java-exec\src\main\java\org\apache\drill\exec\ops\StatusHandler.java,0,28,0,28,0,28,8
exec\java-exec\src\main\java\org\apache\drill\exec\ops\UdfUtilities.java,57,21,0,3,0,3,3
exec\java-exec\src\main\java\org\apache\drill\exec\ops\ViewExpansionContext.java,0,100,0,75,0,75,25
exec\java-exec\src\main\java\org\apache\drill\exec\opt\BasicOptimizer.java,237,0,0,5,4,13,6
exec\java-exec\src\main\java\org\apache\drill\exec\opt\IdentityOptimizer.java,35,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\opt\Optimizer.java,43,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractBase.java,83,4,0,16,0,16,6
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractExchange.java,134,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractFileGroupScan.java,43,1,0,6,0,6,2
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractGroupScan.java,93,4,0,16,1,18,6
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractMultiple.java,46,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractPhysicalVisitor.java,218,2,0,10,0,10,6
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractReceiver.java,79,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractSender.java,62,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractSingle.java,62,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractStore.java,36,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractSubScan.java,64,1,0,3,0,3,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\AbstractWriter.java,30,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Exchange.java,113,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\FileGroupScan.java,29,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\FragmentLeaf.java,25,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\FragmentRoot.java,25,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\GroupScan.java,76,14,0,4,0,4,3
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\HasAffinity.java,37,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Leaf.java,25,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\PhysicalOperator.java,100,6,0,2,0,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\PhysicalOperatorUtil.java,57,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\PhysicalVisitor.java,90,0,0,4,0,4,4
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Receiver.java,52,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Root.java,24,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Scan.java,22,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\ScanStats.java,82,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Sender.java,46,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Store.java,74,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\SubScan.java,26,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\base\Writer.java,24,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\AbstractDeMuxExchange.java,143,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\AbstractMuxExchange.java,125,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\BroadcastExchange.java,54,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\BroadcastSender.java,60,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\ComplexToJson.java,59,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\ExternalSort.java,78,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\Filter.java,75,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\FlattenPOP.java,73,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\HashAggregate.java,76,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\HashJoinPOP.java,109,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\HashPartitionSender.java,67,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\HashToMergeExchange.java,70,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\HashToRandomExchange.java,65,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\IteratorValidator.java,46,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\Limit.java,69,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\MergeJoinPOP.java,110,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\MergingReceiverPOP.java,68,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\NestedLoopJoinPOP.java,0,40,0,65,0,65,16
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\OrderedPartitionExchange.java,83,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\OrderedPartitionSender.java,109,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\PartitionRange.java,47,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\ProducerConsumer.java,59,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\Project.java,68,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\RangeSender.java,74,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\Screen.java,105,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\SelectionVectorRemover.java,59,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\SingleMergeExchange.java,88,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\SingleSender.java,105,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\Sort.java,74,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\StreamingAggregate.java,71,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\TopN.java,72,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\Trace.java,59,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\UnionAll.java,56,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\UnionExchange.java,80,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\UnorderedDeMuxExchange.java,56,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\UnorderedMuxExchange.java,55,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\UnorderedReceiver.java,55,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\Values.java,0,30,0,41,0,41,14
exec\java-exec\src\main\java\org\apache\drill\exec\physical\config\WindowPOP.java,87,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\BatchIterator.java,26,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\HashAggBatch.java,289,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\HashAggBatchCreator.java,40,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\HashAggregator.java,65,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\HashAggTemplate.java,580,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\InternalBatch.java,90,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\StreamingAggBatch.java,350,34,3,35,3,44,15
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\StreamingAggBatchCreator.java,40,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\StreamingAggregator.java,44,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\aggregate\StreamingAggTemplate.java,318,19,9,5,6,26,14
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\broadcastsender\BroadcastSenderCreator.java,37,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\broadcastsender\BroadcastSenderRootExec.java,154,7,33,1,5,44,15
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\common\ChainedHashTable.java,297,38,38,12,1,52,19
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\common\HashTable.java,80,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\common\HashTableConfig.java,62,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\common\HashTableStats.java,31,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\common\HashTableTemplate.java,767,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\common\IndexPointer.java,24,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\EvalSetupException.java,22,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\EvaluationPredicate.java,30,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\FilterBatchCreator.java,40,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\Filterer.java,35,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\FilterRecordBatch.java,212,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\FilterSignature.java,31,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\FilterTemplate2.java,109,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\FilterTemplate4.java,69,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\filter\ReturnValueExpression.java,81,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\flatten\FlattenBatchCreator.java,40,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\flatten\Flattener.java,39,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\flatten\FlattenRecordBatch.java,376,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\flatten\FlattenTemplate.java,140,1,0,2,1,4,3
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\HashJoinBatch.java,528,4,0,1,4,9,4
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\HashJoinBatchCreator.java,37,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\HashJoinHelper.java,236,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\HashJoinProbe.java,53,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\HashJoinProbeTemplate.java,248,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\JoinStatus.java,341,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\JoinTemplate.java,254,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\JoinUtils.java,97,40,0,102,8,118,27
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\JoinWorker.java,37,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\MergeJoinBatch.java,509,11,26,30,12,80,16
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\MergeJoinBatchBuilder.java,143,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\MergeJoinCreator.java,43,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\NestedLoopJoin.java,0,31,0,19,0,19,9
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\NestedLoopJoinBatch.java,0,133,0,197,0,197,62
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\NestedLoopJoinBatchCreator.java,0,20,0,13,0,13,4
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\join\NestedLoopJoinTemplate.java,0,97,0,98,0,98,32
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\limit\LimitBatchCreator.java,35,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\limit\LimitRecordBatch.java,202,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\materialize\QueryWritableBatch.java,53,0,0,0,4,8,4
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\materialize\RecordMaterializer.java,24,0,0,0,1,2,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\materialize\VectorRecordMaterializer.java,51,0,0,0,4,8,4
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\mergereceiver\MergingReceiverGeneratorBase.java,52,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\mergereceiver\MergingReceiverTemplate.java,39,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\mergereceiver\MergingRecordBatch.java,623,2,3,16,76,171,73
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\OrderedPartitionProjector.java,40,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\OrderedPartitionProjectorTemplate.java,104,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\OrderedPartitionRecordBatch.java,604,0,0,0,2,4,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\OrderedPartitionSenderCreator.java,47,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\SampleCopier.java,33,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\SampleCopierTemplate.java,66,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\SampleSorter.java,33,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\orderedpartitioner\SampleSortTemplate.java,61,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\partitionsender\Partitioner.java,54,1,3,0,0,3,3
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\partitionsender\PartitionerDecorator.java,282,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\partitionsender\PartitionerTemplate.java,391,12,13,2,7,29,18
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\partitionsender\PartitionOutgoingBatch.java,26,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\partitionsender\PartitionSenderCreator.java,41,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\partitionsender\PartitionSenderRootExec.java,346,7,11,16,3,33,20
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\partitionsender\StatusHandler.java,0,27,38,0,0,38,10
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\producer\ProducerConsumerBatch.java,198,0,2,0,23,48,20
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\producer\ProducerConsumerBatchCreator.java,35,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\project\ComplexToJsonBatchCreator.java,42,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\project\ProjectBatchCreator.java,39,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\project\Projector.java,35,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\project\ProjectorTemplate.java,99,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\project\ProjectRecordBatch.java,597,0,5,0,123,251,75
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\sort\RecordBatchData.java,99,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\sort\SortBatch.java,210,0,0,0,2,4,1
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\sort\SortBatchCreator.java,40,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\sort\Sorter.java,32,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\sort\SortRecordBatchBuilder.java,255,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\sort\SortTemplate.java,74,0,0,0,0,0,0
exec\java-exec\src\main\java\org\apache\drill\exec\physical\impl\svremover\Copier.java,33,0,0,0,0,0,0
