ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.falcon.cluster.util.EntityBuilderTestUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118,test-util\src\main\java\org\apache\falcon\cluster\util\EntityBuilderTestUtil.java,0,0,0,0
org.apache.falcon.cluster.util.StandAloneCluster, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,test-util\src\main\java\org\apache\falcon\cluster\util\StandAloneCluster.java,0,0,0,0
org.apache.falcon.entity.CatalogStorageTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158,common\src\test\java\org\apache\falcon\entity\CatalogStorageTest.java,0,0,0,0
org.apache.falcon.entity.ColoClusterRelationTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,common\src\test\java\org\apache\falcon\entity\ColoClusterRelationTest.java,0,0,0,0
org.apache.falcon.entity.EntityNotRegisteredException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,common\src\main\java\org\apache\falcon\entity\EntityNotRegisteredException.java,0,0,0,0
org.apache.falcon.entity.EntityTypeTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,common\src\test\java\org\apache\falcon\entity\EntityTypeTest.java,0,13,0,13
org.apache.falcon.entity.EntityUtilTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,common\src\test\java\org\apache\falcon\entity\EntityUtilTest.java,0,33,0,33
org.apache.falcon.entity.FeedHelperTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,common\src\test\java\org\apache\falcon\entity\FeedHelperTest.java,0,45,0,45
org.apache.falcon.entity.FeedInstanceStatus, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83,common\src\main\java\org\apache\falcon\entity\FeedInstanceStatus.java,0,0,0,0
org.apache.falcon.entity.ProcessHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,common\src\main\java\org\apache\falcon\entity\ProcessHelper.java,38,0,1,40
org.apache.falcon.entity.Storage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74,common\src\main\java\org\apache\falcon\entity\Storage.java,0,0,0,0
org.apache.falcon.entity.StorageFactoryTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218,common\src\test\java\org\apache\falcon\entity\StorageFactoryTest.java,0,0,0,0
org.apache.falcon.entity.TestWorkflowNameBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,common\src\test\java\org\apache\falcon\entity\TestWorkflowNameBuilder.java,0,0,0,0
org.apache.falcon.entity.parser.ClusterEntityParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,common\src\main\java\org\apache\falcon\entity\parser\ClusterEntityParser.java,9,45,21,96
org.apache.falcon.entity.parser.ClusterEntityParserTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,common\src\test\java\org\apache\falcon\entity\parser\ClusterEntityParserTest.java,0,92,24,140
org.apache.falcon.entity.parser.CrossEntityValidations, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,common\src\main\java\org\apache\falcon\entity\parser\CrossEntityValidations.java,0,0,0,0
org.apache.falcon.entity.parser.EntityParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,common\src\main\java\org\apache\falcon\entity\parser\EntityParser.java,0,0,0,0
org.apache.falcon.entity.parser.EntityParserFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,common\src\main\java\org\apache\falcon\entity\parser\EntityParserFactory.java,0,0,0,0
org.apache.falcon.entity.parser.FeedEntityParserTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,common\src\test\java\org\apache\falcon\entity\parser\FeedEntityParserTest.java,0,0,0,0
org.apache.falcon.entity.parser.FeedUpdateTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,common\src\test\java\org\apache\falcon\entity\parser\FeedUpdateTest.java,0,0,0,0
org.apache.falcon.entity.parser.ProcessEntityParserTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372,common\src\test\java\org\apache\falcon\entity\parser\ProcessEntityParserTest.java,0,0,0,0
org.apache.falcon.entity.parser.ValidationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,common\src\main\java\org\apache\falcon\entity\parser\ValidationException.java,0,0,0,0
org.apache.falcon.entity.store.ConfigurationStoreTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,common\src\test\java\org\apache\falcon\entity\store\ConfigurationStoreTest.java,0,0,0,0
org.apache.falcon.entity.store.EntityAlreadyExistsException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,common\src\main\java\org\apache\falcon\entity\store\EntityAlreadyExistsException.java,0,0,0,0
org.apache.falcon.entity.store.StoreAccessException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,common\src\main\java\org\apache\falcon\entity\store\StoreAccessException.java,0,0,0,0
org.apache.falcon.entity.v0.AccessControlList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,client\src\main\java\org\apache\falcon\entity\v0\AccessControlList.java,0,0,0,0
org.apache.falcon.entity.v0.DateValidatorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51,client\src\test\java\org\apache\falcon\entity\v0\DateValidatorTest.java,0,0,0,0
org.apache.falcon.entity.v0.Entity, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,57,client\src\main\java\org\apache\falcon\entity\v0\Entity.java,0,0,0,0
org.apache.falcon.entity.v0.EntityGraphTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,common\src\test\java\org\apache\falcon\entity\v0\EntityGraphTest.java,0,0,0,0
org.apache.falcon.entity.v0.EntityIntegrityChecker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,common\src\main\java\org\apache\falcon\entity\v0\EntityIntegrityChecker.java,0,0,0,0
org.apache.falcon.entity.v0.SchemaHelper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,34,client\src\main\java\org\apache\falcon\entity\v0\SchemaHelper.java,0,0,0,0
org.apache.falcon.entity.v0.TestFrequency, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,client\src\test\java\org\apache\falcon\entity\v0\TestFrequency.java,0,0,0,0
org.apache.falcon.entity.v0.UnschedulableEntityException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12,common\src\main\java\org\apache\falcon\entity\v0\UnschedulableEntityException.java,0,0,0,0
org.apache.falcon.hadoop.FileSystemExtension, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,hadoop-dependencies\src\main\java\org\apache\falcon\hadoop\FileSystemExtension.java,0,0,0,0
org.apache.falcon.hadoop.HadoopClientFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138,common\src\main\java\org\apache\falcon\hadoop\HadoopClientFactory.java,0,0,0,0
org.apache.falcon.hadoop.HadoopClientFactoryTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,common\src\test\java\org\apache\falcon\hadoop\HadoopClientFactoryTest.java,0,0,0,0
org.apache.falcon.hadoop.JailedFileSystem, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,hadoop-dependencies\src\main\java\org\apache\falcon\hadoop\JailedFileSystem.java,0,0,0,0
org.apache.falcon.listener.HadoopStartupListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,hadoop-webapp\src\main\java\org\apache\falcon\listener\HadoopStartupListener.java,60,0,0,60
org.apache.falcon.logging.DefaultTaskLogRetriever, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24,oozie\src\main\java\org\apache\falcon\logging\DefaultTaskLogRetriever.java,0,4,4,12
org.apache.falcon.logging.JobLogMover, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,oozie\src\main\java\org\apache\falcon\logging\JobLogMover.java,0,9,6,21
org.apache.falcon.logging.TaskLogURLRetriever, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102,oozie\src\main\java\org\apache\falcon\logging\TaskLogURLRetriever.java,0,1,1,3
org.apache.falcon.messaging.FeedProducerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,messaging\src\test\java\org\apache\falcon\messaging\FeedProducerTest.java,0,0,1,2
org.apache.falcon.messaging.JMSMessageProducerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178,messaging\src\test\java\org\apache\falcon\messaging\JMSMessageProducerTest.java,1,1,3,8
org.apache.falcon.messaging.ProcessProducerTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,messaging\src\test\java\org\apache\falcon\messaging\ProcessProducerTest.java,0,0,1,2
org.apache.falcon.messaging.util.MessagingUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54,messaging\src\main\java\org\apache\falcon\messaging\util\MessagingUtil.java,0,0,0,0
org.apache.falcon.metadata.EntityRelationshipGraphBuilder, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318,common\src\main\java\org\apache\falcon\metadata\EntityRelationshipGraphBuilder.java,0,0,1,2
org.apache.falcon.metadata.InstanceRelationshipGraphBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216,common\src\main\java\org\apache\falcon\metadata\InstanceRelationshipGraphBuilder.java,0,0,3,6
org.apache.falcon.metadata.MetadataMappingServiceTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,773,common\src\test\java\org\apache\falcon\metadata\MetadataMappingServiceTest.java,0,0,0,0
org.apache.falcon.metadata.RelationshipGraphBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,common\src\main\java\org\apache\falcon\metadata\RelationshipGraphBuilder.java,0,0,4,8
org.apache.falcon.oozie.bundle.BundleUnmarshallingTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,oozie\src\test\java\org\apache\falcon\oozie\bundle\BundleUnmarshallingTest.java,0,0,0,0
org.apache.falcon.oozie.coordinator.CoordinatorUnmarshallingTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,oozie\src\test\java\org\apache\falcon\oozie\coordinator\CoordinatorUnmarshallingTest.java,0,0,0,0
org.apache.falcon.oozie.feed.FSReplicationWorkflowBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,oozie\src\main\java\org\apache\falcon\oozie\feed\FSReplicationWorkflowBuilder.java,0,4,0,4
org.apache.falcon.oozie.feed.FeedBundleBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22,oozie\src\main\java\org\apache\falcon\oozie\feed\FeedBundleBuilder.java,0,4,1,6
org.apache.falcon.oozie.feed.FeedReplicationWorkflowBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,oozie\src\main\java\org\apache\falcon\oozie\feed\FeedReplicationWorkflowBuilder.java,0,12,1,14
org.apache.falcon.oozie.feed.HCatReplicationWorkflowBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81,oozie\src\main\java\org\apache\falcon\oozie\feed\HCatReplicationWorkflowBuilder.java,8,3,1,13
org.apache.falcon.oozie.process.HiveProcessWorkflowBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49,oozie\src\main\java\org\apache\falcon\oozie\process\HiveProcessWorkflowBuilder.java,1,0,2,5
org.apache.falcon.oozie.process.OozieProcessWorkflowBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,oozie\src\main\java\org\apache\falcon\oozie\process\OozieProcessWorkflowBuilder.java,2,0,1,4
org.apache.falcon.oozie.process.PigProcessWorkflowBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38,oozie\src\main\java\org\apache\falcon\oozie\process\PigProcessWorkflowBuilder.java,1,0,2,5
org.apache.falcon.oozie.workflow.FalconPostProcessingTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150,oozie\src\test\java\org\apache\falcon\oozie\workflow\FalconPostProcessingTest.java,0,0,1,2
