Class,same,uchangedLines,deleted,added,changed,all, differenceSection
rave-components\rave-core-api\src\main\java\org\apache\rave\model\WidgetComment.java,43,0,0,0,0,0,0
rave-components\rave-core-api\src\main\java\org\apache\rave\model\WidgetRating.java,45,0,0,0,0,0,0
rave-components\rave-core-api\src\main\java\org\apache\rave\model\WidgetStatus.java,60,0,0,0,0,0,0
rave-components\rave-core-api\src\main\java\org\apache\rave\model\WidgetTag.java,30,0,0,0,0,0,0
rave-components\rave-core-api\src\main\java\org\apache\rave\repository\GroupRepository.java,28,1,1,0,0,1,1
rave-components\rave-core-api\src\main\java\org\apache\rave\repository\Repository.java,53,19,0,4,0,4,4
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\exception\BadRequestException.java,0,27,0,14,0,14,6
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\exception\ResourceNotFoundException.java,0,27,0,14,0,14,6
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\filters\BadRequestExceptionMapper.java,0,23,0,17,0,17,5
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\filters\CreatedResponseFilter.java,0,27,0,24,0,24,7
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\filters\JsonWrapperResponseFilter.java,0,27,0,30,0,30,9
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\filters\NoContentResponseFilter.java,0,26,0,23,0,23,8
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\filters\NotFoundExceptionMapper.java,0,23,0,18,0,18,5
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\interceptor\JsonResponseWrapperInterceptor.java,0,32,0,17,0,17,7
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\Category.java,64,0,0,0,1,2,1
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\CategoryList.java,0,22,19,0,0,19,4
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\ErrorWrapperResponse.java,0,33,0,21,0,21,8
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\JsonResponseWrapper.java,0,51,0,62,0,62,22
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\Page.java,164,2,0,10,1,12,7
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\PageLayout.java,0,30,0,38,0,38,12
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\PageList.java,0,27,24,0,0,24,8
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\PageTemplate.java,0,38,0,54,0,54,17
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\PageUser.java,68,0,0,0,0,0,0
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\Person.java,90,0,0,0,1,2,1
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\PersonList.java,0,22,19,0,0,19,4
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\Region.java,70,3,0,8,1,10,6
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\RegionWidget.java,159,0,0,0,1,2,1
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\RestEntity.java,0,27,0,4,0,4,2
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\SearchResult.java,0,44,0,51,0,51,13
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\User.java,89,0,0,0,1,2,1
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\model\Widget.java,0,54,0,150,0,150,36
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\CategoriesResource.java,41,0,0,1,10,21,5
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\PageLayoutResource.java,0,33,0,27,0,27,8
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\PagesForRenderResource.java,0,38,0,22,0,22,6
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\PagesResource.java,77,96,70,0,28,126,23
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\PageTemplatesResource.java,0,43,0,23,0,23,8
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\PageUsersResource.java,0,57,0,31,0,31,9
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\PeopleResource.java,70,0,0,2,2,6,3
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\PortalPreferenceResource.java,0,47,0,22,0,22,8
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\RegionsResource.java,0,72,0,32,0,32,10
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\RegionWidgetsResource.java,0,55,0,29,0,29,9
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\UsersResource.java,44,0,0,0,0,0,0
rave-components\rave-core-api\src\main\java\org\apache\rave\rest\WidgetsResource.java,0,50,0,24,0,24,9
rave-components\rave-core-api\src\main\java\org\apache\rave\service\GroupService.java,35,0,0,0,0,0,0
rave-components\rave-core-api\src\test\java\org.apache.rave.rest.model\ModelTest.java,53,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\persistence\jpa\impl\H2OpenJpaDialect.java,69,0,1,1,1,4,2
rave-components\rave-jpa\src\main\java\org\apache\rave\persistence\jpa\util\JpaUtil.java,118,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\persistence\jpa\PopulatedLocalContainerEntityManagerFactory.java,71,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\ConvertingListProxyFactory.java,80,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaActivityStreamsEntryConverter.java,115,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaActivityStreamsMediaLinkConverter.java,74,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaActivityStreamsObjectConverter.java,112,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaAddressConverter.java,80,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaApplicationDataConverter.java,66,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaAuthorityConverter.java,70,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaCategoryConverter.java,69,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaConverter.java,75,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaGroupConverter.java,68,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaOAuthConsumerStoreConverter.java,70,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaOAuthTokenInfoConverter.java,71,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaOrganizationConverter.java,79,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPageConverter.java,70,8,3,6,1,11,6
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPageLayoutConverter.java,68,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPageTemplateConverter.java,59,6,2,4,2,10,5
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPageTemplateRegionConverter.java,63,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPageTemplateWidgetConverter.java,63,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPageUserConverter.java,67,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPersonConverter.java,81,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPersonPropertyConverter.java,59,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaPortalPreferenceConverter.java,70,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaRegionConverter.java,69,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaRegionWidgetConverter.java,73,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaRegionWidgetPreferenceConverter.java,68,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaTagConverter.java,68,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaUserConverter.java,94,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaWidgetCommentConverter.java,66,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaWidgetConverter.java,77,0,0,1,0,1,1
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaWidgetRatingConverter.java,54,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\conversion\JpaWidgetTagConverter.java,68,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\BasicEntity.java,28,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaActivityStreamsEntry.java,535,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaActivityStreamsItem.java,133,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaActivityStreamsMediaLink.java,173,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaActivityStreamsObject.java,552,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaAddress.java,194,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaApplicationData.java,116,0,0,0,4,8,4
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaAuthority.java,163,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaCategory.java,205,0,0,2,1,4,2
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaGroup.java,128,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaOAuthConsumerStore.java,268,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaOAuthTokenInfo.java,276,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaOrganization.java,234,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPage.java,327,15,4,46,6,62,21
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageLayout.java,148,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageTemplate.java,206,0,1,2,5,13,5
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageTemplateRegion.java,130,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageTemplateWidget.java,130,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPageUser.java,183,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPerson.java,308,0,0,4,0,4,2
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPersonAssociation.java,130,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPersonProperty.java,167,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaPortalPreference.java,186,0,0,2,0,2,2
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaRegion.java,211,1,0,6,3,12,3
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaRegionWidget.java,298,2,0,6,1,8,3
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaRegionWidgetPreference.java,150,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaTag.java,118,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaUser.java,402,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaWidget.java,479,11,19,33,8,68,15
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaWidgetComment.java,168,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaWidgetRating.java,179,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\model\JpaWidgetTag.java,167,0,0,0,0,0,0
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaActivityStreamsRepository.java,88,3,0,9,0,9,3
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaApplicationDataRepository.java,143,6,9,25,10,54,11
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaAuthorityRepository.java,97,2,0,5,0,5,2
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaCategoryRepository.java,98,3,0,15,0,15,5
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaGroupRepository.java,81,2,0,9,0,9,4
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaOAuthConsumerStoreRepository.java,79,5,0,14,0,14,5
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaOAuthTokenInfoRepository.java,83,4,0,14,0,14,5
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaPageLayoutRepository.java,87,2,0,9,0,9,4
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaPageRepository.java,238,10,2,65,15,97,22
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaPageTemplateRepository.java,56,6,1,29,2,34,12
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaPersonRepository.java,273,5,0,18,0,18,5
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaPortalPreferenceRepository.java,86,2,0,14,0,14,5
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaRegionRepository.java,63,6,0,25,0,25,8
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaRegionWidgetRepository.java,64,4,0,25,0,25,8
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaTagRepository.java,95,1,0,6,0,6,3
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaUserRepository.java,133,3,0,9,0,9,4
rave-components\rave-jpa\src\main\java\org\apache\rave\portal\repository\impl\JpaWidgetRepository.java,477,2,0,35,19,73,16
rave-components\rave-jpa\src\test\java\org\apache\rave\persistence\jpa\impl\H2OpenJpaDialectTest.java,71,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\persistence\jpa\util\JpaUtilTest.java,125,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\persistence\jpa\PopulatedLocalContainerEntityManagerFactoryTest.java,88,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\activities\model\impl\JpaActivityStreamsEntryTest.java,49,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\activities\model\impl\JpaActivityStreamsMediaLinkTest.java,42,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\activities\model\impl\JpaActivityStreamsObjectTest.java,35,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\activities\repository\JpaActivityEntryRepositoryTest.java,139,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\ConvertingListProxyFactoryTest.java,165,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaActivityStreamsEntryConverterTest.java,93,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaActivityStreamsMediaLinkConverterTest.java,81,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaActivityStreamsObjectConverterTest.java,91,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaAddressConverterTest.java,72,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaApplicationDataConverterTest.java,70,0,0,0,1,2,1
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaAuthorityConverterTest.java,77,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaCategoryConverterTest.java,79,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaConverterTest.java,125,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaGroupConverterTest.java,97,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaOAuthConsumerStoreConverterTest.java,77,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaOAuthTokenInfoConverterTest.java,81,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaOrganizationConverterTest.java,94,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaPageConverterTest.java,83,0,0,5,1,7,6
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaPageTemplateConverterTest.java,93,0,0,0,1,2,1
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaPageTemplateRegionConverterTest.java,82,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaPageTemplateWidgetConverterTest.java,85,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaPersonConverterTest.java,102,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaPersonPropertyConverterTest.java,81,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaPortalPreferenceConverterTest.java,73,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaRegionConverterTest.java,76,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaRegionWidgetConverterTest.java,84,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaRegionWidgetPreferenceConverterTest.java,75,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaTagConverterTest.java,59,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaUserConverterTest.java,130,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaWidgetCommentConverterTest.java,73,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaWidgetConverterTest.java,108,0,0,3,0,3,3
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaWidgetRatingConverterTest.java,73,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\conversion\JpaWidgetTagConverterTest.java,65,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\AuthorityTest.java,39,0,0,0,1,2,1
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\PageTest.java,157,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\PortalPreferenceTest.java,92,0,0,0,3,6,1
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\TagTest.java,37,0,0,0,1,2,1
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\UserTest.java,131,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\WidgetRatingTest.java,80,0,0,0,2,4,1
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\WidgetTagTest.java,56,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\model\WidgetTest.java,116,0,0,0,1,2,1
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaApplicationDataRepositoryTest.java,177,0,0,0,5,10,4
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaAuthorityRepositoryTest.java,149,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaCategoryRepositoryTest.java,202,9,0,12,0,12,3
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaGroupRepositoryTest.java,140,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaOAuthConsumerStoreRepositoryTest.java,126,0,1,5,2,10,4
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaOAuthTokenInfoRepositoryTest.java,132,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaPageLayoutRepositoryTest.java,159,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaPageRepositoryTest.java,282,8,0,46,19,84,30
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaPageTemplateRepositoryTest.java,184,3,0,20,8,36,13
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaPersonRepositoryTest.java,346,3,0,22,0,22,7
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaPortalPreferenceRepositoryTest.java,112,2,0,10,0,10,3
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaRegionRepositoryTest.java,177,3,0,19,0,19,5
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaRegionWidgetRepositoryTest.java,188,4,0,18,0,18,4
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaTagRepositoryTest.java,168,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaUserRepositoryTest.java,200,1,2,15,2,21,7
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaWidgetCommentRepositoryTest.java,131,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaWidgetRatingRepositoryTest.java,114,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaWidgetRepositoryTest.java,497,9,0,62,1,64,20
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\impl\JpaWidgetTagRepositoryTest.java,162,0,0,0,0,0,0
rave-components\rave-jpa\src\test\java\org\apache\rave\portal\repository\RepositoryTestUtils.java,91,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbActivityStreamsEntryConverter.java,183,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbAuthorityConverter.java,46,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbCategoryConverter.java,67,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbConverter.java,76,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbGroupConverter.java,52,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbPageConverter.java,189,1,0,2,1,4,3
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbPageTemplateConverter.java,149,2,0,0,1,2,1
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbPortalPreferenceConverter.java,46,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbUserConverter.java,143,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\MongoDbWidgetConverter.java,146,0,0,1,0,1,1
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\impl\TagImplConverter.java,45,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\HydratingConverterFactory.java,40,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\conversion\HydratingModelConverter.java,27,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\util\MongoDbModelUtil.java,40,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbActivityStreamsEntry.java,63,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbActivityStreamsMediaLink.java,52,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbActivityStreamsObject.java,62,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbAuthority.java,35,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbCategory.java,60,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbGroup.java,31,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPage.java,58,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPageLayout.java,55,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPageTemplate.java,67,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPersonAssociation.java,59,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbPortalPreference.java,35,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbUser.java,158,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\MongoDbWidget.java,120,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\WidgetRatingsMapReduceResult.java,91,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\model\WidgetUsersMapReduceResult.java,50,0,0,0,0,0,0
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbActivityStreamsRepository.java,90,2,0,9,0,9,4
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbApplicationDataRepository.java,78,3,0,13,0,13,4
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbAuthorityRepository.java,115,1,0,4,0,4,2
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbCategoryRepository.java,120,2,0,9,0,9,4
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbGroupRepository.java,74,2,0,9,0,9,4
rave-components\rave-mongodb\src\main\java\org\apache\rave\portal\repository\impl\MongoDbMapReduceStatisticsAggregator.java,229,0,0,0,0,0,0
