Class,same,uchangedLines,deleted,added,changed,all, differenceSection
bookkeeper-server\src\test\java\org\apache\bookkeeper\proto\TestDeathwatcher.java,62,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\proto\TestPerChannelBookieClient.java,280,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\AuditorBookieTest.java,285,0,2,0,0,2,2
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\AuditorLedgerCheckerTest.java,403,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\AuditorPeriodicBookieCheckTest.java,124,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\AuditorPeriodicCheckTest.java,333,0,0,0,7,14,6
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\AuditorRollingRestartTest.java,74,0,0,0,1,2,1
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\AutoRecoveryMainTest.java,109,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\BookieAutoRecoveryTest.java,627,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\BookieLedgerIndexTest.java,232,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\ReplicationTestUtil.java,59,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\TestAutoRecoveryAlongWithBookieServers.java,101,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\TestLedgerUnderreplicationManager.java,763,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\replication\TestReplicationWorker.java,604,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\AsyncLedgerOpsTest.java,260,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\BaseTestCase.java,49,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\BookieClientTest.java,242,1,2,1,1,5,2
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\BookieFailureTest.java,402,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\BookieJournalRollingTest.java,275,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\BookieReadWriteTest.java,1070,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\BookieZKExpireTest.java,104,0,2,1,1,5,2
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\BookKeeperClusterTestCase.java,561,3,4,10,1,16,9
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\CloseTest.java,100,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\ConcurrentLedgerTest.java,181,1,1,9,2,14,5
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\ConditionalSetTest.java,117,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\ConfigurationTest.java,67,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\LedgerCreateDeleteTest.java,99,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\LedgerDeleteTest.java,173,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\LoopbackClient.java,119,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\MultiLedgerManagerMultiDigestTestCase.java,64,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\MultiLedgerManagerTestCase.java,56,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\MultipleThreadReadTest.java,308,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\PortManager.java,55,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\ReadOnlyBookieTest.java,294,0,2,1,1,5,3
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\TestBackwardCompat.java,801,3,20,15,10,55,12
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\TestCallbacks.java,57,6,0,12,0,12,6
bookkeeper-server\src\test\java\org\apache\bookkeeper\test\ZooKeeperUtil.java,164,0,2,1,1,5,2
bookkeeper-server\src\test\java\org\apache\bookkeeper\util\StaticDNSResolver.java,80,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\util\TestDiskChecker.java,97,4,4,17,9,39,14
bookkeeper-server\src\test\java\org\apache\bookkeeper\util\TestUtils.java,52,0,0,0,0,0,0
bookkeeper-server\src\test\java\org\apache\bookkeeper\zookeeper\TestZooKeeperClient.java,367,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\Counter.java,50,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\Gauge.java,28,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\NullStatsLogger.java,96,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\NullStatsProvider.java,40,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\OpStatsData.java,76,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\OpStatsLogger.java,49,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\Stats.java,63,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\StatsLogger.java,55,0,0,0,0,0,0
bookkeeper-stats\src\main\java\org\apache\bookkeeper\stats\StatsProvider.java,45,0,0,0,0,0,0
bookkeeper-stats-providers\codahale-metrics-provider\src\main\java\org\apache\bookkeeper\stats\CodahaleMetricsProvider.java,147,0,0,0,0,0,0
bookkeeper-stats-providers\codahale-metrics-provider\src\main\java\org\apache\bookkeeper\stats\CodahaleOpStatsLogger.java,68,0,0,0,0,0,0
bookkeeper-stats-providers\codahale-metrics-provider\src\main\java\org\apache\bookkeeper\stats\CodahaleStatsLogger.java,99,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-ostrich-provider\src\main\java\org\apache\bookkeeper\stats\twitter\ostrich\CounterImpl.java,53,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-ostrich-provider\src\main\java\org\apache\bookkeeper\stats\twitter\ostrich\OpStatsLoggerImpl.java,81,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-ostrich-provider\src\main\java\org\apache\bookkeeper\stats\twitter\ostrich\OstrichProvider.java,74,0,3,2,1,7,4
bookkeeper-stats-providers\twitter-ostrich-provider\src\main\java\org\apache\bookkeeper\stats\twitter\ostrich\OstrichStatsLoggerImpl.java,69,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-science-provider\src\main\java\org\apache\bookkeeper\stats\twitter\science\CounterImpl.java,69,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-science-provider\src\main\java\org\apache\bookkeeper\stats\twitter\science\HTTPStatsExporter.java,77,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-science-provider\src\main\java\org\apache\bookkeeper\stats\twitter\science\OpStatsLoggerImpl.java,72,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-science-provider\src\main\java\org\apache\bookkeeper\stats\twitter\science\TwitterStatsLoggerImpl.java,72,0,0,0,0,0,0
bookkeeper-stats-providers\twitter-science-provider\src\main\java\org\apache\bookkeeper\stats\twitter\science\TwitterStatsProvider.java,63,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\api\Client.java,42,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\api\MessageHandler.java,48,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\api\Publisher.java,89,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\api\Subscriber.java,380,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\benchmark\BenchmarkPublisher.java,141,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\benchmark\BenchmarkSubscriber.java,148,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\benchmark\BenchmarkUtils.java,191,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\benchmark\BenchmarkWorker.java,46,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\benchmark\HedwigBenchmark.java,165,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\conf\ClientConfiguration.java,171,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\data\MessageConsumeData.java,56,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\data\PubSubData.java,179,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\data\TopicSubscriber.java,74,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\exceptions\AlreadyStartDeliveryException.java,36,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\exceptions\InvalidSubscriberIdException.java,37,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\exceptions\NoResponseHandlerException.java,34,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\exceptions\ResubscribeException.java,34,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\exceptions\ServerRedirectLoopException.java,38,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\exceptions\TooManyServerRedirectsException.java,39,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\handlers\AbstractResponseHandler.java,156,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\handlers\CloseSubscriptionResponseHandler.java,84,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\handlers\MessageConsumeCallback.java,117,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\handlers\PublishResponseHandler.java,71,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\handlers\PubSubCallback.java,94,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\handlers\SubscribeResponseHandler.java,183,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\handlers\UnsubscribeResponseHandler.java,85,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\multiplex\MultiplexHChannelManager.java,319,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\multiplex\MultiplexSubscribeResponseHandler.java,129,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\multiplex\MultiplexSubscriptionChannelPipelineFactory.java,49,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\simple\SimpleHChannelManager.java,358,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\simple\SimpleSubscribeResponseHandler.java,277,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\simple\SimpleSubscriptionChannelPipelineFactory.java,49,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\AbstractHChannelManager.java,624,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\AbstractSubscribeResponseHandler.java,377,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\ActiveSubscriber.java,382,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\ClientChannelPipelineFactory.java,72,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\DefaultServerChannel.java,92,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\HChannelHandler.java,282,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\HChannelImpl.java,371,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\NonSubscriptionChannelPipelineFactory.java,47,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\ResubscribeCallback.java,108,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\impl\WriteCallback.java,111,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\CleanupChannelMap.java,183,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\FilterableMessageHandler.java,70,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\HChannel.java,54,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\HChannelManager.java,160,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\HedwigClientImpl.java,128,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\HedwigPublisher.java,151,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\HedwigSubscriber.java,422,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\NetUtils.java,221,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\package-info.java,89,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\SubscriptionEventEmitter.java,50,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\netty\VoidCallbackAdapter.java,42,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\ssl\SslClientContextFactory.java,41,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\ssl\SslContextFactory.java,66,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\client\HedwigClient.java,72,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\conf\AbstractConfiguration.java,63,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\filter\ClientMessageFilter.java,24,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\filter\MessageFilterBase.java,50,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\filter\PipelineFilter.java,72,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\filter\ServerMessageFilter.java,47,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\Callback.java,47,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\CallbackUtils.java,183,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\ConcurrencyUtils.java,49,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\Either.java,50,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\FileUtils.java,98,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\HedwigSocketAddress.java,143,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\Option.java,43,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\Pair.java,42,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\PathUtils.java,56,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\SubscriptionListener.java,44,0,0,0,0,0,0
hedwig-client\src\main\java\org\apache\hedwig\util\VarArgs.java,26,0,0,0,0,0,0
hedwig-client\src\test\java\org\apache\hedwig\util\TestFileUtils.java,41,0,0,0,0,0,0
hedwig-client\src\test\java\org\apache\hedwig\util\TestHedwigSocketAddress.java,104,0,0,0,0,0,0
hedwig-client\src\test\java\org\apache\hedwig\util\TestPathUtils.java,54,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\jndi\HedwigInitialContext.java,106,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\jndi\HedwigInitialContextFactory.java,33,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\header\JmsHeader.java,1126,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\header\MetadataProcessor.java,163,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\BytesMessageImpl.java,657,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\MapMessageImpl.java,295,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\MessageImpl.java,872,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\MessageUtil.java,444,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\ObjectMessageImpl.java,168,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\StreamMessageImpl.java,752,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\message\TextMessageImpl.java,135,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\BinaryArithmeticFunction.java,184,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\BinaryExprFunction.java,51,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\ExprFunction.java,25,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\InterpretSelectorParserVisitor.java,180,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\LogicalComparisonFunction.java,64,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\MyNode.java,101,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\PropertyExprFunction.java,512,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\SelectorConstant.java,187,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\SelectorEvalState.java,56,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\SelectorEvaluationException.java,39,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\TreeDumperSelectorParserVisitor.java,261,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\UnaryArithmeticFunction.java,73,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\UnaryExprFunction.java,65,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\selector\ValueComparisonFunction.java,329,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\HedwigConnectionFactoryImpl.java,64,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\HedwigConnectionImpl.java,164,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\HedwigMessagingSessionFacade.java,624,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\MessageConsumerImpl.java,74,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\MessageProducerImpl.java,117,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\QueueSessionImpl.java,84,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\TopicPublisherImpl.java,226,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\TopicSessionImpl.java,76,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\spi\TopicSubscriberImpl.java,323,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\ConnectionImpl.java,476,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\ConnectionMetaDataImpl.java,77,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\DebugUtil.java,69,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\LRUCacheMap.java,104,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\LRUCacheSet.java,115,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\MessagingSessionFacade.java,421,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\Mutable.java,61,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\SessionImpl.java,2009,0,0,0,0,0,0
hedwig-client-jms\src\main\java\org\apache\hedwig\jms\StateManager.java,179,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\demo\SimpleConsumer.java,129,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\demo\SimpleProducer.java,138,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\load\LoadClient.java,222,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\load\LoadController.java,98,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\load\LoadTest.java,127,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\ConnectionChurnTest.java,77,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\InactiveDurableTopicTest.java,171,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\NetworkedSyncTest.java,212,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\NumberOfDestinationsTest.java,88,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\PerfConsumer.java,139,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\PerfProducer.java,125,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\PerfRate.java,78,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SimpleDurableTopicNetworkTest.java,50,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SimpleDurableTopicTest.java,63,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SimpleNetworkTest.java,79,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SimpleNonPersistentTopicTest.java,37,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SimpleTopicTest.java,181,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SlowConsumer.java,47,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SlowConsumerTopicTest.java,56,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\perf\SlowDurableConsumerTopicTest.java,38,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\test\rollback\DelegatingTransactionalMessageListener.java,71,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\test\JmsResourceProvider.java,237,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\test\JmsSendReceiveTestSupport.java,273,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\test\JmsTopicSendReceiveTest.java,116,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\test\JmsTopicSendReceiveWithTwoConnectionsAndByteSelectorTest.java,35,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\test\JmsTopicSendReceiveWithTwoConnectionsTest.java,129,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\test\TestSupport.java,261,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\ChangeSentMessageTest.java,62,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\ChangeSessionDeliveryModeTest.java,72,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\CompositeConsumeTest.java,73,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\CompositePublishTest.java,145,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\ConcurrentProducerDurableConsumerTest.java,413,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\DiscriminatingConsumerLoadTest.java,322,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\DispatchMultipleConsumersTest.java,214,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\DurableConsumerCloseAndReconnectTest.java,192,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\DurableSubProcessTest.java,628,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\DurableSubscriptionHangTestCase.java,119,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\DurableSubSelectorDelayTest.java,256,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\MyObject.java,73,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\NonBlockingConsumerRedeliveryTest.java,340,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\ObjectMessageNotSerializableTest.java,241,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\ProducerConsumerTestSupport.java,54,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\PublishOnDurableTopicConsumedMessageTest.java,27,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\PublishOnTopicConsumedMessageTest.java,66,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\SubscribeClosePublishThenConsumeTest.java,107,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\TestSupport.java,157,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\TopicRedeliverTest.java,300,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\TransactionRollbackOrderTest.java,161,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\usecases\TransactionTest.java,120,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\util\ConsumerThread.java,86,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\util\DefaultTestAppender.java,82,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\util\IdGenerator.java,29,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\util\MessageIdList.java,267,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\util\ProducerThread.java,87,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\util\SimplePojo.java,77,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\util\Wait.java,40,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\AutoFailTestSupport.java,153,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\CombinationTestSupport.java,250,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\ConnectionCleanupTest.java,73,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\ConsumerReceiveWithTimeoutTest.java,84,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\ExpiryHogTest.java,61,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\JmsAutoAckListenerTest.java,77,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\JmsAutoAckTest.java,75,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\JmsBenchmark.java,204,0,0,0,0,0,0
hedwig-client-jms\src\test\java\org\apache\activemq\JmsClientAckListenerTest.java,127,0,0,0,0,0,0
