Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\actiontypes\SampleAction.java,104,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleApplication.java,107,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleConfig.java,84,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleContext.java,41,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleErrors.java,26,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleHtmlTagDictionary.java,91,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleRequest.java,89,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleSession.java,85,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\web\SampleUser.java,56,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\ws\records\DepartmentRecord.java,35,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\ws\records\EmployeeRecord.java,82,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\ws\SampleBeanClass.java,63,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\ws\SampleBeanDomain.java,120,0,0,0,0,0,0
src\empire-db-examples\empire-db-example-struts2-cxf\src\main\java\org\apache\empire\struts2\websample\ws\SampleRecord.java,35,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\impl\MojarraImplementation.java,95,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\impl\MyFacesImplementation.java,80,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\AppRequestPhaseListener.java,87,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\AppStartupListener.java,73,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\DBELResolver.java,194,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesApplication.java,887,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesApplicationFactory.java,119,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesImplementation.java,101,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\FacesUtils.java,297,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\app\TextResolver.java,119,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\ControlTag.java,548,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\InputTag.java,283,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\LabelTag.java,104,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\LinkTag.java,254,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\MenuItemTag.java,248,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\MenuListTag.java,212,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\NbspTag.java,70,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\RecordTag.java,67,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\SelectTag.java,216,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\TitleTag.java,113,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\components\ValueTag.java,106,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\CheckboxInputControl.java,90,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\InputControl.java,543,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\InputControlManager.java,71,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\SelectInputControl.java,300,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\TextAreaInputControl.java,142,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\controls\TextInputControl.java,575,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\BeanListPageElement.java,607,2,0,2,1,4,3
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\ListPageElement.java,584,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\RecordPageElement.java,221,4,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pageelements\StaticListPageElement.java,122,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\Page.java,499,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageDefinition.java,227,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageDefinitions.java,168,1,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageElement.java,124,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageELResolver.java,115,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageNavigationHandler.java,164,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PageOutcome.java,61,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PagePhaseListener.java,296,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\pages\PagesELResolver.java,166,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\ListColumnFinder.java,26,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\ListItemSelection.java,31,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\ParameterMap.java,200,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\StringResponseWriter.java,151,0,0,0,0,0,0
src\empire-db-jsf2\src\main\java\org\apache\empire\jsf2\utils\TagEncodingHelper.java,1415,0,0,0,0,0,0
src\empire-db-maven-plugin\src\main\java\org\apache\empire\db\maven\CodeGenMojo.java,175,30,0,13,1,15,11
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ActionAccessValidator.java,42,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ActionErrorProvider.java,71,5,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ActionItemProperty.java,32,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\Disposable.java,47,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ErrorInfo.java,46,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ExceptionAware.java,31,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ListPagingInfo.java,39,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\ListSortingInfo.java,34,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\RequestParamProvider.java,33,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\action\WebAction.java,540,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ActionBase.java,329,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ActionError.java,145,13,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ActionPropertySupport.java,110,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\BeanActionSupport.java,192,2,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\BeanListActionSupport.java,87,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\FormActionSupport.java,122,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ListActionSupport.java,178,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\ReaderListActionSupport.java,74,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\RecordActionSupport.java,621,9,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\RecordFormActionSupport.java,359,6,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\SessionPersistence.java,29,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\actionsupport\TextProviderActionSupport.java,127,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\exceptions\InvalidFormDataException.java,37,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\exceptions\WebException.java,38,7,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\DefaultHtmlTagDictionary.java,556,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\HtmlTagDictionary.java,177,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\html\HtmlWriter.java,239,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\interceptors\ActionAccessInterceptor.java,82,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\interceptors\ActionBasicsInterceptor.java,106,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\interceptors\InterceptorSupport.java,122,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\info\CalendarInfo.java,318,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\AnchorComponent.java,180,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\CalendarComponent.java,388,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\ControlComponent.java,252,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\DataValueComponent.java,172,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\FormComponent.java,135,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\components\InputControlComponent.java,364,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\CheckboxInputControl.java,99,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\EMailInputControl.java,46,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\HLinkInputControl.java,50,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\InputControl.java,359,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\InputControlManager.java,56,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\PasswordInputControl.java,116,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\PhoneInputControl.java,199,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\RadioInputControl.java,185,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\SelectInputControl.java,94,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\TextAreaInputControl.java,136,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\controls\TextInputControl.java,408,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\ElseIfTag.java,98,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\ElseTag.java,78,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\IfTag.java,91,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\flow\SetTag.java,95,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ActionErrorsTag.java,168,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ActionMessageTag.java,87,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ButtonTag.java,102,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\CalendarTag.java,204,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\CheckboxTag.java,184,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\DataValueTag.java,226,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\EmpireTagSupport.java,476,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\EmpireValueTagSupport.java,358,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FlexDivTag.java,111,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FloatClearTag.java,62,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormPartTag.java,364,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormSubmitTag.java,223,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\FormTag.java,177,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\InputControlTag.java,320,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ItemListTag.java,428,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\LinkTag.java,179,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ListPageBarTag.java,253,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ListPageInfoTag.java,118,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\MenuItemTag.java,153,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\MenuTag.java,182,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\ParamTag.java,111,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\RadioButtonTag.java,171,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\SelectTag.java,178,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableDataTag.java,192,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableHeadColumnTag.java,368,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableHeadRowTag.java,230,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TableRowTag.java,189,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\jsp\tags\TextTag.java,119,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletContextWrapper.java,100,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletRequestWrapper.java,125,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletResponseWrapper.java,136,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\portlet\PortletSessionWrapper.java,77,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\servlet\ServletContextWrapper.java,100,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\servlet\ServletRequestWrapper.java,124,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\servlet\ServletResponseWrapper.java,93,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\servlet\ServletSessionWrapper.java,79,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\AppContext.java,51,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\DefaultWebRequest.java,55,2,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\EmpireFilterDispatcher.java,51,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\EmpirePortletDispatcher.java,256,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\EmpirePortletResult.java,101,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\EmpireStrutsDispatcher.java,260,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\EmpireThreadManager.java,59,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\FieldErrors.java,41,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\RequestContext.java,61,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\ResponseContext.java,52,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\SessionContext.java,44,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\UrlHelperEx.java,232,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\WebApplication.java,27,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\WebRequest.java,62,0,0,0,0,0,0
src\empire-db-struts2\src\main\java\org\apache\empire\struts2\web\WebSession.java,27,0,0,0,0,0,0
