ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.drill.exec.expr.fn.impl.conv.BigIntConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\BigIntConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.BigIntVLongConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\BigIntVLongConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.BigIntVLongConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\BigIntVLongConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.BooleanByteConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\BooleanByteConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.BooleanByteConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\BooleanByteConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DateEpochBEConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DateEpochBEConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DateEpochBEConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DateEpochBEConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DateEpochConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DateEpochConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DateEpochConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DateEpochConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DoubleBEConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DoubleBEConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DoubleBEConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DoubleBEConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DoubleConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DoubleConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DoubleConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DoubleConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DummyConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DummyConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DummyConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DummyConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.DummyFlatten, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\DummyFlatten.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.FloatBEConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\FloatBEConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.FloatBEConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\FloatBEConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.FloatConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\FloatConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.FloatConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\FloatConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.IntBEConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\IntBEConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.IntBEConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\IntBEConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.IntConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\IntConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.IntConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\IntConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.IntVIntConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\IntVIntConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.IntVIntConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\IntVIntConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.JsonConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\JsonConvertFrom.java,0,0,2,4
org.apache.drill.exec.expr.fn.impl.conv.JsonConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\JsonConvertTo.java,0,22,1,24
org.apache.drill.exec.expr.fn.impl.conv.SmallIntBEConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\SmallIntBEConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.SmallIntBEConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\SmallIntBEConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.SmallIntConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\SmallIntConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.SmallIntConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\SmallIntConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.TimeEpochBEConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\TimeEpochBEConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.TimeEpochBEConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\TimeEpochBEConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.TimeEpochConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\TimeEpochConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.TimeEpochConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\TimeEpochConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.TinyIntConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\TinyIntConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.TinyIntConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\TinyIntConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.UInt8ConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UInt8ConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.UInt8ConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UInt8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.UTF16ConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF16ConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.UTF16ConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF16ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.UTF8ConvertFrom, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertFrom.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.conv.UTF8ConvertTo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.gaggr.$, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.gaggr.Decimal$, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.gaggr.SumZeroFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.gaggr.that, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.gcast.Cast$, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.gcast.CastEmptyString$, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.gcast.CastHighFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,exec\java-exec\src\main\java\org\apache\drill\exec\expr\fn\impl\conv\UTF8ConvertTo.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.hive.AbstractDrillPrimitiveObjectInspector, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,contrib\storage-hive\core\src\main\java\org\apache\drill\exec\expr\fn\impl\hive\AbstractDrillPrimitiveObjectInspector.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.hive.Drill$, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,contrib\storage-hive\core\src\main\java\org\apache\drill\exec\expr\fn\impl\hive\AbstractDrillPrimitiveObjectInspector.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.hive.DrillDeferredObject, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,contrib\storage-hive\core\src\main\java\org\apache\drill\exec\expr\fn\impl\hive\DrillDeferredObject.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.hive.Optional, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,contrib\storage-hive\core\src\main\java\org\apache\drill\exec\expr\fn\impl\hive\DrillDeferredObject.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.hive.Required, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,contrib\storage-hive\core\src\main\java\org\apache\drill\exec\expr\fn\impl\hive\DrillDeferredObject.java,0,0,0,0
org.apache.drill.exec.expr.fn.impl.that, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,contrib\storage-hive\core\src\main\java\org\apache\drill\exec\expr\fn\impl\hive\DrillDeferredObject.java,0,0,0,0
org.apache.drill.exec.expr.holders.$, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,contrib\storage-hive\core\src\main\java\org\apache\drill\exec\expr\fn\impl\hive\DrillDeferredObject.java,0,0,0,0
org.apache.drill.exec.expr.holders.ComplexHolder, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\ComplexHolder.java,0,0,0,0
org.apache.drill.exec.expr.holders.ObjectHolder, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\ObjectHolder.java,0,0,0,0
org.apache.drill.exec.expr.holders.RepeatedListHolder, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\RepeatedListHolder.java,0,0,0,0
org.apache.drill.exec.expr.holders.RepeatedMapHolder, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\RepeatedMapHolder.java,0,0,0,0
org.apache.drill.exec.expr.holders.ValueHolder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,exec\java-exec\src\main\java\org\apache\drill\exec\expr\holders\ValueHolder.java,0,0,0,0
org.apache.drill.exec.fn.hive.TestHiveUDFs, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88,contrib\storage-hive\core\src\test\java\org\apache\drill\exec\fn\hive\TestHiveUDFs.java,2,0,5,12
org.apache.drill.exec.fn.hive.TestSampleHiveUDFs, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,contrib\storage-hive\core\src\test\java\org\apache\drill\exec\fn\hive\TestSampleHiveUDFs.java,0,0,2,4
org.apache.drill.exec.fn.impl.GeneratorFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\GeneratorFunctions.java,0,0,0,0
org.apache.drill.exec.fn.impl.TestAggregateFunction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,38,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\TestAggregateFunction.java,0,0,4,8
org.apache.drill.exec.fn.impl.TestAggregateFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\TestAggregateFunctions.java,0,32,0,32
org.apache.drill.exec.fn.impl.TestByteComparisonFunctions, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,85,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\TestByteComparisonFunctions.java,0,0,0,0
org.apache.drill.exec.fn.impl.TestCastEmptyStrings, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\TestCastEmptyStrings.java,0,0,0,0
org.apache.drill.exec.fn.impl.TestCastFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\TestCastFunctions.java,0,14,0,14
org.apache.drill.exec.fn.impl.TestDateFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,93,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\TestDateFunctions.java,0,0,4,8
org.apache.drill.exec.fn.impl.TestMathFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,35,exec\java-exec\src\test\java\org\apache\drill\exec\fn\impl\TestMathFunctions.java,0,0,0,0
