Class,same,uchangedLines,deleted,added,changed,all, differenceSection
tajo-client\src\main\java\org\apache\tajo\storage\RowStoreUtil.java,0,60,0,230,0,230,38
tajo-common\src\main\java\org\apache\tajo\annotation\NotNull.java,25,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\annotation\NotThreadSafe.java,30,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\annotation\Nullable.java,28,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\annotation\ThreadSafe.java,30,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\auth\UserRoleInfo.java,0,31,0,49,0,49,14
tajo-common\src\main\java\org\apache\tajo\common\exception\InvalidAddressException.java,25,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\common\exception\NotImplementedException.java,49,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\common\type\IPv4.java,181,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\common\type\TajoTypeUtil.java,183,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\common\type\TimeRange.java,80,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\common\ProtoObject.java,25,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\common\Sleeper.java,42,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\conf\TajoConf.java,530,66,37,104,53,247,68
tajo-common\src\main\java\org\apache\tajo\datum\protobuf\AbstractCharBasedFormatter.java,80,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\protobuf\ProtobufFormatter.java,168,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\protobuf\ProtobufJsonFormat.java,1463,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\protobuf\TextUtils.java,458,0,0,2,1,4,2
tajo-common\src\main\java\org\apache\tajo\datum\BitDatum.java,135,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\BlobDatum.java,164,0,2,0,0,2,1
tajo-common\src\main\java\org\apache\tajo\datum\BooleanDatum.java,181,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\CharDatum.java,161,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\DateDatum.java,259,5,9,3,7,26,7
tajo-common\src\main\java\org\apache\tajo\datum\Datum.java,270,2,0,6,1,8,4
tajo-common\src\main\java\org\apache\tajo\datum\DatumFactory.java,417,2,2,23,15,55,18
tajo-common\src\main\java\org\apache\tajo\datum\Float4Datum.java,360,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\Float8Datum.java,349,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\Inet4Datum.java,139,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\Int2Datum.java,351,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\Int4Datum.java,355,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\Int8Datum.java,364,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\IntervalDatum.java,441,0,1,0,0,1,1
tajo-common\src\main\java\org\apache\tajo\datum\NullDatum.java,187,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\NumericDatum.java,39,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\ProtobufDatum.java,73,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\ProtobufDatumFactory.java,91,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\datum\TextDatum.java,157,0,0,1,5,11,6
tajo-common\src\main\java\org\apache\tajo\datum\TimeDatum.java,196,2,2,0,0,2,2
tajo-common\src\main\java\org\apache\tajo\datum\TimestampDatum.java,253,0,0,9,1,11,1
tajo-common\src\main\java\org\apache\tajo\exception\InternalException.java,43,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\exception\InvalidCastException.java,36,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\exception\InvalidOperationException.java,42,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\exception\UnimplementedException.java,38,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\exception\UnknownDataTypeException.java,0,23,0,9,0,9,6
tajo-common\src\main\java\org\apache\tajo\exception\UnsupportedException.java,38,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\exception\ValueOutOfRangeException.java,25,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\ha\HAConstants.java,0,19,0,8,0,8,2
tajo-common\src\main\java\org\apache\tajo\ha\HAServiceUtil.java,0,66,0,187,0,187,39
tajo-common\src\main\java\org\apache\tajo\json\ClassNameSerializer.java,45,0,0,1,1,3,2
tajo-common\src\main\java\org\apache\tajo\json\CommonGsonHelper.java,69,10,0,13,0,13,2
tajo-common\src\main\java\org\apache\tajo\json\DataTypeAdapter.java,62,0,0,0,1,2,1
tajo-common\src\main\java\org\apache\tajo\json\DatumAdapter.java,69,0,0,0,7,14,6
tajo-common\src\main\java\org\apache\tajo\json\GsonHelper.java,49,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\json\GsonObject.java,23,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\json\GsonSerDerAdapter.java,25,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\json\PathSerializer.java,41,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\json\TimeZoneGsonSerdeAdapter.java,0,26,0,14,0,14,6
tajo-common\src\main\java\org\apache\tajo\rule\base\BaseRuleProvider.java,0,25,0,28,0,28,8
tajo-common\src\main\java\org\apache\tajo\rule\base\CheckHadoopRuntimeVersionRule.java,0,34,0,78,0,78,17
tajo-common\src\main\java\org\apache\tajo\rule\base\TajoConfValidationRule.java,0,31,0,59,0,59,14
tajo-common\src\main\java\org\apache\tajo\rule\EvaluationContext.java,0,30,0,25,0,25,13
tajo-common\src\main\java\org\apache\tajo\rule\EvaluationFailedException.java,0,27,0,13,0,13,7
tajo-common\src\main\java\org\apache\tajo\rule\EvaluationResult.java,0,28,0,28,0,28,11
tajo-common\src\main\java\org\apache\tajo\rule\SelfDiagnosisRule.java,0,21,0,4,0,4,4
tajo-common\src\main\java\org\apache\tajo\rule\SelfDiagnosisRuleDefinition.java,0,24,0,13,0,13,7
tajo-common\src\main\java\org\apache\tajo\rule\SelfDiagnosisRuleEngine.java,0,45,0,117,0,117,28
tajo-common\src\main\java\org\apache\tajo\rule\SelfDiagnosisRuleProvider.java,0,27,0,5,0,5,5
tajo-common\src\main\java\org\apache\tajo\rule\SelfDiagnosisRuleSession.java,0,42,0,92,0,92,25
tajo-common\src\main\java\org\apache\tajo\rule\SelfDiagnosisRuleVisibility.java,0,23,0,15,0,15,6
tajo-common\src\main\java\org\apache\tajo\service\BaseServiceTracker.java,0,35,0,62,0,62,18
tajo-common\src\main\java\org\apache\tajo\service\HAServiceTracker.java,0,26,0,22,0,22,9
tajo-common\src\main\java\org\apache\tajo\service\ServiceTracker.java,0,47,0,16,0,16,13
tajo-common\src\main\java\org\apache\tajo\service\ServiceTrackerException.java,0,21,0,9,0,9,4
tajo-common\src\main\java\org\apache\tajo\service\ServiceTrackerFactory.java,0,23,0,18,0,18,6
tajo-common\src\main\java\org\apache\tajo\service\TajoMasterInfo.java,0,36,0,53,0,53,19
tajo-common\src\main\java\org\apache\tajo\storage\EmptyTuple.java,0,55,0,121,0,121,35
tajo-common\src\main\java\org\apache\tajo\storage\StorageConstants.java,0,62,0,46,0,46,18
tajo-common\src\main\java\org\apache\tajo\storage\Tuple.java,0,47,0,32,0,32,30
tajo-common\src\main\java\org\apache\tajo\storage\VTuple.java,0,66,0,180,0,180,43
tajo-common\src\main\java\org\apache\tajo\unit\StorageUnit.java,25,1,0,0,4,8,2
tajo-common\src\main\java\org\apache\tajo\unit\TimeUnit.java,29,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\datetime\DateTimeConstants.java,631,14,0,8,0,8,8
tajo-common\src\main\java\org\apache\tajo\util\datetime\DateTimeFormat.java,2186,1,0,0,1,2,1
tajo-common\src\main\java\org\apache\tajo\util\datetime\DateTimeUtil.java,2100,20,8,30,25,88,25
tajo-common\src\main\java\org\apache\tajo\util\datetime\TimeMeta.java,153,2,0,10,1,12,3
tajo-common\src\main\java\org\apache\tajo\util\graph\DirectedGraph.java,0,46,0,18,0,18,17
tajo-common\src\main\java\org\apache\tajo\util\graph\DirectedGraphCursor.java,0,28,0,37,0,37,11
tajo-common\src\main\java\org\apache\tajo\util\graph\DirectedGraphVisitor.java,0,20,0,5,0,5,3
tajo-common\src\main\java\org\apache\tajo\util\graph\Graph.java,0,33,0,12,0,12,10
tajo-common\src\main\java\org\apache\tajo\util\graph\SimpleDirectedGraph.java,0,61,0,209,0,209,38
tajo-common\src\main\java\org\apache\tajo\util\graph\SimpleUndirectedGraph.java,0,37,0,65,0,65,13
tajo-common\src\main\java\org\apache\tajo\util\graph\UndirectedGraph.java,0,23,0,7,0,7,5
tajo-common\src\main\java\org\apache\tajo\util\BitArray.java,105,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\Bytes.java,2057,0,0,0,3,6,3
tajo-common\src\main\java\org\apache\tajo\util\BytesUtils.java,217,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\ClassSize.java,353,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\ClassUtil.java,0,39,0,162,0,162,22
tajo-common\src\main\java\org\apache\tajo\util\CommonTestingUtil.java,88,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\Deallocatable.java,0,19,0,4,0,4,2
tajo-common\src\main\java\org\apache\tajo\util\FileUtil.java,133,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\HAServiceUtil.java,0,75,218,0,0,218,49
tajo-common\src\main\java\org\apache\tajo\util\JarUtil.java,64,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\KeyValueSet.java,241,2,2,4,2,10,5
tajo-common\src\main\java\org\apache\tajo\util\MurmurHash.java,213,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\NetUtils.java,104,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\NumberUtil.java,375,304,19,373,0,392,74
tajo-common\src\main\java\org\apache\tajo\util\Pair.java,67,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\util\PlatformUtil.java,0,26,0,39,0,39,9
tajo-common\src\main\java\org\apache\tajo\util\ProtoUtil.java,42,11,0,21,0,21,5
tajo-common\src\main\java\org\apache\tajo\util\ReflectionUtil.java,32,21,0,30,5,40,7
tajo-common\src\main\java\org\apache\tajo\util\SizeOf.java,0,43,0,116,0,116,24
tajo-common\src\main\java\org\apache\tajo\util\StringUtils.java,313,12,0,45,0,45,15
tajo-common\src\main\java\org\apache\tajo\util\TajoIdUtils.java,45,0,0,0,4,8,3
tajo-common\src\main\java\org\apache\tajo\util\TUtil.java,259,10,0,31,2,35,5
tajo-common\src\main\java\org\apache\tajo\util\UnsafeComparer.java,0,72,0,88,0,88,23
tajo-common\src\main\java\org\apache\tajo\util\UnsafeUtil.java,0,33,0,82,0,82,15
tajo-common\src\main\java\org\apache\tajo\util\VersionInfo.java,170,12,0,9,0,9,1
tajo-common\src\main\java\org\apache\tajo\validation\AbstractValidator.java,0,29,0,31,0,31,12
tajo-common\src\main\java\org\apache\tajo\validation\BooleanValidator.java,0,26,0,31,0,31,9
tajo-common\src\main\java\org\apache\tajo\validation\ClassValidator.java,0,26,0,31,0,31,9
tajo-common\src\main\java\org\apache\tajo\validation\ConstraintViolation.java,0,26,0,21,0,21,9
tajo-common\src\main\java\org\apache\tajo\validation\ConstraintViolationException.java,0,26,0,30,0,30,9
tajo-common\src\main\java\org\apache\tajo\validation\GroupValidator.java,0,26,0,23,0,23,9
tajo-common\src\main\java\org\apache\tajo\validation\JavaStringValidator.java,0,22,0,10,0,10,5
tajo-common\src\main\java\org\apache\tajo\validation\LengthValidator.java,0,28,0,29,0,29,11
tajo-common\src\main\java\org\apache\tajo\validation\MaxValidator.java,0,30,0,53,0,53,13
tajo-common\src\main\java\org\apache\tajo\validation\MinValidator.java,0,30,0,54,0,54,13
tajo-common\src\main\java\org\apache\tajo\validation\NetworkAddressValidator.java,0,34,0,69,0,69,17
tajo-common\src\main\java\org\apache\tajo\validation\NotNullValidator.java,0,26,0,21,0,21,9
tajo-common\src\main\java\org\apache\tajo\validation\PathListValidator.java,0,28,0,35,0,35,11
tajo-common\src\main\java\org\apache\tajo\validation\PathValidator.java,0,22,0,12,0,12,5
tajo-common\src\main\java\org\apache\tajo\validation\PatternValidator.java,0,28,0,35,0,35,11
tajo-common\src\main\java\org\apache\tajo\validation\RangeValidator.java,0,26,0,27,0,27,9
tajo-common\src\main\java\org\apache\tajo\validation\ShellVariableValidator.java,0,22,0,10,0,10,5
tajo-common\src\main\java\org\apache\tajo\validation\Validator.java,0,23,0,6,0,6,6
tajo-common\src\main\java\org\apache\tajo\validation\Validators.java,0,35,0,46,0,46,18
tajo-common\src\main\java\org\apache\tajo\ConfigKey.java,52,3,0,3,0,3,3
tajo-common\src\main\java\org\apache\tajo\ExecutionBlockId.java,89,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\OverridableConf.java,244,3,0,2,1,4,3
tajo-common\src\main\java\org\apache\tajo\QueryId.java,91,0,0,0,0,0,0
tajo-common\src\main\java\org\apache\tajo\QueryIdFactory.java,100,0,0,0,6,12,3
tajo-common\src\main\java\org\apache\tajo\QueryUnitAttemptId.java,0,32,62,0,0,62,15
tajo-common\src\main\java\org\apache\tajo\QueryUnitId.java,0,31,59,0,0,59,14
tajo-common\src\main\java\org\apache\tajo\QueryVars.java,0,27,0,31,0,31,8
tajo-common\src\main\java\org\apache\tajo\SessionVars.java,197,4,0,26,19,64,19
tajo-common\src\main\java\org\apache\tajo\TajoConstants.java,42,1,0,3,1,5,3
tajo-common\src\main\java\org\apache\tajo\TaskAttemptId.java,0,32,0,62,0,62,15
tajo-common\src\main\java\org\apache\tajo\TaskId.java,0,31,0,59,0,59,14
tajo-common\src\test\java\org\apache\tajo\common\type\TestIPv4.java,80,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\common\type\TestTimeRange.java,57,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\protobuf\TestProtobufDatum.java,54,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\protobuf\TestTextUtils.java,0,25,0,27,0,27,8
tajo-common\src\test\java\org\apache\tajo\datum\TestArithmeticOperator.java,377,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestBitDatum.java,84,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestBoolDatum.java,96,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestBytesDatum.java,88,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestCharDatum.java,94,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestDateDatum.java,110,4,0,9,2,13,5
tajo-common\src\test\java\org\apache\tajo\datum\TestDatum.java,314,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestDatumFactory.java,75,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestFloat8Datum.java,77,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestFloatDatum.java,77,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestInet4Datum.java,98,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestInt2Datum.java,75,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestInt4Datum.java,77,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestInt8Datum.java,77,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestIntervalDatum.java,206,0,0,0,4,8,4
tajo-common\src\test\java\org\apache\tajo\datum\TestTextDatum.java,99,4,0,10,0,10,4
tajo-common\src\test\java\org\apache\tajo\datum\TestTimeDatum.java,125,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\datum\TestTimestampDatum.java,177,4,1,10,4,19,8
tajo-common\src\test\java\org\apache\tajo\rule\TestRuleEngine.java,0,45,0,101,0,101,28
tajo-common\src\test\java\org\apache\tajo\rule\TestRuleSession.java,0,107,0,358,0,358,90
tajo-common\src\test\java\org\apache\tajo\util\graph\TestSimpleDirectedGraph.java,0,43,0,36,0,36,14
tajo-common\src\test\java\org\apache\tajo\util\graph\TestSimpleUndirectedGraph.java,0,49,0,47,0,47,19
tajo-common\src\test\java\org\apache\tajo\util\TestBitArrayTest.java,76,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\util\TestDateTimeFormat.java,147,1,9,0,1,11,5
tajo-common\src\test\java\org\apache\tajo\util\TestDateTimeUtil.java,413,6,12,34,13,72,14
tajo-common\src\test\java\org\apache\tajo\util\TestFileUtils.java,107,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\util\TestNumberUtil.java,93,0,0,0,0,0,0
tajo-common\src\test\java\org\apache\tajo\util\TestStringUtil.java,128,5,0,19,0,19,5
tajo-common\src\test\java\org\apache\tajo\validation\TestValidators.java,0,116,0,470,0,470,99
tajo-core\src\main\java\org\apache\tajo\benchmark\BenchmarkSet.java,116,2,0,8,4,16,6
tajo-core\src\main\java\org\apache\tajo\benchmark\Driver.java,46,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\benchmark\SimpleQuery.java,29,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\benchmark\TPCH.java,226,2,0,20,2,24,7
tajo-core\src\main\java\org\apache\tajo\engine\codegen\CaseWhenEmitter.java,189,3,9,4,9,31,8
tajo-core\src\main\java\org\apache\tajo\engine\codegen\CaseWhenSwitchGenerator.java,91,0,1,1,0,2,2
tajo-core\src\main\java\org\apache\tajo\engine\codegen\CodeGenUtils.java,41,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\codegen\CompilationError.java,30,0,0,0,1,2,1
tajo-core\src\main\java\org\apache\tajo\engine\codegen\EvalCodeEmitter.java,26,0,0,0,1,2,1
tajo-core\src\main\java\org\apache\tajo\engine\codegen\EvalCodeGenContext.java,222,0,1,1,0,2,2
tajo-core\src\main\java\org\apache\tajo\engine\codegen\EvalCodeGenerator.java,799,2,26,4,13,56,11
tajo-core\src\main\java\org\apache\tajo\engine\codegen\ExecutorPreCompiler.java,205,2,0,4,6,16,4
tajo-core\src\main\java\org\apache\tajo\engine\codegen\LegacyFunctionBindingEmitter.java,0,33,0,42,0,42,11
tajo-core\src\main\java\org\apache\tajo\engine\codegen\ScalarFunctionBindingEmitter.java,0,58,0,106,0,106,32
tajo-core\src\main\java\org\apache\tajo\engine\codegen\TajoClassLoader.java,30,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\codegen\TajoGeneratorAdapter.java,949,8,4,56,0,60,12
tajo-core\src\main\java\org\apache\tajo\engine\codegen\VariablesPreBuilder.java,81,0,1,1,1,4,3
tajo-core\src\main\java\org\apache\tajo\engine\eval\AggregationFunctionCallEval.java,0,39,84,0,0,84,22
tajo-core\src\main\java\org\apache\tajo\engine\eval\AlgebraicException.java,0,26,15,0,0,15,6
tajo-core\src\main\java\org\apache\tajo\engine\eval\AlgebraicUtil.java,0,155,262,0,0,262,57
tajo-core\src\main\java\org\apache\tajo\engine\eval\BasicEvalNodeVisitor.java,0,72,273,0,0,273,49
tajo-core\src\main\java\org\apache\tajo\engine\eval\BetweenPredicateEval.java,0,55,213,0,0,213,38
tajo-core\src\main\java\org\apache\tajo\engine\eval\BinaryEval.java,0,48,169,0,0,169,31
tajo-core\src\main\java\org\apache\tajo\engine\eval\CaseWhenEval.java,0,64,220,0,0,220,47
tajo-core\src\main\java\org\apache\tajo\engine\eval\CastEval.java,0,29,45,0,0,45,12
tajo-core\src\main\java\org\apache\tajo\engine\eval\ConstEval.java,0,36,73,0,0,73,19
tajo-core\src\main\java\org\apache\tajo\engine\eval\EvalNode.java,0,36,38,0,0,38,15
tajo-core\src\main\java\org\apache\tajo\engine\eval\EvalNodeVisitor.java,0,19,5,0,0,5,2
tajo-core\src\main\java\org\apache\tajo\engine\eval\EvalNodeVisitor2.java,0,36,36,0,0,36,12
tajo-core\src\main\java\org\apache\tajo\engine\eval\EvalTreeFactory.java,0,21,11,0,0,11,4
tajo-core\src\main\java\org\apache\tajo\engine\eval\EvalTreeUtil.java,0,161,359,0,0,359,77
tajo-core\src\main\java\org\apache\tajo\engine\eval\EvalType.java,0,59,113,0,0,113,36
tajo-core\src\main\java\org\apache\tajo\engine\eval\FieldEval.java,0,40,89,0,0,89,23
tajo-core\src\main\java\org\apache\tajo\engine\eval\FunctionEval.java,0,43,132,0,0,132,25
tajo-core\src\main\java\org\apache\tajo\engine\eval\GeneralFunctionEval.java,0,30,51,0,0,51,10
tajo-core\src\main\java\org\apache\tajo\engine\eval\InEval.java,0,33,53,0,0,53,15
tajo-core\src\main\java\org\apache\tajo\engine\eval\InvalidEvalException.java,0,27,9,0,0,9,4
tajo-core\src\main\java\org\apache\tajo\engine\eval\IsNullEval.java,0,32,52,0,0,52,14
tajo-core\src\main\java\org\apache\tajo\engine\eval\LikePredicateEval.java,0,26,28,0,0,28,9
tajo-core\src\main\java\org\apache\tajo\engine\eval\NotEval.java,0,25,31,0,0,31,8
tajo-core\src\main\java\org\apache\tajo\engine\eval\PartialBinaryExpr.java,0,28,45,0,0,45,11
tajo-core\src\main\java\org\apache\tajo\engine\eval\PatternMatchPredicateEval.java,0,34,56,0,0,56,16
tajo-core\src\main\java\org\apache\tajo\engine\eval\RegexPredicateEval.java,0,23,30,0,0,30,6
tajo-core\src\main\java\org\apache\tajo\engine\eval\RowConstantEval.java,0,34,65,0,0,65,17
tajo-core\src\main\java\org\apache\tajo\engine\eval\SignedEval.java,0,29,57,0,0,57,12
tajo-core\src\main\java\org\apache\tajo\engine\eval\SimilarToPredicateEval.java,0,25,23,0,0,23,8
tajo-core\src\main\java\org\apache\tajo\engine\eval\SimpleEvalNodeVisitor.java,0,61,111,0,0,111,24
tajo-core\src\main\java\org\apache\tajo\engine\eval\UnaryEval.java,0,34,73,0,0,73,17
tajo-core\src\main\java\org\apache\tajo\engine\eval\WindowFunctionEval.java,0,33,84,0,0,84,16
tajo-core\src\main\java\org\apache\tajo\engine\exception\AmbiguousFieldException.java,0,23,7,0,0,7,3
tajo-core\src\main\java\org\apache\tajo\engine\exception\IllegalQueryStatusException.java,0,24,14,0,0,14,7
tajo-core\src\main\java\org\apache\tajo\engine\exception\InvalidQueryException.java,0,22,13,0,0,13,5
tajo-core\src\main\java\org\apache\tajo\engine\exception\NoSuchColumnException.java,0,19,6,0,0,6,2
tajo-core\src\main\java\org\apache\tajo\engine\exception\RangeOverflowException.java,29,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\exception\VerifyException.java,0,20,7,0,0,7,3
tajo-core\src\main\java\org\apache\tajo\engine\function\annotation\Description.java,50,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\annotation\ParamOptionTypes.java,29,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\annotation\ParamTypes.java,30,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgDouble.java,92,3,2,12,6,26,9
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgFloat.java,43,1,0,8,2,12,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgInt.java,41,2,0,7,4,15,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\AvgLong.java,88,2,0,12,8,28,10
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\Coalesce.java,43,0,0,0,1,2,1
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceBoolean.java,44,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceDate.java,43,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceDouble.java,42,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceLong.java,43,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceString.java,43,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceTime.java,43,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CoalesceTimestamp.java,43,0,0,0,0,0,0
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CountRows.java,82,0,0,0,2,4,1
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CountValue.java,54,0,0,0,1,2,1
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\CountValueDistinct.java,89,0,0,0,1,2,1
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\Date.java,61,0,0,0,1,2,1
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValue.java,0,27,0,40,0,40,9
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueDate.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueDouble.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueFloat.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueInt.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueLong.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueString.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueTime.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LastValueTimestamp.java,0,22,0,24,0,24,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\Lead.java,0,29,0,63,0,63,12
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadDate.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadDouble.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadFloat.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadInt.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadLong.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadString.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadTime.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\LeadTimestamp.java,0,22,0,27,0,27,5
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\Max.java,0,27,0,49,0,49,10
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxDouble.java,41,10,26,0,1,28,9
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxFloat.java,40,9,25,0,2,29,10
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxInt.java,40,10,25,0,2,29,10
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxLong.java,46,4,26,0,1,28,9
tajo-core\src\main\java\org\apache\tajo\engine\function\builtin\MaxString.java,39,5,29,0,8,45,11
