ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.hp.hpl.jena.rdf.model.HasNoModelException,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.InfModel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.InvalidListException,0.5,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.ListIndexException,0.2,0.0,0.2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.rdf.model.Literal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.LiteralRequiredException,0.125,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625
com.hp.hpl.jena.rdf.model.Model,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelChangedListener,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelCon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelExtract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelFactory,0.1797752808988764,0.0056179775280898875,0.0449438202247191,0.20786516853932585,0.0,0.0,0.0,0.07865168539325842,0.0,0.0,0.0,0.0,0.0,0.3595505617977528
com.hp.hpl.jena.rdf.model.ModelFactoryBase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelGetter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelGraphInterface,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelMaker,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ModelSource,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.NodeIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.NsIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.Property,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFErrorHandler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFList,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFNode,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFReader,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFReaderF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFVisitor,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFWriter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RDFWriterF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.RSIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ReifiedStatement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ResIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.Resource,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ResourceF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.ResourceFactory,0.14285714285714285,0.0,0.047619047619047616,0.2857142857142857,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.40476190476190477
com.hp.hpl.jena.rdf.model.ResourceRequiredException,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444
com.hp.hpl.jena.rdf.model.Selector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.Seq,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.SeqIndexBoundsException,0.3333333333333333,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
com.hp.hpl.jena.rdf.model.SimpleSelector,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222
com.hp.hpl.jena.rdf.model.Statement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.StatementBoundary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.StatementBoundaryBase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.StatementTripleBoundary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.StmtIterator,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.AltImpl,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
com.hp.hpl.jena.rdf.model.impl.BagImpl,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.impl.ContNodeIteratorFactoryImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.ContNodeIteratorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.ContainerI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.ContainerImpl,0.1,0.0,0.0,0.5,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.rdf.model.impl.IO_Ctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.InfModelImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.IteratorFactory,0.125,0.0,0.125,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.rdf.model.impl.LiteralImpl,0.1875,0.0,0.0,0.4375,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5625
com.hp.hpl.jena.rdf.model.impl.ModelListenerAdapter,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.impl.ModelMakerImpl,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.impl.ModelReifier,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.rdf.model.impl.NTripleWriter,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.rdf.model.impl.NodeIteratorFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.NodeIteratorImpl,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.impl.NsIteratorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.PropertyImpl,0.1111111111111111,0.0,0.0,0.3333333333333333,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444
com.hp.hpl.jena.rdf.model.impl.RDFDefaultErrorHandler,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.RDFListImpl,0.1,0.0,0.1,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.3
com.hp.hpl.jena.rdf.model.impl.RSIteratorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.ReifiedStatementImpl,0.25,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.impl.ReifierStd,0.07692307692307693,0.0,0.0,0.3076923076923077,0.0,0.15384615384615385,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.5384615384615384
com.hp.hpl.jena.rdf.model.impl.ResIteratorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.ResourceImpl,0.6333333333333333,0.0,0.4666666666666667,0.3333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.7666666666666667
com.hp.hpl.jena.rdf.model.impl.SelectorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.SeqImpl,0.1111111111111111,0.0,0.0,0.4444444444444444,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556
com.hp.hpl.jena.rdf.model.impl.SeqNodeIteratorFactoryImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.SeqNodeIteratorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.impl.StatementBase,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.impl.StatementImpl,0.1111111111111111,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666
com.hp.hpl.jena.rdf.model.impl.StmtIteratorImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.AbstractContainerMethods,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.rdf.model.test.AbstractModelTestBase,0.09302325581395349,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.0,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.16279069767441862
com.hp.hpl.jena.rdf.model.test.AbstractTestModel,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714
com.hp.hpl.jena.rdf.model.test.AbstractTestPackage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.AbstractTestReifiedStatements,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.IsomorphicTests,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.RecordingModelListener,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestAddAndContains,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestAddModel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestAltMethods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestAnonID,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.test.TestBagMethods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestConcurrency,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestConcurrencyNesting,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestConcurrencyParallel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestContainerConstructors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestContainers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestContains,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestCopyInOutOfModel,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.test.TestGet,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestHiddenStatements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestIterators,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestList,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestListStatements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestListSubjects,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.rdf.model.test.TestListSubjectsEtc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestLiteralImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestLiterals,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestLiteralsInModel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestModel,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.rdf.model.test.TestModelBulkUpdate,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestModelExtract,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestModelFactory,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.rdf.model.test.TestModelMakerImpl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestModelPolymorphism,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestModelPrefixMapping,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestModelRead,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestModelSetOperations,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestObjectOfProperties,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestObjects,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestPackage,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestPropertyImpl,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestRDFNodes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestReaderEvents,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestReaders,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.test.TestReifiedStatements,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.rdf.model.test.TestRemoveBug,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.test.TestRemoveSPO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestResourceFactory,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.rdf.model.test.TestResourceImpl,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
com.hp.hpl.jena.rdf.model.test.TestResourceMethods,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestResources,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestSelectorUse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestSelectors,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestSeqMethods,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestSimpleListStatements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestSimpleSelector,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestStandardModels,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestStatementCreation,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
com.hp.hpl.jena.rdf.model.test.TestStatementMethods,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.TestStatements,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.helpers.RecordingModelListener,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.rdf.model.test.helpers.TestingModelFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.BaseInfGraph,0.15384615384615385,0.0,0.07692307692307693,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464
com.hp.hpl.jena.reasoner.Derivation,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.FGraph,0.25,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.reasoner.Finder,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.FinderUtil,0.4,0.0,0.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
com.hp.hpl.jena.reasoner.IllegalParameterException,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
com.hp.hpl.jena.reasoner.InfGraph,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.Reasoner,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.ReasonerException,0.3125,0.0,0.125,0.5,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875
com.hp.hpl.jena.reasoner.ReasonerFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.StandardValidityReport,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
com.hp.hpl.jena.reasoner.ValidityReport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.rulesys.BackwardRuleInfGraphI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.rulesys.BasicForwardRuleInfGraph,0.125,0.0,0.0625,0.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
com.hp.hpl.jena.reasoner.rulesys.BasicForwardRuleReasoner,0.0,0.0,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
com.hp.hpl.jena.reasoner.rulesys.BindingEnvironment,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.rulesys.Builtin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.rulesys.BuiltinException,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.rulesys.ClauseEntry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
com.hp.hpl.jena.reasoner.rulesys.FBRuleReasoner,0.34615384615384615,0.0,0.07692307692307693,0.2692307692307692,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.6153846153846154
