ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
com.hp.hpl.jena.sparql.expr.VariableNotBoundException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.Accumulator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AccumulatorDistinctAll, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AccumulatorDistinctExpr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AccumulatorExpr, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggAvg, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggAvgDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggCount, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggCountDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggCountVar, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggCountVarDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggMax, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggMaxBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggMaxDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggMin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggMinBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggMinDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggNull, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggSample, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggSampleDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggSum, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggSumDistinct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.Aggregator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.aggregate.AggregatorFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeFunctions, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueBoolean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueDT, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueDecimal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueDouble, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueFloat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueInteger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueNode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueOps, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueString, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.expr.nodevalue.NodeValueVisitor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.CastXSD, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.CastXSD_Boolean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.CastXSD_DateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.CastXSD_Numeric, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.Function, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionBase0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionBase1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionBase2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionBase3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionBase4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionEnv, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionEnvBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.FunctionFactoryAuto, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.StandardFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_Abs, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_BEV, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_Ceiling, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_DayFromDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_DaysFromDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_Floor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_HoursFromDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_HoursFromDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_Matches, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_MinutesFromDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_MinutesFromDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_MonthFromDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_MonthsFromDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_Not, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_Round, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_SecondsFromDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_SecondsFromDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrAfter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrBefore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrConcat, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrContains, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrEncodeForURI, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrEndsWith, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrLength, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrLowerCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrStartsWith, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrSubstring, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_StrUpperCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_TimezoneFromDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_YearFromDateTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.FN_YearsFromDuration, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.SystemVar, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.bnode, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.date, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.e, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.function.library.eval, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.evenInteger, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.langeq, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.leviathan.LeviathanConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.leviathan.cube, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.leviathan.e, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.leviathan.pow, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.leviathan.sq, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.localname, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.max, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.min, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.namespace, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.now, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.function.library.pi, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.function.library.print, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.sha1sum, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.sqrt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.strjoin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.strlen, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.function.library.struuid, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.substr, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.function.library.substring, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.uuid, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.library.wait, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.user.TS_UserFunctions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.user.TestFunctionExpansion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.user.TestFunctionNonExpansion, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.user.TestUserDefinedFunctionFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.user.TestUserFunctionsInSparql, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.function.user.UserDefinedFunctionDefinition, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.graph.AbstractTestGraph2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.graph.AbstractTestPrefixMapping2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphDataBag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphDefaultDataBag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphDistinctDataBag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphMemPlain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphOps, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphReadOnly, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphSPARQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphSPARQLService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphUnionRead, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.GraphsTests, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.graph.NodeConst, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.NodeTransform, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.NodeTransformLib, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.NodeTransformOp, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.TS_Graph, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.graph.TestDatasetGraphMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.TestDatasets, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.TestGraphUnionRead, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.TestGraphsDataBag, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.TestGraphsMem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.graph.UnmodifiableGraph, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.junit.EarlReport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.junit.EarlTestCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.junit.QueryTest, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.junit.QueryTestException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.junit.ScriptTestSuiteFactory, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.junit.SimpleTestRunner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.junit.SurpressedTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.junit.SyntaxTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.junit.SyntaxUpdateTest, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.junit.TestQueryUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.junit.TestSerialization, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.junit.TextListenerOneLine, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.junit.UpdateTest, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.ParserARQ, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.ParserARQUpdate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.ParserSPARQL10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.ParserSPARQL11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.ParserSPARQL11Update, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.SPARQLParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.SPARQLParserBase, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.SPARQLParserFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.TS_Lang, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.TestEsc, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.TestVarScope, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.UpdateParser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.UpdateParserFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.arq.ARQParser, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.lang.arq.ARQParserBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.arq.ARQParserConstants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.arq.ARQParserTokenManager, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.lang.arq.Token, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10Base, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.sparql_10.SPARQLParser10TokenManager, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.lang.sparql_10.Token, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11Base, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11Constants, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.lang.sparql_11.SPARQLParser11TokenManager, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
com.hp.hpl.jena.sparql.lang.sparql_11.Token, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
com.hp.hpl.jena.sparql.lib.DatasetLib, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.mgt.ARQMgt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.mgt.ContextMBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.mgt.QueryEngineInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.mgt.QueryEngineInfoMBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.mgt.QueryExecMBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.mgt.SystemInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.mgt.SystemInfoMBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.AbstractTestUpdateBase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
com.hp.hpl.jena.sparql.modify.AbstractTestUpdateGraph, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
com.hp.hpl.jena.sparql.modify.AbstractTestUpdateGraphMgt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
