Class,same,uchangedLines,deleted,added,changed,all, differenceSection
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\event\JMSBridge.java,0,98,0,161,0,161,38
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\event\JMSBridgeFactory.java,0,38,0,16,0,16,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\event\XMPPBridge.java,0,106,0,183,0,183,54
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\event\XMPPBridgeFactory.java,0,47,0,42,0,42,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\AggregateConditionNode.java,0,47,0,55,0,55,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTAdd.java,0,43,0,64,0,64,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTAnd.java,0,47,0,70,0,70,19
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTBetween.java,0,42,0,51,0,51,16
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTDbPath.java,0,49,0,65,0,65,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTDivide.java,0,44,0,64,0,64,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTEqual.java,0,74,0,105,0,105,28
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTFalse.java,0,46,0,37,0,37,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTGreater.java,0,41,0,45,0,45,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTGreaterOrEqual.java,0,42,0,45,0,45,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTIn.java,0,49,0,78,0,78,20
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTLess.java,0,41,0,45,0,45,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTLessOrEqual.java,0,42,0,45,0,45,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTLike.java,0,38,0,50,0,50,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTLikeIgnoreCase.java,0,39,0,54,0,54,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTList.java,0,78,0,140,0,140,32
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTMultiply.java,0,44,0,63,0,63,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNamedParameter.java,0,42,0,51,0,51,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNegate.java,0,54,0,77,0,77,23
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNot.java,0,43,0,50,0,50,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNotBetween.java,0,41,0,51,0,51,15
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNotEqual.java,0,41,0,45,0,45,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNotIn.java,0,44,0,66,0,66,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNotLike.java,0,39,0,47,0,47,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTNotLikeIgnoreCase.java,0,39,0,51,0,51,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTObjPath.java,0,40,0,66,0,66,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTOr.java,0,40,0,60,0,60,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTPath.java,0,50,0,57,0,57,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTScalar.java,0,53,0,56,0,56,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTSubtract.java,0,43,0,64,0,64,16
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ASTTrue.java,0,44,0,37,0,37,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ConditionNode.java,0,34,0,15,0,15,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ExpressionParser.java,0,81,0,1417,0,1417,42
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ExpressionParserConstants.java,0,53,0,78,0,78,25
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ExpressionParserTokenManager.java,0,66,0,1586,0,1586,33
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ExpressionParserTreeConstants.java,0,5,0,66,0,66,3
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\IgnoreCaseNode.java,0,30,0,24,0,24,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\JavaCharStream.java,0,156,0,478,0,478,93
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\JJTExpressionParserState.java,0,62,0,81,0,81,15
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\Node.java,0,45,0,10,0,10,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\ParseException.java,0,105,0,113,0,113,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\PatternMatchNode.java,0,66,0,61,0,61,24
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\SimpleNode.java,0,130,0,253,0,253,56
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\Token.java,0,105,0,39,0,39,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\parser\TokenMgrError.java,0,88,0,72,0,72,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\Expression.java,0,297,0,290,0,290,70
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\ExpressionException.java,0,54,0,24,0,24,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\ExpressionFactory.java,0,440,0,391,0,391,103
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\ExpressionParameter.java,0,38,0,24,0,24,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\TraversalHandler.java,0,49,0,10,0,10,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\TraversalHelper.java,0,30,0,11,0,11,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\exp\ValueInjector.java,0,28,0,4,0,4,2
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\ArcCreateOperation.java,0,30,0,29,0,29,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\ArcDeleteOperation.java,0,30,0,29,0,29,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\ChildDiffLoader.java,0,109,0,203,0,203,55
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\CompoundDiff.java,0,57,0,64,0,64,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\GraphChangeHandler.java,0,52,0,13,0,13,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\GraphDiff.java,0,40,0,7,0,7,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\GraphDiffCompressor.java,0,67,0,140,0,140,36
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\GraphEvent.java,0,36,0,15,0,15,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\GraphManager.java,0,45,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\GraphMap.java,0,60,0,39,0,39,21
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\NodeCreateOperation.java,0,27,0,17,0,17,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\NodeDeleteOperation.java,0,27,0,17,0,17,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\NodeDiff.java,0,46,0,29,0,29,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\NodeIdChangeOperation.java,0,31,0,20,0,20,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\graph\NodePropertyChangeOperation.java,0,45,0,39,0,39,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\instrument\CayenneInstrumentationFactory.java,0,28,0,18,0,18,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\instrument\InstrumentationFactory.java,0,31,0,5,0,5,4
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\instrument\InstrumentUtil.java,0,38,0,25,0,25,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\AttributeEvent.java,0,42,0,28,0,28,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DataMapEvent.java,0,41,0,27,0,27,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DataMapListener.java,0,37,0,7,0,7,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DataNodeEvent.java,0,40,0,27,0,27,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DataNodeListener.java,0,27,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DbAttributeListener.java,0,27,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DbEntityListener.java,0,36,0,7,0,7,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DbRelationshipListener.java,0,27,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DomainEvent.java,0,32,0,20,0,20,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\DomainListener.java,0,27,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\EmbeddableAttributeEvent.java,0,28,0,26,0,26,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\EmbeddableAttributeListener.java,0,26,0,7,0,7,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\EmbeddableEvent.java,0,30,0,27,0,27,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\EmbeddableListener.java,0,30,0,8,0,8,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\EntityEvent.java,0,41,0,27,0,27,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\MapEvent.java,0,86,0,43,0,43,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\ObjAttributeListener.java,0,30,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\ObjEntityListener.java,0,30,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\ObjRelationshipListener.java,0,32,0,7,0,7,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\ProcedureEvent.java,0,32,0,27,0,27,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\ProcedureListener.java,0,36,0,7,0,7,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\ProcedureParameterEvent.java,0,29,0,33,0,33,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\ProcedureParameterListener.java,0,36,0,7,0,7,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\QueryEvent.java,0,57,0,47,0,47,15
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\QueryListener.java,0,37,0,7,0,7,6
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\event\RelationshipEvent.java,0,45,0,36,0,36,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\naming\BasicNamingStrategy.java,0,30,0,22,0,22,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\naming\ExportedKey.java,0,82,0,49,0,49,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\naming\NamingStrategy.java,0,42,0,10,0,10,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\AliasPathComponent.java,0,34,0,34,0,34,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\AshwoodEntitySorter.java,0,106,0,301,0,301,63
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\Attribute.java,0,51,0,41,0,41,16
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\AttributePathComponent.java,0,31,0,29,0,29,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\CallbackDescriptor.java,0,60,0,63,0,63,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\CallbackMap.java,0,50,0,66,0,66,21
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ClientEntityResolver.java,0,37,0,27,0,27,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ClientObjAttribute.java,0,40,0,30,0,30,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ClientObjEntity.java,0,32,0,26,0,26,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ClientObjRelationship.java,0,38,0,36,0,36,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DataMap.java,0,666,0,689,0,689,205
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbAttribute.java,0,158,0,147,0,147,46
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbEntity.java,0,334,0,489,0,489,146
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbJoin.java,0,62,0,94,0,94,28
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbKeyGenerator.java,0,59,0,105,0,105,28
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbRelationship.java,0,217,0,312,0,312,89
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DbRelationshipDetected.java,0,35,0,13,0,13,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DefaultEntityResultSegment.java,0,32,0,33,0,33,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DefaultScalarResultSegment.java,0,28,0,16,0,16,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DeleteRule.java,0,59,0,35,0,35,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\DetectedDbEntity.java,0,35,0,13,0,13,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EjbqlBuilder.java,0,23,0,12,0,12,5
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\Embeddable.java,0,75,0,98,0,98,26
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EmbeddableAttribute.java,0,44,0,54,0,54,21
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EmbeddedAttribute.java,0,93,0,158,0,158,44
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\Entity.java,0,216,0,241,0,241,71
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EntityInheritanceTree.java,0,88,0,126,0,126,42
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EntityListener.java,0,40,0,33,0,33,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EntityListenerFactory.java,0,37,0,4,0,4,3
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EntityResolver.java,0,405,0,532,0,532,157
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EntityResult.java,0,68,0,101,0,101,30
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\EntitySorter.java,0,42,0,9,0,9,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\JoinType.java,0,25,0,4,0,4,3
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\LifecycleEvent.java,0,24,0,4,0,4,2
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\MapLoader.java,0,369,0,1086,0,1086,274
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\MappingNamespace.java,0,77,0,15,0,15,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ObjAttribute.java,0,165,0,206,0,206,52
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ObjEntity.java,0,607,0,700,0,700,207
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ObjRelationship.java,0,365,0,422,0,422,125
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\PathComponent.java,0,43,0,10,0,10,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\PathComponentIterator.java,0,58,0,93,0,93,24
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\Procedure.java,0,113,0,132,0,132,40
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ProcedureParameter.java,0,89,0,115,0,115,36
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\ProcedureQueryBuilder.java,0,34,0,17,0,17,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\QueryBuilder.java,0,67,0,103,0,103,25
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\QueryLoader.java,0,68,0,104,0,104,25
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\Relationship.java,0,101,0,79,0,79,27
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\RelationshipPathComponent.java,0,31,0,33,0,33,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\SelectQueryBuilder.java,0,35,0,22,0,22,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\SQLResult.java,0,60,0,72,0,72,22
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\SQLTemplateBuilder.java,0,37,0,27,0,27,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\map\SyntheticPKObjAttribute.java,0,34,0,22,0,22,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AbstractToDbToken.java,0,45,0,97,0,97,24
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AbstractToModelToken.java,0,48,0,95,0,95,25
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AddColumnToDb.java,0,45,0,64,0,64,19
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AddColumnToModel.java,0,30,0,21,0,21,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AddRelationshipToDb.java,0,36,0,48,0,48,15
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\AddRelationshipToModel.java,0,29,0,32,0,32,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\CreateTableToDb.java,0,27,0,42,0,42,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\CreateTableToModel.java,0,59,0,59,0,59,23
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DbMerger.java,0,142,0,337,0,337,72
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DefaultModelMergeDelegate.java,0,39,0,37,0,37,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DefaultValueForNullProvider.java,0,30,0,41,0,41,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DropColumnToDb.java,0,27,0,30,0,30,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DropColumnToModel.java,0,39,0,40,0,40,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DropRelationshipToDb.java,0,32,0,54,0,54,15
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DropRelationshipToModel.java,0,28,0,30,0,30,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DropTableToDb.java,0,31,0,22,0,22,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DropTableToModel.java,0,30,0,23,0,23,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\DummyReverseToken.java,0,34,0,24,0,24,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\EmptyValueForNullProvider.java,0,27,0,13,0,13,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\ExecutingMergerContext.java,0,32,0,40,0,40,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\MergeDirection.java,0,32,0,32,0,32,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\MergerContext.java,0,31,0,12,0,12,9
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\MergerFactory.java,0,49,0,93,0,93,25
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\MergerToken.java,0,35,0,8,0,8,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\ModelMergeDelegate.java,0,41,0,24,0,24,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetAllowNullToDb.java,0,31,0,31,0,31,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetAllowNullToModel.java,0,29,0,18,0,18,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetColumnTypeToDb.java,0,54,0,105,0,105,27
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetColumnTypeToModel.java,0,40,0,65,0,65,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetNotNullToDb.java,0,30,0,31,0,31,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetNotNullToModel.java,0,29,0,18,0,18,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetPrimaryKeyToDb.java,0,30,0,63,0,63,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetPrimaryKeyToModel.java,0,34,0,48,0,48,17
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\SetValueForNullToDb.java,0,28,0,22,0,22,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\merge\ValueForNullProvider.java,0,30,0,8,0,8,7
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\DataMapValidator.java,0,42,0,56,0,56,15
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\DataNodeValidator.java,0,38,0,50,0,50,13
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\DbAttributeValidator.java,0,35,0,35,0,35,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\DbEntityValidator.java,0,47,0,68,0,68,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\DbRelationshipValidator.java,0,34,0,68,0,68,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\DomainValidator.java,0,36,0,35,0,35,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\EJBQLQueryValidator.java,0,58,0,136,0,136,40
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\EmbeddableAttributeValidator.java,0,29,0,23,0,23,8
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\EmbeddableValidator.java,0,34,0,53,0,53,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\MappingNamesHelper.java,0,67,0,78,0,78,24
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\ObjAttributeValidator.java,0,45,0,95,0,95,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\ObjEntityValidator.java,0,51,0,109,0,109,23
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\ObjRelationshipValidator.java,0,44,0,105,0,105,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\ProcedureParameterValidator.java,0,36,0,29,0,29,10
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\ProcedureQueryValidator.java,0,45,0,59,0,59,18
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\ProcedureValidator.java,0,37,0,45,0,45,12
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\SelectQueryValidator.java,0,74,0,156,0,156,44
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\SQLTemplateValidator.java,0,42,0,55,0,55,16
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\TreeNodeValidator.java,0,49,0,101,0,101,14
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\ValidationInfo.java,0,49,0,34,0,34,11
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\validator\Validator.java,0,90,0,77,0,77,23
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\ApplicationProject.java,0,105,0,161,0,161,44
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\ApplicationProjectFile.java,0,64,0,48,0,48,15
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\ApplicationUpgradeHandler.java,0,51,0,81,0,81,23
framework\cayenne-jdk1.5-unpublished\src\main\java\org\apache\cayenne\project\CayenneUserDir.java,0,63,0,51,0,51,17
