ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.syncope.common.to.TaskExecTO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,10,common\src\main\java\org\apache\syncope\common\to\TaskExecTO.java,0,0,0,0
org.apache.syncope.common.to.VirSchemaTO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,10,common\src\main\java\org\apache\syncope\common\to\VirSchemaTO.java,0,0,0,0
org.apache.syncope.common.types.AbstractPolicySpec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\types\AbstractPolicySpec.java,0,0,0,0
org.apache.syncope.common.types.AccountPolicySpec, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,93,common\src\main\java\org\apache\syncope\common\types\AccountPolicySpec.java,0,0,0,0
org.apache.syncope.common.types.AuditElements, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,common\src\main\java\org\apache\syncope\common\types\AuditElements.java,0,0,0,0
org.apache.syncope.common.types.ConnConfPropSchema, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,69,common\src\main\java\org\apache\syncope\common\types\ConnConfPropSchema.java,0,0,0,0
org.apache.syncope.common.types.ConnConfProperty, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,28,common\src\main\java\org\apache\syncope\common\types\ConnConfProperty.java,0,0,0,0
org.apache.syncope.common.types.PasswordPolicySpec, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,common\src\main\java\org\apache\syncope\common\types\PasswordPolicySpec.java,0,0,0,0
org.apache.syncope.common.types.RESTHeaders, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,common\src\main\java\org\apache\syncope\common\types\RESTHeaders.java,0,0,0,0
org.apache.syncope.common.types.SyncPolicySpec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,44,common\src\main\java\org\apache\syncope\common\types\SyncPolicySpec.java,0,0,0,0
org.apache.syncope.common.types.WorkflowTasks, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,common\src\main\java\org\apache\syncope\common\types\WorkflowTasks.java,0,0,0,0
org.apache.syncope.common.util.CollectionWrapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0,0.0,0.0,0.0,42,common\src\main\java\org\apache\syncope\common\util\CollectionWrapper.java,0,0,0,0
org.apache.syncope.common.wrap.AbstractWrappable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,19,common\src\main\java\org\apache\syncope\common\wrap\AbstractWrappable.java,0,0,0,0
org.apache.syncope.common.wrap.CorrelationRuleClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\CorrelationRuleClass.java,0,0,0,0
org.apache.syncope.common.wrap.EntitlementTO, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\EntitlementTO.java,0,0,0,0
org.apache.syncope.common.wrap.JobClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\JobClass.java,0,0,0,0
org.apache.syncope.common.wrap.MailTemplate, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\MailTemplate.java,0,0,0,0
org.apache.syncope.common.wrap.PropagationActionClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\PropagationActionClass.java,0,0,0,0
org.apache.syncope.common.wrap.PushActionClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\PushActionClass.java,0,0,0,0
org.apache.syncope.common.wrap.ReportletConfClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\ReportletConfClass.java,0,0,0,0
org.apache.syncope.common.wrap.ResourceName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\ResourceName.java,0,0,0,0
org.apache.syncope.common.wrap.SubjectId, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\SubjectId.java,0,0,0,0
org.apache.syncope.common.wrap.SyncActionClass, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\SyncActionClass.java,0,0,0,0
org.apache.syncope.common.wrap.Validator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,common\src\main\java\org\apache\syncope\common\wrap\Validator.java,0,0,0,0
org.apache.syncope.console.AbstractTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,console\src\test\java\org\apache\syncope\console\AbstractTest.java,0,0,0,0
org.apache.syncope.console.AccessTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39,console\src\test\java\org\apache\syncope\console\AccessTestITCase.java,0,0,0,0
org.apache.syncope.console.ConfigurationTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258,console\src\test\java\org\apache\syncope\console\ConfigurationTestITCase.java,0,0,0,0
org.apache.syncope.console.ConnInstanceTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,console\src\test\java\org\apache\syncope\console\ConnInstanceTestITCase.java,0,0,0,0
org.apache.syncope.console.EditProfileTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,console\src\test\java\org\apache\syncope\console\EditProfileTestITCase.java,1,0,0,1
org.apache.syncope.console.ReportTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62,console\src\test\java\org\apache\syncope\console\ReportTestITCase.java,0,0,0,0
org.apache.syncope.console.ResourceTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76,console\src\test\java\org\apache\syncope\console\ResourceTestITCase.java,0,0,0,0
org.apache.syncope.console.RoleTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119,console\src\test\java\org\apache\syncope\console\RoleTestITCase.java,0,0,0,0
org.apache.syncope.console.SchemaTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30,console\src\test\java\org\apache\syncope\console\SchemaTestITCase.java,0,0,0,0
org.apache.syncope.console.SyncopeApplication, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182,console\src\main\java\org\apache\syncope\console\SyncopeApplication.java,0,0,0,0
org.apache.syncope.console.SyncopeRequestCycleListener, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,console\src\main\java\org\apache\syncope\console\SyncopeRequestCycleListener.java,0,0,0,0
org.apache.syncope.console.TaskTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59,console\src\test\java\org\apache\syncope\console\TaskTestITCase.java,0,0,0,0
org.apache.syncope.console.UserTestITCase, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104,console\src\test\java\org\apache\syncope\console\UserTestITCase.java,0,0,0,0
org.apache.syncope.console.commons.ActionTableCheckGroup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12,console\src\main\java\org\apache\syncope\console\commons\ActionTableCheckGroup.java,0,0,0,0
org.apache.syncope.console.commons.ConnIdAttribute, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,console\src\main\java\org\apache\syncope\console\commons\ConnIdAttribute.java,0,0,0,0
org.apache.syncope.console.commons.ConnIdSpecialAttributeName, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,console\src\main\java\org\apache\syncope\console\commons\ConnIdSpecialAttributeName.java,0,0,0,0
org.apache.syncope.console.commons.Constants, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,console\src\main\java\org\apache\syncope\console\commons\Constants.java,0,0,0,0
org.apache.syncope.console.commons.DateFormatROModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18,console\src\main\java\org\apache\syncope\console\commons\DateFormatROModel.java,0,0,0,0
org.apache.syncope.console.commons.HttpResourceStream, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53,console\src\main\java\org\apache\syncope\console\commons\HttpResourceStream.java,0,0,0,0
org.apache.syncope.console.commons.JexlHelpUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26,console\src\main\java\org\apache\syncope\console\commons\JexlHelpUtil.java,0,0,0,0
org.apache.syncope.console.commons.RoleUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,console\src\main\java\org\apache\syncope\console\commons\RoleUtils.java,0,0,0,0
org.apache.syncope.console.commons.SchemaModalPageFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,console\src\main\java\org\apache\syncope\console\commons\SchemaModalPageFactory.java,0,0,0,0
org.apache.syncope.console.commons.SelectChoiceRenderer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,console\src\main\java\org\apache\syncope\console\commons\SelectChoiceRenderer.java,0,0,0,0
org.apache.syncope.console.commons.SelectOption, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,console\src\main\java\org\apache\syncope\console\commons\SelectOption.java,0,0,0,0
org.apache.syncope.console.commons.status.ConnObjectWrapper, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21,console\src\main\java\org\apache\syncope\console\commons\status\ConnObjectWrapper.java,0,0,0,0
org.apache.syncope.console.commons.status.StatusBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,54,console\src\main\java\org\apache\syncope\console\commons\status\StatusBean.java,0,0,0,0
org.apache.syncope.console.init.SpringContextInitializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,console\src\main\java\org\apache\syncope\console\init\SpringContextInitializer.java,0,0,0,0
org.apache.syncope.console.markup.html.list.AltListView, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,console\src\main\java\org\apache\syncope\console\markup\html\list\AltListView.java,0,0,0,0
org.apache.syncope.console.markup.html.list.ConnConfPropertyListView, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,86,console\src\main\java\org\apache\syncope\console\markup\html\list\ConnConfPropertyListView.java,0,0,0,0
org.apache.syncope.console.pages.AbstractBasePage, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,56,console\src\main\java\org\apache\syncope\console\pages\AbstractBasePage.java,0,0,0,0
org.apache.syncope.console.pages.AbstractSchedTaskModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,68,console\src\main\java\org\apache\syncope\console\pages\AbstractSchedTaskModalPage.java,0,0,0,0
org.apache.syncope.console.pages.AbstractSchemaModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,12,console\src\main\java\org\apache\syncope\console\pages\AbstractSchemaModalPage.java,0,0,0,0
org.apache.syncope.console.pages.AbstractStatusModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,6,console\src\main\java\org\apache\syncope\console\pages\AbstractStatusModalPage.java,0,0,0,0
org.apache.syncope.console.pages.ActivitiModelerPopupPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,console\src\main\java\org\apache\syncope\console\pages\ActivitiModelerPopupPage.java,0,0,0,0
org.apache.syncope.console.pages.BaseModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.6190476190476191,0.0,0.0,0.0,0.0,0.0,7,console\src\main\java\org\apache\syncope\console\pages\BaseModalPage.java,0,0,0,0
org.apache.syncope.console.pages.BasePage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,53,console\src\main\java\org\apache\syncope\console\pages\BasePage.java,0,0,0,0
org.apache.syncope.console.pages.BasePopupPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,console\src\main\java\org\apache\syncope\console\pages\BasePopupPage.java,0,0,0,0
org.apache.syncope.console.pages.BulkActionModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,97,console\src\main\java\org\apache\syncope\console\pages\BulkActionModalPage.java,0,0,0,0
org.apache.syncope.console.pages.BulkActionResultModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,41,console\src\main\java\org\apache\syncope\console\pages\BulkActionResultModalPage.java,0,0,0,0
org.apache.syncope.console.pages.ConfModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,console\src\main\java\org\apache\syncope\console\pages\ConfModalPage.java,0,0,0,0
org.apache.syncope.console.pages.ConfirmPasswordResetModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,51,console\src\main\java\org\apache\syncope\console\pages\ConfirmPasswordResetModalPage.java,0,0,0,0
org.apache.syncope.console.pages.DerSchemaModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,69,console\src\main\java\org\apache\syncope\console\pages\DerSchemaModalPage.java,0,0,0,0
org.apache.syncope.console.pages.EditUserModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,44,console\src\main\java\org\apache\syncope\console\pages\EditUserModalPage.java,0,0,0,0
org.apache.syncope.console.pages.ErrorPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,console\src\main\java\org\apache\syncope\console\pages\ErrorPage.java,0,0,0,0
org.apache.syncope.console.pages.ExecMessageModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,console\src\main\java\org\apache\syncope\console\pages\ExecMessageModalPage.java,0,0,0,0
org.apache.syncope.console.pages.FailureMessageModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12,console\src\main\java\org\apache\syncope\console\pages\FailureMessageModalPage.java,0,0,0,0
org.apache.syncope.console.pages.HomePage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,console\src\main\java\org\apache\syncope\console\pages\HomePage.java,0,0,0,0
org.apache.syncope.console.pages.InfoModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13,console\src\main\java\org\apache\syncope\console\pages\InfoModalPage.java,0,0,0,0
org.apache.syncope.console.pages.Login, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,213,console\src\main\java\org\apache\syncope\console\pages\Login.java,0,0,0,0
org.apache.syncope.console.pages.Logout, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,console\src\main\java\org\apache\syncope\console\pages\Logout.java,0,0,0,0
org.apache.syncope.console.pages.MembershipModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,44,console\src\main\java\org\apache\syncope\console\pages\MembershipModalPage.java,0,0,0,0
org.apache.syncope.console.pages.NotificationModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,304,console\src\main\java\org\apache\syncope\console\pages\NotificationModalPage.java,0,0,0,0
org.apache.syncope.console.pages.NotificationTaskModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,33,console\src\main\java\org\apache\syncope\console\pages\NotificationTaskModalPage.java,0,0,0,0
org.apache.syncope.console.pages.PolicyModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,294,console\src\main\java\org\apache\syncope\console\pages\PolicyModalPage.java,0,0,0,0
org.apache.syncope.console.pages.PropagationTaskModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,14,console\src\main\java\org\apache\syncope\console\pages\PropagationTaskModalPage.java,0,0,0,0
org.apache.syncope.console.pages.PushTaskModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,66,console\src\main\java\org\apache\syncope\console\pages\PushTaskModalPage.java,0,0,0,0
org.apache.syncope.console.pages.ReportExecResultDownloadModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,30,console\src\main\java\org\apache\syncope\console\pages\ReportExecResultDownloadModalPage.java,0,0,0,0
org.apache.syncope.console.pages.RequestPasswordResetModalPage, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,94,console\src\main\java\org\apache\syncope\console\pages\RequestPasswordResetModalPage.java,0,0,0,0
org.apache.syncope.console.pages.ResourceModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,108,console\src\main\java\org\apache\syncope\console\pages\ResourceModalPage.java,0,0,0,0
org.apache.syncope.console.pages.RoleModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,87,console\src\main\java\org\apache\syncope\console\pages\RoleModalPage.java,0,0,0,0
org.apache.syncope.console.pages.RoleSelectModalPage, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46,console\src\main\java\org\apache\syncope\console\pages\RoleSelectModalPage.java,0,0,0,0
