Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\core\src\main\java\org\apache\struts2\views\velocity\components\OptGroupDirective.java,45,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\OptionTransferSelectDirective.java,45,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\ParamDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\PasswordDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\PropertyDirective.java,42,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\PushDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\RadioDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\ResetDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\SelectDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\SetDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\SubmitDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\TextAreaDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\TextDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\TextFieldDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\TokenDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\UpDownSelectDirective.java,45,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\components\URLDirective.java,43,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\StrutsResourceLoader.java,52,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\StrutsVelocityContext.java,116,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\velocity\VelocityManager.java,610,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\AbstractAdapterElement.java,141,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\AbstractAdapterNode.java,387,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\AdapterFactory.java,238,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\AdapterNode.java,79,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\ArrayAdapter.java,62,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\BeanAdapter.java,178,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\CollectionAdapter.java,67,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\MapAdapter.java,87,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\ProxyAttrAdapter.java,86,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\ProxyElementAdapter.java,170,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\ProxyNamedNodeMap.java,82,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\ProxyNodeAdapter.java,136,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\ProxyTextNodeAdapter.java,98,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\ServletURIResolver.java,74,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\SimpleAdapterDocument.java,258,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\SimpleNodeList.java,59,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\SimpleTextNode.java,106,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\StringAdapter.java,114,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\xslt\XSLTResult.java,488,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\DefaultTagLibrary.java,131,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\JspSupportServlet.java,41,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\TagLibrary.java,57,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\TagLibraryDirectiveProvider.java,44,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\views\TagLibraryModelProvider.java,45,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\RequestUtils.java,135,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\ServletActionContext.java,150,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\StrutsConstants.java,302,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\StrutsException.java,105,0,0,0,0,0,0
src\core\src\main\java\org\apache\struts2\StrutsStatics.java,75,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\template\BaseTemplateEngineTest.java,87,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\template\JspTemplateEngineTest.java,12,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\ActionComponentTest.java,55,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\AnotherActionComponentTest.java,53,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\ComponentTest.java,511,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\FormButtonTest.java,125,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\FormTest.java,72,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\IteratorComponentTest.java,91,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\PropertyTest.java,146,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\UIBeanTest.java,184,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\components\UIComponentTest.java,544,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\config\DefaultBeanSelectionProviderTest.java,50,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\config\PropertiesConfigurationProviderTest.java,91,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\config\SettingsTest.java,79,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\config\TestSettings.java,60,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\mapper\CompositeActionMapperTest.java,129,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\mapper\DefaultActionMapperTest.java,866,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\mapper\Restful2ActionMapperTest.java,233,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\mapper\RestfulActionMapperTest.java,119,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\ng\StrutsPrepareAndExecuteFilterIntegrationTest.java,192,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\ng\TwoFilterIntegrationTest.java,148,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\ActionContextCleanUpTest.java,186,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\DefaultStaticContentLoaderTest.java,35,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\DispatcherTest.java,280,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\FilterDispatcherTest.java,202,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\FilterTest.java,363,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\HttpHeaderResultTest.java,133,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\NullActionMapper.java,57,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\PlainTextResultTest.java,178,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\ServletActionRedirectResultTest.java,187,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\ServletDispatchedTestAssertInterceptor.java,59,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\ServletDispatcherResultTest.java,109,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\ServletRedirectResultTest.java,330,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\SessionMapTest.java,247,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\StaticContentLoaderTest.java,116,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\StreamResultTest.java,278,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\StrutsResultSupportTest.java,155,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\dispatcher\VelocityResultTest.java,147,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\factory\MyResultFactory.java,4,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\factory\StrutsResultFactoryTest.java,75,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\validation\AnnotationValidationInterceptorTest.java,138,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\CheckboxInterceptorTest.java,180,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\ClearSessionInterceptorTest.java,56,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\CookieInterceptorTest.java,476,0,0,3,1,5,2
src\core\src\test\java\org\apache\struts2\interceptor\CookieProviderInterceptorTest.java,55,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\CreateSessionInterceptorTest.java,53,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\DateTextFieldInterceptorTest.java,58,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\ExecuteAndWaitDelayAction.java,37,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\ExecuteAndWaitInterceptorTest.java,231,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\FileUploadInterceptorTest.java,388,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\I18nInterceptorTest.java,264,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\MessageStoreInterceptorTest.java,410,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\MultiselectInterceptorTest.java,131,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\RolesInterceptorTest.java,171,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\ServletConfigInterceptorTest.java,236,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\StrutsConversionErrorInterceptorTest.java,97,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\TokenInterceptorTest.java,131,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\interceptor\TokenSessionStoreInterceptorTest.java,57,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\ComponentUtilsTest.java,104,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\ContainUtilTest.java,147,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\CounterTest.java,55,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\InvocationSessionStoreTest.java,93,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\PrefixTrieTest.java,42,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\RegexPatternMatcherTest.java,201,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\StrutsTypeConverterTest.java,111,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\StrutsUtilTest.java,244,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\util\TokenHelperTest.java,100,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\tags\TagModelTest.java,427,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\FreemarkerManagerTest.java,69,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\FreemarkerResultMockedTest.java,262,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\FreeMarkerResultTest.java,186,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\FreemarkerTest.java,79,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\FreemarkerThemeTemplateLoaderTest.java,66,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\TestAction.java,58,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\freemarker\TestBean.java,61,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\ActionErrorTagTest.java,165,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\ActionMessageTagTest.java,167,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\AnchorTest.java,107,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\CheckboxListTest.java,181,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\CheckboxTest.java,200,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\ComboBoxTest.java,160,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\ComponentTest.java,131,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\DateTagTest.java,303,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\DivTest.java,56,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\DoubleSelectTest.java,383,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\DoubleValidationAction.java,39,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\FieldErrorTagTest.java,291,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\FileTest.java,82,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\FormTagTest.java,715,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\HeadTagTest.java,44,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\HiddenTest.java,95,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\InputTransferSelectTagTest.java,55,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\IntValidationAction.java,39,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\JspTemplateTest.java,54,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\LabelTest.java,174,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\LocaleKeyValueTest.java,11,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\LocaleTestAction.java,17,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\MockTag.java,129,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\OptGroupTest.java,258,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\OptionTransferSelectTagTest.java,529,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\PasswordTest.java,57,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\RadioTest.java,214,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\ResetTest.java,244,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\SelectTest.java,558,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\StrutsBodyContent.java,171,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\SubmitTest.java,271,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\TestAction1.java,33,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\TextareaTest.java,86,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\TextfieldTest.java,284,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\TokenTagTest.java,100,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\TooltipTest.java,384,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\UpDownSelectTagTest.java,270,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\User.java,43,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ui\ValidationStylesTest.java,85,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\AbstractTagTest.java,149,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\AbstractUITagTest.java,320,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ActionTagTest.java,311,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\AnchorTagTest.java,572,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\AppendIteratorTagTest.java,182,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\BeanTagTest.java,53,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\DynAttribsTest.java,150,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ElseIfTagTest.java,118,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\ElseTagTest.java,128,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\I18nTagTest.java,120,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\IfTagTest.java,353,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\IncludeTagTest.java,122,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\IteratorGeneratorTagTest.java,211,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\IteratorTagTest.java,797,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\MergeIteratorTagTest.java,184,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\NumberTagTest.java,104,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\PropertyTagTest.java,398,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\PushTagTest.java,50,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\SetTagTest.java,124,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\SortIteratorTagTest.java,218,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\StrutsMockBodyContent.java,163,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\StrutsMockHttpServletRequest.java,210,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\StrutsMockHttpServletResponse.java,111,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\StrutsMockHttpSession.java,77,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\StrutsMockJspWriter.java,171,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\StrutsMockPageContext.java,83,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\StrutsMockServletContext.java,171,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\SubsetIteratorTagTest.java,280,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\TextTagTest.java,322,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\jsp\URLTagTest.java,748,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\util\ContextUtilTest.java,116,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\util\DefaultUrlHelperTest.java,451,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\util\ResourceUtilTest.java,61,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\xslt\XSLTResultTest.java,297,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\views\TemplateEngineManagerTest.java,93,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\ClassInstantiationTest.java,45,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\ExecutionCountTestAction.java,53,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\RequestUtilsTest.java,110,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\ServletActionContextTest.java,77,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\SomeEnum.java,41,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\StrutsInternalTestCase.java,120,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\TestAction.java,211,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\TestActionTagResult.java,44,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\TestConfigurationProvider.java,173,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\TestResult.java,100,0,0,0,0,0,0
src\core\src\test\java\org\apache\struts2\TestUtils.java,97,0,0,0,0,0,0
src\plugins\cdi\src\main\java\org\apache\struts2\cdi\CdiObjectFactory.java,210,0,0,0,0,0,0
src\plugins\cdi\src\test\java\org\apache\struts2\cdi\CdiObjectFactoryTest.java,48,0,0,0,0,0,0
src\plugins\cdi\src\test\java\org\apache\struts2\cdi\FooConsumer.java,16,0,0,0,0,0,0
src\plugins\cdi\src\test\java\org\apache\struts2\cdi\FooService.java,12,0,0,0,0,0,0
src\plugins\codebehind\src\main\java\org\apache\struts2\codebehind\CodebehindUnknownHandler.java,281,0,0,0,0,0,0
src\plugins\codebehind\src\main\java\org\apache\struts2\config\Action.java,32,0,0,0,0,0,0
src\plugins\codebehind\src\main\java\org\apache\struts2\config\ClasspathPackageProvider.java,761,0,0,0,0,0,0
src\plugins\codebehind\src\main\java\org\apache\struts2\config\Namespace.java,36,0,0,0,0,0,0
src\plugins\codebehind\src\main\java\org\apache\struts2\config\ParentPackage.java,36,0,0,0,0,0,0
src\plugins\codebehind\src\main\java\org\apache\struts2\config\Result.java,41,0,0,0,0,0,0
src\plugins\codebehind\src\main\java\org\apache\struts2\config\Results.java,36,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\codebehind\CodebehindUnknownHandlerTest.java,137,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\cltest\ActionImpl.java,32,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\cltest\OneResultAction.java,29,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\cltest\TwoResultAction.java,35,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\parenttest\package-info.java,24,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\parenttest\SomeAction.java,30,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\AnnotatedAction.java,27,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\AnotherAnnotatedObject.java,27,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\ClasspathPackageProviderTest.java,166,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\CustomNamespaceAction.java,27,0,0,0,0,0,0
src\plugins\codebehind\src\test\java\org\apache\struts2\config\CustomParentPackageAction.java,27,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ActionNamesAction.java,114,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ConfigurationHelper.java,95,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ListValidatorsAction.java,111,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ShowBeansAction.java,140,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ShowConfigAction.java,123,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ShowConstantsAction.java,48,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ShowJarsAction.java,61,0,0,0,0,0,0
src\plugins\config-browser\src\main\java\org\apache\struts2\config_browser\ShowValidatorAction.java,194,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\Action.java,102,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\Actions.java,40,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\DefaultInterceptorRef.java,39,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\ExceptionMapping.java,54,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\ExceptionMappings.java,44,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\InterceptorRef.java,52,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\InterceptorRefs.java,40,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\Namespace.java,93,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\Namespaces.java,39,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\ParentPackage.java,78,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\Result.java,95,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\ResultPath.java,75,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\annotation\Results.java,40,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ActionConfigBuilder.java,42,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ActionNameBuilder.java,37,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ClasspathConfigurationProvider.java,110,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ClasspathPackageProvider.java,55,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ConventionConstants.java,32,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ConventionsService.java,67,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ConventionsServiceImpl.java,120,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ConventionUnknownHandler.java,435,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\DefaultActionNameBuilder.java,75,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\DefaultInterceptorMapBuilder.java,105,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\DefaultResultMapBuilder.java,532,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\InterceptorMapBuilder.java,48,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\PackageBasedActionConfigBuilder.java,1124,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ReflectionTools.java,82,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\ResultMapBuilder.java,50,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\SEOActionNameBuilder.java,98,0,0,0,0,0,0
src\plugins\convention\src\main\java\org\apache\struts2\convention\StringTools.java,64,0,0,0,0,0,0
src\plugins\convention\src\test\java\org\apache\struts2\convention\actions\action\ActionNameAction.java,40,0,0,0,0,0,0
src\plugins\convention\src\test\java\org\apache\struts2\convention\actions\action\ActionNamesAction.java,39,0,0,0,0,0,0
