ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
org.apache.oodt.cas.crawl.cli.action.CrawlerLauncherCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.cli.option.handler.BeanInfoHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.cli.option.handler.CrawlerActionInfoHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.cli.option.handler.CrawlerBeansPropHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.cli.option.handler.PreconditionInfoHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.cli.option.handler.TestCrawlerBeansPropHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.comparator.FilemgrUniquenessCheckComparator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.config.ProductCrawlerBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.crawl.daemon.CrawlDaemonController, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.option.TestBooleanOptions, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.status.IngestStatus, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.structs.exceptions.CrawlException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.structs.exceptions.CrawlerActionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.typedetection.MetExtractorSpec, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.crawl.typedetection.MimeExtractorConfigMetKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.typedetection.MimeExtractorConfigReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.typedetection.TestMimeExtractorConfigReader, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.util.CasPropertyOverrideConfigurer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.crawl.util.CasPropertyPlaceholderConfigurer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.curation.service.SystemResource, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.curation.servlet.CuratorConfMetKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.curation.structs.ExtractorConfig, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.curation.structs.IngestionTask, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.curation.structs.IngestionTaskStatus, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.curation.util.CurationXmlStructFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.curation.util.DateUtils, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.oodt.cas.curation.util.SSOUtils, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.browser.model.QueryBuilder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.system.XmlRpcFilemgrBrowser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.GuiParams, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.MainWindow, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.browser.view.menus.MenuBar, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.menus.RightClickMenu, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.BottomPane, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.browser.view.panels.Cell, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.HeaderCell, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.HeaderRow, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.HeaderSpacer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.MiddlePane, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.browser.view.panels.QueryField, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.QueryPane, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.Row, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.panels.TablePane, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.browser.view.prompts.ConnectPrompt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.prompts.QueryBuilderPrompt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.browser.view.prompts.SortPrompt, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.Catalog, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.CatalogFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.DataSourceCatalogFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.MockCatalogFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.ScienceDataCatalogFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.solr.CompleteProduct, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.solr.NameProductIdGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.solr.Parameters, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.catalog.solr.ProductIdGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.solr.ProductSerializer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.solr.QueryResponse, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.catalog.solr.UUIDProductIdGenerator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.UseMockClientCmdLineActionStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.AbstractDeleteProductCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.AbstractGetProductCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.AddProductTypeCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.DeleteProductByIdCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.DeleteProductByNameCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.FileManagerCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetCurrentTransferCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetCurrentTransfersCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetFilePercentTransferredCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetFirstPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetLastPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetNextPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetNumProductsCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetPrevPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetProductByIdCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetProductByNameCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetProductPercentTransferredCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.GetProductTypeByNameCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.HasProductCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.IngestProductCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.LuceneQueryCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.RetrieveFilesCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.SqlQueryCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestAddProductTypeCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestDeleteProductByIdCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestDeleteProductByNameCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestDumpMetadataCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetCurrentTransferCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetCurrentTransfersCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetFilePercentTransferredCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetFirstPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetLastPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetNextPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetNumProductsCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetPrevPageCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetProductByIdCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetProductByNameCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetProductPercentTransferredCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestGetProductTypeByNameCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestHasProductCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.cli.action.TestLuceneQueryCliAction, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.DataTransfer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.DataTransferFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.InPlaceDataTransferFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.LocalDataTransferFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.S3DataTransferer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.datatransfer.S3DataTransfererFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.TestInPlaceDataTransferer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.TestLocalDataTransferer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.datatransfer.TestS3DataTransferer, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.datatransfer.TestS3DataTransfererFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.AbstractCacheServerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.Cache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.CacheFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.CmdLineIngester, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.Ingester, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.LocalCacheFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.RemoteableCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.RmiCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.RmiCacheFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.ingest.RmiCacheServer, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.oodt.cas.filemgr.metadata.CoreMetKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.metadata.ProductMetKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.metadata.extractors.AbstractFilemgrMetExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.metadata.extractors.CoreMetExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.metadata.extractors.FilemgrMetExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.metadata.extractors.TestAbstractFilemgrMetExtractor, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.metadata.extractors.examples.DateTimeExpandMetExtractor, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.oodt.cas.filemgr.metadata.extractors.examples.FinalFileLocationExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.metadata.extractors.examples.MimeTypeExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.repository.DataSourceRepositoryManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.repository.RepositoryManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.repository.RepositoryManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.repository.ScienceDataRepositoryManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.BooleanQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.Element, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.structs.ExtractorSpec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.FileTransferStatus, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.structs.FreeTextQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.ProductPage, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.oodt.cas.filemgr.structs.ProductType, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.oodt.cas.filemgr.structs.QueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.RangeQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.structs.TermQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.CacheException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.CatalogException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.ConnectionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.DataTransferException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.IngestException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.QueryFormulationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.RepositoryManagerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.ValidationLayerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.exceptions.VersioningException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.query.ComplexQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.query.QueryFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.structs.query.QueryResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.query.conv.AsciiSortableVersionConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.query.conv.VersionConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.query.filter.FilterAlgor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.query.filter.ObjectTimeEvent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.structs.query.filter.TimeEvent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.structs.type.TypeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.type.ValueReplaceTypeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.structs.type.examples.MajorMinorVersionTypeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.system.MockXmlRpcFileManagerClient, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.oodt.cas.filemgr.system.auth.Dispatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.system.auth.Result, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.system.auth.SecureWebServer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.tools.CASAnalyzer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.tools.CatalogSearch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.tools.MetadataDumper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.tools.ProductTypeDocTool, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.util.DbStructFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.util.Pagination, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.util.TestXmlStructFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.validation.DataSourceValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.validation.ScienceDataValidationLayer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.validation.ScienceDataValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.validation.TestXMLValidationLayer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.validation.ValidationLayer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.validation.ValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.validation.XMLValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.versioning.AcquisitionDateVersioner, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.oodt.cas.filemgr.versioning.DirectoryProductVersioner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.versioning.ProductTypeMetVersioner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.oodt.cas.filemgr.versioning.TestInPlaceVersioner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
