Class,same,uchangedLines,deleted,added,changed,all, differenceSection
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolGenericMeta.java,44,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolHttp.java,91,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolHttps.java,70,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolNetty.java,47,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolParsing.java,87,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolReflect.java,161,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolReflectMeta.java,47,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolSpecific.java,351,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestProtocolSpecificMeta.java,48,0,0,0,0,0,0
lang\java\ipc\src\test\java\org\apache\avro\TestSchema.java,935,12,8,75,2,87,25
lang\java\mapred\src\main\java\org\apache\avro\hadoop\file\HadoopCodecFactory.java,78,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\file\SortedKeyValueFile.java,611,8,0,14,0,14,6
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroDatumConverter.java,38,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroDatumConverterFactory.java,368,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroDeserializer.java,138,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroKeyComparator.java,65,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroKeyDeserializer.java,66,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroKeyValue.java,158,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroSequenceFile.java,735,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroSerialization.java,266,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroSerializer.java,129,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\io\AvroValueDeserializer.java,66,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\hadoop\util\AvroCharSequenceComparator.java,88,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherData.java,42,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetheredProcess.java,173,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherInputFormat.java,70,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherJob.java,125,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherKeyComparator.java,61,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherKeySerialization.java,92,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherMapRunner.java,92,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherOutputFormat.java,80,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherOutputService.java,101,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherPartitioner.java,59,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherRecordReader.java,84,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\tether\TetherReducer.java,81,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroAsTextInputFormat.java,70,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroAsTextRecordReader.java,97,0,0,1,1,3,2
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroCollector.java,28,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroInputFormat.java,75,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroJob.java,254,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroKey.java,28,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroKeyComparator.java,50,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroMapper.java,55,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroMultipleInputs.java,0,134,0,84,0,84,17
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroMultipleOutputs.java,626,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroOutputFormat.java,175,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroRecordReader.java,85,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroReducer.java,65,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroSerialization.java,140,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroTextOutputFormat.java,134,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroUtf8InputFormat.java,117,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroValue.java,28,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\AvroWrapper.java,62,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\DelegatingInputFormat.java,0,52,0,81,0,81,20
lang\java\mapred\src\main\java\org\apache\avro\mapred\DelegatingMapper.java,0,31,0,35,0,35,6
lang\java\mapred\src\main\java\org\apache\avro\mapred\FsInput.java,60,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\HadoopCombiner.java,62,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\HadoopMapper.java,62,3,21,0,2,25,5
lang\java\mapred\src\main\java\org\apache\avro\mapred\HadoopReducer.java,60,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\HadoopReducerBase.java,67,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\MapCollector.java,0,24,0,27,0,27,7
lang\java\mapred\src\main\java\org\apache\avro\mapred\Pair.java,533,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\SequenceFileInputFormat.java,43,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\SequenceFileReader.java,247,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\SequenceFileRecordReader.java,36,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapred\TaggedInputSplit.java,0,75,0,87,0,87,26
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroJob.java,208,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyInputFormat.java,54,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyOutputFormat.java,109,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyRecordReader.java,69,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyRecordWriter.java,91,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyValueInputFormat.java,62,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyValueOutputFormat.java,66,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyValueRecordReader.java,85,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroKeyValueRecordWriter.java,141,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroMultipleOutputs.java,600,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroOutputFormatBase.java,106,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroRecordReaderBase.java,185,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroSequenceFileInputFormat.java,145,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\AvroSequenceFileOutputFormat.java,128,0,0,0,0,0,0
lang\java\mapred\src\main\java\org\apache\avro\mapreduce\Syncable.java,32,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\file\TestHadoopCodecFactory.java,60,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\file\TestSortedKeyValueFile.java,269,15,0,66,0,66,20
lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroDatumConverterFactory.java,133,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroKeyDeserializer.java,71,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroSequenceFile.java,210,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroSerialization.java,178,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroSerializer.java,67,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\io\TestAvroValueDeserializer.java,71,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\hadoop\util\TestAvroCharSequenceComparator.java,90,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\tether\TestWordCountTether.java,104,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\tether\TetherTask.java,206,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\tether\TetherTaskRunner.java,90,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\tether\WordCountTask.java,57,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroInputFormat.java,83,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroMultipleInputs.java,0,82,0,214,0,214,51
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroMultipleOutputs.java,345,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroOutputFormat.java,142,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroTextOutputFormat.java,90,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroTextSort.java,56,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestAvroWrapper.java,32,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestGenericJob.java,156,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestPair.java,40,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestReflectJob.java,159,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestSequenceFileReader.java,250,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestWeather.java,191,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\TestWordCount.java,147,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapred\WordCountUtil.java,176,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\AvroFiles.java,56,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyInputFormat.java,65,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyOutputFormat.java,163,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyRecordReader.java,134,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyRecordWriter.java,124,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyValueRecordReader.java,149,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroKeyValueRecordWriter.java,235,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroMultipleOutputs.java,418,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestAvroMultipleOutputsSyncable.java,418,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestKeyValueInput.java,191,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestKeyValueWordCount.java,134,0,0,0,0,0,0
lang\java\mapred\src\test\java\org\apache\avro\mapreduce\TestWordCount.java,521,0,0,0,0,0,0
lang\java\maven-plugin\src\main\java\org\apache\avro\mojo\AbstractAvroMojo.java,239,0,0,0,0,0,0
lang\java\maven-plugin\src\main\java\org\apache\avro\mojo\IDLProtocolMojo.java,114,0,0,0,0,0,0
lang\java\maven-plugin\src\main\java\org\apache\avro\mojo\ProtocolMojo.java,76,0,0,0,0,0,0
lang\java\maven-plugin\src\main\java\org\apache\avro\mojo\SchemaMojo.java,93,0,0,1,0,1,1
lang\java\maven-plugin\src\test\java\org\apache\avro\mojo\AbstractAvroMojoTest.java,60,0,0,0,0,0,0
lang\java\maven-plugin\src\test\java\org\apache\avro\mojo\TestIDLProtocolMojo.java,44,0,0,0,0,0,0
lang\java\maven-plugin\src\test\java\org\apache\avro\mojo\TestProtocolMojo.java,44,0,0,0,0,0,0
lang\java\maven-plugin\src\test\java\org\apache\avro\mojo\TestSchemaMojo.java,44,0,0,0,0,0,0
lang\java\protobuf\src\main\java\org\apache\avro\protobuf\ProtobufData.java,341,0,0,6,1,8,1
lang\java\protobuf\src\main\java\org\apache\avro\protobuf\ProtobufDatumReader.java,84,0,0,0,0,0,0
lang\java\protobuf\src\main\java\org\apache\avro\protobuf\ProtobufDatumWriter.java,69,0,0,0,0,0,0
lang\java\protobuf\src\test\java\org\apache\avro\protobuf\Test.java,2397,3,0,0,12,24,6
lang\java\protobuf\src\test\java\org\apache\avro\protobuf\TestProtobuf.java,92,0,0,0,0,0,0
lang\java\thrift\src\main\java\org\apache\avro\thrift\ThriftData.java,251,3,0,7,1,9,5
lang\java\thrift\src\main\java\org\apache\avro\thrift\ThriftDatumReader.java,92,0,0,0,0,0,0
lang\java\thrift\src\main\java\org\apache\avro\thrift\ThriftDatumWriter.java,58,0,0,0,0,0,0
lang\java\thrift\src\test\java\org\apache\avro\thrift\test\E.java,47,0,0,0,0,0,0
lang\java\thrift\src\test\java\org\apache\avro\thrift\test\Error.java,316,0,0,0,0,0,0
lang\java\thrift\src\test\java\org\apache\avro\thrift\test\Foo.java,1567,0,0,0,0,0,0
lang\java\thrift\src\test\java\org\apache\avro\thrift\test\FooOrBar.java,0,64,0,243,0,243,39
lang\java\thrift\src\test\java\org\apache\avro\thrift\test\Nested.java,316,0,0,0,0,0,0
lang\java\thrift\src\test\java\org\apache\avro\thrift\test\Test.java,1486,18,0,155,6,167,45
lang\java\thrift\src\test\java\org\apache\avro\thrift\TestThrift.java,92,0,0,3,0,3,3
lang\java\tools\src\main\java\org\apache\avro\tool\BinaryFragmentToJsonTool.java,103,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\CatTool.java,216,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\ConcatTool.java,152,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\CreateRandomFileTool.java,97,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\DataFileGetMetaTool.java,94,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\DataFileGetSchemaTool.java,53,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\DataFileReadTool.java,88,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\DataFileWriteTool.java,112,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\FromTextTool.java,119,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\IdlTool.java,79,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\IdlToSchemataTool.java,90,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\InduceSchemaTool.java,76,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\JsonToBinaryFragmentTool.java,104,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\Main.java,108,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\RecodecTool.java,104,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\RpcProtocolTool.java,111,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\RpcReceiveTool.java,180,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\RpcSendTool.java,118,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\SpecificCompilerTool.java,156,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\TetherTool.java,94,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\Tool.java,51,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\ToTextTool.java,88,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\ToTrevniTool.java,83,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\TrevniCreateRandomTool.java,67,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\TrevniMetadataTool.java,115,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\TrevniToJsonTool.java,181,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\TrevniUtil.java,83,0,0,0,0,0,0
lang\java\tools\src\main\java\org\apache\avro\tool\Util.java,262,0,0,0,0,0,0
lang\java\tools\src\test\compiler\output\Player.java,303,0,0,0,0,0,0
lang\java\tools\src\test\compiler\output\Position.java,13,0,0,0,0,0,0
lang\java\tools\src\test\compiler\output-string\avro\examples\baseball\Player.java,303,0,0,0,0,0,0
lang\java\tools\src\test\compiler\output-string\avro\examples\baseball\Position.java,13,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestCatTool.java,347,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestConcatTool.java,225,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestCreateRandomFileTool.java,82,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestDataFileTools.java,241,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestIdlToSchemataTool.java,41,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestJsonToFromBinaryFragmentTools.java,129,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestMain.java,35,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestRecodecTool.java,109,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestRpcProtocolTool.java,96,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestRpcReceiveAndSendTools.java,58,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestSpecificCompilerTool.java,161,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestTextFileTools.java,145,0,0,0,0,0,0
lang\java\tools\src\test\java\org\apache\avro\tool\TestToTrevniTool.java,75,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyInputFormat.java,57,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyOutputFormat.java,56,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyRecordReader.java,59,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyRecordWriter.java,62,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyValueInputFormat.java,64,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyValueOutputFormat.java,64,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyValueRecordReader.java,68,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniKeyValueRecordWriter.java,101,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniRecordReaderBase.java,104,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\mapreduce\AvroTrevniRecordWriterBase.java,136,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\AvroColumnator.java,168,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\AvroColumnReader.java,276,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\AvroColumnWriter.java,173,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\AvroTrevniInputFormat.java,105,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\AvroTrevniOutputFormat.java,119,0,0,0,0,0,0
lang\java\trevni\avro\src\main\java\org\apache\trevni\avro\HadoopInput.java,51,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\mapreduce\TestKeyValueWordCount.java,159,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\mapreduce\TestKeyWordCount.java,178,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\RandomData.java,129,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\TestCases.java,102,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\TestEvolvedSchema.java,128,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\TestMetadataFiltering.java,50,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\TestShredder.java,276,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\TestWordCount.java,147,0,0,0,0,0,0
lang\java\trevni\avro\src\test\java\org\apache\trevni\avro\WordCountUtil.java,135,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ArrayColumnOutputBuffer.java,81,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\BlockDescriptor.java,49,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\BZip2Codec.java,77,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\Checksum.java,41,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\Codec.java,46,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ColumnDescriptor.java,96,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ColumnFileMetaData.java,31,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ColumnFileReader.java,152,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ColumnFileWriter.java,173,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ColumnMetaData.java,122,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ColumnOutputBuffer.java,120,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ColumnValues.java,150,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\Crc32Checksum.java,39,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\DeflateCodec.java,76,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\Input.java,31,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\InputBuffer.java,379,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\InputBytes.java,46,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\InputFile.java,49,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\MetaData.java,145,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\NullChecksum.java,31,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\NullCodec.java,34,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\OutputBuffer.java,317,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\SnappyCodec.java,45,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\TrevniRuntimeException.java,29,0,0,0,0,0,0
lang\java\trevni\core\src\main\java\org\apache\trevni\ValueType.java,34,0,0,0,0,0,0
lang\java\trevni\core\src\test\java\org\apache\trevni\TestBZip2Codec.java,69,0,0,0,0,0,0
lang\java\trevni\core\src\test\java\org\apache\trevni\TestColumnFile.java,266,0,0,0,0,0,0
lang\java\trevni\core\src\test\java\org\apache\trevni\TestInputBytes.java,50,0,0,0,0,0,0
lang\java\trevni\core\src\test\java\org\apache\trevni\TestIOBuffers.java,267,0,0,0,0,0,0
lang\java\trevni\core\src\test\java\org\apache\trevni\TestUtil.java,106,0,0,0,0,0,0
