ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
com.documentum.fc.client.IDfSysObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connectors\documentum\build-stub\src\main\java\com\documentum\fc\client\IDfSysObject.java,0,0,0,0
com.documentum.fc.client.IDfType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connectors\documentum\build-stub\src\main\java\com\documentum\fc\client\IDfType.java,0,0,0,0
com.documentum.fc.client.IDfTypedObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connectors\documentum\build-stub\src\main\java\com\documentum\fc\client\IDfTypedObject.java,0,0,0,0
com.documentum.fc.client.IDfUser, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connectors\documentum\build-stub\src\main\java\com\documentum\fc\client\IDfUser.java,0,0,0,0
com.documentum.fc.client.IDfVersionPolicy, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connectors\documentum\build-stub\src\main\java\com\documentum\fc\client\IDfVersionPolicy.java,0,0,0,0
com.documentum.fc.common.DfException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\DfException.java,0,0,0,0
com.documentum.fc.common.DfObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\DfObject.java,0,0,0,0
com.documentum.fc.common.DfTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\DfTime.java,0,0,0,0
com.documentum.fc.common.IDfId, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\IDfId.java,0,0,0,0
com.documentum.fc.common.IDfLoginInfo, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\IDfLoginInfo.java,0,0,0,0
com.documentum.fc.common.IDfTime, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\documentum\build-stub\src\main\java\com\documentum\fc\common\IDfTime.java,0,0,0,0
com.filenet.api.admin.ClassDefinition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\admin\ClassDefinition.java,0,0,0,0
com.filenet.api.admin.DocumentClassDefinition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\admin\DocumentClassDefinition.java,0,0,0,0
com.filenet.api.admin.SubscribableClassDefinition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\admin\SubscribableClassDefinition.java,0,0,0,0
com.filenet.api.admin.VersionableClassDefinition, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\admin\VersionableClassDefinition.java,0,0,0,0
com.filenet.api.collection.AccessPermissionList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\AccessPermissionList.java,0,0,0,0
com.filenet.api.collection.ClassDefinitionSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\ClassDefinitionSet.java,0,0,0,0
com.filenet.api.collection.ContainableSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\ContainableSet.java,0,0,0,0
com.filenet.api.collection.ContentElementList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\ContentElementList.java,0,0,0,0
com.filenet.api.collection.EngineCollection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\EngineCollection.java,0,0,0,0
com.filenet.api.collection.EngineSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\EngineSet.java,0,0,0,0
com.filenet.api.collection.FolderSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\FolderSet.java,0,0,0,0
com.filenet.api.collection.IndependentObjectSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\IndependentObjectSet.java,0,0,0,0
com.filenet.api.collection.PropertyDescriptionList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\PropertyDescriptionList.java,0,0,0,0
com.filenet.api.collection.RepositoryRowSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\RepositoryRowSet.java,0,0,0,0
com.filenet.api.collection.SubscribableSet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,connectors\filenet\build-stub\src\main\java\com\filenet\api\collection\SubscribableSet.java,0,0,0,0
com.filenet.api.constants.AccessLevel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,connectors\filenet\build-stub\src\main\java\com\filenet\api\constants\AccessLevel.java,0,0,0,0
com.filenet.api.constants.AccessType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,connectors\filenet\build-stub\src\main\java\com\filenet\api\constants\AccessType.java,0,0,0,0
com.filenet.api.constants.FilteredPropertyType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5,connectors\filenet\build-stub\src\main\java\com\filenet\api\constants\FilteredPropertyType.java,0,0,0,0
com.filenet.api.constants.SecurityPrincipalType, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\constants\SecurityPrincipalType.java,0,0,0,0
com.filenet.api.core.Connection, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Connection.java,0,0,0,0
com.filenet.api.core.Containable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Containable.java,0,0,0,0
com.filenet.api.core.ContentElement, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\ContentElement.java,0,0,0,0
com.filenet.api.core.ContentTransfer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\ContentTransfer.java,0,0,0,0
com.filenet.api.core.DependentObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\DependentObject.java,0,0,0,0
com.filenet.api.core.Document, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Document.java,0,0,0,0
com.filenet.api.core.Domain, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Domain.java,0,0,0,0
com.filenet.api.core.EngineObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\EngineObject.java,0,0,0,0
com.filenet.api.core.Factory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Factory.java,0,0,0,0
com.filenet.api.core.Folder, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Folder.java,0,0,0,0
com.filenet.api.core.IndependentObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\IndependentObject.java,0,0,0,0
com.filenet.api.core.IndependentlyPersistableObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\IndependentlyPersistableObject.java,0,0,0,0
com.filenet.api.core.InstantiatingScope, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\InstantiatingScope.java,0,0,0,0
com.filenet.api.core.ObjectStore, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\ObjectStore.java,0,0,0,0
com.filenet.api.core.RepositoryObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\RepositoryObject.java,0,0,0,0
com.filenet.api.core.Scope, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Scope.java,0,0,0,0
com.filenet.api.core.Subscribable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Subscribable.java,0,0,0,0
com.filenet.api.core.Versionable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,connectors\filenet\build-stub\src\main\java\com\filenet\api\core\Versionable.java,0,0,0,0
com.filenet.api.exception.EngineRuntimeException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connectors\filenet\build-stub\src\main\java\com\filenet\api\exception\EngineRuntimeException.java,0,0,0,0
com.filenet.api.meta.ClassDescription, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connectors\filenet\build-stub\src\main\java\com\filenet\api\meta\ClassDescription.java,0,0,0,0
com.filenet.api.meta.Metadata, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connectors\filenet\build-stub\src\main\java\com\filenet\api\meta\Metadata.java,0,0,0,0
com.filenet.api.meta.PropertyDescription, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connectors\filenet\build-stub\src\main\java\com\filenet\api\meta\PropertyDescription.java,0,0,0,0
com.filenet.api.property.Properties, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connectors\filenet\build-stub\src\main\java\com\filenet\api\property\Properties.java,0,0,0,0
com.filenet.api.property.Property, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connectors\filenet\build-stub\src\main\java\com\filenet\api\property\Property.java,0,0,0,0
com.filenet.api.property.PropertyFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,connectors\filenet\build-stub\src\main\java\com\filenet\api\property\PropertyFilter.java,0,0,0,0
com.filenet.api.query.RepositoryRow, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,connectors\filenet\build-stub\src\main\java\com\filenet\api\query\RepositoryRow.java,0,0,0,0
com.filenet.api.query.SearchSQL, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,connectors\filenet\build-stub\src\main\java\com\filenet\api\query\SearchSQL.java,0,0,0,0
com.filenet.api.query.SearchScope, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11,connectors\filenet\build-stub\src\main\java\com\filenet\api\query\SearchScope.java,0,0,0,0
com.filenet.api.security.AccessPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,connectors\filenet\build-stub\src\main\java\com\filenet\api\security\AccessPermission.java,0,0,0,0
com.filenet.api.security.DiscretionaryPermission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,connectors\filenet\build-stub\src\main\java\com\filenet\api\security\DiscretionaryPermission.java,0,0,0,0
com.filenet.api.security.Group, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,connectors\filenet\build-stub\src\main\java\com\filenet\api\security\Group.java,0,0,0,0
com.filenet.api.security.Permission, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,connectors\filenet\build-stub\src\main\java\com\filenet\api\security\Permission.java,0,0,0,0
com.filenet.api.security.SecurityPrincipal, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,connectors\filenet\build-stub\src\main\java\com\filenet\api\security\SecurityPrincipal.java,0,0,0,0
com.filenet.api.security.User, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,connectors\filenet\build-stub\src\main\java\com\filenet\api\security\User.java,0,0,0,0
com.filenet.api.util.ConfigurationParameters, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,connectors\filenet\build-stub\src\main\java\com\filenet\api\util\ConfigurationParameters.java,0,0,0,0
com.filenet.api.util.Id, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,connectors\filenet\build-stub\src\main\java\com\filenet\api\util\Id.java,0,0,0,0
com.filenet.api.util.UserContext, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,connectors\filenet\build-stub\src\main\java\com\filenet\api\util\UserContext.java,0,0,0,0
com.opentext.api.LAPI_ATTRIBUTES, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,connectors\livelink\build-stub\src\main\java\com\opentext\api\LAPI_ATTRIBUTES.java,0,0,0,0
com.opentext.api.LAPI_DOCUMENTS, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57,connectors\livelink\build-stub\src\main\java\com\opentext\api\LAPI_DOCUMENTS.java,0,0,0,0
