Class,same,uchangedLines,deleted,added,changed,all, differenceSection
src\main\java\org\apache\hadoop\chukwa\hicc\bean\Series.java,67,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\rest\HeatmapController.java,0,22,0,54,0,54,6
src\main\java\org\apache\hadoop\chukwa\hicc\rest\MetricsController.java,206,0,0,3,0,3,1
src\main\java\org\apache\hadoop\chukwa\hicc\AreaCalculator.java,62,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\Chart.java,483,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\ClusterConfig.java,71,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\ColorPicker.java,57,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\Config.java,24,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\DatasetMapper.java,224,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\HiccWebServer.java,229,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\Iframe.java,90,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\ImageSlicer.java,223,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\JSONLoader.java,102,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\OfflineTimeHandler.java,185,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\TimeHandler.java,248,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\Views.java,143,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\ViewsTag.java,52,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\hicc\Workspace.java,376,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\Employee.java,38,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsageMetrics.java,69,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsageMetricsList.java,27,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsagePlugin.java,109,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\OrgChart.java,23,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\ChukwaMetrics.java,26,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\ChukwaMetricsList.java,104,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\GenericChukwaMetricsList.java,105,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\JPlugin.java,26,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\JPluginAgent.java,130,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\jplugin\JPluginStatusMetricsList.java,35,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\ChukwaDailyRollingFileAppender.java,740,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\Log4JMetricsContext.java,141,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\Log4jMetricsSink.java,91,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\OneLineLogLayout.java,69,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\log4j\TaskLogAppender.java,80,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\DataConfig.java,107,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\ErStreamHandler.java,61,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\LoaderServer.java,96,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\TorqueDataLoader.java,112,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\TorqueInfoProcessor.java,473,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\mdl\TorqueTimerTask.java,51,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\metrics\Exec.java,81,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\metrics\ExecHelper.java,41,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\nodeactivity\NodeActivityPlugin.java,102,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\pbsnode\PbsNodePlugin.java,56,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\ExecPlugin.java,146,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\plugin\IPlugin.java,26,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\inputtools\ChukwaInputFormat.java,131,1,1,10,1,13,3
src\main\java\org\apache\hadoop\chukwa\rest\bean\CatalogBean.java,109,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\CategoryBean.java,66,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\ClientTraceBean.java,77,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\ColumnBean.java,74,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\ConfigBean.java,70,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\OptionBean.java,80,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\PagesBean.java,136,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\ParametersBean.java,199,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\ReturnCodeBean.java,58,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\UserBean.java,118,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\ViewBean.java,151,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\bean\WidgetBean.java,208,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\resource\ClientTrace.java,105,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\resource\UserResource.java,86,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\resource\ViewContextResolver.java,73,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\resource\ViewResource.java,165,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\resource\WidgetContextResolver.java,59,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\rest\resource\WidgetResource.java,81,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\tools\backfilling\BackfillingLoader.java,109,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\tools\backfilling\QueueToWriterConnector.java,147,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\AdaptorNamingUtils.java,46,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\ChukwaUtil.java,0,33,0,44,0,44,12
src\main\java\org\apache\hadoop\chukwa\util\ClassUtils.java,129,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\ClusterConfig.java,78,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\ConstRateAdaptor.java,153,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\ConstRateValidator.java,311,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\CopySequenceFile.java,101,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\CreateRecordFile.java,179,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\DaemonWatcher.java,42,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\DatabaseWriter.java,188,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\DriverManagerUtil.java,75,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\DumpArchive.java,134,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\DumpChunks.java,233,1,0,7,2,11,4
src\main\java\org\apache\hadoop\chukwa\util\DumpRecord.java,69,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\ExceptionUtil.java,33,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\Filter.java,129,4,0,19,6,31,10
src\main\java\org\apache\hadoop\chukwa\util\HierarchyDataType.java,0,83,0,91,0,91,13
src\main\java\org\apache\hadoop\chukwa\util\MaxRateSender.java,89,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\NagiosHelper.java,39,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\PidFile.java,141,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\RecordConstants.java,107,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\RegexUtil.java,0,198,0,97,0,97,24
src\main\java\org\apache\hadoop\chukwa\util\RestUtil.java,0,31,0,36,0,36,9
src\main\java\org\apache\hadoop\chukwa\util\TempFileUtil.java,128,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\util\XssFilter.java,91,0,0,0,1,2,1
src\main\java\org\apache\hadoop\chukwa\ChukwaArchiveKey.java,378,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\Chunk.java,126,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\ChunkBuilder.java,63,0,0,0,0,0,0
src\main\java\org\apache\hadoop\chukwa\ChunkImpl.java,285,0,0,0,0,0,0
src\main\java\org\apache\hadoop\mapred\ChukwaJobTrackerInstrumentation.java,89,0,0,0,0,0,0
src\main\java\org\apache\hadoop\metrics\spi\AbstractMetricsContext.java,434,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\analysis\salsa\fsm\TestFSMBuilder.java,561,1,0,9,0,9,4
src\test\java\org\apache\hadoop\chukwa\database\DatabaseSetup.java,96,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\database\TestDatabaseAggregator.java,90,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\database\TestDatabaseDataExpiration.java,148,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\database\TestDatabasePrepareStatement.java,142,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\database\TestDatabaseTableCreator.java,159,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\database\TestDatabaseWebJson.java,262,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\database\TestMacro.java,66,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestCharFileTailingAdaptorUTF8.java,73,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileExpirationPolicy.java,135,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailer.java,0,30,0,42,0,42,14
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailingAdaptorBigRecord.java,119,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailingAdaptorPreserveLines.java,0,68,0,83,0,83,23
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestFileTailingAdaptors.java,126,14,0,24,0,24,7
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestLogRotate.java,95,0,0,0,1,2,1
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestRawAdaptor.java,92,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestRCheckAdaptor.java,155,8,3,25,6,40,15
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\filetailer\TestStartAtOffset.java,123,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\jms\TestJMSAdaptor.java,153,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\jms\TestJMSMessagePropertyTransformer.java,277,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\JMX\JMXAgent.java,0,22,0,16,0,16,5
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\JMX\MXBean.java,0,29,0,9,0,9,8
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\JMX\MXBeanImpl.java,0,33,0,50,0,50,16
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\JMX\QueueSample.java,0,25,0,21,0,21,8
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\JMX\TestJMXAdaptor.java,0,44,0,148,0,148,23
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\ChukwaTestAdaptor.java,70,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestAddAdaptor.java,0,39,0,105,0,105,22
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestBufferingWrappers.java,112,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestDirTailingAdaptor.java,215,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestExecAdaptor.java,58,3,5,7,3,18,7
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestFileAdaptor.java,101,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestOozieAdaptor.java,0,30,0,46,0,46,13
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestRestAdaptor.java,0,31,0,62,0,62,15
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestSocketAdaptor.java,0,26,0,58,0,58,8
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestSyslogAdaptor.java,65,0,0,0,1,2,1
src\test\java\org\apache\hadoop\chukwa\datacollection\adaptor\TestUDPAdaptor.java,58,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\agent\rest\TestAdaptorController.java,200,26,48,11,22,103,30
src\test\java\org\apache\hadoop\chukwa\datacollection\agent\TestAgent.java,98,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\agent\TestAgentConfig.java,157,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\agent\TestChunkQueue.java,0,60,0,127,0,127,21
src\test\java\org\apache\hadoop\chukwa\datacollection\agent\TestCmd.java,153,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\collector\CaptureWriter.java,52,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\collector\TestAdaptorTimeout.java,72,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\collector\TestBackpressure.java,83,0,0,0,1,2,1
src\test\java\org\apache\hadoop\chukwa\datacollection\collector\TestCollector.java,72,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\collector\TestDelayedAcks.java,259,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\collector\TestFailedCollectorAck.java,151,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\connector\TestFailedCollector.java,60,0,0,0,1,2,1
src\test\java\org\apache\hadoop\chukwa\datacollection\controller\TestAgentClient.java,70,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\sender\TestAcksOnFailure.java,55,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\sender\TestRetryListOfCollectors.java,102,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\writer\solr\TestSolrWriter.java,0,43,0,57,0,57,19
src\test\java\org\apache\hadoop\chukwa\datacollection\writer\test\demux\TextParser.java,55,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestChukwaWriters.java,412,0,0,0,33,66,33
src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestClientAck.java,40,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestHBaseWriter.java,93,3,8,7,9,33,16
src\test\java\org\apache\hadoop\chukwa\datacollection\writer\TestSocketTee.java,133,0,0,0,2,4,2
src\test\java\org\apache\hadoop\chukwa\datacollection\TestOffsetStatsManager.java,76,0,0,0,2,4,1
src\test\java\org\apache\hadoop\chukwa\dataloader\TestDatabaseMetricDataLoader.java,158,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\dataloader\TestSocketDataLoader.java,68,0,0,0,2,4,2
src\test\java\org\apache\hadoop\chukwa\extraction\archive\TestArchive.java,152,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\ChukwaTestOutputCollector.java,49,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\MockMapProcessor.java,36,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestAbtractProcessor.java,73,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestHadoopLogProcessor.java,78,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestJobLogEntry.java,120,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestJsonProcessors.java,0,78,0,262,0,262,40
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestLog4JMetricsContextChukwaRecord.java,59,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestPsOutput.java,53,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\mapper\TestTsProcessor.java,168,5,0,15,0,15,6
src\test\java\org\apache\hadoop\chukwa\extraction\demux\processor\reducer\MockReduceProcessor.java,46,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\MockTriggerAction.java,46,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemux.java,128,2,0,10,1,12,4
src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemuxManager.java,646,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemuxMapperConfigs.java,62,8,0,19,1,21,7
src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestDemuxReducerConfigs.java,56,5,0,19,1,21,6
src\test\java\org\apache\hadoop\chukwa\extraction\demux\TestPostDemuxTrigger.java,71,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\hicc\AreaCalculatorTest.java,61,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\hicc\TestChart.java,81,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\inputtools\hdfsusage\HDFSUsagePluginTest.java,59,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\inputtools\log4j\TestChukwaDailyRollingFileAppender.java,81,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\inputtools\log4j\TestTaskLogAppender.java,81,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\inputtools\TestInputFormat.java,85,3,0,24,0,24,6
src\test\java\org\apache\hadoop\chukwa\rest\resource\SetupTestEnv.java,67,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\rest\resource\TestClientTrace.java,70,0,1,1,0,2,2
src\test\java\org\apache\hadoop\chukwa\rest\resource\TestUserResource.java,60,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\rest\resource\TestViewResource.java,77,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\rest\resource\TestWidgetResource.java,41,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\tools\backfilling\TestBackfillingLoader.java,348,2,3,3,1,8,6
src\test\java\org\apache\hadoop\chukwa\util\DriverManagerUtilTest.java,93,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\util\TestCopySequenceFile.java,119,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\util\TestCreateRecordFile.java,111,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\util\TestCRValidator.java,102,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\util\TestDumpChunks.java,89,1,0,11,0,11,3
src\test\java\org\apache\hadoop\chukwa\util\TestFilter.java,77,0,0,15,1,17,3
src\test\java\org\apache\hadoop\chukwa\util\TestRecordConsts.java,41,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\util\TestXSSFilter.java,37,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\validationframework\interceptor\ChunkDumper.java,86,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\validationframework\interceptor\ChunkQueueInterceptor.java,53,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\validationframework\interceptor\SetupTestClasses.java,46,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\validationframework\util\DataOperations.java,195,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\validationframework\util\MD5.java,81,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\validationframework\ChukwaAgentToCollectorValidator.java,269,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\validationframework\DemuxDirectoryValidator.java,185,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\ChunkImplTest.java,76,0,0,0,0,0,0
src\test\java\org\apache\hadoop\chukwa\TestChunkBuilder.java,38,0,0,0,0,0,0
