ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
org.apache.roller.weblogger.ui.core.plugins.TextEditor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.plugins.UIPluginManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.plugins.WeblogEntryEditor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.plugins.XinhaEditor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.security.AuthoritiesPopulator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.security.AutoProvision, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.security.BasicUserAutoProvision, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.security.CustomUserRegistry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.security.RollerUserDetails, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.security.RollerUserDetailsService, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.tags.calendar.CalendarModel, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.tags.calendar.CalendarTag, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.core.util.menu.Menu, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.util.menu.MenuTab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.util.menu.MenuTabItem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.util.menu.ParsedMenu, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.util.menu.ParsedTab, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.core.util.menu.ParsedTabItem, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.RendererFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.RendererManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.RenderingException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.RequestMapper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.filters.DeviceResolverRequestFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.filters.RequestMappingFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.mobile.MobileDeviceRepository, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.pagers.AbstractWeblogEntriesPager, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.pagers.CommentsPager, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.pagers.MediaFilesPager, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.pagers.Pager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.pagers.PlanetEntriesPager, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.pagers.WeblogEntriesListPager, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.plugins.comments.BlacklistCommentValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.plugins.comments.CommentAuthenticator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.plugins.comments.CommentValidationManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.plugins.comments.CommentValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.plugins.comments.DefaultCommentAuthenticator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.plugins.comments.ExcessSizeCommentValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.plugins.comments.TrackbackLinkbackCommentValidator, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.servlets.CommentAuthenticatorServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.servlets.MediaResourceServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.servlets.PreviewResourceServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.servlets.ResourceServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.InvalidRequestException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.ModDateHeaderUtil, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.rendering.util.ParsedRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.PlanetRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogCommentRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogEntryCommentForm, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogFeedRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogMediaResourceRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogPreviewRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogPreviewResourceRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogResourceRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogSearchRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.WeblogTrackbackRequest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.mobile.Device, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.mobile.DeviceResolver, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.mobile.DeviceUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.util.mobile.MobileDeviceRepository, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.rendering.velocity.VelocityRendererFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.admin.CreateUserBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.struts2.admin.GlobalCommentManagementBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.admin.PingTargetBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.admin.PingTargetEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.admin.PingTargets, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.admin.UserAdmin, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.admin.UserEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.ajax.CommentDataServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.ajax.ThemeDataServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.ajax.UserDataServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.CreateWeblog, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.CreateWeblogBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.Install, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.Login, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.MainMenu, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.OAuthAuthorize, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.OAuthKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.Profile, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.ProfileBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.struts2.core.Register, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.core.Setup, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.BookmarkBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.BookmarkEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.Bookmarks, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.BookmarksImport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.Categories, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.CategoryBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.CategoryEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.CategoryRemove, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.CommentsBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.struts2.editor.EntryRemove, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.FolderBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.FolderEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.Maintenance, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.MediaFileBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.struts2.editor.MediaFileEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.MediaFileImageDim, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.MediaFileSearchBean, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.MemberResign, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.MembersInvite, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.StylesheetEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.TemplateEditBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.struts2.editor.TemplateRemove, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.TemplatesRemove, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.ThemeEdit, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.editor.WeblogConfigBean, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.struts2.editor.WeblogRemove, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.pagers.MediaFilePager, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.ui.struts2.util.KeyValueObject, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.util.UIActionInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.util.UIActionPreparable, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.util.UIActionPrepareInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.util.UIActionTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.util.UISecurityEnforced, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.struts2.util.UISecurityInterceptor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.ui.tags.StringTagSupport, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.BlacklistChecker, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.BlacklistTest, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2
org.apache.roller.weblogger.util.I18nUtils, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.IPBanList, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.LRUCache2Test, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.LinkbackExtractorTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.MediacastException, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.util.MediacastUtil, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.StandaloneWebappClassLoader, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
org.apache.roller.weblogger.util.TrackbackNotAllowedException, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.util.UtilitiesTest, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.cache.CacheHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.cache.CachedContent, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.cache.ExpiringCacheEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.util.cache.ExpiringLRUCacheImpl, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.util.cache.LazyExpiringCacheEntry, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.webservices.atomprotocol.RollerAtomHandler, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1
org.apache.roller.weblogger.webservices.atomprotocol.RollerAtomHandlerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.webservices.oauth.AccessTokenServlet, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.roller.weblogger.webservices.oauth.AuthorizationServlet, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.roller.weblogger.webservices.oauth.RequestTokenServlet, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2
org.apache.roller.weblogger.webservices.opensearch.OpenSearchServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.webservices.tagdata.TagDataServlet, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
org.apache.roller.weblogger.webservices.xmlrpc.BaseAPIHandler, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1

