ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs
org.apache.avro.tool.TestTextFileTools,1,0,0,0,0,0,0,0,0,0,0,0,0,1
org.apache.avro.tool.TetherTool,0,0,1,0,0,0,0,0,0,0,0,0,0,1
org.apache.avro.tool.ToTextTool,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.tool.ToTrevniTool,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.tool.Tool,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.tool.TrevniCreateRandomTool,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.tool.TrevniUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.util.ByteBufferInputStream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.util.ByteBufferOutputStream,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.util.ClassUtils,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.avro.util.TestUtf8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.ArrayColumnOutputBuffer,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.BZip2Codec,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.BlockDescriptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.Checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.Codec,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.ColumnDescriptor,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.ColumnFileMetaData,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.ColumnFileWriter,0,0,0,1,0,0,0,0,0,0,0,0,0,1
org.apache.trevni.ColumnMetaData,0,0,0,1,0,0,0,0,0,0,0,0,0,1
org.apache.trevni.ColumnOutputBuffer,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.Crc32Checksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.DeflateCodec,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.Input,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.InputBytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.InputFile,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.NullChecksum,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.NullCodec,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.OutputBuffer,0,0,0,1,0,0,0,0,0,0,0,0,0,1
org.apache.trevni.SnappyCodec,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.TestBZip2Codec,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.TestIOBuffers,0,0,0,1,0,0,0,0,0,0,0,0,0,1
org.apache.trevni.TestInputBytes,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.TestUtil,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.TrevniRuntimeException,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.AvroTrevniInputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.HadoopInput,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.TestCases,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.TestEvolvedSchema,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.TestMetadataFiltering,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.TestShredder,0,0,0,1,0,0,0,0,0,0,0,0,0,1
org.apache.trevni.avro.TestWordCount,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyInputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyOutputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyRecordReader,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyRecordWriter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyValueInputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyValueOutputFormat,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyValueRecordReader,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniKeyValueRecordWriter,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.AvroTrevniRecordReaderBase,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.TestKeyValueWordCount,0,0,0,0,0,0,0,0,0,0,0,0,0,0
org.apache.trevni.avro.mapreduce.TestKeyWordCount,0,0,0,0,0,0,0,0,0,0,0,0,0,0
