ClassName,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,NumOfAPs,AntiSingleton,Blob,ClassDataShouldBePrivate,ComplexClass,LargeClass,LazyClass,LongMethod,LongParameterList,MessageChains,RefusedParentBequest,SpaghettiCode,SpeculativeGenerality,SwissArmyKnife,LOC,name,deleted,added,changed,all
org.apache.oodt.cas.filemgr.datatransfer.TestS3DataTransfererFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,filemgr\src\test\java\org\apache\oodt\cas\filemgr\datatransfer\TestS3DataTransfererFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.AbstractCacheServerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\AbstractCacheServerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.Cache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\Cache.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.CacheFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\CacheFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.CmdLineIngester, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\CmdLineIngester.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.Ingester, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\Ingester.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.LocalCacheFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\LocalCacheFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.RemoteableCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\RemoteableCache.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.RmiCache, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\RmiCache.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.RmiCacheFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\RmiCacheFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.ingest.RmiCacheServer, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,filemgr\src\main\java\org\apache\oodt\cas\filemgr\ingest\RmiCacheServer.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.CoreMetKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\CoreMetKeys.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.ProductMetKeys, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\ProductMetKeys.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.extractors.AbstractFilemgrMetExtractor, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,71,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\extractors\AbstractFilemgrMetExtractor.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.extractors.CoreMetExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,65,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\extractors\CoreMetExtractor.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.extractors.FilemgrMetExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\extractors\FilemgrMetExtractor.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.extractors.TestAbstractFilemgrMetExtractor, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,56,filemgr\src\test\java\org\apache\oodt\cas\filemgr\metadata\extractors\TestAbstractFilemgrMetExtractor.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.extractors.examples.DateTimeExpandMetExtractor, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,68,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\extractors\examples\DateTimeExpandMetExtractor.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.extractors.examples.FinalFileLocationExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,44,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\extractors\examples\FinalFileLocationExtractor.java,0,0,0,0
org.apache.oodt.cas.filemgr.metadata.extractors.examples.MimeTypeExtractor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19,filemgr\src\main\java\org\apache\oodt\cas\filemgr\metadata\extractors\examples\MimeTypeExtractor.java,0,0,0,0
org.apache.oodt.cas.filemgr.repository.DataSourceRepositoryManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23,filemgr\src\main\java\org\apache\oodt\cas\filemgr\repository\DataSourceRepositoryManagerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.repository.RepositoryManager, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,filemgr\src\main\java\org\apache\oodt\cas\filemgr\repository\RepositoryManager.java,0,0,0,0
org.apache.oodt.cas.filemgr.repository.RepositoryManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,filemgr\src\main\java\org\apache\oodt\cas\filemgr\repository\RepositoryManagerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.repository.ScienceDataRepositoryManagerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24,filemgr\src\main\java\org\apache\oodt\cas\filemgr\repository\ScienceDataRepositoryManagerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.BooleanQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\BooleanQueryCriteria.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.Element, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,44,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\Element.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.ExtractorSpec, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\ExtractorSpec.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.FileTransferStatus, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,35,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\FileTransferStatus.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.FreeTextQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\FreeTextQueryCriteria.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.ProductPage, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,60,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\ProductPage.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.ProductType, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,74,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\ProductType.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.QueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,5,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\QueryCriteria.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.RangeQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,54,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\RangeQueryCriteria.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.TermQueryCriteria, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\TermQueryCriteria.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.CacheException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\CacheException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.CatalogException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,12,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\CatalogException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.ConnectionException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\ConnectionException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.DataTransferException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\DataTransferException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.IngestException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\IngestException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.QueryFormulationException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\QueryFormulationException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.RepositoryManagerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\RepositoryManagerException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.ValidationLayerException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\ValidationLayerException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.exceptions.VersioningException, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\exceptions\VersioningException.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.ComplexQuery, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,49,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\ComplexQuery.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.QueryFilter, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\QueryFilter.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.QueryResult, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\QueryResult.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.conv.AsciiSortableVersionConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\conv\AsciiSortableVersionConverter.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.conv.VersionConverter, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\conv\VersionConverter.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.filter.FilterAlgor, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\filter\FilterAlgor.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.filter.ObjectTimeEvent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\filter\ObjectTimeEvent.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.query.filter.TimeEvent, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,45,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\query\filter\TimeEvent.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.type.TypeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,39,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\type\TypeHandler.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.type.ValueReplaceTypeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,32,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\type\ValueReplaceTypeHandler.java,0,0,0,0
org.apache.oodt.cas.filemgr.structs.type.examples.MajorMinorVersionTypeHandler, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14,filemgr\src\main\java\org\apache\oodt\cas\filemgr\structs\type\examples\MajorMinorVersionTypeHandler.java,0,0,0,0
org.apache.oodt.cas.filemgr.system.MockXmlRpcFileManagerClient, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,217,filemgr\src\test\java\org\apache\oodt\cas\filemgr\system\MockXmlRpcFileManagerClient.java,0,0,0,0
org.apache.oodt.cas.filemgr.system.auth.Dispatcher, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217,filemgr\src\main\java\org\apache\oodt\cas\filemgr\system\auth\Dispatcher.java,0,0,0,0
org.apache.oodt.cas.filemgr.system.auth.Result, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14,filemgr\src\main\java\org\apache\oodt\cas\filemgr\system\auth\Result.java,0,0,0,0
org.apache.oodt.cas.filemgr.system.auth.SecureWebServer, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,filemgr\src\main\java\org\apache\oodt\cas\filemgr\system\auth\SecureWebServer.java,0,0,0,0
org.apache.oodt.cas.filemgr.tools.CASAnalyzer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16,filemgr\src\main\java\org\apache\oodt\cas\filemgr\tools\CASAnalyzer.java,0,0,0,0
org.apache.oodt.cas.filemgr.tools.CatalogSearch, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,287,filemgr\src\main\java\org\apache\oodt\cas\filemgr\tools\CatalogSearch.java,0,0,0,0
org.apache.oodt.cas.filemgr.tools.MetadataDumper, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,80,filemgr\src\main\java\org\apache\oodt\cas\filemgr\tools\MetadataDumper.java,0,0,0,0
org.apache.oodt.cas.filemgr.tools.ProductTypeDocTool, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63,filemgr\src\main\java\org\apache\oodt\cas\filemgr\tools\ProductTypeDocTool.java,0,0,0,0
org.apache.oodt.cas.filemgr.util.DbStructFactory, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,96,filemgr\src\main\java\org\apache\oodt\cas\filemgr\util\DbStructFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.util.Pagination, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,filemgr\src\main\java\org\apache\oodt\cas\filemgr\util\Pagination.java,0,0,0,0
org.apache.oodt.cas.filemgr.util.TestXmlStructFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37,filemgr\src\test\java\org\apache\oodt\cas\filemgr\util\TestXmlStructFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.validation.DataSourceValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22,filemgr\src\main\java\org\apache\oodt\cas\filemgr\validation\DataSourceValidationLayerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.validation.ScienceDataValidationLayer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,319,filemgr\src\main\java\org\apache\oodt\cas\filemgr\validation\ScienceDataValidationLayer.java,0,0,0,0
org.apache.oodt.cas.filemgr.validation.ScienceDataValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,24,filemgr\src\main\java\org\apache\oodt\cas\filemgr\validation\ScienceDataValidationLayerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.validation.TestXMLValidationLayer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,157,filemgr\src\test\java\org\apache\oodt\cas\filemgr\validation\TestXMLValidationLayer.java,0,0,0,0
org.apache.oodt.cas.filemgr.validation.ValidationLayer, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,filemgr\src\main\java\org\apache\oodt\cas\filemgr\validation\ValidationLayer.java,0,0,0,0
org.apache.oodt.cas.filemgr.validation.ValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,filemgr\src\main\java\org\apache\oodt\cas\filemgr\validation\ValidationLayerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.validation.XMLValidationLayerFactory, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,filemgr\src\main\java\org\apache\oodt\cas\filemgr\validation\XMLValidationLayerFactory.java,0,0,0,0
org.apache.oodt.cas.filemgr.versioning.AcquisitionDateVersioner, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33,filemgr\src\main\java\org\apache\oodt\cas\filemgr\versioning\AcquisitionDateVersioner.java,0,0,0,0
org.apache.oodt.cas.filemgr.versioning.DirectoryProductVersioner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,filemgr\src\main\java\org\apache\oodt\cas\filemgr\versioning\DirectoryProductVersioner.java,0,0,0,0
org.apache.oodt.cas.filemgr.versioning.ProductTypeMetVersioner, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,11,filemgr\src\main\java\org\apache\oodt\cas\filemgr\versioning\ProductTypeMetVersioner.java,0,0,0,0
